IMEI,VIN,license_plate,source,device_model,gps_odometer,latitude,longitude,gps_speed,gps_timestamp,last_header_gps,can_odometer,can_horometer,can_odoliter,can_speed,can_timestamp,last_header_can,has_gps_data,has_can_data,last_update_utc
867162027254218,,,,GV300W,34009,-33.352037,-71.652439,6,2026-03-01T19:48:44Z,FRI,,,,,,,true,true,2026-03-01T19:48:44Z
868589060365429,JL6BHG6A9SK000250,000250,COPILOTO,GV300W,22701,-18.460537,-70.288176,0,2026-03-02T08:42:32Z,DAT,23231,2173.350000,4201.000000,0,2026-03-02T07:42:31Z,KA,true,true,2026-03-02T08:42:32Z
868589060169060,W1T963425PB298233,298233,COPILOTO,GV300W,87750,-33.303806,-70.729381,0,2026-02-26T15:56:36Z,BPL,,,,,0001-01-01T00:00:00Z,,true,true,2026-02-26T15:56:36Z
863457051069167,W1T964231P0644109,644109,,GV300W,119431,-33.381429,-70.707154,21,2025-10-22T11:58:01Z,FRI,,,,,,,true,true,2025-10-22T11:58:01Z
866314062189061,,,,,5717,-33.287865,-70.626855,28,2026-03-02T09:35:43Z,FRI,,,,,,,true,true,2026-03-02T09:35:43Z
863457051067278,W1T964231P0652116,652116,COPILOTO,GV300W,111481,-20.975196,-68.826924,36,2026-03-01T21:22:42Z,FRI,,,,,2026-02-28T07:14:12Z,KA,true,true,2026-03-01T21:22:42Z
863457050963808,3AKJHPDV5PSNM9047,SWXL71,COPILOTO,GV300W,216929,-23.740264,-70.299136,0,2026-03-02T09:27:16Z,FRI,216525,4425.050000,72963.500000,5,2026-03-02T08:27:13Z,KA,true,true,2026-03-02T09:27:16Z
867162029153277,,,,GV300W,99780,-36.826082,-73.042809,13,2026-03-01T22:09:16Z,IGF,,,,,,,true,true,2026-03-01T22:09:16Z
867162029804440,W1NFB1KB7NA703596,SKFH28,WICAR,GV300W,35274,-33.406660,-70.515028,0,2026-03-02T08:45:10Z,FRI,,,,,0001-01-01T00:00:00Z,,true,true,2026-03-02T08:45:10Z
867162029795218,W1K3F8HB6MN214022,PDKP23,WICAR,GV300W,12249,-33.358738,-70.544847,7,2026-02-27T16:41:11Z,FRI,,,,,0001-01-01T00:00:00Z,,true,true,2026-02-27T16:41:11Z
867162029802824,W1T963424N0557362,CH 429,COPILOTO,GV300W,533777,-37.549200,-72.598302,0,2026-03-02T09:17:51Z,DAT,550382,12928.500000,215007.700000,0,2026-03-02T08:17:51Z,KA,true,true,2026-03-02T09:17:51Z
863457051085841,LSFAM11A6MA059245,PYLD17,COPILOTO,GV300W,131457,-33.463051,-70.714872,0,2026-03-02T08:46:58Z,FRI,,,,,0001-01-01T00:00:00Z,,true,true,2026-03-02T08:46:58Z
863457051695128,LSFAM11A4NA050545,RVVV53,COPILOTO,GV300W,46056,-39.809799,-73.219467,0,2026-03-02T09:16:41Z,FRI,,,,,0001-01-01T00:00:00Z,,true,true,2026-03-02T09:16:41Z
G92AC6W8JJYJ,W1V907657SP688910,VCG-573,DIVEMOTOR,INTEGRATION,,-16.517729,-71.597473,28,2026-02-26T13:40:51Z,DAT,18500,829.800000,0.000000,28,2026-02-26T13:40:51Z,DA,true,true,2026-02-26T13:40:51Z
869671070578834,9BM634016SB396124,B396124,COPILOTO,GV300W,2759,-33.455593,-70.783180,0,2026-02-19T18:44:23Z,DAT,2758,112.060000,752.740000,0,2026-02-19T18:43:54Z,G3,true,true,2026-02-19T18:44:23Z
867162029813169,9BM958166PB261074,261074,COPILOTO,GV300W,40247,-37.294947,-72.710405,0,2026-02-27T19:53:24Z,FRI,40985,1505.410000,7171.790000,11,2026-02-27T13:31:45Z,G9,true,true,2026-02-27T19:53:24Z
866314062215296,W1N4N1FB2RJ543027,TFFT80,WICAR,GV58LAU,6688,-33.399500,-70.568941,11,2026-02-28T19:54:10Z,IGF,,,,,0001-01-01T00:00:00Z,,true,true,2026-02-28T19:54:10Z
863457050850963,LSFAM11A3NA053503,053503,COPILOTO,GV300W,61682,-42.864117,-73.473530,61,2026-03-01T20:57:09Z,FRI,,,,,0001-01-01T00:00:00Z,,true,true,2026-03-01T20:57:09Z
868589060164061,JL5ASJ6A8SRK30724,K30724,COPILOTO,GV300W,19933,-34.060971,-70.759405,0,2026-02-28T11:59:45Z,MPN,,,,,0001-01-01T00:00:00Z,,true,true,2026-02-28T11:59:45Z
867162027165547,3AKJHPDV6KSKP7150,LRSY40,COPILOTO,GV300W,674198,-26.808796,-69.890862,83,2026-02-26T12:49:34Z,FRI,104360,11483.150000,268990.000000,0,2025-09-20T10:37:19Z,B-ELECTRONICS,true,true,2026-02-26T12:49:34Z
867162029807716,WDDBF4EB5DJ065151,FPSG24,WICAR,GV300W,143497,-36.820629,-72.986449,0,2026-03-02T08:56:07Z,FRI,,,,,0001-01-01T00:00:00Z,,true,true,2026-03-02T08:56:07Z
869671072170358,W1T963425SB399659,B399659,COPILOTO,GV300W,15260,-36.754749,-73.079757,0,2026-02-26T15:42:07Z,FRI,15260,298.550000,4262.600000,0,2026-02-26T13:21:33Z,G9,true,true,2026-02-26T15:42:07Z
SY007CF0350H8,,,MACHINELINK,Small mining 4.0 protocol,,-33.296702,-70.750490,,,,,,,,,,true,true,2026-02-11T19:19:29Z
866314061227086,,,,GV58LAU,21736,-33.453755,-70.523800,0,2026-03-02T09:16:28Z,FRI,,,,,,,true,true,2026-03-02T09:16:28Z
866314061328991,,,,GV58LAU,279,-33.405994,-70.730662,0,2026-03-02T09:12:46Z,FRI,,,,,,,true,true,2026-03-02T09:12:46Z
869671070590409,3ALMG3DV5SDWE2762,DWE2762,COPILOTO,GV300W,0,-33.527862,-70.724906,0,2026-03-02T09:33:18Z,FRI,1268,63.000000,497.500000,0,2026-01-24T14:28:37Z,G9,true,true,2026-03-02T09:33:18Z
863457050219557,WDC4633481X297159,GXHW22,WICAR,GV300W,155723,-33.481736,-70.698934,0,2026-03-02T09:26:00Z,FRI,,,,,0001-01-01T00:00:00Z,,true,true,2026-03-02T09:26:00Z
863457050270626,W1T964026P0638615,SWVG39,COPILOTO,GV300W,89374,-22.818349,-69.287023,0,2026-03-01T22:39:35Z,BPL,100001,5755.250000,39346.240000,0,2026-03-01T21:51:41Z,G9,true,true,2026-03-01T22:39:35Z
866314060317920,,,,GV58LAU,10033,-30.587718,-71.194461,0,2026-03-02T09:12:29Z,FRI,,,,,,,true,true,2026-03-02T09:12:29Z
863457051067187,LSFAM11A3LA041641,PFTX85,COPILOTO,GV300W,145435,-33.482628,-70.762217,0,2026-03-02T09:12:40Z,FRI,119913,,,,0001-01-01T00:00:00Z,,true,true,2026-03-02T09:12:40Z
866314060277017,W1V907645RP642188,642188,WICAR,GV58LAU,0,-22.440564,-68.890411,0,2026-03-02T09:30:20Z,STT,,,,,0001-01-01T00:00:00Z,,true,true,2026-03-02T09:30:20Z
869671070590771,JL6CJH6A4SK002308,K002308,COPILOTO,GV300W,15905,-33.458080,-70.647521,0,2026-02-11T12:00:18Z,DAT,15905,1829.700000,3883.500000,0,2026-02-11T12:00:17Z,E6,true,true,2026-02-11T12:00:18Z
867162027592641,3AKJHPDVXKSKR7983,LVYJ92,COPILOTO,GV300W,570469,-34.212397,-70.779546,0,2026-03-02T09:07:47Z,FRI,606988,12461.500000,215562.000000,0,2026-03-02T07:08:02Z,KA,true,true,2026-03-02T09:07:47Z
869671070574577,JL6BHG6A1SK000310,VDYH12,COPILOTO,GV300W,13871,-33.521331,-70.789222,0,2026-03-02T09:33:45Z,FRI,13871,356.100000,2258.000000,0,2026-02-28T05:13:03Z,G9,true,true,2026-03-02T09:33:45Z
867162029765351,,,,GV300W,65588,-33.888615,-70.742248,0,2026-03-02T08:43:04Z,GSS,,,,,,,true,true,2026-03-02T08:43:04Z
863457052212691,W1T964231R0718480,TGCD24,COPILOTO,GV300W,9098,-32.799003,-71.168348,0,2026-02-27T19:48:06Z,BPL,9297,554.800000,5358.910000,0,2026-02-26T21:33:55Z,G9,true,true,2026-02-27T19:48:06Z
863457052212899,9BM634016RB345602,TJJP66,COPILOTO,GV300W,37535,-24.256968,-69.124687,37,2026-03-02T09:34:04Z,FRI,75761,4533.240000,2862.490000,41,2025-12-11T01:09:12Z,KA,true,true,2026-03-02T09:34:04Z
G9W3117VFRRJ,LSFAM11A1SA052684,CDG-935,DIVEMOTOR,INTEGRATION,,-14.012234,-72.023758,8,2026-02-25T11:01:56Z,DAT,23639,0.000000,0.000000,8,2026-02-25T11:01:56Z,DA,true,true,2026-02-25T11:01:56Z
863457050211679,WDCTG4DB7KJ541422,KTZY87,COPILOTO,GV300W,67603,-32.847850,-70.596598,0,2026-03-02T09:09:09Z,FRI,,,,,0001-01-01T00:00:00Z,,true,true,2026-03-02T09:09:09Z
869671070589781,MEC2047R8SP162532,P162532,COPILOTO,GV300W,15237,-36.644104,-72.134864,0,2026-03-02T09:32:14Z,FRI,15237,830.060000,0.130000,0,2026-02-27T19:24:36Z,G9,true,true,2026-03-02T09:32:14Z
868589060188482,SANLU7902PC000166,TDDY63,COPILOTO,GV300W,4197,-28.285746,-70.815950,0,2026-03-02T08:52:57Z,BTC,,,,,0001-01-01T00:00:00Z,,true,true,2026-03-02T08:52:57Z
867162029794161,JL6CJH6AXPK003292,003292,COPILOTO,GV300W,908636,-20.502320,-69.343032,0,2026-03-02T08:40:01Z,FRI,,,,,0001-01-01T00:00:00Z,,true,true,2026-03-02T08:40:01Z
866314061239024,W1K3F5BB9SJ501530,501530,WICAR,GV58LAU,10201,-33.441322,-70.565043,0,2026-03-02T09:05:11Z,FRI,,,,,0001-01-01T00:00:00Z,,true,true,2026-03-02T09:05:11Z
G9D2942XWEKK,W1F9HPAD0T0817309,CET-852,DIVEMOTOR,INTEGRATION,,-6.502028,-76.370781,23,2026-02-26T21:07:24Z,DAT,9312,292.000000,3657.000000,23,2026-02-26T21:07:24Z,DA,true,true,2026-02-26T21:07:24Z
863457050137569,W1NFD2BB6LA233526,33080,COPILOTO,GV300W,39692,-40.582525,-73.132936,0,2026-03-02T09:01:12Z,FRI,,,,,0001-01-01T00:00:00Z,,true,true,2026-03-02T09:01:12Z
DIMO979868441,W1NFB0KBXSB365708,VDLV20,,SMART 5,,0.000000,0.000000,,,,3290,,,0,,,true,true,2026-02-25T20:07:07Z
863457050970324,,,,GV300W,23302,-32.745545,-70.731853,0,2026-03-01T21:26:20Z,GSS,,,,,,,true,true,2026-03-01T21:26:20Z
866314061228647,WJME3TSD0PC491402,C491402,COPILOTO,GV58LAU,9912,-23.612933,-70.390713,0,2026-02-25T12:12:40Z,FRI,,,,,0001-01-01T00:00:00Z,,true,true,2026-02-25T12:12:40Z
869671070574395,W1T963425SB399329,B399329,COPILOTO,GV300W,90189,-40.276855,-72.963851,88,2026-03-02T09:35:31Z,FRI,90189,1504.550000,26498.300000,89,2026-03-02T09:34:48Z,DB,true,true,2026-03-02T09:35:31Z
866314061223481,W1KMJ6CB7SF050916,050916,WICAR,GV58LAU,8741,-34.155727,-71.419956,0,2026-03-02T08:55:47Z,FRI,,,,,0001-01-01T00:00:00Z,,true,true,2026-03-02T08:55:47Z
863457051078697,,,,GV300W,67308,-33.338706,-70.561668,0,2026-03-02T08:50:21Z,GSS,,,,,,,true,true,2026-03-02T08:50:21Z
863457051129284,W1NKM5BB4PF014542,014542,WICAR,GV300W,45680,-33.372917,-70.583100,0,2026-03-01T16:38:41Z,IGF,,,,,0001-01-01T00:00:00Z,,true,true,2026-03-01T16:38:41Z
863457051686465,,,,GV300W,67449,-33.486771,-70.644481,0,2026-03-01T19:11:06Z,IGF,,,,,,,true,true,2026-03-01T19:11:06Z
863457050246667,,,,,109278,-52.773800,-69.292354,0,2026-03-02T09:04:44Z,FRI,112445,4183.240000,47103.420000,0,2026-03-02T07:04:44Z,KA,true,true,2026-03-02T09:04:44Z
866314061231146,8AC907645RE246999,246999,COPILOTO,GV58LAU,96994,-33.484425,-70.746478,51,2026-03-02T09:35:32Z,FRI,,,,,0001-01-01T00:00:00Z,,true,true,2026-03-02T09:35:32Z
869671070576671,JL6AFE6A2TK000100,K000100,COPILOTO,GV300W,746,-29.925748,-71.256187,12,2025-08-06T21:10:51Z,DAT,746,20.650000,114.000000,0,2025-08-06T21:09:43Z,G5,true,true,2025-08-06T21:10:51Z
863457051074209,W1K3F4GBXPN301128,SSRW38,COPILOTO,GV300W,17978,-35.513189,-71.661491,2,2025-11-28T15:24:48Z,RTL,,,,,,,true,true,2025-11-28T15:24:48Z
867162029191442,,,,GV300W,35294,-34.178296,-70.714714,0,2026-03-02T09:34:07Z,FRI,,,,,,,true,true,2026-03-02T09:34:07Z
863457050612561,9BM958154PB292487,292487,COPILOTO,GV300W,69847,-32.931486,-71.468546,0,2026-03-02T08:39:48Z,FRI,71974,3793.110000,16708.440000,0,2026-03-02T06:39:51Z,KA,true,true,2026-03-02T08:39:48Z
863238071569034,,,,,0,-36.801044,-73.059715,0,2026-03-02T09:31:30Z,FRI,,,,,,,true,true,2026-03-02T09:31:30Z
866314062323348,W1NKJ0FB1SF284181,TSRK87,WICAR,GV58LAU,27308,-33.293314,-70.638774,0,2026-03-02T08:41:38Z,FRI,,,,,0001-01-01T00:00:00Z,,true,true,2026-03-02T08:41:38Z
867162026789669,WDB963425K0295045,PJDV74,COPILOTO,GV300W,627381,-29.638286,-71.292540,78,2026-03-01T02:05:34Z,DAT,682130,10792.600000,242951.150000,79,2026-03-01T02:05:25Z,DA,true,true,2026-03-01T02:05:34Z
869671070577505,JL6AKE6A8RK004737,K004737,COPILOTO,GV300W,393,-33.528800,-70.752067,0,2025-07-30T21:10:23Z,FRI,393,68.600000,108.000000,10,2025-07-30T21:10:05Z,DB,true,true,2025-07-30T21:10:23Z
868589060668889,9BM958154SB372074,B372074,COPILOTO,GV300W,25068,-33.395403,-70.760867,0,2026-03-02T09:32:53Z,DAT,26010,1746.750000,5650.890000,0,2026-03-02T09:32:31Z,G9,true,true,2026-03-02T09:32:53Z
863457051689931,W1T964231R0709566,709566,COPILOTO,GV300W,2916,-24.337382,-69.061846,0,2026-02-18T23:38:43Z,BPL,3013,158.350000,1438.210000,0,2026-02-18T21:20:22Z,G9,true,true,2026-02-18T23:38:43Z
866314062221344,,,,GV58LAU,5153,-33.544733,-70.716982,0,2026-03-02T09:33:45Z,FRI,,,,,,,true,true,2026-03-02T09:33:45Z
869671072167347,,,,,33200,-27.293151,-70.066986,70,2026-03-01T09:25:00Z,FRI,33200,770.800000,18977.000000,63,2026-03-01T09:24:40Z,DB,true,true,2026-03-01T09:25:00Z
863457051071874,W1T964231P0649079,SVZJ86,COPILOTO,GV300W,68540,-23.533331,-70.388275,0,2026-02-21T16:03:39Z,BPL,68724,4347.500000,46776.400000,0,2026-02-21T14:46:27Z,G5,true,true,2026-02-21T16:03:39Z
863457051118436,,,,GV300W,31742,-41.310002,-72.984086,0,2026-03-02T08:49:00Z,FRI,,,,,,,true,true,2026-03-02T08:49:00Z
866314062160815,,,,GV58LAU,4988,-33.544676,-70.716914,0,2026-03-02T07:49:58Z,IGF,,,,,,,true,true,2026-03-02T07:49:58Z
869671070577026,3ALMG3DV1SDWE2760,DWE2760,COPILOTO,GV300W,0,-33.527751,-70.724899,0,2026-03-02T09:31:01Z,FRI,1371,65.800000,533.500000,0,2026-02-18T17:04:59Z,G9,true,true,2026-03-02T09:31:01Z
863457050227469,,,,GV300W,20983,-33.395268,-70.509952,0,2026-03-02T08:47:48Z,FRI,,,,,,,true,true,2026-03-02T08:47:48Z
867162029144961,WDB934161G0029928,HYCX16,COPILOTO,GV300W,58918,-33.118288,-70.249268,27,2026-02-25T19:57:00Z,DAT,59722,0.000000,49706.780000,20,2026-02-25T19:55:57Z,DB,true,true,2026-02-25T19:57:00Z
863457052210372,W1T964231R0718786,718786,COPILOTO,GV300W,61009,-22.496866,-68.924007,0,2026-02-21T14:17:22Z,FRI,63018,1946.750000,10388.580000,0,2026-02-21T12:17:19Z,KA,true,true,2026-02-21T14:17:22Z
863457051075081,,,,GV300W,51412,-29.933137,-71.242841,0,2026-03-02T09:13:46Z,FRI,,,,,,,true,true,2026-03-02T09:13:46Z
866314061263248,JL5ASG6A0SRK30641,RK30641,COPILOTO,GV58LAU,48771,-37.956140,-72.438288,0,2026-03-02T09:00:23Z,FRI,,,,,0001-01-01T00:00:00Z,,true,true,2026-03-02T09:00:23Z
863457050236387,LSH14C4C6NA101172,101172,COPILOTO,GV300W,43684,-38.685686,-72.522766,0,2026-03-02T09:35:22Z,FRI,45908,,,0,2026-03-01T02:17:34Z,DE,true,true,2026-03-02T09:35:22Z
869671070589831,W1T964231S0761465,0761465,COPILOTO,GV300W,30120,-29.243333,-71.081771,17,2026-03-02T09:35:25Z,FRI,30120,2112.400000,23865.530000,20,2026-03-02T09:34:51Z,DB,true,true,2026-03-02T09:35:25Z
863457050112794,,,,GV300W,134894,-32.741863,-70.714299,0,2026-03-01T04:52:04Z,IGL,,,,,,,true,true,2026-03-01T04:52:04Z
866314061178891,LSFAM11A1TA043226,043226,WICAR,GV58LAU,24,-33.551883,-70.732495,6,2026-01-27T11:34:39Z,FRI,,,,,0001-01-01T00:00:00Z,,true,true,2026-01-27T11:34:39Z
863457050211034,,,,GV300W,44684,-33.406081,-70.510771,0,2026-03-02T08:40:42Z,FRI,,,,,,,true,true,2026-03-02T08:40:42Z
867162026442061,,,,GV300W,60703,-33.381114,-70.543576,0,2026-03-02T09:35:05Z,FRI,,,,,,,true,true,2026-03-02T09:35:05Z
863457051067591,9BM951104PB281398,281398,COPILOTO,GV300W,117258,-38.757436,-72.597714,0,2026-03-02T09:33:20Z,FRI,,,,,0001-01-01T00:00:00Z,,true,true,2026-03-02T09:33:20Z
868589060659094,9BM958154SB372105,B372105,COPILOTO,GV300W,69350,-33.562363,-71.561687,0,2026-03-02T08:51:04Z,DAT,70729,1798.950000,8906.050000,0,2026-03-02T07:51:04Z,KA,true,true,2026-03-02T08:51:04Z
869671070583271,JL6CJH6AXSK006914,K006914,COPILOTO,GV300W,4008,-23.491117,-68.346733,0,2026-03-01T21:46:25Z,DAT,4007,447.700000,1007.000000,0,2026-03-01T21:45:45Z,G9,true,true,2026-03-01T21:46:25Z
869671072170374,,,,,13531,-36.960739,-72.728233,0,2026-03-02T09:32:52Z,FRI,13531,441.150000,5884.220000,0,2026-03-02T07:52:32Z,G9,true,true,2026-03-02T09:32:52Z
863457051118790,LSFAM11A4KA041274,KXJB15,WICAR,GV300W,154730,-40.024899,-71.721305,0,2026-03-02T09:23:30Z,FRI,,,,,0001-01-01T00:00:00Z,,true,true,2026-03-02T09:23:30Z
863457050568920,LSFAM11A8NA072046,568920,WICAR,GV300W,134157,-43.234749,-71.927977,58,2026-03-01T23:48:41Z,HBM,,,,,0001-01-01T00:00:00Z,,true,true,2026-03-01T23:48:41Z
863457051689295,LSKG57C16PA820529,820529,COPILOTO,GV300W,72034,-23.580336,-70.380130,7,2026-03-02T09:35:36Z,DAT,0,,,4,2026-03-02T09:34:51Z,DE,true,true,2026-03-02T09:35:36Z
867162029776200,,,,GV300W,46450,-23.661002,-70.399566,5,2026-02-28T02:22:54Z,GSS,,,,,,,true,true,2026-02-28T02:22:54Z
863457051690178,W1NKM0FB6PF010523,SZBX53,WICAR,GV300W,49786,-32.908239,-71.389192,0,2026-03-02T09:17:21Z,FRI,,,,,0001-01-01T00:00:00Z,,true,true,2026-03-02T09:17:21Z
863457050843083,9BM634071LB142275,BUE125,COPILOTO,GV300W,949478,-16.056034,-71.412119,0,2026-03-02T04:38:31Z,DOG,,,,,2026-03-01T23:15:55Z,KA,true,true,2026-03-02T04:38:31Z
866314060273131,LSFAM11A4RA041060,TFTT35,WICAR,GV58LAU,68543,-33.601445,-70.698189,0,2026-03-02T08:52:41Z,FRI,,,,,0001-01-01T00:00:00Z,,true,true,2026-03-02T08:52:41Z
863457051065330,W1V907643NP390071,390071,WICAR,GV300W,94139,-22.440685,-68.900377,0,2026-03-02T09:32:43Z,FRI,,,,,0001-01-01T00:00:00Z,,true,true,2026-03-02T09:32:43Z
867162029769163,,,,GV300W,44765,-33.384286,-70.575597,0,2026-03-02T08:59:16Z,FRI,,,,,,,true,true,2026-03-02T08:59:16Z
866314061826721,W1NFB5KB6SB438036,VHSD92,WICAR,GV58LAU,4544,-33.366672,-70.517731,10,2026-02-05T18:32:26Z,FRI,,,,,0001-01-01T00:00:00Z,,true,true,2026-02-05T18:32:26Z
863457050610854,LSFAM11A6NA071753,SHGT61,COPILOTO,GV300W,40574,-38.768319,-72.609358,0,2026-03-02T07:27:09Z,FRI,,,,,0001-01-01T00:00:00Z,,true,true,2026-03-02T07:27:09Z
863238070319191,W1T964414T0843532,0843532,COPILOTO,GV300W,756,-33.297199,-70.752471,0,2026-02-24T14:06:25Z,DAT,756,17.800000,197.730000,0,2026-02-24T14:06:00Z,G5,true,true,2026-02-24T14:06:25Z
866314061268528,,,,GV58LAU,30261,-41.750960,-73.267975,0,2026-03-02T09:14:24Z,FRI,,,,,,,true,true,2026-03-02T09:14:24Z
863457051683389,W1V907643NP405240,405240,WICAR,GV300W,79420,-51.124296,-73.128572,0,2026-02-26T22:12:04Z,RTL,,,,,0001-01-01T00:00:00Z,,true,true,2026-02-26T22:12:04Z
863457050634235,9BM958154PB291591,291591,COPILOTO,GV300W,72438,-32.931376,-71.468727,0,2026-03-02T09:16:30Z,DAT,73641,3343.540000,14436.080000,0,2026-03-02T08:16:30Z,KA,true,true,2026-03-02T09:16:30Z
863457050633088,W1KAF4BB5NR004692,SBVS64,WICAR,GV300W,39072,-36.869571,-73.039585,6,2026-02-28T02:30:55Z,IGF,,,,,0001-01-01T00:00:00Z,,true,true,2026-02-28T02:30:55Z
868589060169987,W1T964231S0773010,TLPG-20,COPILOTO,GV300W,36336,-20.806950,-69.716195,0,2026-03-02T07:01:44Z,DAT,38345,2822.650000,31092.090000,0,2026-03-02T06:01:44Z,KA,true,true,2026-03-02T07:01:44Z
863457050847258,JL5ASJ6A5NRK30443,K30443,COPILOTO,GV300W,67298,-42.287760,-73.460788,0,2026-03-02T09:04:07Z,FRI,,,,,0001-01-01T00:00:00Z,,true,true,2026-03-02T09:04:07Z
863457050651312,W1V447603N3982604,982604,WICAR,GV300W,93096,-39.568997,-72.350305,0,2026-03-02T09:22:43Z,FRI,,,,,0001-01-01T00:00:00Z,,true,true,2026-03-02T09:22:43Z
868589060689083,W1T964231S0792941,TYGP-40,COPILOTO,GV300W,88531,-22.441048,-68.899750,0,2025-12-02T23:21:47Z,BPL,91040,3564.050000,41104.270000,68,2025-12-02T19:15:41Z,DB,true,true,2025-12-02T23:21:47Z
867162027878594,W1T964216N0526414,RHPJ32,COPILOTO,GV300W,89400,-22.440651,-68.884759,0,2026-02-26T21:54:44Z,BPL,,,,,0001-01-01T00:00:00Z,,true,true,2026-02-26T21:54:44Z
G95KKHZF1HP6,W1FKHLAD5R0741749,W1FKHLAD5R0741749,DIVEMOTOR,INTEGRATION,,-8.011327,-78.312782,28,2026-02-27T11:02:24Z,DAT,27968,0.000000,19557.000000,28,2026-02-27T11:02:24Z,DA,true,true,2026-02-27T11:02:24Z
863457050056223,9536R826XNR037961,RLSR90,COPILOTO,GV300W,56679,-29.975479,-71.265995,0,2026-02-27T14:08:12Z,BPL,53006,10451.650000,48372.000000,1,0001-01-01T00:00:00Z,B-ELECTRONICS,true,true,2026-02-27T14:08:12Z
863457051747622,W1T964231R0669720,TBST31,COPILOTO,GV300W,29094,-23.739787,-70.299650,0,2026-02-22T21:08:47Z,BPL,32952,2715.100000,23366.920000,0,2026-02-22T20:20:50Z,G9,true,true,2026-02-22T21:08:47Z
869671070582398,W1T963424SB400048,VDTV16,COPILOTO,GV300W,198,-23.154262,-69.625144,17990,2026-03-02T05:34:21Z,FRI,16305,377.800000,6098.300000,0,2025-08-16T23:17:56Z,G9,true,true,2026-03-02T05:34:21Z
863457050623493,,,,GV300W,60662,-32.739173,-70.705526,0,2026-03-02T09:11:51Z,FRI,,,,,,,true,true,2026-03-02T09:11:51Z
863457050970795,,,,GV300W,75372,-33.309627,-70.707998,0,2026-03-02T09:21:30Z,GSS,,,,,,,true,true,2026-03-02T09:21:30Z
866314060322847,,,,GV58LAU,21892,-33.276154,-70.672664,0,2026-03-02T08:51:34Z,FRI,,,,,,,true,true,2026-03-02T08:51:34Z
863457051077467,9536R8266PR035238,SPPP48,COPILOTO,GV300W,145260,-20.912615,-69.632839,0,2026-03-01T22:38:54Z,FRI,159460,11265.850000,79165.500000,26,0001-01-01T00:00:00Z,DB,true,true,2026-03-01T22:38:54Z
863238070325081,JL6BGG6A9TK000575,TK000575,COPILOTO,GV300W,844,-35.832580,-71.521667,0,2026-03-02T09:34:39Z,FRI,844,54.300000,166.000000,0,2026-02-27T19:12:04Z,G9,true,true,2026-03-02T09:34:39Z
867162027877000,W1T964414N0559352,RTCT10,COPILOTO,GV300W,161040,-34.068856,-71.369335,0,2026-03-02T08:44:51Z,FRI,166092,5674.800000,74756.530000,0,2026-03-02T06:45:06Z,KA,true,true,2026-03-02T08:44:51Z
G9W9VJ275UMS,9BM958166PB291416,BUT-833,DIVEMOTOR,INTEGRATION,,-14.824656,-74.959404,0,2026-02-27T10:59:16Z,DAT,397551,9090.800000,124227.000000,0,2026-02-27T10:59:16Z,PA,true,true,2026-02-27T10:59:16Z
865413056247728,,,,GV300W,188730,-11.668758,-76.135284,0,2026-03-02T09:32:12Z,FRI,188729,16562.650000,223673.870000,0,2026-03-01T16:23:43Z,G9,true,true,2026-03-02T09:32:12Z
866314060288071,9BM958434RB317420,317420,COPILOTO,GV58LAU,270769,-33.616902,-70.861142,0,2026-03-02T08:40:32Z,FRI,133582,,,,0001-01-01T00:00:00Z,,true,true,2026-03-02T08:40:32Z
G9W1ADZ1Z6JZ,3AKJG3DV5SDVS4237,TFN-850,DIVEMOTOR,INTEGRATION,,-6.458594,-76.305260,11,2026-02-26T21:06:29Z,DAT,31507,0.000000,12892.000000,11,2026-02-26T21:06:29Z,DA,true,true,2026-02-26T21:06:29Z
863457051066544,W1T964026P0650653,SVYP-86,COPILOTO,GV300W,328648,-37.528067,-72.321155,0,2026-02-28T19:02:41Z,BPL,343632,9740.150000,131348.570000,0,2026-02-28T18:28:05Z,G5,true,true,2026-02-28T19:02:41Z
869671070576945,JL6CJH6AXSK002314,K002314,COPILOTO,GV300W,53175,-35.603118,-71.698127,0,2026-03-02T09:35:35Z,FRI,53174,1259.700000,9522.500000,9,2026-02-26T15:47:29Z,G9,true,true,2026-03-02T09:35:35Z
863457050569258,,,,GV300W,34624,-33.341184,-70.667832,0,2026-03-02T09:21:38Z,FRI,,,,,,,true,true,2026-03-02T09:21:38Z
866314061960363,HESCA2C4XSS125198,125198,COPILOTO,GV58LAU,4006,-33.372970,-70.519720,0,2026-03-02T09:32:08Z,FRI,,,,,0001-01-01T00:00:00Z,,true,true,2026-03-02T09:32:08Z
G96RJUBYYJVF,3AKJHPDV9TSWN2739,3AKJHPDV9TSWN2739,DIVEMOTOR,INTEGRATION,,-9.544312,-75.999107,2,2026-02-27T09:29:29Z,DAT,4978,170.200000,1718.000000,2,2026-02-27T09:29:29Z,DA,true,true,2026-02-27T09:29:29Z
863457051082814,,,,GV300W,184746,-33.362974,-70.764928,0,2026-03-02T09:35:41Z,DAT,206535,,,0,2026-03-02T09:35:20Z,DX,true,true,2026-03-02T09:35:41Z
867162027880913,3AKJHPDV9NSNG4322,RKWR53,COPILOTO,GV300W,604929,-22.439095,-68.904103,0,2026-03-02T08:40:57Z,FRI,618908,11138.000000,240409.000000,6,2026-03-02T06:41:03Z,KA,true,true,2026-03-02T08:40:57Z
