IMEI,installation_date,uninstallation_date,VIN,license_plate,source,device_model,gps_odometer,latitude,longitude,gps_speed,gps_timestamp,last_header_gps,can_odometer,can_horometer,can_odoliter,can_speed,can_timestamp,last_header_can,has_gps_data,has_can_data,last_update_utc
869671070588197,2024-09-11T18:14:21Z,,JL6AKE6AXSK000436,000436,COPILOTO,GV300W,790,-33.249591,-70.763984,0,2026-03-30T21:36:46Z,DAT,790,120.100000,209.000000,0,2026-03-30T21:35:33Z,DA,true,true,2026-03-30T21:36:46Z
867162029775467,,,WDDWF8AB0LF970560,PDKT89,WICAR,GV300W,45724,-33.391134,-70.506881,0,2026-05-09T04:36:17Z,HBD,,,,,,,true,false,2026-05-09T09:54:15Z
869671070595648,2024-11-05T17:54:19Z,,9BM951104SB362196,B362196,COPILOTO,GV300W,0,-34.599544,-70.987464,0,2026-05-09T09:55:46Z,FRI,26764,947.490000,0.000000,0,2026-05-08T20:13:55Z,G9,true,true,2026-05-09T09:55:46Z
867162029141298,2022-08-12T18:31:53Z,,3AKJHPDV3NSNM8993,C-1935,COPILOTO,GV300W,528576,-23.609662,-70.260542,0,2026-05-09T09:40:54Z,INF,472585,8089.950000,193028.000000,0,2026-02-09T19:54:39Z,B-ELECTRONICS,true,true,2026-05-09T09:54:58Z
DIMO996453445,,,LSFAM11A9SA056188,056188,,,,-38.769468,-72.608980,,,,3133,,,0,,,true,true,2026-04-17T13:43:46Z
868589060656090,,,W1T964216T0834882,VPKK64,COPILOTO,GV300W,12316,-22.355882,-68.244740,0,2026-05-09T09:19:29Z,HBD,12874,507.800000,6408.710000,0,2026-05-09T06:19:28Z,KA,true,true,2026-05-09T09:55:53Z
869671070590623,2025-03-12T23:43:32Z,,9BM958154SB396653,B396653,COPILOTO,GV300W,198,-33.607425,-70.741119,17990,2026-05-09T04:59:05Z,FRI,3016,,11.440000,37,2025-04-30T16:16:26Z,DB,true,true,2026-05-09T04:59:05Z
866314060361803,2024-04-22T21:14:12Z,,WDCYC7CFXEX214926,GCXV63,WICAR,GV58LAU,3431,-33.404593,-70.598480,7,2026-03-26T19:03:44Z,FRI,,,,,,,true,false,2026-03-26T19:03:44Z
867162029777216,2023-02-28T13:07:15Z,,JL6CJH6A2PK007059,007059,,GV300W,112099,-20.503291,-69.342858,0,2025-10-04T14:22:02Z,BPL,,,,,,,true,false,2025-10-04T14:22:02Z
865413056252223,2025-05-09T17:01:25Z,,JL6CJH6A9TK000104,K000104,COPILOTO,GV300W,12372,-33.451786,-70.555274,20,2026-05-09T09:58:33Z,DAT,12373,1409.050000,2992.000000,15,2026-05-09T09:58:29Z,DB,true,true,2026-05-09T09:58:33Z
863457050084159,2023-02-06T02:27:45Z,,LSH14J4C2NA040665,040665,COPILOTO,GV300W,45937,-33.444132,-70.784505,0,2026-05-09T09:28:21Z,INF,,,,,,,true,false,2026-05-09T09:58:11Z
863457051074258,2023-08-30T15:19:07Z,,W1T964416R0660180,660180,COPILOTO,GV300W,130860,-23.336004,-69.845674,0,2026-05-08T23:55:37Z,HBD,100432,3112.850000,54905.890000,0,,KA,true,true,2026-05-09T09:58:00Z
863457050215985,,,LSFAM11A6NA070943,070943,WICAR,GV300W,40792,-28.577960,-70.779240,0,2026-05-09T09:27:45Z,HBD,,,,,,,true,false,2026-05-09T09:56:19Z
869671072172263,2025-06-27T20:08:04Z,,9BM634016SB398455,SXWW17,COPILOTO,GV300W,3512,0.000000,0.000000,0,2026-04-29T23:00:42Z,DAT,3512,136.550000,1004.100000,0,2026-04-29T23:00:13Z,G9,true,true,2026-04-29T23:00:42Z
863457051703021,2023-10-20T12:04:08Z,,9BM958154RB341105,341105,COPILOTO,GV300W,66926,-37.311991,-72.438679,0,2026-05-09T09:06:29Z,HBD,68504,2801.610000,14476.310000,0,2026-05-08T22:38:05Z,KA,true,true,2026-05-09T09:56:15Z
867162026951640,2019-07-04T04:00:00Z,,WDB932315K0303771,LLJR-64,COPILOTO,GV300W,64691,-23.792118,-70.317609,0,2026-02-06T16:28:29Z,FRI,,,,,,,true,false,2026-02-06T16:28:29Z
867162026830356,2019-04-08T04:00:00Z,,WDB963425J0191382,KBBK27,COPILOTO,GV300W,618538,-33.120474,-71.560136,0,2026-05-09T09:46:23Z,INF,540159,,,,,,true,true,2026-05-09T09:55:14Z
866314062216807,,,JL6AFC6A8TK000591,K000591,COPILOTO,GV58LAU,29551,-41.290506,-73.007978,0,2026-05-08T23:37:02Z,HBD,,,,,,,true,false,2026-05-09T09:54:29Z
866314061259113,2025-03-24T14:44:07Z,,W1K3F8HB7RN326299,326299,WICAR,GV58LAU,11899,-33.406426,-70.586753,13,2026-05-09T03:08:21Z,FRI,,,,,,,true,false,2026-05-09T03:08:21Z
863457052211883,2024-01-03T13:11:39Z,,W1T964416P0647631,647631,COPILOTO,GV300W,87931,-23.624192,-70.290165,0,2026-05-08T14:52:11Z,HBD,,,,,,,true,false,2026-05-09T09:56:45Z
868589060685214,,,W1T964016T0822752,0822752,COPILOTO,GV300W,2945,-22.432272,-68.913402,0,2026-05-08T22:07:12Z,HBD,2963,69.800000,846.550000,0,2026-04-27T10:34:31Z,B-ELECTRONICS,true,true,2026-05-08T22:07:49Z
G9VA73BUAZA2,,,W1FKHLAD5P0648677,EAJ-483,DIVEMOTOR,INTEGRATION,,-11.988763,-77.122864,0,2026-05-08T20:42:20Z,DAT,16322,1480.500000,10376.000000,0,2026-05-08T20:42:20Z,DB,true,true,2026-05-08T20:42:20Z
863457050763638,2025-01-03T13:08:00Z,,9BM958136RB340159,CAX-938,COPILOTO,GV300W,163475,-11.552338,-75.945064,34,2026-05-09T09:58:31Z,FRI,99221,3105.760000,14621.160000,0,2026-05-08T08:15:15Z,KA,true,true,2026-05-09T09:58:31Z
863457051082095,,,LSFAM11A1PA053616,SRCD83,WICAR,GV300W,80598,-37.474655,-72.329653,0,2026-05-09T08:30:41Z,HBD,,,,,,,true,false,2026-05-09T09:54:38Z
869671070584725,2025-03-12T23:15:38Z,,W1T963425SB385447,B385447,COPILOTO,GV300W,211973,-38.999965,-72.652458,89,2026-05-09T09:53:56Z,DAT,211974,3724.300000,43612.600000,89,2026-05-09T09:53:51Z,DB,true,true,2026-05-09T09:53:56Z
866314060274071,2024-09-12T14:51:29Z,,W1NFD6BB9RB251626,TLKF18,WICAR,GV58LAU,7878,-18.497642,-70.271190,0,2026-05-09T09:30:35Z,HBD,,,,,,,true,false,2026-05-09T09:58:17Z
863238070322948,,,JHDFG8JM7SXX13544,VDHK66,COPILOTO,GV300W,15478,-33.591079,-70.657836,0,2026-05-09T09:57:44Z,FRI,15478,2058.950000,10051.500000,0,2026-05-08T19:14:42Z,G8,true,true,2026-05-09T09:57:44Z
869671070588668,2024-12-20T18:45:17Z,,9BM958264SB356107,B356107,COPILOTO,GV300W,29147,-52.617755,-70.197212,0,2026-05-08T20:43:56Z,DAT,29147,1062.870000,12079.010000,0,2026-05-08T20:43:10Z,G9,true,true,2026-05-08T20:43:56Z
863457051201133,2023-02-06T02:23:22Z,,W1T963424P0622675,622675,COPILOTO,GV300W,340693,-36.567074,-72.075997,0,2026-05-09T09:27:37Z,INF,,,,,,,true,false,2026-05-09T09:56:24Z
G97F4WV4F70M,,,3AKJHPDV4TSWM1468,CFM-887,DIVEMOTOR,INTEGRATION,,-11.194229,-77.569313,2,2026-05-08T12:13:23Z,DAT,30301,0.000000,13170.000000,2,2026-05-08T12:13:23Z,DB,true,true,2026-05-08T12:13:23Z
869671070575194,2025-04-24T17:54:11Z,,JL6CJH6A0TK000105,K000105,COPILOTO,GV300W,1144,-31.625778,-71.523040,0,2026-05-09T09:56:45Z,FRI,1144,63.450000,250.000000,0,2026-05-08T22:24:22Z,G9,true,true,2026-05-09T09:56:45Z
863457050971918,,,LSFAM11AXPA047913,047913,WICAR,GV300W,85459,-32.861384,-70.586609,0,2026-05-09T09:01:40Z,HBD,,,,,,,true,false,2026-05-09T09:54:32Z
866314061280838,2025-04-08T15:55:40Z,,W1NFD3DB6SB278798,TSRJ35,WICAR,GV58LAU,10328,-23.709274,-70.424538,0,2026-05-09T09:26:00Z,HBD,,,,,,,true,false,2026-05-09T09:54:24Z
863457051061362,,,LSFAM11A0NA071120,SPSB77,COPILOTO,GV300W,64806,-37.458802,-72.329810,0,2026-05-09T04:24:38Z,HBD,,,,,,,true,false,2026-05-09T09:57:44Z
863457050147972,,,W1K1J8AB9NF174322,RKDL98,WICAR,GV300W,47413,-36.589714,-72.060287,6,2026-05-07T23:47:39Z,HBD,,,,,,,true,false,2026-05-09T09:55:39Z
863457051079968,2023-05-03T13:32:30Z,,W1V447603N3861817,PYWH69,COPILOTO,GV300W,81809,-33.465268,-70.720894,0,2025-09-02T20:37:49Z,FRI,,,,,,,true,false,2025-09-02T20:37:49Z
866314060298914,2024-03-28T13:50:31Z,,LSKG4BC16RD041705,TCLR17,WICAR,GV58LAU,24128,-20.266592,-70.127126,0,2026-05-09T09:32:55Z,HBD,,,,,,,true,false,2026-05-09T09:54:06Z
866314060271473,2024-12-06T15:03:56Z,,W1NFB3DB8RB231675,TVVK19,COPILOTO,GV58LAU,18361,-33.394901,-70.577759,0,2026-05-09T09:23:52Z,HBD,,,,,,,true,false,2026-05-09T09:54:31Z
863457051074811,2023-06-20T04:14:51Z,,LC9LC40F9LALA6106,LWTK66,COPILOTO,GV300W,145729,-33.388880,-70.621935,13,2025-12-17T20:21:01Z,FRI,335555,,,0,2025-12-17T17:35:01Z,DX,true,true,2025-12-17T20:21:01Z
G9DRSZCHDAZJ,,,W1FKHLAD7P0652858,EAJ-400,DIVEMOTOR,INTEGRATION,,-5.167385,-80.695511,0,2026-04-09T14:21:30Z,DAT,10999,1130.300000,6183.000000,0,2026-04-09T14:21:30Z,DB,true,true,2026-04-09T14:21:30Z
863457051088548,2025-04-09T17:50:31Z,,W1V447603P4162594,STTY67,WICAR,GV300W,28504,-33.456617,-70.688770,14,2026-05-08T22:08:24Z,HBD,,,,,,,true,false,2026-05-09T09:58:22Z
867162029098910,,,WDDUF8GB3JA420293,KTZZ10,WICAR,GV300W,63110,-33.387233,-70.538148,0,2026-03-09T21:29:02Z,HBD,,,,,,,true,false,2026-05-09T09:58:13Z
G92RV06J5FFN,,,W1F9HPAD7T0834219,TFV-851,DIVEMOTOR,INTEGRATION,,-6.155983,-79.704323,0,2026-05-09T01:26:53Z,DAT,19634,722.300000,7384.000000,0,2026-05-09T01:26:53Z,DB,true,true,2026-05-09T01:26:53Z
863238071566857,,,W1T964231S0793314,VBBT64,COPILOTO,GV300W,35425,-26.524564,-70.340202,33,2026-05-07T21:39:31Z,FRI,35424,1519.300000,18711.790000,58,2026-05-07T21:39:05Z,DB,true,true,2026-05-07T21:39:31Z
863457051063863,,,93ZK050CZP8503252,SWJD15,COPILOTO,GV300W,45476,-33.264472,-70.893136,0,2026-05-09T00:53:49Z,PFA,,,,,,,true,false,2026-05-09T00:54:07Z
867162029761269,2022-07-20T14:13:39Z,,W1T963424P0575249,SBPW46,COPILOTO,GV300W,280417,-31.967828,-71.487550,103,2026-05-09T00:32:50Z,INF,298971,5293.400000,104026.710000,104,2026-05-09T00:32:29Z,DB,true,true,2026-05-09T03:07:57Z
867162029799103,,,WDDZF6EB8HA229279,JRWV79,WICAR,GV300W,98525,-33.455922,-70.523257,0,2026-05-09T04:00:09Z,HBD,,,,,,,true,false,2026-05-09T09:57:11Z
869671072165986,,,JL6CJH6A1TK000517,TK000517,COPILOTO,GV300W,1144,-27.156291,-109.434989,0,2026-05-08T18:19:34Z,DAT,1144,72.900000,217.000000,0,2026-05-08T18:18:54Z,G9,true,true,2026-05-08T18:19:34Z
867162027944511,2021-10-18T03:00:00Z,,9BM958434NB232259,RHKC86,COPILOTO,GV300W,338313,-36.977208,-73.172385,0,2026-05-09T09:23:27Z,INF,345187,5808.180000,120458.050000,0,2026-05-09T08:23:26Z,KA,true,true,2026-05-09T09:57:46Z
863457050284106,,,WDF470231LG019838,KWKJ41,COPILOTO,GV300W,125326,-34.995331,-71.195723,0,2026-05-09T09:07:48Z,HBD,,,,,,,true,false,2026-05-09T09:56:25Z
866314061225239,,,9BM958174SB395829,B395829,COPILOTO,GV58LAU,6163,-34.086847,-70.451990,0,2026-05-08T23:13:24Z,HBD,,,,,,,true,false,2026-05-08T23:37:49Z
869671072168378,,,9BM968403TB451612,451612,COPILOTO,GV300W,3419,-33.612224,-70.715370,0,2026-05-06T15:33:18Z,FRI,3419,63.350000,522.380000,0,2026-05-06T15:33:03Z,DB,true,true,2026-05-06T15:33:18Z
G9A41DR6JX3V,,,3AKJHPDV5TSWM1463,CFM-852,DIVEMOTOR,INTEGRATION,,-12.246858,-76.934669,0,2026-05-09T01:29:32Z,DAT,26734,918.500000,11851.000000,0,2026-05-09T01:29:32Z,DB,true,true,2026-05-09T01:29:32Z
869671070581788,2024-11-27T13:29:37Z,,W1T964231S0791757,TYDV62,COPILOTO,GV300W,9272,-26.253234,-69.647720,0,2026-05-08T22:41:18Z,DAT,9270,908.000000,6469.940000,39,2026-05-08T22:31:32Z,DB,true,true,2026-05-08T22:41:18Z
G986WZ76CS6M,,,9BM958264SB384152,CDR-710,DIVEMOTOR,INTEGRATION,,-17.136980,-70.671898,31,2026-05-07T14:12:22Z,DAT,27891,0.000000,12035.000000,31,2026-05-07T14:12:22Z,DA,true,true,2026-05-07T14:12:22Z
863457050143799,,,W1N0J6EB5MF938792,RFDP98,WICAR,GV300W,69069,-33.627145,-70.582993,0,2026-05-09T09:15:35Z,HBD,,,,,,,true,false,2026-05-09T09:57:22Z
863457050603883,2023-04-28T22:31:16Z,,W1T963424P0601992,601992,COPILOTO,GV300W,397844,-36.658820,-72.294256,91,2026-05-09T09:58:21Z,DAT,410135,11147.600000,183557.010000,90,2026-05-09T09:57:57Z,DB,true,true,2026-05-09T09:58:21Z
863457050081494,2022-02-28T13:31:31Z,,LSFAM11A1NA048137,RTCL85,COPILOTO,GV300W,41029,-33.464861,-70.720433,0,2026-01-19T17:27:12Z,FRI,,,,,,,true,false,2026-01-19T17:27:12Z
863457052209556,2024-03-21T20:13:16Z,,W1T964231R0697038,TGCZ14,COPILOTO,GV300W,16260,-26.970411,-69.209535,0,2026-04-15T12:37:06Z,HBD,16599,3620.350000,21976.450000,0,2026-04-15T11:20:38Z,DB,true,true,2026-05-08T22:41:01Z
866314061304232,2025-03-12T18:06:45Z,,JL5ASJ6AXSRK30918,RK30918,COPILOTO,GV58LAU,6325,-36.797059,-73.108379,0,2026-05-09T02:12:52Z,HBD,,,,,,,true,false,2026-05-09T02:40:37Z
866314060318605,2024-01-12T13:07:00Z,,JL6AFC6A7RK003636,003636,WICAR,GV58LAU,0,-46.545376,-71.695577,0,2026-05-09T01:03:42Z,HBD,,,,,,,true,false,2026-05-09T09:57:45Z
867162027595933,2019-11-27T03:00:00Z,,3AKJHPDV5KSKP7205,LVYC92,COPILOTO,GV300W,472367,-34.211559,-70.779478,0,2026-05-09T09:27:48Z,INF,183059,12810.050000,325445.000000,0,2026-05-09T08:27:48Z,KA,true,true,2026-05-09T09:58:02Z
863457051067047,2023-04-18T13:49:37Z,,W1T963425PB294465,THSY69,COPILOTO,GV300W,218509,-32.716157,-70.725923,0,2026-05-09T09:15:13Z,PFA,222042,4745.250000,67412.510000,0,2026-05-09T08:44:28Z,G9,true,true,2026-05-09T09:18:23Z
863457051132056,2023-03-23T12:37:45Z,,9BM968264PB308041,308041,COPILOTO,GV300W,21107,-30.256932,-71.087079,0,2026-05-09T09:57:00Z,DAT,22171,2460.590000,13059.290000,0,2026-05-09T08:57:00Z,KA,true,true,2026-05-09T09:57:00Z
863457051688032,2023-08-14T18:39:16Z,,WDB964016L0339229,LFTB80,COPILOTO,GV300W,752527,-37.474032,-72.718745,69,2026-03-13T00:27:28Z,FRI,,,,,,B-ELECTRONICS,true,true,2026-03-13T00:27:28Z
863457051070579,2023-05-05T19:36:28Z,,W1T963403P0650609,SVYP87,COPILOTO,GV300W,361547,-38.775497,-72.609184,0,2026-05-09T09:31:39Z,HBD,373866,6099.600000,106990.710000,0,2026-05-09T07:31:42Z,KA,true,true,2026-05-09T09:57:54Z
869671072173170,,,9BM951501TB432008,B432008,COPILOTO,GV300W,3495,-33.295822,-70.752143,0,2026-02-20T18:56:33Z,DAT,3495,68.900000,722.400000,0,2026-02-20T18:56:12Z,G5,true,true,2026-02-20T18:56:33Z
863457052211685,2024-04-02T15:13:00Z,,ME1RG2655J2002741,HGL029,COPILOTO,GV300W,1008102,-23.636636,-70.260532,0,2026-05-06T19:02:25Z,BPL,660443,11256.200000,237304.000000,67,2025-06-23T19:05:43Z,DB,true,true,2026-05-06T19:02:25Z
863238070327483,2025-04-14T17:21:42Z,,3AKJHTDV6RSUX8520,NNM712,COPILOTO,GV300W,16570,0.000000,0.000000,7,2025-07-29T15:22:10Z,IGN,,,,,,,true,false,2025-07-29T15:22:10Z
G9W6RVVHYVVW,,,W1F9HPAD9T0808821,VEB-944,DIVEMOTOR,INTEGRATION,,-16.399868,-71.584862,0,2026-04-20T20:16:22Z,DAT,65194,1790.000000,24409.000000,0,2026-04-20T20:16:22Z,DB,true,true,2026-04-20T20:16:22Z
863457050285442,2023-04-14T14:07:20Z,,9BM958154PB314949,314949,COPILOTO,GV300W,98039,-33.672124,-70.941798,3,2026-05-09T09:58:48Z,FRI,102094,7905.830000,34278.030000,8,2026-05-09T09:58:18Z,DA,true,true,2026-05-09T09:58:48Z
867162027877216,2021-10-18T03:00:00Z,,W1T963424N0540354,SG556,COPILOTO,GV300W,869084,-36.632228,-72.191972,0,2026-05-09T09:30:48Z,INF,869382,17687.350000,362957.500000,0,2026-05-09T08:30:48Z,KA,true,true,2026-05-09T09:56:02Z
866314060282751,2025-05-05T15:58:52Z,,HESCR1C42SS007830,S007830,COPILOTO,GV58LAU,9051,-39.810454,-73.219157,0,2026-05-09T09:27:32Z,HBD,,,,,,,true,false,2026-05-09T09:55:26Z
866314061215024,,,W1N4N8HB7TJ816847,816847,WICAR,,9,,,0,,IGF,,,,,,,true,false,2026-04-10T20:13:48Z
869671070580673,,,9BM634016TB419513,B419513,COPILOTO,GV300W,33672,-34.174339,-70.746467,72,2026-05-09T09:57:44Z,FRI,33672,810.760000,12201.910000,81,2026-05-09T09:57:05Z,DB,true,true,2026-05-09T09:57:44Z
866314060212204,2024-10-11T16:17:12Z,,W1NFD0KB0RB216986,TTFR10,COPILOTO,GV58LAU,6754,-33.426056,-70.617426,9,2026-05-08T22:40:10Z,HBD,,,,,,,true,false,2026-05-09T01:10:42Z
867698041084396,2022-04-01T17:30:25Z,,LSH14C4C3NA047183,RYLD37,COPILOTO,GV300W,,-33.400220,-70.730930,0,2026-05-09T09:56:50Z,DAT,12748,,,0,,DE,true,true,2026-05-09T09:56:50Z
863457051202271,2022-11-04T15:39:29Z,,WDB932315K0303017,LGYG30,COPILOTO,GV300W,94882,-19.674263,-69.172589,0,2026-01-07T10:06:18Z,DAT,89030,5944.510000,81078.270000,80,2025-08-17T20:06:14Z,DA,true,true,2026-01-07T10:06:18Z
863457050011806,2022-08-12T19:59:05Z,,MEC2047R5NP114071,114071,COPILOTO,GV300W,140599,-46.693695,-72.669665,0,2026-04-07T02:29:49Z,INF,,,,,,,true,false,2026-05-01T19:30:20Z
866314060321062,2024-05-03T12:38:39Z,,JL6CJH6A0RK005278,TJXD86,COPILOTO,GV58LAU,37229,-33.458819,-70.782511,0,2026-05-09T09:45:36Z,HBD,,,,,,,true,false,2026-05-09T09:58:40Z
G93V47SAMNZ1,,,W1T964231S0769938,W1T964231S0769938,DIVEMOTOR,INTEGRATION,,-12.244640,-76.822151,0,2026-05-08T20:43:19Z,DAT,5072,133.800000,1401.000000,0,2026-05-08T20:43:19Z,DB,true,true,2026-05-08T20:43:19Z
867698041060420,2022-03-08T00:00:00Z,,LSH14C4C3NA043389,RYPG16,COPILOTO,GV300W,,-33.603660,-70.873000,0,2026-05-09T09:22:04Z,DAT,51698,,,0,,DE,true,true,2026-05-09T09:22:04Z
863457050289444,2024-07-31T18:45:25Z,,W1N4N8HB3SJ628745,THYH22,WICAR,GV300W,11554,-33.556935,-70.566830,0,2026-05-09T09:14:27Z,HBD,,,,,,,true,false,2026-05-09T09:56:59Z
G9UA7N7ANFRA,,,W1F9HPAD9T0817308,CET-887,DIVEMOTOR,,,-6.316914,-76.687202,0,2026-05-09T08:12:37Z,DAT,51679,0.000000,19515.000000,0,2026-05-09T08:12:37Z,DB,true,true,2026-05-09T08:12:37Z
867162026323337,,,WDC0G0KB4KF520013,LXLP54,WICAR,GV300W,85468,-33.402110,-70.792783,0,2026-05-09T09:51:54Z,HBD,,,,,,,true,false,2026-05-09T09:56:55Z
866314061281034,2025-03-25T14:38:42Z,,9BM958154SB401443,B401443,COPILOTO,GV58LAU,73705,-36.124217,-71.805221,0,2026-05-09T09:29:26Z,HBD,,,,,,,true,false,2026-05-09T09:58:20Z
867162029766680,2021-03-22T03:00:00Z,,W1T964026N0499895,PXST42,COPILOTO,GV300W,717532,-38.624131,-72.455523,0,2026-05-09T09:24:20Z,INF,723360,15644.650000,294781.500000,0,2026-05-09T07:24:17Z,KA,true,true,2026-05-09T09:58:18Z
863457051760468,2023-11-07T20:47:15Z,,WDC0G0FB2JF393531,KSDZ93,WICAR,GV300W,32763,-23.703467,-70.416936,0,2026-05-08T22:14:45Z,PFA,,,,,,,true,false,2026-05-08T23:10:17Z
866314060816160,2025-01-30T19:02:54Z,,W1K7X8KB9LA016824,LXYK40,WICAR,GV58LAU,8534,-33.482852,-70.693401,0,2026-05-09T09:48:21Z,HBD,,,,,,,true,false,2026-05-09T09:56:34Z
863457051756953,2023-10-06T12:47:02Z,,W1T964231PB292165,TCRZ72,COPILOTO,GV300W,62239,-22.439687,-68.858449,0,2026-05-08T23:16:24Z,FRI,23157,2630.400000,22106.560000,0,2026-05-08T22:15:48Z,G9,true,true,2026-05-08T23:16:24Z
863238070322765,,,W1T964231T0835510,0835510,COPILOTO,GV300W,0,-33.295318,-70.752716,0,2026-03-10T23:57:44Z,FRI,729,16.050000,220.430000,0,2026-02-11T11:56:47Z,G9,true,true,2026-03-10T23:57:44Z
867162025950502,2020-02-13T03:00:00Z,,W1T963422M0431047,LPHC39,COPILOTO,GV300W,575001,-33.606446,-70.724931,0,2026-05-09T09:29:40Z,INF,,,,,,,true,false,2026-05-09T09:58:44Z
869671070587447,2024-10-09T17:49:14Z,,LVBJ6U4A5ST500608,TTRK62,COPILOTO,GV300W,0,-33.371597,-70.740348,71,2026-05-09T09:58:45Z,FRI,63487,,,54,2026-05-09T09:57:49Z,DE,true,true,2026-05-09T09:58:45Z
863238070325115,2025-06-10T15:47:05Z,,W1T963425SB399743,B399743,COPILOTO,GV300W,66088,-33.609584,-70.555244,0,2026-05-09T09:53:50Z,FRI,66088,1610.500000,17558.900000,0,2026-05-08T21:11:12Z,G9,true,true,2026-05-09T09:53:50Z
867162026508481,2019-02-08T03:00:00Z,,WDB932162K0304518,LBJV90,COPILOTO,GV300W,209371,-35.248824,-71.985824,0,2026-05-09T09:02:27Z,INF,261306,8192.000000,171675.180000,0,2026-05-09T08:02:27Z,KA,true,true,2026-05-09T09:57:58Z
866314061268098,2025-04-09T15:57:09Z,,W1K5J8HB9RN475112,VCDS74,WICAR,GV58LAU,0,-33.317550,-70.645574,0,2026-05-08T01:07:28Z,HBD,,,,,,,true,false,2026-05-08T18:12:19Z
867162025105040,2023-08-30T19:36:41Z,,W1T964230P0643128,SXGG44,COPILOTO,GV300W,34100,-22.442000,-68.901118,0,2026-05-08T19:58:11Z,PFA,25334,,13980.690000,0,2026-05-07T16:37:14Z,B-ELECTRONICS,true,true,2026-05-08T20:12:30Z
G9MWJC1P5ZF2,,,W1FKHLAD1R0717383,W1FKHLAD1R0717383,DIVEMOTOR,INTEGRATION,,-6.624917,-79.786774,0,2026-05-07T18:29:43Z,DAT,11308,786.600000,6431.000000,0,2026-05-07T18:29:43Z,DA,true,true,2026-05-07T18:29:43Z
869671070579675,2025-02-11T01:48:23Z,,W1T963424SB382889,C-2073 ,COPILOTO,GV300W,0,-22.351701,-68.892356,0,2026-05-09T09:57:28Z,FRI,38197,3544.550000,25517.000000,0,2026-05-09T03:39:44Z,G9,true,true,2026-05-09T09:57:28Z
DIMO996453409,,,MPATFS41JTT000026,000026,,,,-22.440670,-68.900398,,,,722,,,0,,,true,true,2026-04-17T14:03:57Z
863457050271582,2023-07-10T17:21:06Z,,LSFAM11A0NA044595,RJHT54,WICAR,GV300W,82148,-33.691200,-70.917427,0,2026-05-09T09:26:41Z,HBD,,,,,,,true,false,2026-05-09T09:53:55Z
863457050231651,,,W1KAF4CB0NF062306,062306,WICAR,GV300W,12,-23.650085,-70.407397,8,2026-05-08T16:48:27Z,HBD,,,,,,,true,false,2026-05-09T09:56:53Z
863457051077186,2024-06-18T19:56:20Z,,WDB932315L0358189,LRTK74,COPILOTO,GV300W,153672,-23.041685,-69.112208,18,2026-05-09T09:56:56Z,HBD,,,,,,,true,false,2026-05-09T09:57:44Z
863457051057204,2023-01-09T19:05:27Z,,W1T964231P0598780,SJJL48,COPILOTO,GV300W,26193,-34.085422,-70.374969,0,2026-05-09T09:06:19Z,HBD,27021,2593.650000,26272.270000,0,2026-05-09T08:06:17Z,KA,true,true,2026-05-09T09:56:12Z
866314060208921,2024-10-18T19:53:42Z,,W1NFD6BB0RB247156,TTCC28,WICAR,GV58LAU,7011,-39.296608,-72.139791,0,2026-05-07T21:15:52Z,HBD,,,,,,,true,false,2026-05-08T18:11:33Z
863457051087110,2023-05-13T04:47:11Z,,LVCB4L4D6PM001148,SLGS87,COPILOTO,GV300W,148527,-33.374326,-70.757425,0,2025-12-10T17:29:30Z,BPL,175411,,,0,2025-12-10T16:25:36Z,DX,true,true,2025-12-10T17:29:30Z
863457050283991,,,LSFAM11BXRA059927,TJRR26,COPILOTO,GV300W,37479,-33.426103,-70.654551,0,2026-03-07T18:07:34Z,INF,,,,,,,true,false,2026-05-07T11:24:31Z
863457050299104,,,LSFAM11A0KA041708,LJGL23,COPILOTO,GV300W,75053,-20.213315,-70.134301,0,2026-05-09T02:20:05Z,HBD,,,,,,,true,false,2026-05-09T09:55:45Z
867162025958075,2018-08-17T03:00:00Z,,WDB932315K0261924,KKTT44,COPILOTO,GV300W,105747,-22.243713,-70.180075,31,2026-03-23T17:07:58Z,FRI,65149,0.000000,55446.670000,2,2024-06-01T15:07:22Z,DA,true,true,2026-03-23T17:07:58Z
866314062239288,2026-02-10T00:00:00Z,,W1NKM5BB6TU112008,VTCB77,WICAR,GV58LAU,3365,-36.823571,-73.037652,7,2026-05-09T02:45:51Z,HBD,,,,,,,true,false,2026-05-09T09:57:06Z
868589060169532,2024-09-09T11:50:23Z,,W1T964231S0773009,TSKW31,COPILOTO,GV300W,23433,-23.791652,-70.317715,0,2026-05-09T09:07:48Z,HBD,24676,2064.500000,22958.880000,0,2026-05-09T06:12:00Z,KA,true,true,2026-05-09T09:56:44Z
866314061163513,2025-05-30T13:43:19Z,,9BM958166SB390932,B390932,COPILOTO,GV58LAU,56141,-40.599252,-73.102316,0,2026-05-08T21:58:16Z,HBD,,,,,,,true,false,2026-05-08T22:36:23Z
863457050634847,2023-06-05T19:38:23Z,,W1T963425PB285034,285034,COPILOTO,GV300W,237298,-33.962793,-70.708534,0,2026-05-08T18:51:38Z,PFA,241376,6185.300000,68197.710000,0,2026-05-08T16:53:38Z,G9,true,true,2026-05-08T18:51:46Z
863457051065389,2023-06-10T04:51:58Z,,LVCB4L4D3PM001222,SPCG48,COPILOTO,GV300W,151762,-33.388000,-70.622700,0,2025-10-09T18:18:24Z,FRI,156625,,,10,2025-10-09T15:33:21Z,DE,true,true,2025-10-09T18:18:24Z
