IMEI,installation_date,uninstallation_date,VIN,license_plate,source,device_model,gps_odometer,latitude,longitude,gps_speed,gps_timestamp,last_header_gps,can_odometer,can_horometer,can_odoliter,can_speed,can_timestamp,last_header_can,has_gps_data,has_can_data,last_update_utc
863457051063285,2023-08-28T19:20:23Z,,W1T964230R0674593,674593,COPILOTO,GV300W,18585,-20.995638,-68.842575,0,2026-04-21T19:55:50Z,PFA,,,,,,,true,false,2026-04-21T21:08:17Z
867162029799723,2021-10-28T03:00:00Z,,WDB932315L0367456,PBTV73,COPILOTO,GV300W,53879,-20.779933,-69.008908,0,2025-03-28T01:11:17Z,RTL,,,,,2024-12-30T22:14:29Z,DB,true,true,2025-03-28T01:11:17Z
DIMO988110576,,,LSFAM11A3SA056221,056221,,SMART 5,,-33.423453,-70.668790,,,,4377,,,0,,,true,true,2026-04-22T06:26:47Z
DIMO996453373,,,LSFAM11A8RA069475,069475,,,,-33.119760,-71.562877,,,,23279,,,0,,,true,true,2026-04-17T12:37:50Z
G9076BJ8KWP1,,,3AKJHPDV5NSNJ0374,BMB-782,DIVEMOTOR,INTEGRATION,,-11.824088,-77.106079,0,2026-04-22T01:40:51Z,DAT,315457,9866.200000,134135.000000,0,2026-04-22T01:40:51Z,DB,true,true,2026-04-22T01:40:51Z
866314061273262,,,W1NGM2BB9RA057441,057441,COPILOTO,GV58LAU,8653,-33.462154,-70.714562,0,2026-04-17T15:02:10Z,HBD,,,,,,,true,false,2026-04-22T10:04:11Z
G9U6HZ8MZJ3Y,,,W1T963403NB303607,TED-948,DIVEMOTOR,INTEGRATION,,-6.910938,-76.332909,2,2026-04-21T19:59:29Z,DAT,121716,4632.700000,60523.000000,2,2026-04-21T19:59:29Z,DB,true,true,2026-04-21T19:59:29Z
863457050145224,,,WDC0G0FB2KF541825,LRFJ36,WICAR,GV300W,80243,-33.271235,-70.663493,0,2026-04-22T09:29:32Z,HBD,,,,,,,true,false,2026-04-22T10:07:30Z
863457051074456,,,8AC907643PE228956,228956,WICAR,GV300W,15074,-33.448310,-70.622698,0,2026-04-21T22:09:53Z,PFA,,,,,,,true,false,2026-04-22T01:13:39Z
867162029772449,2025-05-06T16:15:39Z,,HESCR1C47SS203939,VSCV41,COPILOTO,GV300W,733,-33.462126,-70.714924,0,2026-04-22T09:08:21Z,HBD,,,,,,,true,false,2026-04-22T10:05:33Z
863457051189528,2022-11-08T14:14:24Z,,JL6AFC6A2PK002276,002276,COPILOTO,GV300W,55609,-36.829532,-73.117980,0,2026-04-22T09:16:52Z,INF,,,,,,,true,false,2026-04-22T10:06:03Z
863457050127313,,,W1K3F4GB3NN285805,SRDJ78,WICAR,GV300W,23010,-33.398503,-70.570230,0,2026-03-03T15:52:32Z,RTL,,,,,,,true,false,2026-04-11T00:27:16Z
866314061268130,2025-08-05T19:24:28Z,,W1KLF6BB5SA190636,190636,WICAR,GV58LAU,1633,-33.382761,-70.568742,9,2026-04-17T00:13:54Z,FRI,,,,,,,true,false,2026-04-17T00:13:54Z
GARWUFR4P6YU,,,LSFAM11AXSA056281,CEF-943,DIVEMOTOR,INTEGRATION,,-16.405189,-71.596550,0,2026-04-17T14:32:07Z,DAT,6571,0.000000,0.000000,0,2026-04-17T14:32:07Z,DA,true,true,2026-04-17T14:32:07Z
863457051693529,2023-06-16T19:47:01Z,,W1T963424R0668500,668500,COPILOTO,GV300W,270571,-32.807875,-70.953067,0,2026-04-22T10:03:22Z,HBD,,,,,,,true,false,2026-04-22T10:07:27Z
GA1VPTCPDX45,,,W1FNHLAD9T0868251,W1FNHLAD9T0868251,DIVEMOTOR,INTEGRATION,,-12.222800,-76.971718,0,2026-04-21T19:10:54Z,DAT,699,16.400000,225.000000,0,2026-04-21T19:10:54Z,DB,true,true,2026-04-21T19:10:54Z
863457051182606,2022-10-12T16:34:29Z,,MEC2047R9NP112288,112288,COPILOTO,GV300W,64556,-33.131714,-71.552392,0,2026-04-22T09:59:08Z,HBD,,,,,,,true,false,2026-04-22T10:06:50Z
G94SNRCN88AN,,,3AKJHPDV4TSWP3725,CFW-758,DIVEMOTOR,INTEGRATION,,-14.677032,-75.154678,44,2026-04-22T02:05:45Z,DAT,26488,0.000000,11282.000000,44,2026-04-22T02:05:45Z,DB,true,true,2026-04-22T02:05:45Z
863457050290236,,,LSKG47C19ND040975,040975,WICAR,GV300W,28439,-33.643446,-70.731092,0,2026-04-22T04:54:07Z,HBD,,,,,,,true,false,2026-04-22T10:04:22Z
866314060305909,2024-10-29T20:03:05Z,,W1K3F5BB0RN319539,TTXS87,WICAR,GV58LAU,18881,-33.554577,-70.795659,16,2026-04-22T10:02:14Z,HBD,,,,,,,true,false,2026-04-22T10:04:30Z
867162029135704,2022-06-15T13:56:33Z,,W1T964414P0573695,RZBL88,COPILOTO,GV300W,134197,-29.861405,-71.125848,0,2026-03-22T15:18:38Z,IGN,133698,6428.600000,69181.830000,0,2026-03-17T19:55:38Z,DB,true,true,2026-04-21T20:52:42Z
866314060277058,2024-02-16T18:26:44Z,,LSFAM11A8RA054071,TFZV11,WICAR,GV58LAU,0,-41.271640,-73.004867,0,2026-04-16T20:46:27Z,HBD,,,,,,,true,false,2026-04-22T10:04:06Z
863457052178314,2024-01-12T18:13:28Z,,LSFAM1208RA041245,041245,COPILOTO,GV300W,2972,-33.293821,-70.750495,0,2026-04-16T16:46:52Z,FRI,3056,,,0,2026-03-28T15:20:32Z,DE,true,true,2026-04-16T16:46:52Z
868589060176438,2024-05-14T01:20:04Z,,W1T964231R0710679,710679,COPILOTO,GV300W,13671,-23.531582,-70.392744,0,2026-04-13T22:43:11Z,HBD,15586,627.000000,8665.400000,0,2026-03-25T19:00:12Z,B-ELECTRONICS,true,true,2026-04-13T22:49:12Z
863457051072401,2023-05-17T15:32:04Z,,W1T964416P0635311,635311,COPILOTO,GV300W,171879,-39.593169,-73.011491,0,2026-04-21T19:00:12Z,PFA,178677,4368.000000,101996.540000,0,2026-04-21T18:30:00Z,G9,true,true,2026-04-21T19:58:02Z
866314060322045,2025-07-01T15:45:35Z,,WDDWF4AB2JF748012,KSGW72,WICAR,GV58LAU,11926,-33.333833,-70.513340,0,2026-04-22T09:14:11Z,HBD,,,,,,,true,false,2026-04-22T10:06:36Z
867698041084370,2022-03-08T00:00:00Z,,LSH14C4C5NA047184,RYLJ59,COPILOTO,GV300W,,-33.539860,-70.713290,0,2026-04-21T14:00:57Z,DAT,29685,,,0,,DE,true,true,2026-04-21T14:00:57Z
865413056172660,2024-10-29T11:26:22Z,,JL6AFE6A7RK006984,006984,COPILOTO,GV300W,17262,-46.538730,-71.723121,0,2026-04-22T10:07:14Z,FRI,17261,585.800000,2598.500000,0,2026-04-21T02:05:39Z,G9,true,true,2026-04-22T10:07:14Z
869671070575962,2025-05-22T19:39:54Z,,MEC2047RXSP162628,P162628,COPILOTO,GV300W,20485,-45.586467,-72.074974,0,2026-04-22T10:04:50Z,FRI,20485,905.610000,7.790000,0,2026-04-21T20:37:05Z,G9,true,true,2026-04-22T10:04:50Z
869671070587983,,,LSKG5GC13RA040877,AASK443,COPILOTO,GV300W,0,-25.313690,-57.589450,0,2026-03-02T17:47:58Z,FRI,7955,0.000000,226.360000,0,2026-02-27T20:20:21Z,G5,true,true,2026-03-02T17:47:58Z
863457051064044,2023-04-27T22:19:14Z,,W1T964026R0660593,SXBF-28,COPILOTO,GV300W,355542,-37.798261,-72.476820,0,2026-04-22T10:07:23Z,DAT,382726,10297.250000,130235.780000,0,2026-04-22T10:07:14Z,DB,true,true,2026-04-22T10:07:23Z
GA61YYZNK1XZ,,,LZZ7CLXC7TC706733,VEQ-838,DIVEMOTOR,INTEGRATION,,-14.645958,-73.030174,24,2026-04-21T14:07:09Z,DAT,44637,1237.800000,20971.000000,24,2026-04-21T14:07:09Z,DB,true,true,2026-04-21T14:07:09Z
863238070321320,2025-05-22T19:39:14Z,,3AKJHPDV6RSUX3812,SUX3812,COPILOTO,GV300W,43330,-29.952615,-71.296859,0,2026-04-22T10:03:39Z,FRI,43329,998.600000,18434.500000,0,2026-04-09T15:41:59Z,G9,true,true,2026-04-22T10:03:39Z
867162027175652,2019-10-03T03:00:00Z,,WDB964416L0368277,LTHK42,COPILOTO,GV300W,124277,-23.758549,-70.302785,0,2026-04-22T09:27:17Z,INF,,,,,,,true,false,2026-04-22T10:07:33Z
866314061233332,2025-03-25T14:45:45Z,,9BM958154SB402953,B402953,COPILOTO,GV58LAU,171,-33.294970,-70.750270,0,2026-04-22T09:59:04Z,HBD,,,,,,,true,false,2026-04-22T10:04:53Z
868589060181834,2024-06-27T13:28:24Z,,JL5ASJ6A3SRK30730,K30730,COPILOTO,GV300W,12079,-40.793748,-73.218239,0,2025-08-04T13:34:50Z,MPF,,,,,,,true,false,2025-08-04T13:34:50Z
863457050659091,2023-01-18T14:01:03Z,,LSFAM11A9NA055868,SGTZ49,COPILOTO,GV300W,82261,-33.447069,-70.723799,0,2026-04-22T09:08:17Z,HBD,,,,,,,true,false,2026-04-22T10:05:31Z
863457051758595,2023-10-06T13:07:14Z,,9BM951104PB281436,281436,COPILOTO,GV300W,76392,-33.527708,-70.740514,0,2026-03-05T12:30:45Z,FRI,,,,,,,true,false,2026-03-05T12:30:45Z
863457052205729,2024-02-26T19:44:16Z,,W1T964231R0721664,THYC70,COPILOTO,GV300W,93684,-22.952996,-69.370567,0,2026-04-21T23:34:39Z,HBD,43279,,27790.830000,25,2026-04-21T17:41:09Z,KA,true,true,2026-04-22T01:14:42Z
863457050604980,2023-02-06T02:26:06Z,,9BM958154PB266951,266951,COPILOTO,GV300W,33090,-26.254201,-69.642593,0,2026-03-18T02:23:52Z,DAT,,,,,2026-03-18T01:23:49Z,KA,true,true,2026-03-18T02:23:52Z
863457050968864,,,LSFAM11A0PA048021,048021,WICAR,GV300W,100284,-34.159427,-70.702707,17,2026-04-22T00:41:27Z,HBD,,,,,,,true,false,2026-04-22T10:06:35Z
863457050658846,2023-03-06T17:52:01Z,,W1T963424P0624392,SWGZ26,COPILOTO,GV300W,175500,-36.905749,-73.147820,0,2026-03-19T14:59:45Z,BPL,179776,4665.050000,80634.000000,0,2026-03-19T14:37:18Z,G5,true,true,2026-03-19T14:59:45Z
G9HK7MTVP6Z8,,,3AKJHPDV4MSMU5449,TAD-895,DIVEMOTOR,INTEGRATION,,-7.352533,-79.514572,64,2026-04-20T10:16:19Z,DAT,464519,0.000000,197323.000000,64,2026-04-20T10:16:19Z,DB,true,true,2026-04-20T10:16:19Z
863457051684577,2024-04-15T12:52:52Z,,W1T963425PB257262,257262,COPILOTO,GV300W,232095,-78.296295,-78.296295,91,2026-04-22T10:07:20Z,FRI,235483,4013.600000,83746.810000,0,2025-06-10T01:26:21Z,G5,true,true,2026-04-22T10:07:20Z
868589060289090,2024-04-15T12:46:42Z,,9BM634016RB345553,TJJP64,COPILOTO,GV300W,0,-24.256832,-69.055326,0,2026-04-18T20:51:03Z,HBD,,,,,,KA,true,true,2026-04-22T10:05:57Z
869671072168089,2025-05-27T18:56:03Z,,9BM951511TB415580,B415580,COPILOTO,GV300W,98778,-33.524101,-70.748313,0,2026-04-22T10:04:54Z,FRI,98778,1417.550000,26644.040000,0,2026-04-21T22:12:27Z,G9,true,true,2026-04-22T10:04:54Z
866314061222350,,,9BM951501TB428139,B428139,COPILOTO,GV58LAU,2088,-26.019867,-68.897163,0,2026-04-22T09:52:46Z,HBD,,,,,,,true,false,2026-04-22T10:04:15Z
866314061856926,,,9BM951501TB428243,B428243,COPILOTO,GV58LAU,3651,-37.670496,-72.583847,0,2026-04-19T14:16:05Z,HBD,,,,,,,true,false,2026-04-19T14:16:07Z
G93746UXNN5T,,,W1FKHLAD6T0832763,TFZ-824,DIVEMOTOR,INTEGRATION,,-8.017304,-79.039833,0,2026-04-21T19:59:13Z,DAT,10712,458.100000,4376.000000,0,2026-04-21T19:59:13Z,DB,true,true,2026-04-21T19:59:13Z
863457051694691,2023-11-02T15:41:14Z,,LSFAM11AXMA059166,PYLD27,COPILOTO,GV300W,205312,-37.471092,-73.334386,0,2026-04-22T09:35:41Z,HBD,,,,,,,true,false,2026-04-22T10:06:23Z
869671070589328,2024-11-07T13:09:57Z,,9BM951104SB362226,B362226,COPILOTO,GV300W,76010,-23.592456,-70.387130,0,2026-04-22T10:06:27Z,FRI,76010,1692.730000,0.900000,0,2026-04-21T20:08:35Z,G9,true,true,2026-04-22T10:06:27Z
863457050137593,,,W1N4M8HB2NW238021,238021,WICAR,GV300W,31821,-33.460628,-70.598795,25,2026-04-19T23:23:03Z,HBD,,,,,,,true,false,2026-04-22T10:05:51Z
863457051753018,2023-09-25T16:35:33Z,,W1T964231RB318756,318756,COPILOTO,GV300W,80077,-33.380897,-70.711935,0,2026-04-21T21:43:26Z,PFA,,,,,,,true,false,2026-04-21T23:06:04Z
863457051711925,2023-10-30T14:00:30Z,,W1NFD0KB9RB039094,039094,COPILOTO,GV300W,14381,-41.469082,-72.936298,0,2026-04-22T09:57:59Z,HBD,0,,,,,,true,true,2026-04-22T10:05:34Z
863457050601044,2023-02-06T02:20:52Z,,9BM958154PB288107,288107,COPILOTO,GV300W,80833,-32.931644,-71.468794,0,2026-04-22T09:16:32Z,INF,83122,3372.250000,15313.490000,0,2026-04-22T09:16:06Z,G9,true,true,2026-04-22T10:06:12Z
863238070325263,,,9BM634074SB369171,PHSY43,COPILOTO,GV300W,99443,-27.395347,-70.341621,68,2026-04-22T10:07:35Z,DAT,99423,407.060000,31251.010000,104,2026-04-22T09:55:29Z,DB,true,true,2026-04-22T10:07:35Z
863457051086583,2023-06-03T06:26:37Z,,LVCB4L4D3PM001513,SKPS32,COPILOTO,GV300W,114344,-33.388094,-70.622416,0,2025-12-10T18:47:36Z,BPL,126770,,,0,2025-12-10T18:09:36Z,DX,true,true,2025-12-10T18:47:36Z
866314060312194,2024-12-03T13:59:25Z,,8AC907645SE247250,8AC907645SE247250,WICAR,GV58LAU,17578,-42.363344,-73.666001,0,2026-04-22T09:16:40Z,HBD,,,,,,,true,false,2026-04-22T10:04:50Z
867162029784162,2021-06-10T04:00:00Z,,9BM634011NB213737,4963,COPILOTO,GV300W,504865,-22.437504,-68.872162,42,2026-04-22T01:03:04Z,INF,,,,,,,true,false,2026-04-22T02:04:14Z
868589060401919,2024-08-30T14:39:13Z,,W1T964231S0775479,TLPG24,COPILOTO,GV300W,52217,-22.313267,-68.851750,15,2026-04-22T10:07:15Z,FRI,1017,28.400000,336.920000,89,2024-09-16T16:15:52Z,B-ELECTRONICS,true,true,2026-04-22T10:07:15Z
866314061272462,2025-09-25T14:20:23Z,,W1N4N8HBXTJ792429,792429,WICAR,GV58LAU,10277,-32.952720,-71.543224,0,2026-04-22T09:50:07Z,HBD,,,,,,,true,false,2026-04-22T10:06:24Z
863457051065553,2023-04-13T13:24:58Z,,W1T963403P0655372,655372,COPILOTO,GV300W,283122,-33.894393,-70.733552,0,2026-04-22T09:27:31Z,INF,293662,6315.050000,95209.910000,0,2026-04-22T08:27:28Z,KA,true,true,2026-04-22T10:05:40Z
863457050217668,,,W1NFB1KB6NA590594,RPJH55,WICAR,GV300W,81522,-41.252537,-72.785254,0,2026-04-22T09:29:26Z,HBD,,,,,,,true,false,2026-04-22T10:07:26Z
863457050622495,2022-12-27T13:58:50Z,,LSH14C4C8NA067090,067090,,GV300W,77110,-33.429346,-70.783560,0,2025-11-19T15:18:54Z,FRI,13889,,,2,2025-11-19T15:18:09Z,DE,true,true,2025-11-19T15:18:54Z
863457050126661,,,W1KZF6BB0NB035498,RSDP15,WICAR,GV300W,18921,-33.438183,-70.542075,0,2026-04-22T09:30:10Z,HBD,,,,,,,true,false,2026-04-22T10:04:02Z
863457051684346,2023-12-22T17:48:55Z,,W1T964231R0709237,TDYW76,COPILOTO,GV300W,44192,-23.791470,-70.317104,0,2026-04-20T08:24:48Z,HBD,47898,5581.000000,41694.490000,0,2026-03-17T14:42:54Z,PA,true,true,2026-04-21T16:04:56Z
865413056248759,2025-01-08T14:02:47Z,,JL6AFC6A5SK001387,K001387,COPILOTO,GV300W,14570,-41.449424,-73.007896,0,2026-01-13T11:36:35Z,FRI,8820,339.310000,1452.010000,0,2025-10-02T12:41:40Z,G9,true,true,2026-01-13T11:36:35Z
869671072164666,,,W1T963403T0858237,858237,COPILOTO,GV300W,725,-33.297756,-70.752975,0,2026-04-22T10:04:09Z,FRI,725,14.900000,144.800000,0,2026-04-21T21:06:33Z,G5,true,true,2026-04-22T10:04:09Z
863457051747622,2023-07-28T20:07:15Z,,W1T964231R0669720,TBST31,COPILOTO,GV300W,29098,-23.739703,-70.299774,0,2026-04-21T19:02:46Z,PFA,32957,2719.600000,23378.350000,0,2026-04-21T18:42:22Z,DB,true,true,2026-04-21T20:16:49Z
863457050655586,2022-10-28T19:20:43Z,,JL6BHG6A2PK001439,001439,COPILOTO,GV300W,64427,-43.108091,-73.663554,43,2026-04-15T23:48:36Z,HBD,,,,,2026-04-15T09:52:35Z,B-ELECTRONICS,true,true,2026-04-15T23:48:49Z
863457050850856,2022-09-29T21:34:39Z,,JL6AFE6A3PK001441,001441,COPILOTO,GV300W,80673,-41.120614,-73.094196,0,2026-04-19T17:20:58Z,INF,,,,,,,true,false,2026-04-21T04:32:03Z
863238070322922,,,W1T963424TB441277,VSFD80,COPILOTO,GV300W,4369,-41.519783,-73.037399,0,2026-04-21T18:15:41Z,DAT,4369,81.050000,850.390000,0,2026-04-21T18:15:26Z,FA,true,true,2026-04-21T18:15:41Z
G9MNTMZZ95AE,,,W1F9HPADXT0832027,W1F9HPADXT0832027,DIVEMOTOR,INTEGRATION,,-16.405380,-71.581101,0,2026-04-20T15:36:33Z,DAT,9852,281.200000,4603.000000,0,2026-04-20T15:36:33Z,DB,true,true,2026-04-20T15:36:33Z
863457051684676,2024-01-05T19:00:51Z,,WDF639603E3835571,GGRW43,COPILOTO,GV300W,183210,-33.464971,-70.720473,0,2026-01-26T21:18:56Z,BPL,,,,,,,true,false,2026-01-26T21:18:56Z
863457051063541,2023-09-01T13:28:34Z,,3N6BD33B9JK801318,JCCD95,COPILOTO,GV300W,31146,-30.002679,-71.326096,0,2026-03-05T12:02:34Z,FRI,,,,,,,true,false,2026-03-05T12:02:34Z
G9605SVT4F21,,,WJMJ4CTDXPC485732,BXA-855,DIVEMOTOR,INTEGRATION,,-8.259692,-77.994789,0,2026-02-16T20:32:34Z,DAT,53004,4552.800000,45530.000000,0,2026-02-16T20:32:34Z,DA,true,true,2026-02-16T20:32:34Z
863457050603693,,,W1N4M8HB0NW231696,SBVS77,WICAR,GV300W,44212,-33.390168,-70.641885,0,2026-04-22T09:24:24Z,HBD,,,,,,,true,false,2026-04-22T10:06:39Z
867162029143914,2022-12-14T12:38:42Z,,9BM958264NB246764,246764,COPILOTO,GV300W,141837,-52.259419,-68.931809,0,2026-04-07T02:11:45Z,INF,146528,5797.220000,60907.460000,0,2026-04-07T00:11:50Z,KA,true,true,2026-04-07T02:49:10Z
863238070325719,,,W1T963403T0855144,855144,COPILOTO,GV300W,784,-33.309608,-70.741279,0,2026-04-22T10:03:39Z,FRI,784,16.650000,159.200000,0,2026-04-21T19:05:40Z,G9,true,true,2026-04-22T10:03:39Z
866314060190525,2024-11-05T12:15:50Z,,WDCTG4DB9LJ687578,PJXK21,WICAR,GV58LAU,48953,-36.974788,-73.145437,0,2026-04-22T09:59:39Z,HBD,,,,,,,true,false,2026-04-22T10:04:01Z
869671070589302,2024-11-11T19:54:24Z,,W1T964231R0739318,0739318,COPILOTO,GV300W,92096,-30.548376,-71.147163,0,2026-04-22T10:05:29Z,FRI,92096,3091.350000,51215.540000,0,2026-04-21T21:52:47Z,G9,true,true,2026-04-22T10:05:29Z
863238070320926,,,W1T964414T0844054,0844054,COPILOTO,GV300W,1511,-23.596963,-70.386703,0,2026-04-22T10:06:16Z,FRI,1511,29.350000,500.460000,0,2026-04-18T15:32:58Z,G9,true,true,2026-04-22T10:06:16Z
G92KZWBE24TW,,,9BM958136SB401782,CDH-930,DIVEMOTOR,INTEGRATION,,-12.034112,-77.000931,0,2026-04-21T19:53:31Z,DAT,138943,2362.200000,43629.000000,0,2026-04-21T19:53:31Z,DB,true,true,2026-04-21T19:53:31Z
863457051719787,2024-04-02T14:55:02Z,,W1T964231R0744504,744504,COPILOTO,GV300W,70850,-33.381110,-70.711787,0,2026-04-22T00:03:19Z,HBD,75260,5890.150000,47084.800000,0,2026-04-21T22:45:19Z,G3,true,true,2026-04-22T01:31:37Z
863457050851599,2022-07-11T20:03:16Z,,LSFAM11A3NA067658,SBSW13,COPILOTO,GV300W,46776,-33.465183,-70.720491,0,2025-09-22T15:49:38Z,FRI,,,,,,,true,false,2025-09-22T15:49:38Z
863238070325172,,,9BM951511TB436437,B436437,COPILOTO,GV300W,34523,-38.760116,-72.698905,0,2026-04-22T10:03:34Z,FRI,34523,957.650000,10407.570000,0,2026-04-21T19:30:40Z,G9,true,true,2026-04-22T10:03:34Z
GAP0P27WCT7V,,,W1FKHLAD8T0855140,W1FKHLAD8T0855140,DIVEMOTOR,INTEGRATION,,-10.437874,-76.731606,0,2026-04-20T12:20:22Z,DAT,1639,89.900000,920.000000,0,2026-04-20T12:20:22Z,DB,true,true,2026-04-20T12:20:22Z
863457050210721,,,WDDZF6EB5JA305417,KBDP16,WICAR,GV300W,54590,-33.332380,-70.531314,12,2026-04-22T00:31:53Z,HBD,,,,,,,true,false,2026-04-22T10:04:37Z
863457051065447,2023-05-04T15:22:51Z,,W1T963403P0646783,646783,,GV300W,142695,-33.465619,-70.721180,0,2025-10-27T16:48:28Z,BPL,,,,,,B-ELECTRONICS,true,true,2025-10-27T16:48:28Z
G9KRHHW20UNB,,,W1F9HPAD0N0512864,BKB-947,DIVEMOTOR,INTEGRATION,,-12.246934,-76.936424,0,2026-04-21T13:43:40Z,DAT,379666,11865.700000,218420.000000,0,2026-04-21T13:43:40Z,DB,true,true,2026-04-21T13:43:40Z
869671072170515,,,W1T964414T0843494,0843494,COPILOTO,GV300W,165,-33.297027,-70.752090,2,2026-02-14T14:56:09Z,FRI,165,7.500000,56.710000,9,2026-02-14T14:55:43Z,DB,true,true,2026-02-14T14:56:09Z
866314060274873,2024-06-19T19:59:43Z,,W1NFD3DB3RB187336,VDLS95,WICAR,GV58LAU,13287,-36.800695,-73.059769,0,2026-04-06T16:50:07Z,HBD,,,,,,,true,false,2026-04-06T17:13:19Z
866314061307664,,,WDCED2EB7GA043944,JBVY24,WICAR,GV58LAU,157815,-32.871505,-70.623784,0,2026-04-22T09:18:14Z,HBD,,,,,,,true,false,2026-04-22T10:04:15Z
863457050145133,,,W1NFB2DBXMA528696,RJLC82,WICAR,GV300W,38243,-33.045557,-71.374714,0,2026-04-22T07:55:18Z,HBD,,,,,,,true,false,2026-04-22T10:02:56Z
863457050213824,2023-06-14T20:23:10Z,,9BM958154PB288594,288594,COPILOTO,GV300W,47757,-32.775547,-70.713773,0,2026-04-22T10:06:47Z,DAT,48960,2449.090000,10371.830000,0,2026-04-22T10:06:17Z,G9,true,true,2026-04-22T10:06:47Z
863457050975067,,,W1N4N1FB8NJ415448,415448,WICAR,GV300W,38547,-41.314739,-72.986140,0,2026-04-22T09:29:53Z,HBD,,,,,,,true,false,2026-04-22T10:05:45Z
863457051078952,2024-06-26T17:35:39Z,,LVCB4L4D4LG001299,PFYS94,COPILOTO,GV300W,299685,-33.521103,-70.801869,0,2026-04-22T10:07:26Z,DAT,320559,,,0,2026-04-22T10:07:17Z,DY,true,true,2026-04-22T10:07:26Z
863457052210463,2025-04-28T17:48:21Z,,9BM382189KB114496,LDTF42,COPILOTO,GV300W,401337,-33.362976,-70.764997,0,2025-12-21T17:05:48Z,MPF,,,,,2025-12-21T12:27:39Z,KA,true,true,2025-12-21T17:05:48Z
868589060244095,2024-04-16T12:46:55Z,,WDB964231L0398905,PKGD19,COPILOTO,GV300W,37954,-33.765351,-70.167005,49,2026-04-22T08:34:21Z,DAT,356777,12600.850000,188180.460000,50,2026-04-22T08:33:56Z,DB,true,true,2026-04-22T08:34:21Z
867162026791632,2020-11-09T03:00:00Z,,3AKJHPDV3KSKP7137,PHDP68,COPILOTO,GV300W,776740,-23.791009,-70.316147,0,2026-04-20T17:15:51Z,INF,798000,12824.100000,282411.000000,0,2026-04-20T17:14:33Z,G9,true,true,2026-04-20T17:56:04Z
DIMO979868471,,,WAUZZZ4M4HD024592,024592,,SMART 5,,-33.356962,-70.508247,,,,104290,,,0,,,true,true,2026-03-23T12:14:14Z
863457050245065,,,W1K3F4GB5NN254832,RPJH56,WICAR,GV300W,28667,-33.421556,-70.698942,0,2026-04-22T10:05:30Z,FRI,,,,,,,true,false,2026-04-22T10:05:30Z
869671070596380,2024-10-07T21:52:19Z,,3AKJHPDV4PSUD5519,UD5519,COPILOTO,GV300W,76503,-23.352346,-69.876342,0,2025-10-31T17:26:02Z,FRI,76503,1979.200000,35797.000000,0,2025-10-31T06:53:43Z,G9,true,true,2025-10-31T17:26:02Z
863457050257623,2022-06-14T19:24:16Z,,MEC0574P3NP051114,RWSG69,COPILOTO,GV300W,90521,-33.444551,-70.851988,0,2026-04-22T09:33:19Z,INF,,,,,,,true,false,2026-04-22T10:06:45Z
869671070578388,2024-11-21T19:53:19Z,,9BM958154SB374717,B374717,COPILOTO,GV300W,5094,-25.406871,-70.478546,0,2026-04-22T10:04:57Z,FRI,5094,574.030000,5.250000,0,2026-04-20T18:31:47Z,G9,true,true,2026-04-22T10:04:57Z
DIMO990784875,,,LSFAM11A4SA050458,050458,,SMART 5,,-33.374555,-70.722447,,,,34,,,0,,,true,true,2026-04-22T04:25:56Z
868589060162099,2024-05-14T15:25:20Z,,W1T964231RB325452,325452,COPILOTO,GV300W,32557,-23.637033,-70.259767,0,2026-04-22T09:56:17Z,HBD,,,,,2026-04-17T22:14:27Z,KA,true,true,2026-04-22T10:05:19Z
G9RT9YHT4UYV,,,W1F9HPAD9R0666737,BYI-741,DIVEMOTOR,INTEGRATION,,-16.422726,-71.549026,2,2026-04-21T19:58:54Z,DAT,203080,4728.500000,78122.000000,2,2026-04-21T19:58:54Z,DB,true,true,2026-04-21T19:58:54Z
863457051737839,2024-04-15T19:42:23Z,,LSFAM11AXPA084753,TGCS59,COPILOTO,GV300W,65309,-22.204981,-68.843609,0,2026-04-22T09:19:19Z,HBD,,,,,,,true,false,2026-04-22T10:03:56Z
472399289681798,2022-02-18T13:20:06Z,,VF611A357MD002530,RBXG30,COPILOTO,GV300W,,-20.881950,-70.136645,0,2026-02-28T22:33:50Z,DAT,680209,11798.200000,225996.600000,72,2026-02-28T22:31:27Z,FA,true,true,2026-02-28T22:33:50Z
866314060307145,2025-06-06T15:33:32Z,,W1N4N1FB1SJ649474,649474,WICAR,GV58LAU,14529,-33.433863,-70.773271,0,2026-04-22T09:46:29Z,HBD,,,,,,,true,false,2026-04-22T10:04:12Z
863457050610110,2023-01-18T14:34:46Z,,LSFAM11A1NA070770,SHGT50,COPILOTO,GV300W,53091,-33.465252,-70.720480,0,2026-04-17T23:53:48Z,PNA,,,,,,,true,false,2026-04-20T18:55:17Z
863457050612249,2022-12-12T15:04:22Z,,W1T963424P0600128,600128,COPILOTO,GV300W,354309,-40.478423,-73.035000,0,2026-04-22T09:09:47Z,INF,360296,6804.300000,103822.510000,0,2026-04-22T08:09:47Z,KA,true,true,2026-04-22T10:04:47Z
863238070324076,,,W1T964414T0843788,0843788,COPILOTO,GV300W,0,-33.297340,-70.752998,0,2026-04-16T10:31:31Z,FRI,179,11.350000,70.060000,0,2026-04-10T17:55:51Z,G9,true,true,2026-04-16T10:31:31Z
