IMEI,installation_date,uninstallation_date,VIN,license_plate,source,device_model,gps_odometer,latitude,longitude,gps_speed,gps_timestamp,last_header_gps,can_odometer,can_horometer,can_odoliter,can_speed,can_timestamp,last_header_can,has_gps_data,has_can_data,last_update_utc
863457051078945,2023-05-19T15:40:31Z,,W1T964026R0662797,SXWT-74,COPILOTO,GV300W,360310,-37.500847,-72.486322,82,2026-06-27T10:47:04Z,FRI,,,,,,,true,false,2026-06-27T10:47:04Z
868589060174300,2024-07-18T18:05:00Z,,LSFAM11A6PA086949,TPRG93,COPILOTO,GV300W,129447,-23.590550,-70.390416,0,2026-06-27T10:17:53Z,HBD,,,,,,,true,false,2026-06-27T10:50:13Z
867162029189651,,,LSH14J7C9SA063352,063352,COPILOTO,GV300W,57055,-33.683587,-71.196735,0,2026-06-26T23:49:21Z,HBD,,,,,,,true,false,2026-06-27T10:50:15Z
G9YPF5T7H0SP,,,W1FKHLAD9T0858273,W1FKHLAD9T0858273,DIVEMOTOR,INTEGRATION,,-11.868419,-77.065704,0,2026-06-25T20:16:24Z,DAT,743,24.200000,218.000000,0,2026-06-25T20:16:24Z,DB,true,true,2026-06-25T20:16:24Z
G9UF93BJ0V0F,,,3ALKCYFE5RDUX3659,TFWF75,PESCO RENTAL,PESCO RENTAL,,-20.911793,-69.632439,24,2026-06-24T13:11:52Z,DAT,14699,0.000000,8250.000000,24,2026-06-24T13:11:52Z,DB,true,true,2026-06-24T13:11:52Z
866314061232755,,,9BM958154SB401836,B401836,COPILOTO,GV58LAU,18772,-37.355358,-72.292682,2,2026-05-28T17:48:51Z,INF,,,,,,,true,false,2026-06-02T22:08:50Z
863457051067351,,,W1NKM0FB0PF014793,014793,WICAR,GV300W,149081,-35.692726,-71.673576,0,2026-06-27T05:36:57Z,HBD,,,,,,,true,false,2026-06-27T10:47:21Z
867162027557610,2019-11-18T03:00:00Z,,3AKJHPDV9KSKP7207,LVYC93,COPILOTO,GV300W,530596,-34.212098,-70.779735,0,2026-06-27T10:07:19Z,INF,590934,11665.300000,227823.000000,90,2026-06-27T08:07:31Z,KA,true,true,2026-06-27T10:48:08Z
866314061385918,2025-09-10T15:00:25Z,,W1NKM5BB8SU093833,093833,WICAR,,1722,-33.412374,-70.567143,9,2026-06-25T18:10:52Z,HBD,,,,,,,true,false,2026-06-27T10:49:29Z
DIMO996453502,,,LSFAM11A4SA050511,050511,,,,-33.460367,-70.714850,,,,1275,,,0,,,true,true,2026-04-17T12:44:06Z
G9WR32RCBMP9,,,W1FKHLAD7R0729201,EAM-850,DIVEMOTOR,INTEGRATION,,-18.041092,-70.267265,0,2026-06-25T15:41:42Z,DAT,13403,0.000000,6747.000000,0,2026-06-25T15:41:42Z,DB,true,true,2026-06-25T15:41:42Z
863457050971199,,,LSFAM11A4PA047969,047969,WICAR,GV300W,155127,-34.180288,-70.828842,12,2026-06-27T10:50:00Z,FRI,,,,,,,true,false,2026-06-27T10:50:00Z
867162029771664,,,WDDHF3EB5EA885719,GDCC53,WICAR,GV300W,88382,-33.028498,-71.580812,0,2026-06-06T22:31:50Z,HBD,,,,,,,true,false,2026-06-27T10:46:31Z
863457051075529,,,LSFAM11A9NA093598,093598,WICAR,GV300W,68353,-33.583643,-70.572872,0,2026-06-27T05:44:14Z,HBD,,,,,,,true,false,2026-06-27T10:47:17Z
863457050280609,,,W1N0J1FB4MG005803,RPJJ71,WICAR,GV300W,39703,-35.017154,-71.147223,0,2026-06-27T10:13:09Z,HBD,,,,,,,true,false,2026-06-27T10:50:11Z
G997948RB3AW,,,3AKJHPDV5RSUT7920,VCP-913,DIVEMOTOR,INTEGRATION,,-16.053330,-71.339889,34,2026-06-11T15:47:27Z,DAT,93011,0.000000,52371.000000,34,2026-06-11T15:47:27Z,DB,true,true,2026-06-11T15:47:27Z
DIMO999631350,,,LSFAM11A1RA051383,051383,,,,-33.498400,-70.659238,,,,39411,,,0,,,true,true,2026-06-08T23:02:55Z
869671070595275,2024-12-30T12:55:58Z,,JL6CJH6A2SK003683,K003683,COPILOTO,GV300W,1731,-41.520675,-73.606369,7,2026-06-16T14:53:34Z,DAT,1731,63.700000,339.000000,10,2026-06-16T14:48:41Z,DA,true,true,2026-06-16T14:53:34Z
863457051665543,2023-10-31T14:42:24Z,,W1NKM0FB0RF065634,TBYR75,WICAR,GV300W,12405,-33.379164,-70.580497,0,2026-06-27T10:17:52Z,INF,,,,,,,true,false,2026-06-27T10:50:24Z
868589060329276,2024-04-25T12:49:43Z,,9BM958434RB321673,321673,COPILOTO,GV300W,106734,-33.636279,-70.714388,0,2026-06-27T00:07:26Z,HBD,292435,5718.570000,11427260.000000,0,2026-06-26T22:06:23Z,G9,true,true,2026-06-27T03:19:12Z
G93C211E0F28,,,3AKJG3DV6NDNA4675,BJL-784,DIVEMOTOR,INTEGRATION,,-12.064270,-77.038307,37,2026-06-25T15:43:53Z,DAT,99550,7131.800000,53331.000000,37,2026-06-25T15:43:53Z,DB,true,true,2026-06-25T15:43:53Z
G9SNRH92CEU3,,,W1FNHLAD9R0716334,CCY-849,DIVEMOTOR,INTEGRATION,,-10.767330,-76.276718,0,2026-06-27T08:09:01Z,DAT,19526,0.000000,29911.000000,0,2026-06-27T08:09:01Z,DB,true,true,2026-06-27T08:09:01Z
863238071573655,,,JHDFG8JM7SXX13733,VGFD14,COPILOTO,GV300W,13820,-33.055488,-71.619926,0,2026-06-27T10:45:52Z,DAT,13820,1592.850000,8076.500000,0,2026-06-27T10:45:48Z,DB,true,true,2026-06-27T10:45:52Z
G9YZW8PEMA5Z,,,3AKJHPDV1TSWM1458,CEU-886,DIVEMOTOR,INTEGRATION,,-12.483366,-76.727119,0,2026-06-26T00:46:54Z,DAT,27820,964.700000,11918.000000,0,2026-06-26T00:46:54Z,DB,true,true,2026-06-26T00:46:54Z
867162029427853,,,VF611A155KD002428,LXCK34,COPILOTO,GV300W,120410,-37.427325,-72.338924,0,2026-06-27T00:18:44Z,PFA,,,,,,,true,false,2026-06-27T03:01:25Z
864002070842134,2026-04-09T00:00:00Z,,W1NKJ5BB2TF497564,497564,WICAR,GV58LAU,1564,-33.418400,-70.560253,0,2026-06-27T08:09:12Z,HBD,,,,,,,true,false,2026-06-27T10:47:00Z
863238070320090,,,W1T963425SB383405,VSFT14,COPILOTO,GV300W,74684,-28.889295,-70.836654,89,2026-06-27T10:50:36Z,FRI,74684,1197.100000,25009.600000,83,2026-06-27T10:50:07Z,DB,true,true,2026-06-27T10:50:36Z
GAHR0E9937D3,,,W1FKHLAD4V0876246,W1FKHLAD4V0876246,DIVEMOTOR,INTEGRATION,,-17.217508,-70.970840,8,2026-06-08T11:10:06Z,DAT,1359,0.000000,394.000000,8,2026-06-08T11:10:06Z,DB,true,true,2026-06-08T11:10:06Z
863457050974029,2023-01-18T14:35:52Z,,LSFAM11A5NA094554,SJGC62,COPILOTO,GV300W,68861,-41.324841,-72.973589,0,2026-06-27T10:08:25Z,HBD,,,,,,,true,false,2026-06-27T10:48:18Z
863457051066502,2023-06-18T04:26:55Z,,LC9LC40FXLALA6115,LWTK52,COPILOTO,GV300W,307027,-33.388704,-70.621966,0,2025-12-17T17:49:52Z,FRI,301550,,,1,2025-10-18T02:53:05Z,B-ELECTRONICS,true,true,2025-12-17T17:49:52Z
DIMO999631447,,,LSFAM11A9TA055673,055673,,,,-38.715233,-72.647677,,,,9548,,,0,,,true,true,2026-06-08T23:06:40Z
863457051064242,2023-05-14T04:04:25Z,,LVCB4L4D2PM001356,SKDJ31,COPILOTO,GV300W,175865,-33.362417,-70.762498,0,2025-11-27T19:52:01Z,FRI,180335,,,0,2025-11-13T12:07:36Z,B-ELECTRONICS,true,true,2025-11-27T19:52:01Z
866314061388870,2025-03-25T14:49:35Z,,W1T967607R0764803,0764803,COPILOTO,GV58LAU,3040,-37.670488,-72.584010,0,2026-06-27T09:13:09Z,HBD,,,,,,,true,false,2026-06-27T09:16:16Z
869671070581929,2025-01-07T12:39:51Z,,W1T964231S0787207,0787207,COPILOTO,GV300W,0,-22.232393,-68.872207,0,2026-06-26T22:24:35Z,FRI,,,,,,,true,false,2026-06-26T22:24:35Z
863238070320082,,,JHDFG8JM7SXX13530,VJLK65,COPILOTO,GV300W,15132,-33.591163,-70.657882,0,2026-06-27T10:47:13Z,FRI,15132,2067.800000,8854.500000,0,2026-06-26T18:28:58Z,G9,true,true,2026-06-27T10:47:13Z
866314060265574,2024-04-05T19:18:20Z,,W1N4N1FB7RJ573978,VBKT10,WICAR,GV58LAU,8764,-33.276770,-70.621784,0,2026-06-27T10:12:20Z,HBD,,,,,,,true,false,2026-06-27T10:45:44Z
869671070596562,2024-10-28T14:53:14Z,,3ALHG3DV8SDVY6368,TZYF67,COPILOTO,GV300W,14434,-22.791952,-69.301399,28,2026-06-26T21:38:29Z,DAT,14434,1747.600000,25598.500000,28,2026-06-26T21:38:27Z,DA,true,true,2026-06-26T21:38:29Z
863457051678801,,,9BM951501TB436786,436786,COPILOTO,GV300W,32544,-34.591311,-70.967619,0,2026-06-27T10:25:12Z,HBD,,,,,,,true,false,2026-06-27T10:50:26Z
863457051700597,2023-10-12T20:19:03Z,,LSKG57C10PA821109,TFLG45,COPILOTO,GV300W,76813,-33.444039,-70.754144,50,2026-06-27T10:50:36Z,DAT,4026609152,,,52,2026-06-27T10:50:04Z,DE,true,true,2026-06-27T10:50:36Z
869671070580335,2025-05-22T17:04:54Z,,JL6AFC6AXSK000316,K000316,COPILOTO,GV300W,8938,-33.419322,-70.572547,0,2026-06-27T10:48:11Z,FRI,1380,70.700000,247.000000,0,2025-12-01T02:29:09Z,G9,true,true,2026-06-27T10:48:11Z
869671070597263,2024-12-16T16:53:01Z,,9BM958260SB377998,B377998,COPILOTO,GV300W,29399,-42.450050,-73.775077,0,2026-06-24T19:45:45Z,DAT,29399,948.480000,11483.820000,0,2026-06-24T19:45:34Z,DB,true,true,2026-06-24T19:45:45Z
863457050624475,2023-02-06T02:20:25Z,,LSH14C4CXNA101191,SWJH57,COPILOTO,GV300W,46847,-33.426797,-70.788657,0,2026-06-27T10:50:18Z,FRI,48957,,,0,2026-06-27T03:44:12Z,DE,true,true,2026-06-27T10:50:18Z
864002070837027,,,8AC907645TE278295,278295,COPILOTO,GV300W,4966,-33.444311,-70.740000,0,2026-06-27T10:47:11Z,HBD,,,,,,,true,false,2026-06-27T10:49:52Z
863457051724423,,,W1V907657RP561329,561329,WICAR,GV300W,88730,-22.354083,-68.922258,39,2026-06-27T10:45:24Z,HBD,,,,,,,true,false,2026-06-27T10:48:16Z
869671070592868,2024-09-09T11:55:27Z,,JL6CJH6A0PK001597,001597,COPILOTO,GV300W,74343,-32.966259,-71.501182,0,2026-06-27T10:46:12Z,FRI,74343,2264.250000,13941.000000,0,2026-06-26T22:03:28Z,G9,true,true,2026-06-27T10:46:12Z
869671072171547,,,W1T964016T0834269,VRLS23,COPILOTO,GV300W,278,-33.316429,-70.723526,0,2026-06-27T10:48:53Z,FRI,278,22.000000,131.220000,0,2026-06-22T19:32:23Z,DB,true,true,2026-06-27T10:48:53Z
863457051757464,2023-09-21T15:35:04Z,,W1T964231PB292039,292039,COPILOTO,GV300W,174828,-33.431563,-70.574120,0,2026-06-27T08:31:59Z,INF,130933,4645.300000,64711.440000,0,2025-07-25T18:10:05Z,KA,true,true,2026-06-27T08:38:03Z
863457050623238,,,W1KAF4CB6NF061581,W1KAF4CB6NF061581,WICAR,GV300W,27270,-33.398084,-70.565101,5,2026-06-26T19:18:36Z,HBD,,,,,,,true,false,2026-06-27T10:45:42Z
867698041090906,2023-04-23T01:50:03Z,,LVCB4L4DXPM001329,SLLZ40,COPILOTO,GV300W,,-33.367620,-70.698410,47,2026-01-07T15:11:32Z,DAT,182556,,,47,2026-01-07T14:24:16Z,DE,true,true,2026-01-07T15:11:32Z
867162027940030,2021-08-23T04:00:00Z,,W1T964231N0512163,RFGB-66,COPILOTO,GV300W,198638,-22.436055,-68.906957,0,2026-05-23T21:25:08Z,PFA,207510,7873.600000,112910.320000,0,2026-04-11T20:21:41Z,B-ELECTRONICS,true,true,2026-05-23T21:40:00Z
863457051691960,,,8AC907645RE230730,230730,WICAR,GV300W,142882,-28.570577,-70.792877,0,2026-06-27T10:48:40Z,FRI,,,,,,,true,false,2026-06-27T10:48:40Z
G97F4WV4F70M,,,3AKJHPDV4TSWM1468,CFM-887,DIVEMOTOR,INTEGRATION,,-10.970696,-77.646057,14,2026-06-27T06:58:50Z,DAT,39507,1270.500000,17250.000000,14,2026-06-27T06:58:50Z,DB,true,true,2026-06-27T06:58:50Z
868589060300269,2024-04-26T20:35:11Z,,W1T964231R0695504,TLYK65,COPILOTO,GV300W,46190,-23.739219,-70.299532,0,2026-06-16T20:21:15Z,HBD,50010,3034.150000,32297.840000,0,2026-06-10T18:30:28Z,B-ELECTRONICS,true,true,2026-06-16T20:27:25Z
869671070577745,2024-11-14T13:21:36Z,,W1T964230S0763497,0763497,COPILOTO,GV300W,28968,-27.436515,-70.265983,0,2026-06-27T10:50:13Z,FRI,28968,1479.850000,13449.470000,0,2026-06-26T21:17:18Z,G5,true,true,2026-06-27T10:50:13Z
863457051076378,2023-06-10T06:08:59Z,,LVCB4L4D0PM001498,SKPS44,COPILOTO,GV300W,126097,-33.388662,-70.622284,0,2025-12-12T19:12:59Z,FRI,141198,,,0,2025-12-12T17:59:01Z,DE,true,true,2025-12-12T19:12:59Z
863457051065066,2023-04-27T21:08:40Z,,W1T963424PB295119,295119,COPILOTO,GV300W,205893,-29.889917,-71.233564,0,2026-06-25T16:34:37Z,PFA,184698,4644.550000,46499.800000,0,2026-03-11T18:42:56Z,KA,true,true,2026-06-25T17:24:13Z
G9076BJ8KWP1,,,3AKJHPDV5NSNJ0374,BMB-782,DIVEMOTOR,INTEGRATION,,-11.843018,-77.099441,3,2026-06-27T08:09:05Z,DAT,324632,10192.900000,138370.000000,3,2026-06-27T08:09:05Z,DB,true,true,2026-06-27T08:09:05Z
G9B7FCW4U80K,,,W1FKHLAD4R0661942,TDN-938,DIVEMOTOR,INTEGRATION,,-6.031785,-77.205795,45,2026-06-26T19:39:23Z,DAT,79967,3740.000000,37466.000000,45,2026-06-26T19:39:23Z,DB,true,true,2026-06-26T19:39:23Z
863238070324852,2025-04-14T17:21:56Z,,3AKJHTDV3RSUX8524,NNM711,COPILOTO,GV300W,198,5.066300,-74.571846,17990,2026-06-26T16:45:33Z,FRI,,,,,,,true,false,2026-06-26T16:45:33Z
864002070880548,2026-06-12T00:00:00Z,,WDDWJ7HB5KF770576,LXZY79 ,COPILOTO,GV58LAU,48704,-33.442399,-70.607435,0,2026-06-25T21:43:45Z,HBD,,,,,,,true,false,2026-06-27T10:50:06Z
863457050280518,2024-06-07T14:39:19Z,,W1N0J1FB5NG046295,RYJH18,WICAR,GV300W,54388,-33.515892,-70.535201,0,2026-06-27T09:56:53Z,HBD,,,,,,,true,false,2026-06-27T10:45:55Z
863238071557815,,,9BM951501TB440603,ABAG 974,COPILOTO,GV300W,3841,-25.371429,-57.467956,0,2026-06-27T10:48:31Z,FRI,3841,150.500000,1049.080000,0,2026-06-27T05:22:26Z,G9,true,true,2026-06-27T10:48:31Z
866314060408281,2024-09-26T18:46:58Z,,WDDXJ7JB1GA011152,HKWL85,WICAR,GV58LAU,48350,-23.711439,-70.430416,0,2026-06-20T23:25:49Z,HBD,,,,,,,true,false,2026-06-27T10:45:46Z
866314060269543,2024-01-17T18:42:16Z,,LSFAM11A1RA051254,051254,WICAR,GV58LAU,39210,-39.861897,-73.232640,0,2026-06-11T17:04:02Z,INF,,,,,,,true,false,2026-06-11T18:22:09Z
G999MWYAX32K,,,LEZAD1EC2SF131145,CDC-937,DIVEMOTOR,INTEGRATION,,-12.013311,-76.935615,0,2026-06-26T18:51:41Z,DAT,17113,1409.300000,0.000000,0,2026-06-26T18:51:41Z,DB,true,true,2026-06-26T18:51:41Z
866314061868673,,,W1NFB3DB2SB454817,454817,WICAR,GV58LAU,12762,-33.025037,-71.556511,0,2026-06-27T09:51:24Z,HBD,,,,,,,true,false,2026-06-27T10:48:40Z
863457051067401,,,JL6BGG6A1PK007669,007669,WICAR,GV300W,112575,-33.584388,-70.810300,0,2026-06-27T10:02:46Z,HBD,,,,,,,true,false,2026-06-27T10:47:49Z
866314060291141,2024-11-18T15:32:33Z,,JL5ASJ6A9SRK30845,K30845,COPILOTO,GV58LAU,26777,-22.477469,-68.905764,0,2026-06-22T16:01:13Z,HBD,,,,,,,true,false,2026-06-22T20:16:53Z
GA17MM8FRMPE,,,9BM968114TB435651,9BM968114TB435651,DIVEMOTOR,INTEGRATION,,-14.073158,-70.430160,0,2026-06-26T13:35:56Z,DAT,8126,276.800000,2163.000000,0,2026-06-26T13:35:56Z,DB,true,true,2026-06-26T13:35:56Z
867162029808888,2025-09-04T14:56:21Z,,W1K1J6BB0LF137675,LWYG42,WICAR,GV300W,47417,-33.453533,-70.688629,0,2026-06-27T10:50:24Z,GSM,,,,,,,true,false,2026-06-27T10:50:33Z
863457050652096,,,LSFAM11A2NA071605,071605,WICAR,GV300W,128531,-22.709905,-70.274514,0,2026-06-26T23:54:30Z,GSM,,,,,,,true,false,2026-06-27T10:50:33Z
863457050249737,2023-02-06T02:25:00Z,,LSKG5GC10NA078996,078996,COPILOTO,GV300W,54041,-36.456180,-71.701887,63,2026-06-05T18:16:36Z,INF,36099,,,,,,true,true,2026-06-05T18:16:49Z
869671070579493,,,W1T964231T0834880,0834880,COPILOTO,GV300W,25634,-33.372039,-70.644569,0,2026-06-27T10:49:58Z,FRI,25634,850.850000,12263.940000,0,2026-06-26T22:37:30Z,G9,true,true,2026-06-27T10:49:58Z
863457051731881,2023-07-27T20:15:05Z,,W1K3G4GB3NJ371149,SZBX52,COPILOTO,GV300W,39022,-33.633554,-71.628506,0,2026-06-27T10:49:54Z,FRI,,,,,,,true,false,2026-06-27T10:49:54Z
866314061987853,,,W1N4N8HB3TJ808034,808034,WICAR,GV58LAU,6167,-33.350318,-70.538629,0,2026-06-27T10:44:26Z,HBD,,,,,,,true,false,2026-06-27T10:49:23Z
863457051695425,,,8AC907645PE228907,228907,WICAR,GV300W,183282,-23.608530,-70.261098,81,2026-06-27T10:49:47Z,FRI,,,,,,,true,false,2026-06-27T10:49:47Z
863457050832037,2023-02-27T14:54:46Z,,JL6JEB6A8PK001453,SGWJ51,COPILOTO,GV300W,32043,-33.627348,-70.693305,0,2026-06-27T09:52:12Z,INF,,,,,,,true,false,2026-06-27T10:46:11Z
863457051689220,2023-10-16T17:56:22Z,,W1T964231R0672816,672816,COPILOTO,GV300W,34288,-22.398542,-68.919827,0,2026-06-27T10:36:56Z,PFA,34409,4903.250000,38855.140000,0,2026-06-27T10:02:11Z,G9,true,true,2026-06-27T10:48:05Z
863457050652039,2023-02-06T02:19:16Z,,W1T963424P0595504,SWGV31,COPILOTO,GV300W,79444,-39.541882,-72.874704,13,2026-06-22T15:11:47Z,GSM,82597,2804.150000,41013.200000,11,2026-06-22T15:11:23Z,DA,true,true,2026-06-22T15:11:53Z
863457050221355,2022-09-14T19:37:05Z,,LVBV3J0B3NW125988,125988,COPILOTO,GV300W,3196,-33.500798,-70.616349,0,2026-06-27T10:49:35Z,FRI,,,,,,,true,false,2026-06-27T10:49:35Z
867162029771763,,,W1NTG4DB3LJ698462,PBHW63,WICAR,GV300W,55289,-32.578299,-71.445794,0,2026-06-27T09:54:50Z,HBD,,,,,,,true,false,2026-06-27T10:48:53Z
869671070574619,2025-02-06T12:34:38Z,,9BM958434RB315360,B315360,COPILOTO,GV300W,198,-36.532432,-72.076278,17990,2026-06-26T23:35:06Z,FRI,13302,,4551.350000,25,2025-03-27T07:43:59Z,PA,true,true,2026-06-26T23:35:06Z
863457050269024,2022-11-08T15:38:41Z,,W1T964231P0597292,SHVT50,COPILOTO,GV300W,203821,-20.250137,-70.096994,0,2026-06-16T03:22:09Z,INF,212666,11093.100000,112769.330000,0,2026-06-16T02:22:09Z,KA,true,true,2026-06-16T03:47:23Z
G9JX45P8U4Y3,,,8AC907857TE271031,8AC907857TE271031,DIVEMOTOR,INTEGRATION,,-13.615995,-72.867867,0,2026-05-08T20:16:22Z,DAT,1752,70.000000,0.000000,0,2026-05-08T20:16:22Z,DB,true,true,2026-05-08T20:16:22Z
863457051069639,,,W1N4M8HB7NW207380,SRDJ84,COPILOTO,GV300W,57191,-34.935394,-71.292046,0,2026-06-27T06:47:14Z,HBD,,,,,,,true,false,2026-06-27T10:48:24Z
869671072163247,,,JHDFG8JM7SXX13543,VDHK65,COPILOTO,GV300W,20008,-33.539691,-70.706428,4,2026-06-27T10:50:35Z,DAT,20008,2442.450000,11746.500000,3,2026-06-27T10:50:33Z,DB,true,true,2026-06-27T10:50:35Z
866314060290101,2024-10-23T12:53:28Z,,W1NFD8KB4SB272658,TSJT95,WICAR,GV58LAU,0,-33.685997,-70.853518,0,2026-06-27T00:03:36Z,MPN,,,,,,,true,false,2026-06-27T10:46:57Z
869671070592934,2024-09-30T21:23:03Z,,LVBJ6U4A2ST500548,TTBR52,COPILOTO,GV300W,0,-33.448650,-70.852737,0,2026-06-27T10:48:26Z,FRI,49160,,,4,2026-06-27T09:52:05Z,DE,true,true,2026-06-27T10:48:26Z
863457050632312,2023-01-12T16:01:14Z,,W1T963425PB285928,SKKL93,COPILOTO,GV300W,365428,-20.029209,-69.748588,83,2026-06-27T10:48:51Z,FRI,350657,6312.050000,130626.920000,0,2026-06-26T09:57:37Z,KA,true,true,2026-06-27T10:48:51Z
G96ME4BYW5VN,,,W1F9HPAD7T0831014,VEN-847,DIVEMOTOR,,,-12.038868,-77.098244,0,2026-06-27T01:20:44Z,DAT,112724,2763.000000,40334.000000,0,2026-06-27T01:20:44Z,DB,true,true,2026-06-27T01:20:44Z
867162026816264,2020-10-21T03:00:00Z,,3AKJHPDV8LSME9045,PFSG25,COPILOTO,GV300W,44197,-22.436780,-68.868460,67,2026-06-26T19:12:55Z,INF,632278,12334.200000,241252.000000,68,2026-06-26T19:12:19Z,DB,true,true,2026-06-26T21:09:59Z
869671070593981,2025-05-22T17:23:19Z,,LSH14C4C9NA066966,SWJH41,COPILOTO,GV300W,0,-33.426952,-70.788925,0,2026-06-27T10:48:22Z,FRI,36743,,,0,2026-06-27T02:35:44Z,DE,true,true,2026-06-27T10:48:22Z
866314061293500,2025-03-24T18:02:57Z,,9BM958154SB400941,B400941,COPILOTO,GV58LAU,1143,-39.810019,-73.219775,0,2026-06-08T18:08:39Z,HBD,,,,,,,true,false,2026-06-08T18:11:16Z
869671070590383,2025-02-06T12:43:15Z,,9BM958260SB379478,VKKD82,COPILOTO,GV300W,6046,-31.737537,-70.491401,0,2026-06-26T19:35:23Z,FRI,6046,277.730000,2556.720000,0,2026-06-26T18:09:51Z,G9,true,true,2026-06-26T19:35:23Z
DIMO996453531,,,W1NKJ5BB9TF509080,509080,,,,-33.280088,-70.631890,,,,,,,0,,,true,true,2026-04-17T15:27:59Z
866314061274971,2025-03-24T17:48:29Z,,9BM958174SB381564,B381564,COPILOTO,GV58LAU,13043,-33.188524,-70.337900,0,2026-06-26T19:21:43Z,HBD,,,,,,,true,false,2026-06-26T22:27:54Z
869671070576226,2025-02-11T01:43:26Z,,W1T963424SB382485,C-2072 ,COPILOTO,GV300W,34592,-22.351196,-68.888114,26,2026-06-27T10:50:07Z,FRI,34592,4477.750000,24248.300000,26,2026-06-27T10:50:02Z,DB,true,true,2026-06-27T10:50:07Z
866314060268198,2024-07-22T15:55:18Z,,W1NFB0KBXRB169102,TPCB29,WICAR,GV58LAU,0,-34.421332,-72.028221,0,2026-06-26T22:44:57Z,MPN,,,,,,,true,false,2026-06-27T10:21:57Z
867162029778677,,,WDC0J0KB0JF402735,KHBP69,WICAR,GV300W,57816,-33.391204,-70.523854,11,2026-06-26T21:06:12Z,HBD,,,,,,,true,false,2026-06-27T10:49:27Z
867162029061090,2020-03-10T03:00:00Z,,WDB964231L0420346,PDCT-71,COPILOTO,GV300W,67179,-32.956514,-70.694824,0,2026-06-26T23:56:14Z,PFA,70514,9245.850000,52542.060000,0,2026-06-26T23:08:05Z,G9,true,true,2026-06-27T02:46:32Z
863457050260882,2022-05-10T15:44:51Z,,LSJA24W97NN030598,RXWY45,COPILOTO,GV300W,47373,-33.611795,-70.684751,0,2026-04-07T00:05:31Z,HBD,,,,,,,true,false,2026-04-07T00:44:27Z
863457050101003,,,LSKG47C10ND040976,040976,WICAR,GV300W,165413,-33.008654,-71.361450,0,2026-06-27T10:03:13Z,HBD,,,,,,,true,false,2026-06-27T10:46:04Z
866314060287099,2025-02-11T01:52:30Z,,9BM958156SB395561,B395561,COPILOTO,GV58LAU,25370,-20.276551,-70.090498,0,2026-06-27T09:59:04Z,HBD,,,,,,,true,false,2026-06-27T10:50:35Z
868589060167205,2024-06-11T19:45:45Z,,MEC0444P3PP055412,055412,COPILOTO,GV300W,146,-39.367546,-72.634276,0,2025-08-19T19:41:37Z,MPF,,,,,,,true,false,2025-08-19T19:41:37Z
869671070576317,2025-05-14T13:42:18Z,,W1T964231S0759842,0759842,COPILOTO,GV300W,3479,-21.716526,-68.269065,70,2026-05-13T16:55:22Z,FRI,3479,83.050000,1275.180000,62,2026-05-13T16:55:05Z,DB,true,true,2026-05-13T16:55:22Z
G9JH2945YWYU,,,W1F9HPAD6S0781592,CBH-732,DIVEMOTOR,INTEGRATION,,-14.828160,-74.944336,34,2026-06-27T09:36:23Z,DAT,268892,0.000000,91477.000000,34,2026-06-27T09:36:23Z,DB,true,true,2026-06-27T09:36:23Z
869671072166281,,,W1T964016T0833697,VRXL11,COPILOTO,GV300W,9814,-20.913715,-69.619598,0,2026-06-26T20:40:51Z,DAT,9814,321.000000,3209.920000,0,2026-06-26T20:40:27Z,G9,true,true,2026-06-26T20:40:51Z
863457050264264,,,JL5ASJ6AXPRK30540,K30540,WICAR,GV300W,67395,-33.282416,-70.706744,0,2026-06-27T10:18:42Z,HBD,,,,,,,true,false,2026-06-27T10:48:17Z
G9KCHT822J8E,,,W1FNHLAD8R0725123,BXY-946,DIVEMOTOR,INTEGRATION,,-9.548018,-77.059677,0,2026-06-26T19:37:05Z,DAT,33115,0.000000,53373.000000,0,2026-06-26T19:37:05Z,DB,true,true,2026-06-26T19:37:05Z
863457050278793,2023-11-27T19:06:47Z,,9536R8262PR037634,SPPP25,COPILOTO,GV300W,72087,-21.926496,-68.816812,0,2026-06-27T10:28:47Z,DAT,56973,6586.350000,45534.000000,0,2026-06-27T10:28:20Z,G9,true,true,2026-06-27T10:28:47Z
863457050280591,,,WDC0G0KB5KF504080,LLCP29,WICAR,GV300W,1433,-33.352582,-70.528968,0,2026-06-27T10:48:57Z,FRI,,,,,,,true,false,2026-06-27T10:48:57Z
863457051713194,2023-10-06T18:26:36Z,,LSKG57C11PA821099,821099,COPILOTO,GV300W,0,-26.252208,-69.625724,0,2026-06-09T01:13:34Z,HBD,0,,,0,,DE,true,true,2026-06-27T10:47:32Z
G9WZDEEHUF11,,,WJMJ4CTD1PC478104,CAB-840,DIVEMOTOR,INTEGRATION,,-8.062493,-79.064529,0,2026-06-25T20:35:21Z,DAT,39375,3348.600000,0.000000,0,2026-06-25T20:35:21Z,DB,true,true,2026-06-25T20:35:21Z
DIMO990784869,,,LSFAM11A5SA056205,056205,,,,-33.471338,-70.578152,,,,11230,,,0,,,true,true,2026-06-08T20:59:13Z
G9U0TH8FVKB5,,,W1FKHNAD8S0805087,W1FKHNAD8S0805087,DIVEMOTOR,INTEGRATION,,-6.973294,-78.506325,2,2026-06-26T19:39:23Z,DAT,9340,930.900000,6879.000000,2,2026-06-26T19:39:23Z,DB,true,true,2026-06-26T19:39:23Z
