IMEI,installation_date,uninstallation_date,VIN,license_plate,source,device_model,gps_odometer,latitude,longitude,gps_speed,gps_timestamp,last_header_gps,can_odometer,can_horometer,can_odoliter,can_speed,can_timestamp,last_header_can,has_gps_data,has_can_data,last_update_utc
869671070592132,2025-03-03T20:48:41Z,,9BM958164SB397077,B397077,COPILOTO,GV300W,84003,-38.760025,-72.699104,0,2026-08-12T09:50:57Z,FRI,84003,2150.610000,9.690000,0,2026-08-11T21:28:25Z,G9,true,true,2026-08-12T09:50:57Z
866314061272470,2025-03-26T19:05:42Z,,WDDXJ7JB3GA016479,JPJW52,WICAR,GV58LAU,29691,-33.458317,-70.586285,0,2026-08-12T09:41:53Z,HBD,,,,,,,true,false,2026-08-12T09:50:22Z
863457050659158,,,8AC907645PE220459,220459,WICAR,GV300W,159708,-35.447006,-71.666151,0,2026-08-12T07:31:40Z,HBD,,,,,,,true,false,2026-08-12T09:50:49Z
866314061278824,2025-04-17T13:57:43Z,,W1NFD0KB8SB375616,VBLC62,WICAR,GV58LAU,18770,-34.141862,-70.836401,0,2026-08-11T23:01:06Z,HBD,,,,,,,true,false,2026-08-12T09:49:24Z
869671070582372,2024-12-13T13:44:23Z,,JL6BGG6A0SK000432,K000432,COPILOTO,GV300W,47741,-33.350574,-70.725166,0,2026-08-12T09:48:45Z,FRI,47741,1817.550000,7876.500000,0,2026-08-11T18:30:28Z,G9,true,true,2026-08-12T09:48:45Z
863457050265758,,,W1K3G4GB6NJ334113,334113,WICAR,GV300W,25411,-33.617457,-71.611385,0,2025-11-25T05:22:46Z,FRI,,,,,,,true,false,2025-11-25T05:22:46Z
864002070951562,2026-05-13T00:00:00Z,,W1N4N8HB2VJ872892,VWKY65,WICAR,GV58LAU,585,-33.396798,-70.587340,7,2026-08-12T02:25:52Z,INF,,,,,,,true,false,2026-08-12T09:50:43Z
863457050291168,,,WDC0J1KB5LF703199,LXLT61,WICAR,GV300W,94326,-34.230394,-70.861301,0,2026-08-12T09:12:32Z,HBD,,,,,,,true,false,2026-08-12T09:50:02Z
863457051704128,2023-12-21T12:33:45Z,,W1T964231R0709207,TKLJ58,COPILOTO,GV300W,19037,-27.343695,-70.364861,0,2026-08-10T21:58:59Z,PFA,20115,1815.650000,16092.430000,0,2026-08-04T20:45:20Z,B-ELECTRONICS,true,true,2026-08-11T11:53:05Z
863457051081915,,,W1NKM0FB5PF013297,013297,WICAR,GV300W,28236,-23.694948,-70.416170,27,2026-08-09T22:03:51Z,HBD,,,,,,,true,false,2026-08-09T23:09:04Z
869671070586381,2025-03-12T23:45:50Z,,W1T964231S0784147,0784147,COPILOTO,GV300W,41100,-31.720371,-71.004409,0,2026-08-12T09:49:13Z,FRI,41100,3328.550000,38625.650000,0,2026-08-11T14:20:05Z,G9,true,true,2026-08-12T09:49:13Z
866314061242499,2025-07-21T19:59:23Z,,W1KVK8BB9SF022887,VFYS87,WICAR,GV58LAU,9154,-33.288171,-70.714480,0,2026-08-12T09:15:23Z,HBD,,,,,,,true,false,2026-08-12T09:50:19Z
863238070324209,,,9BM634074SB376409,TZCH88,COPILOTO,GV300W,177142,-38.083717,-72.365783,0,2026-08-12T09:44:11Z,FRI,177142,878.960000,45234.480000,0,2026-08-12T09:43:39Z,DB,true,true,2026-08-12T09:44:11Z
DIMO889126001,,,W1NKM0FB7RF134951,TTJX47,,,,-33.372273,-70.519782,,,,19672,,,0,,,true,true,2026-01-27T19:02:08Z
DIMO984821777,,,W1NKJ0FB6TF503623,503623,,,,-33.416555,-70.567967,,,,1526,,,0,,,true,true,2026-06-07T08:56:00Z
867162026951640,2019-07-04T04:00:00Z,,WDB932315K0303771,LLJR-64,COPILOTO,GV300W,64691,-23.792118,-70.317609,0,2026-02-06T16:28:29Z,FRI,,,,,,,true,false,2026-02-06T16:28:29Z
863457050613619,2023-02-06T02:22:41Z,,9BM958154PB287823,287823,COPILOTO,GV300W,151373,-37.449340,-72.328225,0,2026-08-12T09:03:02Z,INF,155172,4790.840000,22653.010000,0,2026-08-12T08:02:59Z,KA,true,true,2026-08-12T09:51:16Z
867162025823360,2021-12-01T03:00:00Z,,9BM958441NB231954,RKSB97,COPILOTO,GV300W,457064,-33.369463,-70.693954,0,2026-08-12T09:48:46Z,DAT,469600,8084.630000,158536.710000,0,2026-08-12T09:47:58Z,E4,true,true,2026-08-12T09:48:46Z
863457050641784,,,LSFAM11A5NA088334,088334,WICAR,GV300W,111095,-40.551518,-73.167599,0,2026-08-12T06:26:44Z,HBD,,,,,,,true,false,2026-08-12T09:50:37Z
867162027891126,2023-01-26T21:53:17Z,,9BM958134NB246215,246215,COPILOTO,GV300W,176922,-34.183109,-71.733294,0,2026-07-28T15:22:50Z,INF,178966,7198.130000,33290.430000,77,2026-07-28T15:22:47Z,DA,true,true,2026-08-12T03:33:59Z
869671070583024,2025-05-22T17:23:43Z,,LZFH25X42PD584680,TKFR49,COPILOTO,GV300W,0,-33.539730,-70.654014,75,2025-08-16T19:34:11Z,DAT,38627,,,77,2025-08-16T19:33:57Z,DE,true,true,2025-08-16T19:34:11Z
863457050581402,,,W1KAF4BB9NR005005,SBVS67,WICAR,GV300W,30010,-23.673051,-70.408506,0,2026-08-12T00:43:16Z,HBD,,,,,,,true,false,2026-08-12T09:49:14Z
863457051068318,2023-03-23T19:36:36Z,,9BM958078PB314972,314972,COPILOTO,GV300W,67960,-20.829061,-68.645858,0,2026-08-11T21:47:09Z,PFA,69253,4478.400000,-4294967295.470000,0,2026-08-11T20:23:51Z,G9,true,true,2026-08-12T05:25:28Z
863457050271301,2023-04-14T14:08:30Z,,WJMMG2AT20C469569,SSRT57,COPILOTO,GV300W,424823,-35.525710,-71.489214,0,2026-08-12T07:47:32Z,HBD,276933,4393.200000,68049.000000,0,2025-05-31T14:36:35Z,FA,true,true,2026-08-12T09:50:47Z
869671072172016,,,W1T964231T0835568,VRXW16,COPILOTO,GV300W,225,-33.365844,-70.685272,0,2026-07-15T14:37:24Z,DAT,225,12.250000,111.770000,0,2026-07-15T14:37:17Z,FI,true,true,2026-07-15T14:37:24Z
DIMO996453389,,,LSFAM11A8SA056232,056232,,,,-27.423818,-70.322208,,,,838,,,0,,,true,true,2026-04-17T14:06:18Z
869671072170069,,,W1T963425SB401806,B401806,COPILOTO,GV300W,35605,-42.370174,-73.739982,0,2026-08-12T09:42:13Z,FRI,35605,689.750000,9677.100000,0,2026-08-12T01:25:30Z,G9,true,true,2026-08-12T09:42:13Z
866314060260880,2024-05-24T20:52:29Z,,WDF415603EU129160,GGRZ65,COPILOTO,GV58LAU,190816,-35.421927,-71.632010,0,2026-08-12T09:50:55Z,HBD,,,,,,,true,false,2026-08-12T09:50:57Z
863457051680849,2023-10-20T11:53:58Z,,9BM958154PB316617,316617,COPILOTO,GV300W,112719,-44.724876,-72.682497,0,2026-08-12T01:41:22Z,PFA,114074,2581.070000,14513.550000,0,2026-08-12T01:05:55Z,G3,true,true,2026-08-12T08:13:46Z
863238070319100,,,JL6CLH6A4SK006918,K006918,COPILOTO,GV300W,5272,-33.520317,-70.713256,0,2026-08-12T09:48:45Z,FRI,5272,549.700000,1246.000000,0,2026-08-12T09:38:38Z,G9,true,true,2026-08-12T09:48:45Z
866314061239271,,,9BM958174SB386047,B386047,COPILOTO,GV58LAU,13019,-36.562061,-72.088487,0,2026-06-29T15:18:24Z,HBD,,,,,,,true,false,2026-06-29T15:55:37Z
869671072170135,,,9BM634074SB367266,VFJX81,COPILOTO,GV300W,233868,-42.435836,-73.770378,0,2026-08-11T23:48:27Z,DAT,233868,96.370000,62740.930000,0,2026-08-11T23:48:03Z,G9,true,true,2026-08-11T23:48:27Z
866314061262885,2024-09-05T20:33:09Z,,W1NFD3DB4RB227942,TDPG14,WICAR,GV58LAU,32906,-33.120638,-71.562804,0,2026-08-12T09:30:28Z,HBD,,,,,,,true,false,2026-08-12T09:51:04Z
867162027846864,2022-08-26T14:40:07Z,,W1T963425P0596507,596507,COPILOTO,GV300W,414786,-41.778513,-73.424136,0,2026-07-01T01:38:44Z,INF,442938,6259.250000,147847.100000,26,2026-07-22T16:01:04Z,DA,true,true,2026-08-11T08:56:48Z
863457051128682,2023-04-12T15:09:20Z,,W1T964231P0639764,SVFB-93,COPILOTO,GV300W,142094,-22.435019,-68.907223,0,2026-08-11T12:50:20Z,PFA,146955,7269.250000,74748.760000,0,2026-08-10T20:22:05Z,G9,true,true,2026-08-11T20:23:45Z
863457051709168,2023-10-20T12:01:07Z,,9BM958164PB315514,315514,COPILOTO,GV300W,0,-36.821747,-72.994802,0,2026-08-11T21:38:59Z,PDP,62329,3944.700000,18596.900000,0,2026-08-11T21:38:21Z,G9,true,true,2026-08-12T09:50:49Z
863457051063079,2023-05-12T13:19:12Z,,W1T964026R0665313,665313,COPILOTO,GV300W,306475,-37.435781,-72.313394,0,2026-08-12T08:23:00Z,INF,,,,,2026-08-12T07:23:00Z,KA,true,true,2026-08-12T09:50:09Z
863457051708277,,,LSFAM11B6PA082974,082974,WICAR,GV300W,58529,-20.238378,-70.147411,0,2026-08-11T20:41:25Z,PFA,,,,,,,true,false,2026-08-12T07:22:40Z
863457051756730,2023-10-06T19:26:57Z,,W1NFB1KBXPA843855,SWYS89,COPILOTO,GV300W,18065,-33.338040,-70.530476,0,2026-08-12T09:26:41Z,INF,19136,,,43,2026-08-12T00:48:49Z,DE,true,true,2026-08-12T09:51:17Z
869671070583925,,,W1T963425SB399294,C-2139 ,COPILOTO,GV300W,114874,-29.963479,-71.265144,0,2026-08-12T09:49:31Z,FRI,114874,2246.300000,37078.900000,0,2026-08-11T18:56:29Z,G9,true,true,2026-08-12T09:49:31Z
863457051085387,2023-08-11T19:49:56Z,,W1T963403RB330125,SYGG96,COPILOTO,GV300W,353615,-40.494581,-73.044325,87,2026-08-12T09:40:33Z,HBD,,,,,,,true,false,2026-08-12T09:50:19Z
863457051678843,,,JL6JEB6AXPK003673,003673,WICAR,GV300W,51682,-27.375726,-70.305143,0,2026-08-12T06:44:45Z,HBD,,,,,,,true,false,2026-08-12T09:49:55Z
G9T77WP7TBUF,,,3ALHG3DV4RDUX3673,TJTS74,PESCO RENTAL,PESCO RENTAL,,-23.448830,-70.088593,0,2026-08-05T22:07:28Z,DAT,21720,1701.100000,27522.000000,0,2026-08-05T22:07:28Z,DB,true,true,2026-08-05T22:07:28Z
869671070588023,2024-10-07T21:49:19Z,,W1T963425RB359634,359634,COPILOTO,GV300W,0,-36.811981,-72.977622,0,2026-08-12T09:50:43Z,FRI,131059,2515.350000,34563.100000,0,2026-03-03T20:09:11Z,DB,true,true,2026-08-12T09:50:43Z
869671070592165,2025-03-25T18:12:18Z,,9BM634074RB318534,TLGR81,COPILOTO,GV300W,0,-20.292360,-70.124168,0,2026-08-12T09:50:01Z,FRI,388123,5281.560000,128210.350000,0,2026-08-11T21:35:19Z,G5,true,true,2026-08-12T09:50:01Z
869671072172115,,,W1T964414T0843749,0843749,COPILOTO,GV300W,0,-37.269512,-72.959197,0,2026-08-12T09:47:00Z,FRI,760,14.850000,185.600000,0,2025-12-15T17:29:08Z,G9,true,true,2026-08-12T09:47:00Z
863238075123457,,,W1NKJ0FB3SF279337,VLKD68,DIMO,SMART 5,,-33.461735,-70.716613,,,,2799,,,0,,,true,true,2026-08-12T02:43:39Z
863457051087102,2023-05-15T15:00:31Z,,W1T964231P0646385,646385,COPILOTO,GV300W,89179,-26.273511,-70.099591,0,2026-07-26T11:27:19Z,GSM,91232,4617.350000,60133.920000,0,2026-07-26T07:59:01Z,B-ELECTRONICS,true,true,2026-08-12T06:33:12Z
G9VMF338F0S7,,,9BM958166PB283875,BUT-839,DIVEMOTOR,INTEGRATION,,-12.003706,-76.851837,0,2026-08-09T17:10:31Z,DAT,502097,11746.800000,172955.000000,0,2026-08-09T17:10:31Z,DA,true,true,2026-08-09T17:10:31Z
869671070596695,2024-10-15T11:20:53Z,,W1T964231S0779248,VDGF-23,COPILOTO,GV300W,20176,-21.911314,-68.811904,0,2026-08-10T21:10:46Z,DAT,20175,1508.800000,16386.690000,0,2026-08-10T20:18:04Z,G7,true,true,2026-08-10T21:10:46Z
866314060302716,2024-11-05T13:28:14Z,,JL5ASG6A2SRK30642,RK30642,COPILOTO,GV58LAU,0,-40.792741,-73.214952,0,2026-08-12T01:29:54Z,HBD,,,,,,,true,false,2026-08-12T09:50:31Z
863238070321361,,,W1T963403T0857935,857935,COPILOTO,GV300W,736,-33.295040,-70.749023,0,2026-08-12T09:47:54Z,FRI,736,22.050000,171.800000,0,2026-08-11T20:15:09Z,G5,true,true,2026-08-12T09:47:54Z
863457051063756,2023-05-11T20:31:55Z,,9BM958166PB304965,SVSZ19,COPILOTO,GV300W,358477,-33.524529,-70.748072,0,2026-08-12T07:21:23Z,HBD,364871,5132.940000,36572.370000,0,2026-08-12T06:21:23Z,KA,true,true,2026-08-12T09:50:07Z
863238071570743,,,9BM951501TB440709,ABAG 981,COPILOTO,GV300W,10444,-25.357700,-57.438735,0,2026-08-12T09:51:04Z,DAT,10444,505.850000,3197.550000,0,2026-08-12T09:51:00Z,DB,true,true,2026-08-12T09:51:04Z
866314061960322,,,8AC907645TE273406,273406,COPILOTO,GV58LAU,8944,-33.620099,-70.677878,0,2026-08-12T08:46:42Z,HBD,,,,,,,true,false,2026-08-12T09:51:08Z
DIMO996453342,,,W1NKM0FB8SF355125,355125,,,,-33.461267,-70.714640,,,,6865,,,1,,,true,true,2026-04-01T20:09:18Z
G98UUSF9XERB,,,W1FKHLAD1P0649082,TDK-868,DIVEMOTOR,INTEGRATION,,-4.886265,-81.031715,46,2026-08-11T12:33:20Z,DAT,39765,0.000000,2897.000000,46,2026-08-11T12:33:20Z,DB,true,true,2026-08-11T12:33:20Z
863457050645819,,,LSFAM11B1NA052231,052231,WICAR,GV300W,60536,-30.243452,-71.080736,0,2026-08-12T07:50:59Z,HBD,,,,,,,true,false,2026-08-12T09:51:14Z
868018072376083,,,W1N4N8HB7TJ819862,VPHH42,DIMO,SMART 5,,-20.290612,-70.127113,,,,133,,,0,,,true,true,2026-08-12T07:56:01Z
863457051082426,2023-05-04T01:48:37Z,,9BM382189KB113216,LDJW50,COPILOTO,GV300W,467326,-33.375155,-70.655047,0,2026-01-09T03:27:02Z,BPL,470712,29251.990000,201961.570000,0,2026-01-09T02:21:57Z,G9,true,true,2026-01-09T03:27:02Z
867162029760824,,,WDC0J0FB1HF152930,JHLP58,WICAR,GV300W,76591,-32.978889,-71.537862,0,2026-08-12T01:00:26Z,PFA,66614,,,,,,true,true,2026-08-12T07:47:20Z
DIMO996453491,,,W1NWH5AB1SX062560,062560,,,,-33.416445,-70.591270,,,,2743,,,10,,,true,true,2026-04-10T16:14:04Z
DIMO977713043,,,W1NKM0FB8SF355125,VKZH99,,,,-33.409447,-70.535793,,,,8920,,,0,,,true,true,2026-06-04T09:52:57Z
869671070592256,2025-01-02T13:21:25Z,,MEC0444P0SP071284,P071284,COPILOTO,GV300W,36354,-33.572547,-70.586166,0,2026-08-12T09:51:05Z,DAT,36354,1695.120000,0.100000,0,2026-08-12T09:50:59Z,DB,true,true,2026-08-12T09:51:05Z
866314060304449,,,W1NKM5BB9SU084249,VLKD38,WICAR,,8911,-36.846916,-73.116766,0,2026-08-12T08:48:19Z,HBD,,,,,,,true,false,2026-08-12T09:50:02Z
863457052212683,2024-01-08T14:20:02Z,,9BM634074RB339562,TFTV60,COPILOTO,GV300W,437774,-33.461988,-70.682435,0,2026-05-16T21:24:14Z,HBD,448943,7145.180000,41870.510000,68,2026-05-16T19:48:59Z,KA,true,true,2026-05-16T21:44:04Z
863457050628641,2023-01-26T20:01:28Z,,9BM958154PB290825,290825,COPILOTO,GV300W,111750,-36.783247,-73.152577,0,2026-06-09T03:28:13Z,GSM,113616,5609.610000,28780.620000,0,2026-06-09T03:28:13Z,KA,true,true,2026-06-20T14:31:01Z
G9BC1127D2JV,,,W1F9HPAD0T0808822,VEB-841,DIVEMOTOR,INTEGRATION,,-13.386882,-76.203262,0,2026-08-12T00:24:43Z,DAT,78749,2076.100000,29423.000000,0,2026-08-12T00:24:43Z,DB,true,true,2026-08-12T00:24:43Z
866314060406053,2024-03-22T15:14:10Z,,W1KAF8AB1RF136025,VBKT14,COPILOTO,GV58LAU,12284,-23.588737,-70.391588,0,2026-08-12T08:15:02Z,HBD,,,,,,,true,false,2026-08-12T09:49:48Z
863457050651924,,,LSFAM11A8NA071902,071902,WICAR,GV300W,87496,-33.538582,-70.556680,0,2026-08-12T04:54:04Z,HBD,,,,,,,true,false,2026-08-12T09:51:23Z
863457050599743,2023-02-28T13:06:25Z,,LSH14C4C9NA067888,SVFB76,COPILOTO,GV300W,84172,-33.506701,-70.570338,0,2026-08-12T09:48:43Z,INF,21793,,,12,2026-08-11T20:07:03Z,DE,true,true,2026-08-12T09:50:04Z
865413056949240,2025-01-10T19:59:42Z,,3ALHCYCY2SDWB1121,DWB1121,COPILOTO,GV300W,22511,-27.481222,-70.263977,0,2026-08-07T20:52:30Z,FRI,22511,561.200000,7015.000000,0,2026-08-07T20:22:10Z,G9,true,true,2026-08-07T20:52:30Z
866314061254171,2025-04-03T18:17:48Z,,9BM951104RB342608,B342608,COPILOTO,GV58LAU,0,-23.614608,-70.388029,0,2026-07-26T00:18:22Z,HBD,,,,,,,true,false,2026-08-12T09:50:44Z
DIMO996453505,,,MPATFR41JTT000003,000003,,,,-33.293740,-70.750817,,,,27,,,0,,,true,true,2026-04-17T14:51:36Z
869671070590904,2024-11-05T17:49:57Z,,W1T964216R0733974,0733974,COPILOTO,GV300W,67157,-38.524494,-72.437377,0,2026-08-12T09:51:07Z,FRI,67156,2271.300000,38765.040000,0,2026-08-07T21:04:01Z,G9,true,true,2026-08-12T09:51:07Z
863457050150133,,,W1NFB2DBXLA171549,LWYY67,WICAR,GV300W,68885,-33.405898,-70.594052,1,2026-08-12T01:33:08Z,HBD,51520,,,,,,true,true,2026-08-12T09:50:49Z
863457051713889,2023-08-14T18:36:16Z,,WDB964016L0348323,LGYL42,COPILOTO,GV300W,783529,-38.197285,-72.990533,0,2026-08-12T08:45:43Z,HBD,,,,,,,true,false,2026-08-12T09:51:06Z
863457050619368,2023-02-06T02:21:10Z,,W1T963403P0640220,640220,COPILOTO,GV300W,212949,-36.468159,-72.003994,0,2026-07-14T16:11:00Z,INF,220022,5798.800000,73626.000000,0,2026-08-11T04:42:52Z,DB,true,true,2026-08-12T08:44:42Z
863457051073334,2023-08-11T19:52:57Z,,W1T964026P0625832,625832,COPILOTO,GV300W,15215,-30.143751,-71.225380,0,2026-07-29T18:05:24Z,PFA,15569,406.250000,5442.540000,0,2026-07-29T18:04:51Z,G9,true,true,2026-07-29T19:29:30Z
863457051702619,2023-11-14T17:11:10Z,,W1T964231RB325525,325525,COPILOTO,GV300W,43939,-22.436219,-68.892050,0,2026-08-11T16:29:21Z,PFA,47106,4153.600000,38136.110000,0,2026-08-11T15:52:24Z,G9,true,true,2026-08-12T00:28:04Z
G9JSC5CETS3Z,,,W1F9HPAD3T0808555,CDG-908,DIVEMOTOR,INTEGRATION,,-9.504266,-77.533829,0,2026-08-03T15:53:14Z,DAT,91126,2845.800000,46330.000000,0,2026-08-03T15:53:14Z,DB,true,true,2026-08-03T15:53:14Z
868589060161075,2024-07-05T14:47:32Z,,9BM958154RB350380,350380,COPILOTO,GV300W,247489,-33.761700,-70.741731,90,2026-08-12T09:50:51Z,FRI,84882,,10150.100000,0,2025-03-07T04:59:50Z,KA,true,true,2026-08-12T09:50:51Z
866314061216303,2025-06-23T15:43:10Z,,9BM958156SB391682,B391682,COPILOTO,GV58LAU,85427,-33.419734,-70.754507,0,2026-08-12T09:02:37Z,HBD,,,,,,,true,false,2026-08-12T09:50:12Z
DIMO990784863,,,LSFAM11A4SA050511,050511,,,,-33.460345,-70.714822,,,,2356,,,0,,,true,true,2026-05-11T17:33:13Z
867162029801453,2022-06-16T13:37:24Z,,3AKJHPDV8NSNG4361,RZTF77,COPILOTO,GV300W,251852,-32.220647,-71.510469,79,2026-07-28T20:48:51Z,INF,256443,4992.200000,99701.000000,76,2026-07-28T20:48:18Z,DB,true,true,2026-07-28T22:27:17Z
869671072171745,,,W1T964231T0836239,0836239,COPILOTO,GV300W,860,-34.162109,-70.728271,0,2025-12-19T20:03:09Z,DAT,860,23.750000,267.090000,0,2025-12-19T20:02:43Z,G9,true,true,2025-12-19T20:03:09Z
863457051683496,2023-07-17T17:31:01Z,,9BM958154RB329275,329275,COPILOTO,GV300W,65169,-33.368588,-70.702890,0,2026-08-12T09:40:37Z,INF,,,,,2026-08-12T08:40:37Z,KA,true,true,2026-08-12T09:51:02Z
869671070579154,2024-11-05T13:21:43Z,,9BM634016SB361529,TVJT54,COPILOTO,GV300W,0,-20.289365,-70.121406,0,2026-08-12T03:42:23Z,FRI,2684,76.000000,637.940000,0,2024-10-28T19:49:01Z,DB,true,true,2026-08-12T03:42:23Z
867162026509893,2020-02-22T03:00:00Z,,3AKJHPDV5KSKR8006,LTJH37,COPILOTO,GV300W,987041,-23.740120,-70.299467,0,2026-08-12T07:56:26Z,HBD,986808,16449.450000,334725.000000,0,2026-08-12T06:56:26Z,KA,true,true,2026-08-12T09:51:08Z
863457050244803,2023-02-28T13:06:05Z,,W1T964026P0632525,632525,COPILOTO,GV300W,338689,-37.435763,-72.313143,0,2026-08-11T21:21:32Z,INF,353311,9003.400000,148418.390000,0,2026-08-11T21:21:05Z,G9,true,true,2026-08-12T09:50:10Z
863457050150596,,,W1N0J8AB1MF990485,RGFZ22,WICAR,GV300W,131920,-36.851478,-73.073433,0,2026-08-11T01:53:06Z,HBD,,,,,,,true,false,2026-08-11T14:32:17Z
863238070321155,,,W1T963403T0854821,854821,COPILOTO,GV300W,730,-33.296974,-70.752967,0,2026-06-26T18:30:29Z,DAT,730,19.600000,156.000000,0,2026-06-26T18:30:16Z,FD,true,true,2026-06-26T18:30:29Z
869671072164658,,,9BM951501TB436819,VRFF28,COPILOTO,GV300W,17461,-34.177207,-70.750335,0,2026-08-11T20:48:37Z,FRI,17461,569.150000,3813.120000,0,2026-08-11T17:22:57Z,G9,true,true,2026-08-11T20:48:37Z
863238071573895,,,9BM958154SB389946,INU-816,COPILOTO,GV300W,155449,-27.102893,-56.012893,0,2026-08-12T09:51:17Z,DAT,155449,2974.490000,0.260000,0,2026-08-12T09:51:14Z,DB,true,true,2026-08-12T09:51:17Z
869671070583412,2025-01-02T13:23:43Z,,3AKJHPDV2PSUD5454,SUD5454,COPILOTO,GV300W,124284,-33.447803,-70.698219,0,2026-08-12T09:49:59Z,FRI,124284,1988.400000,48422.500000,0,2026-08-10T14:36:05Z,G9,true,true,2026-08-12T09:49:59Z
DIMO996453511,,,LSFAM11A3RA081940,081940,,,,-33.372518,-70.519585,,,,4933,,,0,,,true,true,2026-04-17T15:22:09Z
866314062335409,,,MEC0544PGTP078183,P078183,COPILOTO,GV58LAU,3567,-25.378312,-57.603884,0,2026-08-12T09:40:25Z,HBD,,,,,,,true,false,2026-08-12T09:49:57Z
DIMO999631457,,,LSFAM11AXNA042627,042627,,,,-33.394393,-70.505053,,,,0,,,0,,,true,true,2026-06-08T21:48:18Z
863238070324571,,,W1T963403T0858238,858238,COPILOTO,GV300W,15584,-23.425741,-69.466957,0,2026-08-12T09:48:34Z,FRI,15584,296.600000,4318.600000,0,2026-08-12T04:12:25Z,G9,true,true,2026-08-12T09:48:34Z
867162029792033,2021-03-24T03:00:00Z,,WDB963425J0173895,JYRJ42,COPILOTO,GV300W,448164,-34.206101,-70.885689,0,2025-12-09T19:31:32Z,FRI,453866,13867.550000,184542.560000,77,2025-12-09T16:30:38Z,KA,true,true,2025-12-09T19:31:32Z
863457050143617,,,WDD1K4JB6KF096597,LSTJ75,WICAR,GV300W,34787,-33.412036,-70.587277,0,2026-08-11T23:50:45Z,HBD,,,,,,,true,false,2026-08-12T09:49:50Z
866314060291323,2024-06-04T15:36:42Z,,W1NFD6BB1RB162651,TKDC47,WICAR,GV58LAU,20224,-33.446204,-70.521749,0,2026-08-12T07:47:23Z,HBD,,,,,,,true,false,2026-08-12T09:50:40Z
863457051708996,2023-08-03T15:20:53Z,,W1T963425PB284791,284791,,GV300W,124797,-36.633089,-72.191886,0,2025-08-25T17:49:54Z,BPL,127111,2865.750000,24569.700000,0,2025-08-25T14:42:39Z,B-ELECTRONICS,true,true,2025-08-25T17:49:54Z
863457050242013,,,W1K3F8HB4MN213922,PDKD25,WICAR,GV300W,32021,-33.433661,-70.604111,0,2026-08-09T22:37:02Z,HBD,,,,,,,true,false,2026-08-12T09:51:17Z
866314061275200,,,W1K3F8HB4TJ567719,VYPV86,WICAR,,157,-23.561534,-70.395172,0,2026-08-12T08:31:11Z,HBD,,,,,,,true,false,2026-08-12T09:51:06Z
866314061239594,2025-07-31T21:18:32Z,,W1N4N8HB0PJ512426,TFLD65,WICAR,GV58LAU,25575,-33.364767,-70.527431,0,2026-08-12T08:19:45Z,HBD,,,,,,,true,false,2026-08-12T09:49:42Z
863457050285319,,,W1N0G8AB0NG049992,049992,WICAR,GV300W,26511,-33.405254,-70.564244,4,2026-08-11T22:04:15Z,HBD,,,,,,,true,false,2026-08-12T09:51:00Z
869671070595424,2025-05-05T15:57:31Z,,3ALMG3DV6SDWE2768,DWE2768,COPILOTO,GV300W,1433,-33.527980,-70.724998,0,2026-08-10T14:24:02Z,FRI,1433,66.200000,559.000000,0,2026-08-10T14:18:47Z,G9,true,true,2026-08-10T14:24:02Z
865413056956773,2025-01-17T14:07:30Z,,W1T963403RB348274,B348274,COPILOTO,GV300W,107375,-38.441627,-72.412910,0,2026-08-12T09:49:28Z,FRI,107376,2507.600000,39652.000000,0,2026-08-12T04:08:18Z,G9,true,true,2026-08-12T09:49:28Z
863457052182738,2025-04-09T17:34:51Z,,9BM958154RB346464,346464,COPILOTO,GV300W,16167,-33.587235,-70.643437,0,2026-08-12T09:38:59Z,HBD,16558,821.040000,3421.730000,0,2026-08-12T07:39:47Z,B-ELECTRONICS,true,true,2026-08-12T09:50:22Z
866314061267058,,,W1K3F8HB0TJ542381,542381,WICAR,GV58LAU,2523,-33.433743,-70.602583,0,2026-08-12T09:08:14Z,HBD,,,,,,,true,false,2026-08-12T09:50:40Z
869671072171026,,,W1T964016T0832765,0832765,COPILOTO,GV300W,1683,-33.295295,-70.750007,0,2026-08-12T09:48:11Z,FRI,1683,57.400000,551.470000,0,2026-08-11T20:15:25Z,G9,true,true,2026-08-12T09:48:11Z
863457050222072,2023-03-14T20:27:14Z,,LSH14C4C2NA101203,101203,COPILOTO,GV300W,73862,-33.044444,-71.395984,0,2026-08-12T09:48:35Z,INF,10908,,,7,2026-08-10T20:54:48Z,DE,true,true,2026-08-12T09:51:18Z
866314061205603,2025-03-25T14:51:47Z,,JL5ASJ6A5SRK30888,K30888,COPILOTO,GV58LAU,600,-39.869957,-73.236994,0,2026-08-09T21:26:35Z,HBD,,,,,,,true,false,2026-08-09T21:27:12Z
863457051702734,2023-10-25T21:08:00Z,,W1T964231RB324699,324699,COPILOTO,GV300W,37878,-23.616193,-70.276323,0,2026-08-05T19:15:05Z,PFA,39953,3167.550000,30557.530000,3,,KA,true,true,2026-08-05T20:37:49Z
867162026445726,2023-07-20T20:22:29Z,,W1T964414P0603796,603796,COPILOTO,GV300W,189238,-33.964488,-70.707744,0,2026-08-12T09:28:10Z,HBD,198266,3901.650000,66556.230000,0,2026-08-12T08:28:10Z,KA,true,true,2026-08-12T09:50:32Z
868018072377537,,,JF1BR9L95AG009804,CCPV87,DIMO,SMART 5,,-33.372173,-70.514883,,,,,,,2,,,true,true,2026-08-11T21:53:19Z
