IMEI,VIN,license_plate,source,device_model,gps_odometer,latitude,longitude,gps_speed,gps_timestamp,last_header_gps,can_odometer,can_horometer,can_odoliter,can_speed,can_timestamp,last_header_can,has_gps_data,has_can_data,last_update_utc
869671070589922,9BM958264SB386386,B386386,COPILOTO,GV300W,8469,-34.598213,-70.968681,0,2026-02-05T16:02:22Z,FRI,8469,253.680000,2637.600000,0,2026-02-05T15:57:08Z,G9,true,true,2026-02-05T16:02:22Z
869671070598469,9BM951104SB357928,B357928,COPILOTO,GV300W,24654,-20.271039,-70.092285,0,2026-02-06T09:27:00Z,FRI,24654,485.510000,0.100000,0,2026-02-05T21:04:30Z,G9,true,true,2026-02-06T09:27:00Z
863457052208178,3AKJF0CVXCDBL6881,DRRS68,COPILOTO,GV300W,264975,-36.741702,-73.118617,0,2026-02-05T20:30:31Z,FRI,1230750,22633.750000,423992.930000,0,2026-02-05T17:15:42Z,G9,true,true,2026-02-05T20:30:31Z
G92H093JVZHC,8AC907645RE236802,VBQ213,DIVEMOTOR,INTEGRATION,,-15.506821,-70.138069,0,2026-02-01T22:38:49Z,DAT,155233,0.000000,0.000000,0,2026-02-01T22:38:47Z,FI,true,true,2026-02-01T22:38:49Z
866314060287537,LSFAM11A7SA041026,TVVY76,COPILOTO,GV58LAU,27244,-33.581887,-70.577655,0,2026-02-06T08:39:53Z,FRI,,,,,0001-01-01T00:00:00Z,,true,true,2026-02-06T08:39:53Z
867162029108867,,,,GV300W,123614,-33.355533,-70.721275,0,2026-02-06T09:09:23Z,IGL,,,,,,,true,true,2026-02-06T09:09:23Z
863457051066874,WDDWJ8HB9KF900090,LPZD86,COPILOTO,GV300W,50495,-34.212066,-70.660437,0,2026-02-06T09:10:37Z,GSS,,,,,0001-01-01T00:00:00Z,,true,true,2026-02-06T09:10:37Z
863457051076568,W1N0J1FB3PG136029,136029,COPILOTO,GV300W,53254,-33.664851,-71.617454,0,2026-02-06T09:16:41Z,FRI,,,,,0001-01-01T00:00:00Z,,true,true,2026-02-06T09:16:41Z
867162029117314,WDCDA0EB5KB186189,PBHC69,WICAR,GV300W,77504,-42.527968,-73.835439,0,2026-02-04T16:39:04Z,GSS,,,,,0001-01-01T00:00:00Z,,true,true,2026-02-04T16:39:04Z
869671070588288,W1T964216R0739724,0739724,COPILOTO,GV300W,9760,-23.435466,-70.098968,0,2026-02-06T09:31:11Z,FRI,9760,573.400000,5271.640000,0,2026-02-06T09:30:32Z,DB,true,true,2026-02-06T09:31:11Z
867162029136421,W1T964231N0561744,RXFK50,COPILOTO,GV300W,34969,-47.240843,-72.604070,53,2025-11-14T12:58:03Z,DAT,32278,3237.000000,26173.650000,0,2025-08-15T13:52:45Z,DA,true,true,2025-11-14T12:58:03Z
863457050966371,9BM951104PB263699,263699,COPILOTO,GV300W,28061,-37.585362,-72.534134,0,2026-02-06T09:04:49Z,FRI,,,,,0001-01-01T00:00:00Z,,true,true,2026-02-06T09:04:49Z
863457050646296,LSH14C4CXNA067897,SLCY14,COPILOTO,GV300W,60272,-32.966293,-71.500815,0,2026-02-06T09:01:32Z,FRI,63047,,,0,2026-02-06T00:01:16Z,DE,true,true,2026-02-06T09:01:32Z
863457050220647,W1T964026P0638617,SVYR10,COPILOTO,GV300W,41319,-23.739831,-70.300153,0,2026-02-04T22:15:37Z,BPL,,,,,0001-01-01T00:00:00Z,,true,true,2026-02-04T22:15:37Z
G95672YV8YB0,3AKJG3DV9SDWD1383,TFN-928,DIVEMOTOR,INTEGRATION,,-5.144239,-80.699471,0,2026-02-02T14:04:31Z,DAT,18183,507.500000,7522.000000,0,2026-02-02T14:04:31Z,DA,true,true,2026-02-02T14:04:31Z
863457051725586,W1KWF8AB7LF983922,RBWV41,WICAR,GV300W,5600,-33.520664,-70.560508,0,2026-02-05T18:24:38Z,BPL,2418,,,,0001-01-01T00:00:00Z,,true,true,2026-02-05T18:24:38Z
869671070584121,,,,,0,-33.292980,-70.733734,0,2026-02-06T09:28:01Z,FRI,,,,,,,true,true,2026-02-06T09:28:01Z
863457050143138,WDDWJ7HB2KF784371,KXPT37,WICAR,GV300W,51262,-33.591179,-70.709050,7,2026-02-04T22:01:54Z,IGF,,,,,0001-01-01T00:00:00Z,,true,true,2026-02-04T22:01:54Z
866314061265128,9BM958170SB379868,B379868,COPILOTO,GV58LAU,2888,-40.340179,-72.956777,0,2026-02-05T22:15:35Z,FRI,,,,,0001-01-01T00:00:00Z,,true,true,2026-02-05T22:15:35Z
863457050616448,W1NFD2DBXNA749209,749209,COPILOTO,GV300W,29494,-33.461650,-70.714816,0,2026-02-06T08:32:52Z,FRI,,,,,0001-01-01T00:00:00Z,,true,true,2026-02-06T08:32:52Z
863457050641115,W1K3F8HB6PN297259,SJLZ14,WICAR,GV300W,33464,-33.429615,-70.568538,6,2026-02-05T22:58:52Z,IGF,22578,,,,0001-01-01T00:00:00Z,,true,true,2026-02-05T22:58:52Z
869671072168881,,,,,107,-35.423542,-71.633163,0,2026-02-06T09:29:22Z,FRI,,,,,,,true,true,2026-02-06T09:29:22Z
863457050973930,9BM958154PB288417,288417,COPILOTO,GV300W,53275,-32.931349,-71.465768,17,2026-02-06T09:31:15Z,FRI,54567,2478.040000,11011.390000,12,2026-02-06T09:30:30Z,DB,true,true,2026-02-06T09:31:15Z
863457050253168,,,,GV300W,93784,-33.680257,-71.205550,0,2026-02-06T09:01:31Z,FRI,,,,,,,true,true,2026-02-06T09:01:31Z
863457052206578,WJMS52NUXPC492009,492009,COPILOTO,GV300W,240959,-41.769033,-73.430655,0,2026-02-06T09:27:10Z,FRI,244193,3666.100000,81807.500000,0,0001-01-01T00:00:00Z,KA,true,true,2026-02-06T09:27:10Z
867162029154135,,,,GV300W,128950,-32.684392,-71.428627,0,2026-02-06T09:25:51Z,GSS,,,,,,,true,true,2026-02-06T09:25:51Z
869671070586324,,,,,47145,-31.897663,-70.630683,0,2026-02-06T09:28:44Z,FRI,,,,,,,true,true,2026-02-06T09:28:44Z
868589060178855,1FVHG5FE7RHVK9639,TSSZ75,COPILOTO,GV300W,13910,-27.418871,-70.357085,0,2026-02-05T22:01:35Z,BPL,13302,946.400000,9479.000000,83,0001-01-01T00:00:00Z,KA,true,true,2026-02-05T22:01:35Z
866314061967087,,,,,3585,-33.312869,-70.735876,0,2026-02-05T16:37:06Z,FRI,,,,,,,true,true,2026-02-05T16:37:06Z
869671070584105,JL6BHG6A1TK000129,K000129,COPILOTO,GV300W,618,-36.144016,-71.833961,0,2026-02-06T09:30:33Z,FRI,520,43.750000,127.000000,0,2025-09-25T20:02:46Z,G9,true,true,2026-02-06T09:30:33Z
G9ZS6SYM8P0F,W1FKHLAD9R0735257,BZF-932,DIVEMOTOR,INTEGRATION,,-12.058319,-76.979423,0,2026-01-15T14:40:42Z,DAT,,0.000000,54622.000000,,2026-01-15T14:40:42Z,PA,true,true,2026-01-15T14:40:42Z
863238071551180,,,,,0,-33.294963,-70.734687,0,2026-02-06T09:30:28Z,FRI,,,,,,,true,true,2026-02-06T09:30:28Z
863457050148046,,,,GV300W,11623,-33.027038,-71.584384,0,2026-02-06T09:08:05Z,FRI,,,,,,,true,true,2026-02-06T09:08:05Z
867162027899475,W1T964026N0530775,530775,COPILOTO,GV300W,702772,-37.547331,-72.309420,0,2026-02-06T09:18:55Z,FRI,718777,16355.800000,287021.560000,0,2026-02-06T07:18:58Z,KA,true,true,2026-02-06T09:18:55Z
863457050980174,W1N4N8HB8PJ431870,431870,WICAR,GV300W,24812,-33.366383,-70.521499,0,2026-02-06T02:57:16Z,GSS,,,,,0001-01-01T00:00:00Z,,true,true,2026-02-06T02:57:16Z
866314061209951,9BM958164SB397009,B397009,COPILOTO,GV58LAU,31201,-38.689642,-72.535077,0,2026-02-05T22:55:55Z,FRI,,,,,0001-01-01T00:00:00Z,,true,true,2026-02-05T22:55:55Z
869671070588981,W1T964231S0787174,0787174,COPILOTO,GV300W,22624,-22.809207,-69.274330,0,2026-02-06T09:31:23Z,DAT,22624,1787.800000,17818.930000,0,2026-02-06T09:30:58Z,G9,true,true,2026-02-06T09:31:23Z
866314060329685,W1NKJ0FB2SF246670,TYGH82,WICAR,GV58LAU,24211,-33.359299,-70.514916,0,2026-01-31T21:04:56Z,IGF,,,,,0001-01-01T00:00:00Z,,true,true,2026-01-31T21:04:56Z
G9B791KY4C75,3AKJG3DV5SDWC5550,VDT-816,DIVEMOTOR,INTEGRATION,,-14.802255,-71.515945,0,2026-02-03T05:57:54Z,DAT,60333,2048.800000,38487.000000,0,2026-02-03T05:57:54Z,DA,true,true,2026-02-03T05:57:54Z
866314060405527,W1KMJ6CB3RF042743,042743,WICAR,GV58LAU,918,-33.372118,-70.520056,0,2026-01-26T16:49:22Z,RTL,,,,,0001-01-01T00:00:00Z,,true,true,2026-01-26T16:49:22Z
863457051212551,MEC0444P2NP051364,051364,COPILOTO,GV300W,43796,-37.606895,-73.651024,0,2026-02-06T09:18:22Z,FRI,,,,,0001-01-01T00:00:00Z,,true,true,2026-02-06T09:18:22Z
869671072168204,,,,,784,-33.298099,-70.754554,0,2026-02-06T09:30:50Z,FRI,,,,,,,true,true,2026-02-06T09:30:50Z
863457051069738,9BM958154PB314869,314869,COPILOTO,GV300W,63319,-33.392748,-70.775077,0,2026-02-05T12:23:11Z,BPL,66537,6477.400000,30933.580000,0,2026-02-05T12:06:05Z,G9,true,true,2026-02-05T12:23:11Z
866314061243844,W1NKM0FB5PF013624,TVVJ71,COPILOTO,GV58LAU,23114,-33.329499,-70.509607,0,2026-02-05T20:28:26Z,FRI,,,,,0001-01-01T00:00:00Z,,true,true,2026-02-05T20:28:26Z
866314060273081,LSFAM11A0RA081832,081832,,GV58LAU,6378,-33.372358,-70.518997,0,2025-09-24T17:36:59Z,FRI,,,,,,,true,true,2025-09-24T17:36:59Z
863457050638822,W1T964231P0598777,SJFF18,COPILOTO,GV300W,70546,-27.012621,-69.207570,35,2026-02-03T22:02:10Z,FRI,74001,5903.300000,45562.920000,45,2026-02-03T14:30:22Z,DA,true,true,2026-02-03T22:02:10Z
863238070321551,,,,GV300W,0,-33.298469,-70.752975,0,2026-02-06T09:28:10Z,FRI,,,,,,,true,true,2026-02-06T09:28:10Z
868589060174128,9BM958154RB338352,338352,COPILOTO,GV300W,23138,-38.775928,-72.607360,0,2026-02-06T07:02:48Z,DAT,23645,1348.280000,6167.350000,0,2026-02-06T06:02:48Z,KA,true,true,2026-02-06T07:02:48Z
866314060265913,,,,GV58LAU,64225,-33.501968,-70.628904,0,2026-02-06T09:12:22Z,FRI,,,,,,,true,true,2026-02-06T09:12:22Z
863457050279155,W1N0J8KBXMF998633,RTFP83,WICAR,GV300W,15204,-33.405231,-70.561348,2,2026-02-05T21:43:34Z,SPD,,,,,0001-01-01T00:00:00Z,,true,true,2026-02-05T21:43:34Z
867162027847474,3AKJHPDV7NSMZ9216,PZJB52,COPILOTO,GV300W,552585,-25.750266,-70.336495,101,2025-08-02T03:19:51Z,DOG,562440,9846.350000,210544.500000,100,2025-08-02T02:13:08Z,DA,true,true,2025-08-02T03:19:51Z
868589060341347,JL6CJH6A3NK005608,RPXP53,COPILOTO,GV300W,0,-33.469205,-70.716060,0,2026-02-06T08:55:48Z,RTL,71551,5374.500000,16775.500000,0,2026-02-05T16:53:55Z,G9,true,true,2026-02-06T08:55:48Z
869671072167222,,,,,799,-33.374893,-70.725105,0,2026-02-06T09:26:35Z,FRI,799,24.100000,219.550000,0,2026-02-05T19:33:49Z,G9,true,true,2026-02-06T09:26:35Z
866314060400411,W1N4N8HB4RJ584877,THXZ27,WICAR,GV58LAU,11720,-33.442752,-70.575778,15,2026-02-05T21:00:46Z,FRI,,,,,0001-01-01T00:00:00Z,,true,true,2026-02-05T21:00:46Z
866314061916894,HESCR1C4XSS201909,201909,COPILOTO,GV58LAU,391,-32.579157,-71.440476,0,2026-02-06T09:06:18Z,FRI,,,,,0001-01-01T00:00:00Z,,true,true,2026-02-06T09:06:18Z
866314061231534,9BM951501TB415422,B415422,COPILOTO,GV58LAU,9977,-33.634297,-70.711866,0,2026-02-06T09:14:39Z,FRI,,,,,0001-01-01T00:00:00Z,,true,true,2026-02-06T09:14:39Z
867162027847755,9BM979076NB202465,PZBP38,COPILOTO,GV300W,33587,-22.441316,-68.899682,0,2026-02-03T11:28:23Z,FRI,24615,2091.100000,6741.980000,0,2025-08-28T13:38:06Z,B-ELECTRONICS,true,true,2026-02-03T11:28:23Z
869671070581556,W1T964231PB301123,TCWY81,COPILOTO,GV300W,0,-22.246576,-69.566795,0,2026-02-06T09:29:57Z,FRI,,,,,0001-01-01T00:00:00Z,**,true,true,2026-02-06T09:29:57Z
863457051081006,,,,GV300W,123077,-23.669134,-70.405129,26,2026-02-06T09:30:42Z,FRI,,,,,,,true,true,2026-02-06T09:30:42Z
866314061276976,LSFAM11A0RA069163,TCLR98,COPILOTO,GV58LAU,38550,-20.308935,-70.097630,0,2026-02-05T19:51:12Z,FRI,,,,,0001-01-01T00:00:00Z,,true,true,2026-02-05T19:51:12Z
869671070576648,9BM958441PB297377,297377,COPILOTO,GV300W,46869,-23.101207,-70.436981,0,2026-02-06T09:26:27Z,FRI,46869,861.480000,12793.670000,0,2026-02-05T16:58:07Z,G9,true,true,2026-02-06T09:26:27Z
863457050612934,LSH14C4CXMA069504,RLJC30,COPILOTO,GV300W,109096,-33.421946,-70.669016,0,2026-01-06T01:13:19Z,FRI,45423,,,0,2025-12-30T20:18:42Z,DE,true,true,2026-01-06T01:13:19Z
863457051746558,,,,GV300W,53661,-33.314750,-70.747972,0,2026-02-06T09:20:57Z,FRI,,,,,,,true,true,2026-02-06T09:20:57Z
863457050813086,JL6JEB6A9PK001445,001445,COPILOTO,GV300W,285899,-33.412912,-70.655052,0,2026-02-06T09:16:34Z,FRI,,,,,0001-01-01T00:00:00Z,,true,true,2026-02-06T09:16:34Z
869671072171406,,,,,44,-23.592857,-70.387847,0,2026-02-06T09:28:13Z,FRI,,,,,,,true,true,2026-02-06T09:28:13Z
863457050291226,W1N0J8AB7NG014769,RSKS13,WICAR,GV300W,16550,-38.739013,-72.649833,16,2026-02-05T00:16:46Z,IGL,,,,,0001-01-01T00:00:00Z,,true,true,2026-02-05T00:16:46Z
864002070896577,,,,,391,-33.316733,-70.723687,0,2026-02-06T08:40:22Z,FRI,,,,,,,true,true,2026-02-06T08:40:22Z
863457052212899,9BM634016RB345602,TJJP66,COPILOTO,GV300W,35775,-24.256022,-69.119982,1,2026-02-06T09:30:56Z,FRI,75761,4533.240000,2862.490000,41,2025-12-11T01:09:12Z,KA,true,true,2026-02-06T09:30:56Z
863457050613403,,,,GV300W,45809,-33.438247,-70.590605,0,2026-02-06T08:54:36Z,FRI,,,,,,,true,true,2026-02-06T08:54:36Z
863457051069720,W1T964230R0668558,668558,COPILOTO,GV300W,42554,-23.598217,-70.392394,0,2026-02-06T09:07:41Z,FRI,44021,2960.750000,24249.930000,0,2026-02-06T08:05:29Z,KA,true,true,2026-02-06T09:07:41Z
868589060377325,9M634016RB345543,345543,COPILOTO,GV300W,39074,-35.030918,-71.192129,58,2026-02-06T09:29:45Z,DAT,41037,1947.820000,15695.710000,61,2026-02-06T09:29:07Z,DB,true,true,2026-02-06T09:29:45Z
863457050961927,W1T964231P0607781,SYGW12,COPILOTO,GV300W,17319,-34.085336,-70.374642,0,2026-02-06T08:51:41Z,FRI,18235,1846.800000,19921.480000,0,2026-02-06T06:51:44Z,KA,true,true,2026-02-06T08:51:41Z
863457050148251,,,,GV300W,30661,-33.340466,-70.508874,0,2026-02-06T08:45:02Z,FRI,,,,,,,true,true,2026-02-06T08:45:02Z
863238070321411,,,,,790,-33.295505,-70.749137,0,2026-02-03T18:18:00Z,DAT,790,21.150000,214.290000,0,2026-02-03T18:17:42Z,G3,true,true,2026-02-03T18:18:00Z
863457051062824,WDF415603GU173432,HVZW73,COPILOTO,GV300W,58741,-39.812047,-73.241672,0,2026-02-06T08:22:54Z,GSS,,,,,0001-01-01T00:00:00Z,,true,true,2026-02-06T08:22:54Z
863457051698395,9BM634074RB328977,TFHF63,COPILOTO,GV300W,509785,-18.499161,-70.286848,0,2026-02-06T04:55:31Z,BPL,555907,9664.380000,60235.030000,1,2026-02-06T04:42:13Z,G9,true,true,2026-02-06T04:55:31Z
867162029162120,,,,GV300W,76107,-33.510736,-70.602546,11,2026-02-06T02:41:25Z,FRI,,,,,,,true,true,2026-02-06T02:41:25Z
G9W6KMN7WRS0,W1FNHLAD8R0723212,CAO-790,DIVEMOTOR,INTEGRATION,,-10.777592,-76.284271,8,2026-02-03T04:05:34Z,DAT,58786,0.000000,75027.000000,8,2026-02-03T04:05:34Z,DA,true,true,2026-02-03T04:05:34Z
863457051754834,9BM958154PB291643,291643,COPILOTO,GV300W,0,-38.657379,-72.474101,0,2026-02-06T00:28:36Z,IGL,79391,2902.620000,13361.390000,4,2026-02-06T00:27:52Z,DB,true,true,2026-02-06T00:28:36Z
869671072165457,,,,,0,-23.598423,-70.389976,0,2026-02-05T18:48:37Z,FRI,2093,36.800000,561.480000,0,2026-02-03T11:35:19Z,G9,true,true,2026-02-05T18:48:37Z
866314062189012,W1NFD3DB1SB469531,469531,WICAR,GV58LAU,2120,-34.158216,-70.726994,0,2026-02-06T08:49:10Z,FRI,,,,,0001-01-01T00:00:00Z,,true,true,2026-02-06T08:49:10Z
863457051065504,WDCED7FB0GA010327,HPZD99,WICAR,GV300W,52009,-33.614965,-70.781795,17,2026-02-02T22:10:04Z,IGF,,,,,0001-01-01T00:00:00Z,,true,true,2026-02-02T22:10:04Z
863457052208921,3AKJHPDV8PSUD5572,UD5572,COPILOTO,GV300W,301538,-24.232633,-69.193811,53,2026-02-06T07:41:08Z,DAT,305722,5610.800000,16782.500000,54,2026-02-06T07:41:01Z,DB,true,true,2026-02-06T07:41:08Z
G9MNTMZZ95AE,W1F9HPADXT0832027,W1F9HPADXT0832027,DIVEMOTOR,INTEGRATION,,-16.407206,-71.589508,0,2026-01-22T23:10:12Z,DAT,1676,41.300000,220.000000,0,2026-01-22T23:10:12Z,DA,true,true,2026-01-22T23:10:12Z
867162027884378,W1T964231P0588366,SDDV80,COPILOTO,GV300W,93515,-36.981311,-72.131447,0,2026-02-06T01:36:14Z,BPL,80229,,,,0001-01-01T00:00:00Z,,true,true,2026-02-06T01:36:14Z
867162027892504,W1T964231N0514475,RBFK22,COPILOTO,GV300W,175706,-29.976159,-71.083460,0,2026-02-05T13:48:50Z,DAT,184525,9179.150000,150582.980000,0,2026-01-30T18:45:23Z,DB,true,true,2026-02-05T13:48:50Z
867162029803848,,,,GV300W,80307,-33.737575,-70.717155,0,2026-02-06T09:06:17Z,FRI,,,,,,,true,true,2026-02-06T09:06:17Z
867162027947068,9BM958434NB232897,RKPV31,COPILOTO,GV300W,336577,-39.203568,-72.309126,93,2026-02-06T08:44:12Z,DAT,341329,6126.830000,109812.590000,91,2026-02-06T08:43:39Z,DB,true,true,2026-02-06T08:44:12Z
867162026806851,WDB963425J0181863,KBBK25,COPILOTO,GV300W,522429,-33.125647,-71.554271,0,2026-02-06T09:27:06Z,FRI,,,,,0001-01-01T00:00:00Z,,true,true,2026-02-06T09:27:06Z
866314061119366,W1NKM0FB5RF185512,TTCL73,COPILOTO,GV58LAU,19559,-33.400943,-70.565435,22,2026-02-05T22:23:36Z,IGF,,,,,0001-01-01T00:00:00Z,,true,true,2026-02-05T22:23:36Z
869671072165036,JL6AFC6A9SK005748,K005748,COPILOTO,GV300W,4763,-36.839370,-73.128776,0,2026-02-06T09:27:52Z,FRI,4763,330.300000,711.000000,0,2026-02-06T00:15:57Z,G9,true,true,2026-02-06T09:27:52Z
866314060325915,W1NKJ0FB8RF180703,TLGJ27,WICAR,GV58LAU,36792,-33.330792,-70.521785,0,2026-02-06T09:11:20Z,FRI,,,,,0001-01-01T00:00:00Z,,true,true,2026-02-06T09:11:20Z
866314061271035,9BM958154SB375113,VCJL11,COPILOTO,GV58LAU,1,-33.595006,-70.573128,12,2026-02-06T09:30:45Z,FRI,,,,,0001-01-01T00:00:00Z,,true,true,2026-02-06T09:30:45Z
863457050131471,W1NKJ0FB2RF092651,TFCF49,COPILOTO,GV300W,40832,-34.935719,-71.291485,0,2026-02-06T09:03:20Z,FRI,,,,,0001-01-01T00:00:00Z,,true,true,2026-02-06T09:03:20Z
863457051665659,,,,GV300W,107594,-33.458540,-70.733561,22,2026-02-06T09:31:03Z,FRI,,,,,,,true,true,2026-02-06T09:31:03Z
869671070586993,MEC2047R8SP160814,P160814,COPILOTO,GV300W,0,-36.626564,-72.149192,0,2026-02-06T09:27:11Z,FRI,,,,,0001-01-01T00:00:00Z,**,true,true,2026-02-06T09:27:11Z
863457051718516,LSFAL110XRA043843,043843,COPILOTO,GV300W,30284,-33.539642,-70.745999,0,2026-02-06T09:31:25Z,DAT,0,,,0,2026-02-06T09:31:04Z,DE,true,true,2026-02-06T09:31:10Z
867162027940030,W1T964231N0512163,RFGB-66,COPILOTO,GV300W,198632,-22.436208,-68.906943,0,2026-01-16T19:13:37Z,BPL,207503,7870.800000,112899.530000,0,2026-01-15T13:47:39Z,G9,true,true,2026-01-16T19:13:37Z
864802031008695,,,,GV75W,0,-33.359911,-70.517452,0,2026-02-06T08:42:37Z,FRI,,,,,,,true,true,2026-02-06T08:42:37Z
G9MTM3472Z67,3AKJHPDV1PSNT9602,TDF-840,DIVEMOTOR,INTEGRATION,,-10.693579,-77.783836,0,2026-02-03T07:25:42Z,DAT,294092,7641.900000,120735.000000,0,2026-02-03T07:25:42Z,DA,true,true,2026-02-03T07:25:42Z
863457051080875,W1N1G1KBXMF970403,RFXK87,COPILOTO,GV300W,67231,-41.311583,-72.982160,0,2026-02-06T08:47:22Z,FRI,,,,,0001-01-01T00:00:00Z,,true,true,2026-02-06T08:47:22Z
863457051662250,W1T963403R0668910,668910,COPILOTO,GV300W,175686,-20.751024,-69.663053,57,2026-02-06T09:30:59Z,FRI,138023,2968.850000,42434.700000,0,2026-02-06T06:50:20Z,KA,true,true,2026-02-06T09:30:59Z
863457050144961,,,,GV300W,305313,-33.411512,-71.391175,0,2026-02-06T08:36:09Z,GSS,,,,,,,true,true,2026-02-06T08:36:09Z
866314060309307,LSFAM11A3PA087332,087332,WICAR,GV58LAU,0,-37.811068,-72.676690,0,2026-02-05T21:53:24Z,BTC,,,,,0001-01-01T00:00:00Z,,true,true,2026-02-05T21:53:24Z
863238070319092,3ALHG3DV6TDWN2188,VRPH51,COPILOTO,GV300W,1109,-33.317214,-70.724494,0,2026-02-06T09:27:18Z,FRI,1109,61.650000,509.000000,0,2026-02-02T20:25:12Z,G9,true,true,2026-02-06T09:27:18Z
868589060181107,W1T964231S0775740,TSGG-82,COPILOTO,GV300W,18436,-25.190308,-69.863898,85,2026-02-06T09:28:58Z,DAT,23591,2138.650000,16902.690000,86,2026-02-06T09:28:22Z,DB,true,true,2026-02-06T09:28:58Z
866314060217195,W1N4N8HB8RJ591492,TBPV37,COPILOTO,GV58LAU,5054,-33.280027,-70.631537,0,2026-02-06T08:36:59Z,FRI,,,,,0001-01-01T00:00:00Z,,true,true,2026-02-06T08:36:59Z
863238070324969,JL6BGG6A8TK000518,TK000518,COPILOTO,GV300W,4085,-35.705478,-71.409637,0,2026-02-06T09:30:33Z,FRI,4085,132.800000,633.000000,0,2026-01-30T23:59:51Z,G9,true,true,2026-02-06T09:30:33Z
866314060273008,W1NKM0FB0RF105677,TFTT36,WICAR,GV58LAU,5376,-33.336228,-70.560404,0,2026-02-06T09:18:48Z,FRI,,,,,0001-01-01T00:00:00Z,,true,true,2026-02-06T09:18:48Z
869671072167487,W1T964231S0761063,0761063,COPILOTO,GV300W,48765,-33.537143,-71.587539,66,2026-02-06T09:31:27Z,DAT,48767,2506.050000,31812.620000,66,2026-02-06T09:31:25Z,DA,true,true,2026-02-06T09:31:26Z
866314060278494,LSFAM11A4PA083127,083127,WICAR,GV58LAU,0,-23.086444,-70.408902,0,2026-02-06T08:51:46Z,FRI,,,,,0001-01-01T00:00:00Z,,true,true,2026-02-06T08:51:46Z
863457051732335,LSFAM11A8NA095035,095035,WICAR,GV300W,54752,-35.045442,-71.173534,0,2026-02-06T08:31:24Z,FRI,,,,,0001-01-01T00:00:00Z,,true,true,2026-02-06T08:31:24Z
867162029795747,WDDGF4KB1CF920357,FHKX47,WICAR,GV300W,131749,-33.390037,-70.536149,0,2026-02-06T08:48:55Z,FRI,,,,,0001-01-01T00:00:00Z,,true,true,2026-02-06T08:48:55Z
869671070580657,W1T964230S0786150,0786150,COPILOTO,GV300W,817,-33.297264,-70.751579,14,2026-01-24T15:59:59Z,FRI,817,28.400000,245.410000,0,2026-01-24T15:59:13Z,DB,true,true,2026-01-24T15:59:59Z
868589060651968,W1T964016T0831972,0831972,COPILOTO,GV300W,206,-33.258786,-70.757091,0,2026-02-06T05:52:24Z,DAT,208,15.150000,93.140000,0,2026-02-06T04:52:24Z,KA,true,true,2026-02-06T05:52:24Z
869671070598410,,,,GV300W,0,-30.004064,-71.330955,0,2026-02-06T09:31:20Z,FRI,83548,,,8,2026-02-06T09:30:32Z,DY,true,true,2026-02-06T09:31:20Z
869671072167347,,,,,24442,-27.431968,-70.266914,0,2026-02-06T09:27:18Z,FRI,24442,563.050000,13732.500000,0,2026-02-05T03:21:15Z,G9,true,true,2026-02-06T09:27:18Z
869671072168410,JL6CDH63XTK000332,K000332,COPILOTO,GV300W,0,0.000000,0.000000,0,2026-02-02T17:12:16Z,FRI,,,,,0001-01-01T00:00:00Z,,true,true,2026-02-02T17:12:16Z
863457051707071,WDDWF4AB7KF792802,KZTT32,WICAR,GV300W,9262,-33.426832,-70.561552,0,2026-02-06T09:16:17Z,FRI,,,,,0001-01-01T00:00:00Z,,true,true,2026-02-06T09:16:17Z
867162029764214,W1T963424N0547845,CH 426,COPILOTO,GV300W,444469,-37.548975,-72.599703,0,2026-02-06T09:16:03Z,FRI,473040,11462.800000,192228.100000,3,2026-02-06T08:16:00Z,G5,true,true,2026-02-06T09:16:03Z
863457050241858,,,,GV300W,23555,-33.635773,-70.700854,0,2026-02-04T16:24:49Z,GSS,,,,,,,true,true,2026-02-04T16:24:49Z
863457050643681,W1T963403P0596894,596894,COPILOTO,GV300W,188991,-38.440294,-71.885276,0,2026-02-06T08:59:16Z,FRI,195445,3447.150000,66225.460000,10,2026-02-06T06:59:16Z,KA,true,true,2026-02-06T08:59:16Z
869671070584352,W1T963414SB397787,TDTJ83,COPILOTO,GV300W,198,-23.593444,-70.386054,17990,2026-02-06T08:03:00Z,FRI,10429,231.650000,3242.800000,0,2025-08-20T15:46:03Z,G9,true,true,2026-02-06T08:03:00Z
863457050143484,W1KAF4BBXNR004946,004946,WICAR,GV300W,24502,-35.016113,-71.219281,0,2026-02-06T08:38:06Z,FRI,,,,,0001-01-01T00:00:00Z,,true,true,2026-02-06T08:38:06Z
866314060306170,,,,GV58LAU,43620,-31.820906,-70.584237,0,2026-02-05T23:01:13Z,FRI,,,,,,,true,true,2026-02-05T23:01:13Z
863457051086633,W1T963424R0669342,669342,COPILOTO,GV300W,242263,-32.806252,-70.954284,1,2026-02-06T09:30:48Z,FRI,,,,,0001-01-01T00:00:00Z,,true,true,2026-02-06T09:30:48Z
869671070580301,,,,,2189,-33.534572,-70.746017,0,2026-02-06T09:28:19Z,FRI,2189,76.600000,367.500000,0,2026-02-05T20:15:37Z,G5,true,true,2026-02-06T09:28:19Z
863457050633278,W1T963424P0592551,SWGY22,COPILOTO,GV300W,234116,-36.905840,-73.147934,0,2025-12-07T12:49:17Z,BPL,297832,7219.400000,134719.290000,0,2025-12-07T10:52:05Z,KA,true,true,2025-12-07T12:49:17Z
