IMEI,installation_date,uninstallation_date,VIN,license_plate,source,device_model,gps_odometer,latitude,longitude,gps_speed,gps_timestamp,last_header_gps,can_odometer,can_horometer,can_odoliter,can_speed,can_timestamp,last_header_can,has_gps_data,has_can_data,last_update_utc
863457051724415,2024-02-02T18:45:01Z,,W1T964231R0719938,719938,COPILOTO,GV300W,61326,-22.496903,-68.923886,0,2026-05-16T16:58:41Z,FRI,63380,2031.150000,33454.980000,2,2026-05-16T15:58:41Z,G9,true,true,2026-05-16T16:58:41Z
863457051081725,2023-05-19T21:36:42Z,,W1T963425PB295188,SVRP34,COPILOTO,GV300W,242871,-23.498094,-70.415838,0,2026-05-22T20:56:40Z,PFA,,,,,2026-05-22T14:43:37Z,KA,true,true,2026-05-22T21:01:20Z
G9TS907JBDZN,,,8AC907645RE256279,CNJ-532,DIVEMOTOR,INTEGRATION,,-13.491031,-72.053474,0,2026-05-24T05:13:41Z,DAT,36056,0.000000,0.000000,0,2026-05-24T05:13:41Z,DB,true,true,2026-05-24T05:13:41Z
863457050208311,,,W1NFD2DB7NA716345,716345,WICAR,GV300W,60699,-39.031243,-72.533496,0,2026-05-21T10:46:41Z,HBD,,,,,,,true,false,2026-05-24T10:22:53Z
869671070591688,2025-04-03T18:10:59Z,,JL6BHG6A0SK007118,K007118,COPILOTO,GV300W,6773,-23.761211,-70.269004,0,2026-05-24T10:19:37Z,FRI,6773,637.600000,1294.000000,0,2026-05-23T19:21:25Z,G9,true,true,2026-05-24T10:19:37Z
G9M9666V4KTB,,,9BM958166PB292395,BUU-711,DIVEMOTOR,INTEGRATION,,-14.824214,-74.959007,0,2026-05-24T08:20:49Z,DAT,479544,11241.700000,152344.000000,0,2026-05-24T08:20:49Z,DA,true,true,2026-05-24T08:20:49Z
867162029808326,,,W1K3F5BB2MN217703,PPZH37,WICAR,GV300W,40881,-33.493299,-70.549635,0,2026-05-24T07:18:10Z,HBD,,,,,,,true,false,2026-05-24T10:22:50Z
864002070892030,,,MR2BF8C33T0094447,VTGZ69,COPILOTO,GV300W,15560,-33.450755,-70.663268,0,2026-05-23T19:12:50Z,HBD,,,,,,,true,false,2026-05-24T10:22:05Z
867162029133295,2023-02-06T02:28:23Z,,9BM958257PB251765,251765,COPILOTO,GV300W,34076,-34.773301,-71.044243,77,2026-05-20T19:30:55Z,FRI,,,,,2026-04-28T13:26:16Z,B-ELECTRONICS,true,true,2026-05-20T19:30:55Z
863457050257185,,,W1K3G4GBXNJ353635,SRDJ93,WICAR,GV300W,25695,-38.751521,-72.626581,0,2026-05-24T09:28:01Z,HBD,,,,,,,true,false,2026-05-24T10:20:29Z
868589060161471,2024-06-11T20:14:14Z,,W1T964416R0745259,745259,COPILOTO,GV300W,58556,-24.094174,-70.190865,0,2026-05-24T09:58:21Z,HBD,60913,2085.100000,34895.110000,0,2026-05-24T08:01:39Z,KA,true,true,2026-05-24T10:21:02Z
866314061272470,2025-03-26T19:05:42Z,,WDDXJ7JB3GA016479,JPJW52,WICAR,GV58LAU,28859,-33.458371,-70.586281,0,2026-05-24T09:51:39Z,HBD,,,,,,,true,false,2026-05-24T10:22:10Z
869671070578834,,,9BM634016SB396124,B396124,COPILOTO,GV300W,6323,-33.370208,-70.668838,0,2026-05-24T10:19:32Z,FRI,6281,178.030000,1634.940000,0,2026-05-11T17:31:09Z,G9,true,true,2026-05-24T10:19:32Z
867162026801936,2020-10-20T03:00:00Z,,3AKJHPDV4LSME0231,KCBV16,COPILOTO,GV300W,772554,-23.747242,-70.300366,14,2026-05-24T05:30:11Z,FRI,772958,12828.800000,275110.000000,24,2026-05-24T05:28:56Z,DB,true,true,2026-05-24T05:30:11Z
863457051075834,,,JL5ASJ6AXPRK30604,K30604,WICAR,GV300W,46698,-41.863777,-73.811374,0,2026-05-23T22:19:59Z,HBD,,,,,,,true,false,2026-05-24T10:23:24Z
868589060405993,2024-08-09T15:29:45Z,,9BM634074RB339784,VSDV68-K,COPILOTO,GV300W,3,-33.295873,-70.752600,0,2026-03-28T18:05:38Z,BPL,619,112.010000,480.850000,0,2026-03-28T16:10:48Z,DB,true,true,2026-03-28T18:05:38Z
866314060211529,2024-03-08T13:41:58Z,,W1K3G4GB9NJ371544,SSBR17,WICAR,GV58LAU,0,-33.402731,-70.557132,0,2026-05-23T23:07:17Z,HBD,,,,,,,true,false,2026-05-24T10:20:16Z
G9YBJNRSJD9Z,,,LSFAM11A5PA054686,CBL-879,DIVEMOTOR,INTEGRATION,,-8.064877,-79.050873,0,2026-05-24T04:47:49Z,DAT,52031,1717.200000,0.000000,0,2026-05-24T04:47:49Z,DA,true,true,2026-05-24T04:47:49Z
863457050628930,2023-02-06T02:23:03Z,,LSH14C4C7NA067100,067100,COPILOTO,GV300W,48591,-36.828642,-73.060479,17,2026-05-23T23:13:39Z,GSM,49783,,,5,2026-05-23T23:13:39Z,DE,true,true,2026-05-24T10:24:28Z
G9P16UW3488M,,,3AKJHPDV2SSUT8111,CBZ-802,DIVEMOTOR,INTEGRATION,,-11.363490,-76.435928,39,2026-05-23T19:15:58Z,DAT,92961,0.000000,32270.000000,39,2026-05-23T19:15:58Z,DB,true,true,2026-05-23T19:15:58Z
867162029383981,2020-11-16T03:00:00Z,,WDB963425K0311458,LPYJ45,,GV300W,862299,-36.559945,-72.080456,0,2026-05-24T09:50:25Z,INF,1053536,16010.100000,318500.210000,0,,KA,true,true,2026-05-24T10:24:01Z
863457051068458,,,W1NKM0FB4PF015655,SWWS35,COPILOTO,GV300W,48459,-33.023209,-71.543030,0,2026-05-24T09:42:36Z,HBD,,,,,,,true,false,2026-05-24T10:22:10Z
867162027949262,2023-02-06T02:27:36Z,,3AKJHPDV1NSNJ2963,NJ2963,COPILOTO,GV300W,21818,-22.434734,-68.941417,0,2026-05-24T09:29:41Z,INF,22035,725.350000,10392.000000,0,2026-05-24T07:29:35Z,KA,true,true,2026-05-24T10:22:33Z
G96XYM1N9NVA,,,W1F9HPAD2P0628697,VCO-947,DIVEMOTOR,INTEGRATION,,-17.027639,-72.003601,0,2026-05-23T13:52:53Z,DAT,139280,3979.000000,66564.000000,0,2026-05-23T13:52:53Z,DB,true,true,2026-05-23T13:52:53Z
868589060421529,2024-08-16T21:14:19Z,,9BM634016RB345270,345270,COPILOTO,GV300W,84835,-20.284328,-70.087289,0,2026-05-24T10:23:10Z,HBD,88211,2262.490000,8149.710000,0,2026-05-24T08:23:03Z,KA,true,true,2026-05-24T10:23:30Z
863457051075222,,,WDF447603H3199238,JCCJ18,COPILOTO,GV300W,212529,-33.294532,-70.734218,0,2026-05-24T09:06:19Z,HBD,,,,,,,true,false,2026-05-24T10:21:53Z
866314062314958,,,W1K3F8HB3TJ538762,W1K3F8HB3TJ538762,WICAR,GV58LAU,10022,-33.273719,-70.688904,0,2026-05-24T09:58:42Z,HBD,,,,,,,true,false,2026-05-24T10:20:09Z
G92P5X54CHWW,,,W1FNHLAD0T0812845,VEL-913,DIVEMOTOR,INTEGRATION,,-16.422949,-71.573120,1,2026-05-22T12:06:03Z,DAT,1757,0.000000,635.000000,1,2026-05-22T12:06:03Z,DB,true,true,2026-05-22T12:06:03Z
866314060257837,2025-01-23T18:31:06Z,,9BM958154SB395313,B395313,COPILOTO,GV58LAU,34339,-38.236884,-72.330325,0,2026-05-24T09:48:08Z,HBD,,,,,,,true,false,2026-05-24T10:23:40Z
866314060283668,2024-12-05T16:52:45Z,,W1NFB0KB3RB137138,TGWP92,WICAR,GV58LAU,25605,-38.702461,-72.536201,0,2026-05-24T03:25:15Z,HBD,,,,,,,true,false,2026-05-24T10:21:22Z
869671070579576,,,W1T964231T0833027,VPCH52,COPILOTO,GV300W,14767,-31.945520,-71.133842,0,2026-05-24T10:22:57Z,FRI,14767,1033.150000,10257.530000,0,2026-05-23T22:25:33Z,G9,true,true,2026-05-24T10:22:57Z
863457051117354,2023-04-13T19:21:32Z,,9BM958154PB298280,298280,COPILOTO,GV300W,85617,-33.261694,-70.881797,0,2026-05-24T09:55:57Z,HBD,87740,4277.950000,20262.150000,0,2026-05-24T07:56:06Z,KA,true,true,2026-05-24T10:23:03Z
G9V6S1W02R0C,,,W1FKHLAD6R0736477,BZW-805,DIVEMOTOR,INTEGRATION,,-9.417281,-77.154244,0,2026-05-23T18:21:57Z,DAT,54130,3479.000000,41016.000000,0,2026-05-23T18:21:57Z,DA,true,true,2026-05-23T18:21:57Z
867162025815663,2018-11-08T03:00:00Z,,WDB964414K0272744,KXSW28,COPILOTO,GV300W,217390,-23.784551,-70.309733,0,2026-04-13T23:21:48Z,HBD,,,,,2026-04-11T10:15:58Z,KA,true,true,2026-04-14T19:47:52Z
867162027190800,2019-08-09T04:00:00Z,,3AKJHPDV8KSKP7151,LRSY41,COPILOTO,GV300W,725744,-33.524982,-70.622957,0,2026-04-20T17:26:58Z,PFA,833043,0.000000,326049.000000,0,2026-04-15T15:53:45Z,B-ELECTRONICS,true,true,2026-04-20T17:28:11Z
863457050603859,,,LSFAM11A5PA048208,048208,WICAR,GV300W,69984,-23.649844,-70.384689,0,2026-05-24T09:26:46Z,HBD,,,,,,,true,false,2026-05-24T10:20:57Z
867162026493569,2019-02-08T03:00:00Z,,WDB932162K0304517,LBJV85,COPILOTO,GV300W,230810,-35.322754,-71.935567,0,2026-05-19T02:33:18Z,INF,,,,,2025-12-31T08:51:17Z,B-ELECTRONICS,true,true,2026-05-20T12:02:15Z
864002070922373,,,WF0EXXTT7TTR10146,TR1014,COPILOTO,GV300W,0,-33.316400,-70.724297,0,2026-05-20T15:42:38Z,HBD,,,,,,,true,false,2026-05-24T10:21:46Z
863457051674560,2023-10-25T18:21:38Z,,W1T964231R0681532,TBYZ97,COPILOTO,GV300W,61127,-26.254978,-69.624606,0,2026-05-24T00:41:54Z,FRI,64238,3747.100000,41206.190000,34,2026-05-23T18:09:33Z,DA,true,true,2026-05-24T10:24:13Z
863457050969912,,,LSFAM11A6PA047908,047908,WICAR,GV300W,64218,-34.090518,-70.397386,0,2026-05-24T07:03:31Z,HBD,,,,,,,true,false,2026-05-24T10:22:34Z
863457050138187,,,W1K3F4GB6LJ175092,PCWJ37,WICAR,GV300W,79856,-33.747047,-70.734718,0,2026-05-24T09:46:20Z,HBD,,,,,,,true,false,2026-05-24T10:23:24Z
866314061279707,2024-08-16T14:29:42Z,,W1NFD3DB8RB232268,W1NFD3DB8RB232268,WICAR,GV58LAU,38252,-33.355752,-70.547566,0,2026-05-24T10:02:23Z,HBD,,,,,,,true,false,2026-05-24T10:23:30Z
869671070585508,2025-04-08T14:09:57Z,,1FVHG3DV8RHVG5004,VG5004,COPILOTO,GV300W,2661,-23.416505,-69.497894,0,2026-05-22T20:27:33Z,FRI,2314,69.150000,1285.000000,0,2026-05-09T14:49:29Z,G9,true,true,2026-05-22T20:27:33Z
869671070586571,2024-12-13T13:52:27Z,,9BM634074SB357853,VLFJ48,COPILOTO,GV300W,0,-29.736230,-71.318534,0,2026-05-21T11:39:28Z,FRI,207674,2179.850000,59680.590000,104,2026-05-21T11:37:13Z,E2,true,true,2026-05-21T11:39:28Z
G9ZB3ZH7JATV,,,W1FKHLAD5T0829191,VEJ-936,DIVEMOTOR,INTEGRATION,,-16.042870,-72.264984,0,2026-05-23T14:05:32Z,DAT,14698,1241.000000,7363.000000,0,2026-05-23T14:05:32Z,DB,true,true,2026-05-23T14:05:32Z
869671072164328,,,W1T964231T0835182,VRKJ98,COPILOTO,GV300W,7222,-32.882801,-70.592155,0,2026-05-08T18:26:40Z,DAT,7222,548.650000,7452.630000,0,2026-05-08T18:26:23Z,FB,true,true,2026-05-08T18:26:40Z
863457050653383,2023-02-06T02:19:14Z,,9BM958154PB296304,296304,COPILOTO,GV300W,46727,-33.121439,-71.560009,0,2026-05-24T09:38:18Z,HBD,51910,2462.650000,10425.430000,0,2026-05-24T08:38:18Z,KA,true,true,2026-05-24T10:23:04Z
869671070595648,2024-11-05T17:54:19Z,,9BM951104SB362196,B362196,COPILOTO,GV300W,27362,-34.599464,-70.987640,0,2026-05-22T16:54:17Z,DAT,27362,970.730000,2.270000,0,2026-05-22T16:53:44Z,FD,true,true,2026-05-22T16:54:17Z
863457050604659,,,8AC907645PE219238,SHSH58,WICAR,GV300W,60071,-33.354296,-70.735326,0,2025-10-12T23:54:27Z,EPS,,,,,,,true,false,2025-10-12T23:54:27Z
869671072165549,,,W1T964418T0845984,T0845984,COPILOTO,GV300W,1868,-33.339496,-70.725700,0,2026-05-24T10:23:31Z,FRI,1868,45.650000,570.560000,0,2026-05-19T14:05:15Z,G9,true,true,2026-05-24T10:23:31Z
863457051688024,2023-11-27T19:05:03Z,,W1T964016R0705901,TDZG42,COPILOTO,GV300W,75079,-22.432758,-68.913444,0,2026-05-24T00:36:18Z,PFA,77411,6603.800000,15866.730000,0,2026-05-23T22:35:42Z,G9,true,true,2026-05-24T00:36:29Z
863457052209648,2024-01-26T13:56:29Z,,9BM958154RB341155,341155,COPILOTO,GV300W,87103,-36.756989,-73.081498,0,2026-05-24T09:33:59Z,HBD,,,,,2026-05-24T08:33:59Z,KA,true,true,2026-05-24T10:24:26Z
863457050144003,,,WDDWF8GB6JR396100,LGBV61,WICAR,GV300W,49035,-20.250518,-70.136128,0,2026-05-24T09:35:06Z,HBD,,,,,,,true,false,2026-05-24T10:23:29Z
863457050071545,2022-10-05T16:22:34Z,,3AKJHPDV3KSKR8019,LTJH35,COPILOTO,,357343,-28.573835,-70.794364,0,2025-12-11T13:12:35Z,BPL,,,,,,,true,false,2025-12-11T13:12:35Z
867162026495804,2019-01-29T03:00:00Z,,WDB963403K0278477,LBCX95,COPILOTO,GV300W,572480,-36.789731,-73.021796,0,2026-05-24T10:16:45Z,INF,704596,12326.800000,226127.060000,0,2026-05-24T09:16:44Z,KA,true,true,2026-05-24T10:23:04Z
869671072166687,,,W1T964231T0833990,0833990,COPILOTO,GV300W,223,-33.296691,-70.752517,0,2026-05-14T19:01:22Z,DAT,223,20.300000,156.610000,0,2026-05-14T19:00:45Z,G9,true,true,2026-05-14T19:01:22Z
866314061226328,,,W1N4N1FB2SJ630190,630190,WICAR,GV58LAU,9637,-32.867217,-71.242411,0,2026-05-24T10:15:37Z,HBD,,,,,,,true,false,2026-05-24T10:20:15Z
GAS84D8R1CX6,,,W1F9HPAD1T0835561,W1F9HPAD1T0835561,DIVEMOTOR,INTEGRATION,,-12.043713,-77.058731,0,2026-05-22T15:26:01Z,DAT,1801,0.000000,739.000000,0,2026-05-22T15:26:01Z,DB,true,true,2026-05-22T15:26:01Z
869671072163759,,,W1T964231T0835859,VRXW13,COPILOTO,GV300W,237,-33.365760,-70.685020,0,2026-04-17T19:43:02Z,FRI,237,12.750000,119.510000,0,2026-04-17T14:21:57Z,G9,true,true,2026-04-17T19:43:02Z
863457051070447,,,LSKG4GC13PA063284,063284,WICAR,GV300W,107922,-23.562426,-70.399547,7,2026-05-22T15:29:51Z,HBD,60799,,,,,,true,true,2026-05-24T10:24:18Z
868589060661827,2025-01-20T12:55:53Z,,W1T964016R0791373,TYGP-55,COPILOTO,GV310LAU,9131,-22.436912,-68.863217,0,2026-05-22T20:21:11Z,HBD,10699,1305.000000,6717.460000,0,2026-05-22T17:28:51Z,B-ELECTRONICS,true,true,2026-05-22T21:02:01Z
866314061156830,2025-08-18T17:09:55Z,,W1K3F8HB2RN326257,VBKV56,WICAR,GV58LAU,0,-33.252478,-70.622059,0,2026-05-23T17:39:46Z,HBD,,,,,,,true,false,2026-05-24T10:23:14Z
867162029803368,,,WDDWF7GB8LF981369,PSBS87,WICAR,GV300W,41020,-36.611520,-72.108978,0,2026-05-20T16:18:07Z,HBD,,,,,,,true,false,2026-05-24T10:21:36Z
867162029785862,2022-08-12T19:23:27Z,,9BM958154PB263862,263862,COPILOTO,GV300W,36767,-33.538962,-70.736423,0,2026-05-24T09:03:42Z,INF,37438,1900.830000,5368.750000,0,2026-05-24T08:03:39Z,KA,true,true,2026-05-24T10:23:37Z
869671070586555,,,W1T964231T0849917,849917,COPILOTO,GV300W,0,-23.593332,-70.385818,0,2026-05-24T10:19:49Z,FRI,2155,42.050000,710.910000,0,2026-05-07T19:24:43Z,G9,true,true,2026-05-24T10:19:49Z
863457050290228,,,W1V447603N3906136,RWYW13,COPILOTO,GV300W,143302,-33.673385,-71.175384,1,2026-05-23T14:58:41Z,HBD,,,,,,,true,false,2026-05-24T10:22:22Z
863457050278793,2023-11-27T19:06:47Z,,9536R8262PR037634,SPPP25,COPILOTO,GV300W,70777,-22.035350,-68.630865,50,2026-05-23T20:52:56Z,HBD,55592,6413.750000,44371.500000,52,2025-12-20T08:41:33Z,DB,true,true,2026-05-23T21:14:58Z
863457050275757,,,LSFAM11A6NA070912,070912,WICAR,GV300W,190235,-39.273058,-72.231179,1,2026-04-18T19:14:57Z,PFA,,,,,,,true,false,2026-04-18T22:15:21Z
867698041054746,2023-04-23T03:03:12Z,,LVCB4L4D8PM001099,SLGT36,COPILOTO,GV300W,,-33.416980,-70.604600,41,2025-12-31T16:15:34Z,DAT,174886,,,41,,DE,true,true,2025-12-31T16:15:34Z
863457051679098,2023-10-31T19:02:32Z,,JL6CJH6A8PK010421,010421,COPILOTO,GV300W,30607,-33.644503,-70.878383,0,2026-05-24T09:35:30Z,INF,,,,,,,true,false,2026-05-24T10:24:05Z
868589060367235,2024-08-16T21:11:51Z,,9BM958257PB308075,308075,COPILOTO,GV300W,35943,-41.492282,-73.028050,0,2026-05-24T02:57:22Z,HBD,69712,2553.450000,22419.480000,0,2026-05-24T01:36:44Z,G9,true,true,2026-05-24T03:31:31Z
863457051129045,2023-04-10T17:10:08Z,,W1T964231P0621781,SVFD-51,COPILOTO,GV300W,162635,-20.266500,-70.080665,0,2026-05-22T22:47:27Z,HBD,167277,6361.800000,92870.110000,0,2026-05-22T21:47:24Z,KA,true,true,2026-05-23T12:47:40Z
863457051757126,2023-07-17T16:26:32Z,,W1T964414P0614120,TBKR-52,COPILOTO,GV300W,53882,-27.399150,-70.301766,37,2025-12-17T12:56:56Z,DAT,56799,1971.300000,27137.140000,35,2025-12-17T12:03:53Z,DB,true,true,2025-12-17T12:56:56Z
869671070596752,2024-09-25T19:05:43Z,,W1T964231R0720962,TSXB-35,COPILOTO,GV300W,34816,-31.784788,-70.989013,0,2026-05-23T23:04:09Z,DAT,34816,3027.900000,23204.380000,0,2026-05-23T23:04:07Z,DB,true,true,2026-05-23T23:04:09Z
867162025312844,,,WDD1J4CB9KF113103,LLWL28,WICAR,GV300W,45616,-33.527413,-70.575333,7,2026-05-16T23:21:19Z,FRI,,,,,,,true,false,2026-05-16T23:21:19Z
869671070584873,2025-03-14T15:43:01Z,,9BM634074SB358461,TZRZ29,COPILOTO,GV300W,186331,-20.169206,-69.773017,87,2026-05-24T10:24:29Z,FRI,186331,2482.330000,60453.080000,80,2026-05-24T10:24:23Z,DB,true,true,2026-05-24T10:24:29Z
863457050601127,,,W1KAF4CB0NF060703,SFLB19,COPILOTO,GV300W,37339,-33.362814,-70.543358,0,2026-05-24T09:51:32Z,HBD,,,,,,,true,false,2026-05-24T10:19:58Z
863457051756599,2023-10-06T13:07:37Z,,W1T963425PB285058,285058,COPILOTO,GV300W,76373,-33.630518,-70.586542,0,2026-05-22T22:54:58Z,INF,77469,2982.600000,24314.200000,0,2026-05-22T22:42:31Z,G9,true,true,2026-05-23T02:28:53Z
863457050151594,,,W1K3F1CB9MN236546,RBGR27,WICAR,GV300W,98099,-33.644514,-71.619717,0,2026-05-24T09:45:32Z,HBD,,,,,,,true,false,2026-05-24T10:23:23Z
863457052212089,2024-02-07T20:12:09Z,,LSH14C4C9PA045280,045280,COPILOTO,GV300W,39727,-33.466180,-70.721321,0,2026-05-21T23:51:06Z,FRI,41507,,,13,2026-05-20T20:31:44Z,DE,true,true,2026-05-21T23:51:06Z
G918XBUAD3EM,,,W1T963424RB319751,BXP-746,DIVEMOTOR,INTEGRATION,,-5.937414,-77.980179,0,2026-04-19T22:14:55Z,DAT,13983,693.000000,6293.000000,0,2026-04-19T22:14:55Z,DB,true,true,2026-04-19T22:14:55Z
863457050971926,2022-08-26T17:40:49Z,,JL6BHG6A9NK008238,008238,COPILOTO,GV300W,146301,-26.388825,-70.036223,6,2026-03-17T21:32:13Z,FRI,,,,,,,true,false,2026-03-17T21:32:13Z
869671070592488,2025-04-04T15:21:17Z,,3AKJHPDV9PSUD5547,C-2096 ,COPILOTO,GV300W,161066,-23.103271,-70.431968,50,2026-05-24T10:24:21Z,FRI,161066,8996.100000,64888.500000,6,2026-05-24T10:23:42Z,DB,true,true,2026-05-24T10:24:21Z
866314062326119,,,FE73CEA66161,A66161,COPILOTO,GV58LAU,3422,-25.481614,-54.666061,0,2026-05-24T10:06:57Z,HBD,,,,,,,true,false,2026-05-24T10:24:16Z
863457051068573,2023-03-31T21:47:53Z,,WJMMG2ATX0C471490,SPVR14,COPILOTO,GV300W,456062,-35.831757,-71.641732,0,2026-05-24T09:29:46Z,HBD,311425,,81359.000000,27,2025-04-29T11:31:43Z,DA,true,true,2026-05-24T10:24:28Z
869671070586365,,,W1T964230P0572533,SDRR-51,COPILOTO,GV300W,30339,-23.018589,-69.097007,0,2026-05-23T22:27:40Z,FRI,30339,4249.000000,27900.640000,0,2026-05-23T22:22:36Z,G9,true,true,2026-05-23T22:27:40Z
869671070578404,2024-11-05T13:28:49Z,,WJMS52NU4PC480079,C480079,COPILOTO,GV300W,0,-30.264575,-71.487426,0,2026-05-24T01:04:33Z,DAT,101506,2106.250000,44072.500000,0,2026-05-24T00:59:49Z,PA,true,true,2026-05-24T01:04:33Z
G9J4EJ6PKFZN,,,W1FNHLAD5S0768002,VDU-792,DIVEMOTOR,INTEGRATION,,-16.405468,-71.596802,0,2026-05-19T17:01:45Z,DAT,17503,919.500000,16827.000000,0,2026-05-19T17:01:45Z,DB,true,true,2026-05-19T17:01:45Z
863457050249737,2023-02-06T02:25:00Z,,LSKG5GC10NA078996,078996,COPILOTO,GV300W,53594,-36.455580,-71.702492,38,2026-05-18T21:21:44Z,INF,36099,,,,,,true,true,2026-05-18T22:46:32Z
863457051079968,2023-05-03T13:32:30Z,,W1V447603N3861817,PYWH69,COPILOTO,GV300W,81810,-33.465294,-70.720210,0,2026-05-15T13:36:30Z,PFA,,,,,,,true,false,2026-05-15T13:44:44Z
869671070580285,,,WJMMG2AT2SC526694,TKBP10,COPILOTO,GV300W,255371,-33.549652,-70.730682,0,2026-05-23T22:19:10Z,FRI,255371,4232.800000,78655.000000,0,2026-05-23T21:59:03Z,G9,true,true,2026-05-23T22:19:10Z
867162029803335,,,WDC0G0FB7JF383934,KGWR33,WICAR,GV300W,72008,-18.494038,-70.264324,0,2026-05-24T02:49:31Z,PFA,,,,,,,true,false,2026-05-24T03:03:37Z
863457051761987,2023-10-10T13:57:59Z,,W1NFD0KB7PB024185,03-38411,COPILOTO,GV300W,13641,-32.937895,-71.543816,0,2026-05-24T10:16:47Z,HBD,,,,,,,true,false,2026-05-24T10:24:09Z
863457050146966,,,WDC0G5EB0JF380274,KFDL45,WICAR,GV300W,56204,-33.357966,-70.520702,19,2026-05-24T01:04:09Z,FRI,,,,,,,true,false,2026-05-24T01:04:09Z
867162029804929,2021-02-15T03:00:00Z,,W1T964016N0493728,493728,COPILOTO,GV300W,382520,-37.982910,-72.835409,0,2026-05-24T09:44:11Z,INF,400973,9145.150000,172626.280000,0,2026-05-24T08:44:05Z,KA,true,true,2026-05-24T10:20:55Z
G9Y74UZ9FK80,,,W1F9HPAD8T0827991,VEO-936,DIVEMOTOR,INTEGRATION,,-15.480291,-70.129776,0,2026-04-17T19:21:51Z,DAT,3758,119.500000,1015.000000,0,2026-04-17T19:21:51Z,DB,true,true,2026-04-17T19:21:51Z
863238071572640,,,W1T963403T0855454,855454,COPILOTO,GV300W,2101,-23.536212,-70.387634,0,2026-05-24T10:19:39Z,FRI,2101,39.550000,397.400000,0,2026-05-23T16:51:08Z,G9,true,true,2026-05-24T10:19:39Z
867162027836071,2021-10-06T03:00:00Z,,3AKJHPDV0NSNE1026,RKWR49,COPILOTO,GV300W,612714,-25.529754,-70.064718,88,2026-05-24T02:59:00Z,FRI,500942,9021.950000,205513.000000,0,2025-10-06T21:16:18Z,DB,true,true,2026-05-24T02:59:00Z
DIMO979868459,,,LSFAM11A4NA048665,RP-RF76,,SMART 5,,-33.347220,-70.666195,,,,86259,,,0,,,true,true,2026-05-13T22:59:11Z
863457052208871,2024-01-08T14:21:19Z,,9BM634011RB333055,333055,COPILOTO,GV300W,184325,-22.493550,-68.923149,0,2026-05-24T00:48:05Z,HBD,,,,,,,true,false,2026-05-24T10:20:02Z
869671072170481,,,JL6AKE6AXTK000339,VRFL82,COPILOTO,GV300W,4211,-31.961992,-71.088928,0,2026-05-23T23:04:10Z,DAT,4211,243.000000,811.500000,0,2026-05-23T23:03:46Z,G9,true,true,2026-05-23T23:04:10Z
G9R7V2SC3EYD,,,LSFAM11AXSA052666,CEV-817,DIVEMOTOR,INTEGRATION,,-16.988274,-71.790138,0,2026-05-23T14:09:41Z,DAT,18706,0.000000,0.000000,0,2026-05-23T14:09:41Z,DA,true,true,2026-05-23T14:09:41Z
866314061232458,,,W1NKJ5BB1SF367483,367483,WICAR,GV58LAU,10036,-36.848272,-73.076047,4,2026-05-23T17:58:15Z,FRI,,,,,,,true,false,2026-05-23T17:58:15Z
G9B93DX9TRYM,,,W1F9HPAD8S0793520,CCN-815,DIVEMOTOR,INTEGRATION,,-16.406513,-71.588798,0,2026-05-21T18:27:25Z,DAT,48533,1491.500000,22397.000000,0,2026-05-21T18:27:25Z,DB,true,true,2026-05-21T18:27:25Z
863457051711883,2023-09-12T15:36:18Z,,WDDEJ7EB3CA030359,FB-CY87,WICAR,GV300W,60404,-33.417006,-70.592039,26,2026-05-22T17:39:36Z,HBD,,,,,,,true,false,2026-05-24T10:20:13Z
866314060289814,2024-11-14T13:19:37Z,,W1NFB0KB5RB203317,203317,WICAR,GV58LAU,13578,-33.391928,-70.503896,0,2026-05-24T10:01:06Z,HBD,,,,,,,true,false,2026-05-24T10:23:04Z
863457050658895,2023-02-06T02:19:47Z,,9BM958154PB291958,291958,COPILOTO,GV300W,60470,-35.838226,-71.627544,0,2026-05-19T02:45:42Z,HBD,,,,,,,true,false,2026-05-19T02:57:29Z
863238070328135,2025-04-15T18:18:13Z,,3AKJHTDV2RSUX8532,PMW256,COPILOTO,GV300W,59896,9.116090,-75.396240,0,2026-05-24T10:24:04Z,FRI,59896,1971.150000,26262.000000,0,2026-05-23T21:21:24Z,G9,true,true,2026-05-24T10:24:04Z
867162029794930,2024-04-15T17:24:15Z,,W1NKJ0FB5RF127697,THXZ79,WICAR,GV300W,22731,-34.540588,-70.967661,0,2026-05-24T10:23:19Z,HBD,,,,,,,true,false,2026-05-24T10:24:20Z
863457050583341,2022-12-30T17:17:27Z,,WDB932315FL952669,HKCX74,COPILOTO,GV300W,149733,-33.287310,-70.834549,0,2026-05-12T12:49:53Z,FRI,149880,11009.360000,127619.170000,0,2026-04-15T15:16:20Z,G9,true,true,2026-05-12T12:49:53Z
863457050621281,,,LSFAM11A8PA047909,047909,WICAR,GV300W,110253,-34.346518,-70.837667,0,2026-02-22T19:00:45Z,FRI,,,,,,,true,false,2026-02-22T19:00:45Z
G9KTM382CCPN,,,3AKJG3DV2SDVS4230,CAL-720,DIVEMOTOR,INTEGRATION,,-16.987558,-72.077339,0,2026-05-23T23:18:59Z,DAT,153488,4280.000000,73001.000000,0,2026-05-23T23:18:59Z,DB,true,true,2026-05-23T23:18:59Z
