IMEI,VIN,license_plate,source,device_model,gps_odometer,latitude,longitude,gps_speed,gps_timestamp,last_header_gps,can_odometer,can_horometer,can_odoliter,can_speed,can_timestamp,last_header_can,has_gps_data,has_can_data,last_update_utc
863457050125812,W1N4N1FB3NJ407418,LYGT95,WICAR,GV300W,37768,-33.692143,-70.859787,0,2026-03-30T09:09:26Z,FRI,,,,,0001-01-01T00:00:00Z,,true,true,2026-03-30T09:09:26Z
869671070579675,W1T963424SB382889,C-2073 ,COPILOTO,GV300W,35153,-22.351854,-68.892234,0,2026-03-30T10:03:14Z,FRI,35153,3176.100000,23580.400000,0,2026-03-30T09:12:49Z,G9,true,true,2026-03-30T10:03:14Z
863457050139086,,,,GV300W,67941,-29.921867,-71.253283,0,2026-03-29T16:20:48Z,IGL,,,,,,,true,true,2026-03-29T16:20:48Z
863457051733358,,,,GV300W,34864,-33.407019,-70.671654,0,2026-03-30T09:56:05Z,FRI,,,,,,,true,true,2026-03-30T09:56:05Z
869671070598147,W1T964414T0844317,0844317,COPILOTO,GV300W,752,-33.297164,-70.752792,0,2026-03-30T10:03:06Z,FRI,752,29.550000,205.930000,9,2026-03-27T14:24:36Z,G9,true,true,2026-03-30T10:03:06Z
869671070590672,MEC0574P5SP073336,P073336,COPILOTO,GV300W,0,-27.418500,-70.357208,0,2026-03-30T10:02:10Z,FRI,,,,,0001-01-01T00:00:00Z,,true,true,2026-03-30T10:02:10Z
863457050209053,,,,GV300W,43681,-38.748388,-72.650872,0,2026-03-30T10:01:40Z,GSS,,,,,,,true,true,2026-03-30T10:01:40Z
863457051695326,W1T963425PB299706,299706,COPILOTO,GV300W,457582,-29.974107,-71.272648,0,2026-03-30T09:42:11Z,FRI,414530,6159.900000,151733.100000,55,2025-12-06T17:37:59Z,KA,true,true,2026-03-30T09:42:11Z
863457050280344,LSFAM11A8NA070717,SPVX20,COPILOTO,GV300W,33872,-35.418287,-71.613597,0,2026-03-30T09:23:07Z,FRI,,,,,0001-01-01T00:00:00Z,,true,true,2026-03-30T09:23:07Z
863457051709325,,,,GV300W,33543,-33.031170,-71.506218,0,2026-03-30T09:34:12Z,FRI,,,,,,,true,true,2026-03-30T09:34:12Z
863457050218039,,,,GV300W,65303,-33.515554,-70.523406,0,2026-03-30T10:01:28Z,FRI,,,,,,,true,true,2026-03-30T10:01:28Z
863457050153905,,,,GV300W,52268,-33.414176,-70.690544,0,2026-03-30T09:36:47Z,FRI,,,,,,,true,true,2026-03-30T09:36:47Z
863457051182606,MEC2047R9NP112288,112288,COPILOTO,GV300W,62818,-33.131683,-71.552431,0,2026-03-30T09:37:53Z,FRI,,,,,0001-01-01T00:00:00Z,,true,true,2026-03-30T09:37:53Z
869671070594047,JL6CLH6A7SK006928,K006928,COPILOTO,GV300W,0,-33.428455,-70.789863,0,2026-03-30T10:03:33Z,FRI,3264,231.550000,659.000000,0,2025-08-21T20:54:18Z,G9,true,true,2026-03-30T10:03:33Z
AC0250CF0013,,,MACHINELINK,Truck Crane New C Protocol,,-24.085365,-70.202117,,,,,,,,,,true,true,2025-11-03T14:02:41Z
867162029799053,,,,GV300W,59150,-36.606957,-72.112021,0,2026-03-30T09:07:05Z,FRI,,,,,,,true,true,2026-03-30T09:07:05Z
GAS84D8R1CX6,W1F9HPAD1T0835561,W1F9HPAD1T0835561,DIVEMOTOR,INTEGRATION,,-11.967742,-77.083786,10,2026-03-16T21:58:25Z,DAT,895,34.500000,251.000000,10,2026-03-16T21:58:25Z,DA,true,true,2026-03-16T21:58:25Z
863457050233731,W1T964216P0614117,614117,COPILOTO,GV300W,30939,-34.144764,-70.769407,0,2026-03-27T19:50:00Z,DAT,51782,5914.400000,40296.860000,0,2026-03-27T19:49:21Z,G5,true,true,2026-03-27T19:50:00Z
864002070896940,W1NKJ5BB4TF507219,507219,WICAR,GV58LAU,964,-33.453541,-70.603505,0,2026-03-30T09:48:24Z,FRI,,,,,0001-01-01T00:00:00Z,,true,true,2026-03-30T09:48:24Z
866314060301288,LSFAM11A7RA054112,TFZT98,WICAR,GV58LAU,83256,-33.387847,-70.763878,0,2026-03-30T09:49:47Z,FRI,,,,,0001-01-01T00:00:00Z,,true,true,2026-03-30T09:49:47Z
869671070581556,W1T964231PB301123,TCWY81,COPILOTO,GV300W,0,-22.247810,-69.566902,0,2026-03-23T18:23:59Z,DAT,,,,,0001-01-01T00:00:00Z,**,true,true,2026-03-23T18:23:59Z
863457050140001,W1N0J8AB8MF965275,RLZR13,WICAR,GV300W,48969,-39.788233,-73.217365,0,2026-03-30T09:58:25Z,FRI,,,,,0001-01-01T00:00:00Z,,true,true,2026-03-30T09:58:25Z
863457051077087,,,,GV300W,67914,-38.437602,-71.890909,0,2026-03-30T09:46:16Z,FRI,,,,,,,true,true,2026-03-30T09:46:16Z
868589060667139,,,,GV300W,170702,-23.794086,-70.316871,0,2026-03-30T08:21:25Z,IGN,,,,,,,true,true,2026-03-30T08:21:25Z
863457050241080,W1NYC7GJ8NX421540,RPWV97,WICAR,GV300W,5683,-33.368132,-70.531555,0,2026-03-30T09:46:30Z,FRI,,,,,0001-01-01T00:00:00Z,,true,true,2026-03-30T09:46:30Z
866314061297170,9BM951511TB427203,TB427203,COPILOTO,GV58LAU,4023,-37.453742,-72.328442,0,2026-03-30T09:56:14Z,FRI,,,,,0001-01-01T00:00:00Z,,true,true,2026-03-30T09:56:14Z
863457050266012,,,,GV300W,89522,-33.333070,-70.515811,15,2026-03-28T20:17:10Z,IGF,,,,,,,true,true,2026-03-28T20:17:10Z
869671070588213,3AKJHPDV8PSUD5538,TTBS20,COPILOTO,GV300W,114094,-26.340578,-70.620117,0,2026-03-30T10:01:19Z,FRI,114094,2274.150000,43492.500000,0,2026-03-29T23:38:57Z,G9,true,true,2026-03-30T10:01:19Z
863457050287851,,,,GV300W,133656,-33.407900,-70.585315,0,2026-03-30T09:18:40Z,FRI,,,,,,,true,true,2026-03-30T09:18:40Z
AC0250CE0146,,,MACHINELINK,Truck Crane New C Protocol,,-31.773100,-70.526370,,,,,,,,,,true,true,2026-03-26T22:04:02Z
863457051129284,W1NKM5BB4PF014542,014542,WICAR,GV300W,46442,-33.372751,-70.582979,0,2026-03-30T09:31:26Z,FRI,,,,,0001-01-01T00:00:00Z,,true,true,2026-03-30T09:31:26Z
866314061834410,W1KLF4GB6SA157366,VD-LT57,WICAR,GV58LAU,4860,-33.277942,-70.619851,0,2026-03-30T09:16:00Z,FRI,,,,,0001-01-01T00:00:00Z,,true,true,2026-03-30T09:16:00Z
G9CCH5CCPSW6,W1FNHLAD8P0670153,W1FNHLAD8P0670153,DIVEMOTOR,INTEGRATION,,-9.558737,-77.046394,20,2026-03-26T19:00:27Z,DAT,18213,945.700000,15978.000000,20,2026-03-26T19:00:27Z,DA,true,true,2026-03-26T19:00:27Z
869671072163379,,,,GV300W,6492,-23.759840,-70.302017,0,2026-03-28T12:23:51Z,DAT,6492,147.350000,1677.500000,0,2026-03-28T12:23:37Z,FE,true,true,2026-03-28T12:23:51Z
863238070327228,,,,GV300W,0,-33.338855,-70.724533,0,2026-03-28T14:26:35Z,FRI,,,,,,,true,true,2026-03-28T14:26:35Z
G945HSY5135K,W1T963424RB319727,BXP-757,DIVEMOTOR,INTEGRATION,,-5.762670,-78.454285,0,2026-03-04T13:48:16Z,DAT,20791,949.800000,8308.000000,0,2026-03-04T13:48:16Z,DA,true,true,2026-03-04T13:48:16Z
G91TNHXURKFV,9BM958174SB395984,9BM958174SB395984,DIVEMOTOR,INTEGRATION,,-11.985832,-77.125290,17,2026-03-27T04:03:13Z,DAT,9274,0.000000,1893.000000,17,2026-03-27T04:03:13Z,DA,true,true,2026-03-27T04:03:13Z
866314061385918,W1NKM5BB8SU093833,093833,WICAR,,1086,-33.412022,-70.567276,6,2026-03-29T20:05:31Z,IGF,,,,,0001-01-01T00:00:00Z,,true,true,2026-03-29T20:05:31Z
865413056255077,W1T963403S0799498,0799498,COPILOTO,GV300W,99106,-22.146377,-69.575035,0,2026-03-30T10:02:19Z,FRI,99106,2216.850000,30571.200000,0,2026-03-30T03:45:59Z,G9,true,true,2026-03-30T10:02:19Z
863457051062287,LSFAM11A6NA094921,STGC70,COPILOTO,GV300W,47076,-23.612563,-70.391126,0,2026-03-30T09:36:15Z,FRI,,,,,0001-01-01T00:00:00Z,,true,true,2026-03-30T09:36:15Z
867162027954858,W1T964231N0512527,PSTS82,COPILOTO,GV300W,0,-21.061556,-68.856103,0,2026-03-30T06:46:26Z,FRI,141416,7914.650000,103374.850000,20,2026-03-30T05:51:54Z,DA,true,true,2026-03-30T06:43:14Z
866314062323348,W1NKJ0FB1SF284181,TSRK87,WICAR,GV58LAU,29024,-33.293277,-70.638723,0,2026-03-30T09:29:33Z,FRI,,,,,0001-01-01T00:00:00Z,,true,true,2026-03-30T09:29:33Z
863238070321254,9BM958441PB285625,SRPL-63,COPILOTO,GV300W,220159,-34.158390,-70.725646,0,2026-03-26T15:34:28Z,DAT,220159,5077.090000,103715.080000,2,2026-03-26T15:33:51Z,G3,true,true,2026-03-26T15:34:28Z
863457051717609,,,,GV300W,27780,-42.637196,-73.605998,48,2026-03-30T10:03:46Z,FRI,,,,,,,true,true,2026-03-30T10:03:46Z
863238070326923,,,,,8832,-36.584407,-72.093841,0,2026-03-30T10:03:29Z,FRI,8832,462.150000,2075.500000,0,2026-03-29T20:50:48Z,G9,true,true,2026-03-30T10:03:29Z
867162029779584,,,,GV300W,55648,-33.374710,-70.525940,10,2026-03-17T22:07:58Z,DOG,,,,,,,true,true,2026-03-17T22:07:58Z
867162029766540,WDD3F1CB1LJ168796,PPBW59,WICAR,GV300W,61767,-33.437140,-70.644624,0,2026-03-30T09:51:27Z,FRI,,,,,0001-01-01T00:00:00Z,,true,true,2026-03-30T09:51:27Z
863457051715777,W1T963424RB354540,TKLS98,COPILOTO,GV300W,138109,-23.766820,-70.305763,0,2026-03-30T10:03:25Z,DAT,139732,3320.850000,50381.600000,0,2026-03-30T10:02:46Z,DA,true,true,2026-03-30T10:03:25Z
867162027202837,3AKJHPDV7MSMV0144,PJDZ82,COPILOTO,GV300W,601028,-34.211618,-70.779708,0,2026-03-30T09:06:53Z,FRI,628095,12249.250000,267986.000000,0,2026-03-30T07:06:56Z,KA,true,true,2026-03-30T09:06:53Z
863457051697538,,,,GV300W,31654,-33.443968,-70.755966,0,2026-03-30T09:23:54Z,FRI,,,,,,,true,true,2026-03-30T09:23:54Z
869671070582414,9BM634016SB356900,B356900,COPILOTO,GV300W,42344,-22.346761,-68.846328,1,2026-03-30T10:04:04Z,FRI,42344,1563.580000,15349.620000,4,2026-03-30T10:03:46Z,DB,true,true,2026-03-30T10:04:04Z
863457050627155,LSFAM11AXNA089673,089673,WICAR,GV300W,64871,-37.401990,-72.235054,0,2026-03-30T09:11:30Z,FRI,,,,,0001-01-01T00:00:00Z,,true,true,2026-03-30T09:11:30Z
863457051696027,,,,GV300W,108765,-42.463555,-73.767838,44,2026-03-30T10:03:02Z,FRI,,,,,,,true,true,2026-03-30T10:03:02Z
863457051193926,LSFAM11A5NA065801,SDFP19,COPILOTO,GV300W,95745,-39.846679,-73.199351,39,2026-03-28T17:28:22Z,FRI,,,,,0001-01-01T00:00:00Z,,true,true,2026-03-28T17:28:22Z
863457050275906,W1K3F5EBXNN279198,02-36845,COPILOTO,GV300W,16153,-33.411738,-70.510971,8,2026-03-29T08:23:46Z,GSS,,,,,0001-01-01T00:00:00Z,,true,true,2026-03-29T08:23:46Z
868589060685420,W1T964016R0791540,TYGP-54,COPILOTO,GV300W,18246,-22.441168,-68.899784,0,2026-03-27T17:31:12Z,EPS,19115,1927.900000,10890.930000,0,2026-03-27T17:31:00Z,FI,true,true,2026-03-27T17:31:12Z
866314060316633,HESXR1C43SS007336,S007336,COPILOTO,GV58LAU,3847,-36.582392,-72.103529,0,2026-03-30T09:55:50Z,FRI,,,,,0001-01-01T00:00:00Z,,true,true,2026-03-30T09:55:50Z
863457052209937,W1T964231R0719996,TGCD23,COPILOTO,GV300W,25739,-23.014484,-69.113822,0,2026-03-30T01:27:03Z,BPL,26372,2344.900000,16323.300000,0,2026-03-29T22:37:31Z,G5,true,true,2026-03-30T01:27:03Z
863238070328374,,,,GV300W,0,-36.612377,-72.177055,0,2026-03-30T10:02:59Z,FRI,,,,,,,true,true,2026-03-30T10:02:59Z
863457050217940,WDDBF4DB8FJ290930,HKRJ76,WICAR,GV300W,62001,-33.446147,-70.552026,0,2026-03-30T09:34:33Z,FRI,,,,,0001-01-01T00:00:00Z,,true,true,2026-03-30T09:34:33Z
866314060321187,,,,GV58LAU,16426,-33.315568,-70.571068,0,2026-03-30T09:47:43Z,FRI,,,,,,,true,true,2026-03-30T09:47:43Z
869671070586225,W1T964231T0846214,VSJC92,COPILOTO,GV300W,2682,-22.436052,-68.907096,0,2026-03-23T19:01:05Z,FRI,2682,4.830000,925.760000,0,2026-03-23T19:00:46Z,DB,true,true,2026-03-23T19:01:05Z
869671070576713,W1T964231S0792571,VCPL57,COPILOTO,GV300W,1636,-23.739774,-70.299858,0,2026-03-28T19:39:59Z,DAT,1636,39.900000,555.230000,0,2026-03-28T19:39:19Z,G9,true,true,2026-03-28T19:39:59Z
G9MTBUS5NTZ8,W1FNHLAD9S0764261,CCF-928,DIVEMOTOR,,,-17.114224,-70.640335,1,2026-03-26T19:00:27Z,DAT,12141,2128.800000,12952.000000,1,2026-03-26T19:00:27Z,DA,true,true,2026-03-26T19:00:27Z
863457050765666,LSKG4GC16NA045908,45908,COPILOTO,GV300W,117814,-33.569121,-70.583046,0,2026-03-30T09:14:49Z,FRI,,,,,0001-01-01T00:00:00Z,,true,true,2026-03-30T09:14:49Z
869671072171455,,,,GV300W,214,-33.331195,-70.721763,0,2026-03-28T14:05:48Z,FRI,214,15.050000,99.130000,0,2026-03-28T14:00:40Z,G9,true,true,2026-03-28T14:05:48Z
GA1HBY00TRRV,W1FKHLAD5T0860375,W1FKHLAD5T0860375,DIVEMOTOR,INTEGRATION,,-12.223155,-76.972122,0,2026-03-26T18:33:15Z,DAT,706,18.400000,214.000000,0,2026-03-26T18:33:15Z,DA,true,true,2026-03-26T18:33:15Z
863457050965837,WDDWF4AB4KF836822,LLKS38,COPILOTO,GV300W,80461,-38.954695,-72.628857,0,2026-03-30T09:34:24Z,FRI,71880,,,,0001-01-01T00:00:00Z,,true,true,2026-03-30T09:34:24Z
863457051700449,,,,GV300W,9780,-33.276376,-70.619974,0,2026-03-30T09:05:23Z,FRI,,,,,,,true,true,2026-03-30T09:05:23Z
SW9363CDM0188,,,MACHINELINK,Loader 4.0 Protocol,490,-33.400924,-70.745605,4,,,490,,,,,,true,true,2026-03-20T13:39:57Z
863457051754545,,,,GV300W,26363,-36.785114,-73.037198,0,2026-03-30T09:43:40Z,FRI,,,,,,,true,true,2026-03-30T09:43:40Z
863457051077764,,,,GV300W,49024,-29.901476,-71.271051,0,2026-03-30T09:13:55Z,FRI,,,,,,,true,true,2026-03-30T09:13:55Z
863457050153392,WDCDF7DEXHA934357,JCCD91,WICAR,GV300W,129296,-33.453036,-70.522696,0,2026-03-30T10:01:50Z,FRI,,,,,0001-01-01T00:00:00Z,,true,true,2026-03-30T10:01:50Z
866314060213673,,,,GV58LAU,12966,-33.506119,-70.637202,0,2026-03-30T09:54:26Z,FRI,,,,,,,true,true,2026-03-30T09:54:26Z
869671070576242,JL6AFE6A5SK005757,K005757,COPILOTO,GV300W,13973,-33.591423,-70.656417,0,2026-03-30T10:00:48Z,FRI,13973,646.550000,2072.000000,0,2026-03-28T16:02:23Z,G9,true,true,2026-03-30T10:00:48Z
863457051720496,,,,GV300W,38782,-41.320247,-72.951258,0,2026-03-30T09:11:28Z,FRI,,,,,,,true,true,2026-03-30T09:11:28Z
866314060295746,WDCDA2EB9JB095730,KJDB42,WICAR,GV58LAU,9714,-33.382058,-70.570374,24,2026-03-20T16:24:48Z,IGF,,,,,0001-01-01T00:00:00Z,,true,true,2026-03-20T16:24:48Z
863457050252343,W1NFD2BBXNA616937,RWVB97,WICAR,GV300W,45287,-22.482801,-68.930501,3,2026-03-29T23:15:59Z,IGL,,,,,0001-01-01T00:00:00Z,,true,true,2026-03-29T23:15:59Z
863457051068276,9535V6TB3PR019442,SFYK49,COPILOTO,GV300W,33726,-22.432796,-68.913496,0,2026-03-29T21:48:56Z,BPL,35969,2494.850000,10022.000000,0,2026-03-29T21:46:02Z,G5,true,true,2026-03-29T21:48:56Z
866314061257091,W1KMJ4HB6SF077327,VHSF89,WICAR,GV58LAU,462,-33.393240,-70.573464,46,2026-03-27T11:14:50Z,IGF,,,,,0001-01-01T00:00:00Z,,true,true,2026-03-27T11:14:50Z
863457051683538,W1KAF4CB5NR006439,SJTL61,WICAR,GV300W,2092,-33.399494,-70.522899,0,2026-03-15T10:59:15Z,BPL,,,,,0001-01-01T00:00:00Z,,true,true,2026-03-15T10:59:15Z
863457052210125,LSFAM11B6RA000566,000566,WICAR,GV300W,7917,-41.502288,-72.991974,0,2026-03-30T10:03:53Z,FRI,,,,,0001-01-01T00:00:00Z,,true,true,2026-03-30T10:03:53Z
G9JM3S7WF2J6,9BM951501TB436201,9BM951501TB436201,DIVEMOTOR,INTEGRATION,,-5.178681,-80.680855,0,2026-03-26T11:20:54Z,DAT,4504,0.000000,1654.000000,0,2026-03-26T11:20:54Z,DA,true,true,2026-03-26T11:20:54Z
867162029804317,,,,GV300W,188544,-32.292512,-71.374810,0,2026-03-30T09:36:29Z,GSS,,,,,,,true,true,2026-03-30T09:36:29Z
863457050027000,,,,GV300W,36159,-33.372650,-70.496449,0,2026-03-30T09:28:04Z,FRI,,,,,,,true,true,2026-03-30T09:28:04Z
866314062318454,,,,,5030,-42.599157,-73.671913,0,2026-03-30T09:57:53Z,FRI,,,,,,,true,true,2026-03-30T09:57:53Z
863457051063079,W1T964026R0665313,665313,COPILOTO,GV300W,271700,-37.497817,-72.325682,0,2026-03-30T10:03:12Z,FRI,,,,,2026-03-30T08:23:12Z,KA,true,true,2026-03-30T10:02:12Z
863238070324555,JL6CLH6A3TK000478,TK000478,COPILOTO,GV300W,12981,-35.579715,-72.034027,0,2026-03-30T10:03:08Z,FRI,12981,422.050000,2663.500000,0,2026-03-29T20:55:24Z,G9,true,true,2026-03-30T10:03:08Z
863457051068284,3ALHCYCY1PDUD6285,UD6285,COPILOTO,GV300W,15121,-23.540932,-70.387972,0,2026-03-30T09:42:01Z,DAT,15379,1409.750000,8511.000000,0,2026-03-30T08:41:58Z,KA,true,true,2026-03-30T09:42:01Z
863457051717021,,,,GV300W,60734,-33.339838,-70.553018,0,2026-03-30T09:29:46Z,FRI,,,,,,,true,true,2026-03-30T09:29:46Z
863238070325982,W1T964231T0820396,VPGK55,COPILOTO,GV300W,2690,-23.764835,-70.306419,0,2026-03-25T14:28:51Z,DAT,2690,84.800000,1036.170000,6,2026-03-25T14:28:38Z,FI,true,true,2026-03-25T14:28:51Z
867162029182763,WDCFB1KB5LA140725,140725,WICAR,GV300W,52278,-33.443981,-70.571808,3,2026-03-29T21:50:02Z,FRI,,,,,0001-01-01T00:00:00Z,,true,true,2026-03-29T21:50:02Z
863457051062931,LZFH18X16PD585566,TKZG98,COPILOTO,GV300W,56994,-33.466336,-70.721201,0,2026-03-30T10:03:54Z,FRI,58049,,,0,2026-03-24T18:01:06Z,DE,true,true,2026-03-30T10:03:54Z
866314061244495,LSFAM11A4SA047138,TWRJ-63,COPILOTO,GV58LAU,24794,-33.576859,-71.593380,0,2026-03-29T14:01:24Z,FRI,,,,,0001-01-01T00:00:00Z,,true,true,2026-03-29T14:01:24Z
869671070581069,9BM634016TB406924,VKKG33,COPILOTO,GV300W,77752,-33.456428,-70.680374,10,2026-03-30T10:04:01Z,DAT,77753,1384.260000,21533.990000,9,2026-03-30T10:03:57Z,DB,true,true,2026-03-30T10:04:01Z
868589060681502,3AKJHPDV3PSUD5432,TZRX15,COPILOTO,GV300W,190183,-23.740035,-70.299094,0,2026-03-30T06:09:58Z,DAT,190517,3174.300000,67860.500000,0,2026-03-30T05:09:58Z,KA,true,true,2026-03-30T06:09:58Z
869671070581150,JL6AKE6A1TK000097,K000097,COPILOTO,GV300W,198,-37.208385,-73.220970,17990,2026-03-29T07:38:24Z,FRI,1288,38.000000,251.500000,73,2025-10-29T21:49:01Z,DA,true,true,2026-03-29T07:38:24Z
869671072165606,W1T963403T0857687,857687,COPILOTO,GV300W,726,-33.295093,-70.750320,0,2026-03-30T09:59:14Z,FRI,726,17.400000,135.900000,0,2026-03-28T16:05:50Z,G5,true,true,2026-03-30T09:59:14Z
G98CDF0F4K8Z,W1FKHLAD9R0729202,CBQ-753,DIVEMOTOR,INTEGRATION,,-14.226330,-72.045181,23,2026-03-26T19:00:27Z,DAT,56506,0.000000,35596.000000,23,2026-03-26T19:00:27Z,DA,true,true,2026-03-26T19:00:27Z
863457050139383,,,,GV300W,13029,-33.359452,-70.512500,0,2026-03-30T09:03:01Z,FRI,,,,,,,true,true,2026-03-30T09:03:01Z
863457051751566,,,,GV300W,27569,-33.455450,-70.574488,4,2026-03-29T19:29:45Z,FRI,,,,,,,true,true,2026-03-29T19:29:45Z
863238070328515,,,,,19842,-30.250991,-71.086944,0,2026-03-30T10:04:03Z,FRI,19842,622.450000,8111.500000,0,2026-03-30T10:03:46Z,DA,true,true,2026-03-30T10:04:03Z
866314061952683,,,,,7337,-33.544289,-70.716621,0,2026-03-30T09:22:39Z,FRI,,,,,,,true,true,2026-03-30T09:22:39Z
867162029805926,,,,GV300W,25196,-33.376615,-70.579041,10,2026-03-11T23:14:56Z,DOG,,,,,,,true,true,2026-03-11T23:14:56Z
863457051756177,W1T964231R0674941,TBSV87,COPILOTO,GV300W,50530,-26.253576,-69.648117,0,2026-03-29T22:59:28Z,BPL,,,,,0001-01-01T00:00:00Z,,true,true,2026-03-29T22:59:28Z
863457050216744,LSH14C4C0NA066953,066953,COPILOTO,GV300W,78198,-33.435838,-70.755044,0,2026-03-30T10:03:42Z,FRI,15412,,,0,2026-03-30T03:31:06Z,DE,true,true,2026-03-30T10:03:42Z
869671070579337,W1T964231S0766327,766327,COPILOTO,GV300W,10071,-23.526142,-70.393486,0,2026-03-23T18:55:40Z,DAT,10071,640.800000,5861.060000,0,2026-03-23T18:54:51Z,G9,true,true,2026-03-23T18:55:40Z
863457051061610,LSH14C4C2MA069528,RLJC29,COPILOTO,GV300W,118913,-33.462843,-70.715931,0,2026-03-30T10:03:42Z,FRI,55017,,,3,2026-03-27T15:13:57Z,DE,true,true,2026-03-30T10:03:42Z
863457050295664,WJMMG2AT10C471491,SPVR13,COPILOTO,GV300W,401300,-36.634373,-72.189554,0,2026-03-30T09:34:12Z,DAT,397461,6105.700000,97925.000000,5,2026-03-30T08:34:12Z,KA,true,true,2026-03-30T09:34:12Z
863457050624814,W1N4M8HB8NW232076,SBVS74,WICAR,GV300W,34327,-33.353767,-70.481097,0,2026-03-30T09:18:25Z,FRI,,,,,0001-01-01T00:00:00Z,,true,true,2026-03-30T09:18:25Z
867162029765823,WDC0J0FB3JF448179,KKZH33,WICAR,GV300W,82178,-33.401115,-70.580387,0,2026-03-29T18:47:28Z,IGF,,,,,0001-01-01T00:00:00Z,,true,true,2026-03-29T18:47:28Z
869671070584964,3ALHG5FE3SDWA2688,DWA2688,COPILOTO,GV300W,21871,-37.413799,-72.408523,0,2026-03-30T10:03:32Z,FRI,21871,882.400000,11150.000000,0,2026-03-27T18:55:39Z,G9,true,true,2026-03-30T10:03:32Z
869671072168964,9BM958264SB394806,B394806,COPILOTO,GV300W,26154,-41.134380,-73.027481,10,2026-03-30T10:03:53Z,FRI,20306,742.860000,8400.450000,0,2026-02-18T20:50:11Z,G9,true,true,2026-03-30T10:03:53Z
863238071581146,W1T963403T0858240,858240,COPILOTO,GV300W,0,-23.535095,-70.388519,0,2026-03-30T10:02:05Z,FRI,2232,40.500000,420.700000,0,2026-03-28T16:23:02Z,G9,true,true,2026-03-30T10:02:05Z
863457052209234,W1T963425PB294176,294176,COPILOTO,GV300W,69179,-33.266067,-70.727067,0,2026-03-06T00:28:08Z,FRI,329774,5375.600000,76274.310000,0,2026-03-05T21:01:45Z,G8,true,true,2026-03-06T00:28:08Z
863457051714630,W1KAF4CBXPF064387,TBWV38,COPILOTO,GV300W,21389,-33.370517,-70.571761,0,2026-03-30T10:03:35Z,FRI,,,,,0001-01-01T00:00:00Z,,true,true,2026-03-30T10:03:35Z
867162029133089,9BM951104PB263774,263774,COPILOTO,GV300W,157712,-33.368010,-70.634037,0,2026-03-30T09:40:40Z,FRI,160800,2885.970000,19347.460000,0,2026-03-30T07:40:49Z,KA,true,true,2026-03-30T09:40:40Z
864002070894275,WDCDA5GB0GA656491,JBPP89,WICAR,GV58LAU,113374,-33.238023,-70.678229,0,2026-03-30T09:29:30Z,FRI,,,,,0001-01-01T00:00:00Z,,true,true,2026-03-30T09:29:30Z
863238071582060,,,,,152,-33.477745,-70.670227,0,2026-03-28T14:26:31Z,FRI,152,0.000000,28.000000,0,2026-03-27T20:43:00Z,G9,true,true,2026-03-28T14:26:31Z
G95672YV8YB0,3AKJG3DV9SDWD1383,TFN-928,DIVEMOTOR,INTEGRATION,,-6.471754,-76.400520,0,2026-03-27T05:06:55Z,DAT,30129,837.700000,12867.000000,0,2026-03-27T05:06:55Z,DA,true,true,2026-03-27T05:06:55Z
863457050218211,W1NFD6BB4NA713865,713865,WICAR,GV300W,28051,-33.283581,-70.650514,41,2026-03-30T10:03:15Z,HBM,,,,,0001-01-01T00:00:00Z,,true,true,2026-03-30T10:03:15Z
863457051692067,,,,GV300W,28230,-41.325290,-73.071245,0,2026-03-30T09:14:50Z,FRI,,,,,,,true,true,2026-03-30T09:14:50Z
863457051700753,LSFAM11A4KA041114,LBCY45,COPILOTO,GV300W,155997,-23.767907,-70.305263,0,2026-03-05T12:10:08Z,FRI,,,,,0001-01-01T00:00:00Z,,true,true,2026-03-05T12:10:08Z
863457050153764,,,,GV300W,36877,-22.449416,-68.900133,0,2026-03-30T09:30:19Z,GSS,,,,,,,true,true,2026-03-30T09:30:19Z
863457051694733,,,,GV300W,26350,-33.405506,-70.545758,0,2026-03-30T09:14:49Z,FRI,,,,,,,true,true,2026-03-30T09:14:49Z
869671070582224,W1T964231S0790797,0790797,COPILOTO,GV300W,24770,-21.000061,-68.840919,0,2026-03-28T18:24:23Z,DAT,24748,2674.300000,22881.520000,0,2026-03-27T12:26:53Z,G6,true,true,2026-03-28T18:24:23Z
863457051720157,,,,GV300W,61339,-33.192721,-70.340006,0,2026-03-30T09:29:37Z,FRI,,,,,,,true,true,2026-03-30T09:29:37Z
863457050145042,,,,GV300W,99044,-22.441841,-68.920604,0,2025-10-14T20:02:17Z,FRI,,,,,,,true,true,2025-10-14T20:02:17Z
869671070590144,3ALHCYCY6SDWG0144,DWG0144,COPILOTO,GV300W,1702,-34.180587,-70.736206,0,2026-02-10T12:37:00Z,DAT,1702,38.400000,405.500000,0,2026-02-10T12:36:57Z,DB,true,true,2026-02-10T12:37:00Z
867162029791704,W1KWJ8DB6MG085639,PTRX46,WICAR,GV300W,10151,-33.371839,-70.543591,4,2026-03-27T23:35:40Z,IGF,,,,,0001-01-01T00:00:00Z,,true,true,2026-03-27T23:35:40Z
863457051701751,LSFAM11A5RA041519,LSFAM11A5RA041519,WICAR,GV300W,52364,-32.759526,-70.483283,0,2026-03-30T09:11:37Z,FRI,,,,,0001-01-01T00:00:00Z,,true,true,2026-03-30T09:11:37Z
