IMEI,VIN,license_plate,source,device_model,gps_odometer,latitude,longitude,gps_speed,gps_timestamp,last_header_gps,can_odometer,can_horometer,can_odoliter,can_speed,can_timestamp,last_header_can,has_gps_data,has_can_data,last_update_utc
864002070894275,WDCDA5GB0GA656491,JBPP89,WICAR,GV58LAU,111916,-33.238033,-70.678333,0,2026-02-09T09:32:47Z,FRI,,,,,0001-01-01T00:00:00Z,,true,true,2026-02-09T09:32:47Z
869671072170036,9BM634016TB421446,B421446,COPILOTO,GV300W,18362,0.000000,0.000000,0,2026-02-09T09:38:48Z,FRI,18362,79.030000,6593.250000,0,2026-02-09T09:38:29Z,DA,true,true,2026-02-09T09:38:48Z
866314061232953,W1NKJ5BB9SF376044,376044,WICAR,GV58LAU,6690,-29.937123,-71.252775,0,2026-02-09T09:00:38Z,FRI,,,,,0001-01-01T00:00:00Z,,true,true,2026-02-09T09:00:38Z
863457050223211,W1V447603N3987588,SJLY79,COPILOTO,GV300W,106286,-30.707125,-70.831207,0,2026-02-09T01:41:08Z,FRI,,,,,0001-01-01T00:00:00Z,,true,true,2026-02-09T01:41:08Z
863457051077475,,,,GV300W,31564,-33.373713,-70.523856,7,2026-02-07T16:10:47Z,FRI,,,,,,,true,true,2026-02-07T16:10:47Z
863457050147881,,,,GV300W,27454,-33.406166,-70.600558,13,2026-02-08T22:25:32Z,IGF,,,,,,,true,true,2026-02-08T22:25:32Z
863457050617552,LSFAM11A5NA070934,070934,WICAR,GV300W,54683,-33.006386,-71.547106,0,2026-02-09T09:43:35Z,GSS,,,,,0001-01-01T00:00:00Z,,true,true,2026-02-09T09:43:35Z
867162026485722,9BM979076KB109737,LPTW-29,COPILOTO,GV300W,166238,-23.076207,-67.983681,0,2026-02-09T09:33:02Z,FRI,169071,5147.260000,29733.680000,0,2025-08-11T21:50:24Z,FB,true,true,2026-02-09T09:33:02Z
867162029167640,,,,GV300W,124257,-33.497181,-70.525624,0,2026-02-09T08:45:06Z,FRI,,,,,,,true,true,2026-02-09T08:45:06Z
863457051087409,LSFAM11A7NA041127,RHYZ99,COPILOTO,GV300W,38155,-23.593267,-70.386138,0,2026-02-09T09:12:23Z,FRI,,,,,0001-01-01T00:00:00Z,,true,true,2026-02-09T09:12:23Z
863457050280393,W1NFD2DB8NA725636,725636,WICAR,GV300W,49970,-36.785234,-73.061775,0,2026-02-09T09:42:54Z,FRI,,,,,0001-01-01T00:00:00Z,,true,true,2026-02-09T09:42:54Z
863457051674438,,,,GV300W,43052,-39.210950,-72.302197,19,2026-02-08T18:17:07Z,FRI,,,,,,,true,true,2026-02-08T18:17:07Z
866314060282371,W1NKM0FB7RF186144,TSJT82,WICAR,GV58LAU,5,-33.356739,-70.518379,7,2026-02-06T17:59:14Z,FRI,,,,,0001-01-01T00:00:00Z,,true,true,2026-02-06T17:59:14Z
TE0250CE1159,,,MACHINELINK,Crawler Crane 3rd Generation System 4.0 Protocol,,-22.306213,-68.895332,,,,,,,,,,true,true,2026-02-07T15:38:41Z
SY021CFW080S8,,,MACHINELINK,Huaxing Cloud Medium Excavator 4.0 Protocol,,30.903597,121.838844,,,,,,,,,,true,true,2025-12-11T03:30:56Z
863457050235926,,,,GV300W,71015,-32.977585,-71.312375,0,2026-02-09T08:53:58Z,FRI,,,,,,,true,true,2026-02-09T08:53:58Z
868589060650036,W1T964231S0791192,TYGP-50,COPILOTO,GV300W,788,-22.312795,-68.847122,60,2026-02-08T19:46:14Z,DAT,117948,4485.600000,57202.410000,45,2026-02-08T18:46:13Z,KA,true,true,2026-02-08T19:46:14Z
863457051662250,W1T963403R0668910,668910,COPILOTO,GV300W,176517,-20.741270,-70.177986,0,2026-02-07T21:35:28Z,BPL,138023,2968.850000,42434.700000,0,2026-02-07T18:05:33Z,B-ELECTRONICS,true,true,2026-02-07T21:35:28Z
869671070577760,9BM958441PB307447,B307447,COPILOTO,GV300W,91182,-33.115547,-71.553596,0,2026-02-09T09:42:18Z,FRI,,,,,0001-01-01T00:00:00Z,,true,true,2026-02-09T09:42:18Z
866314061340541,W1N4N8HB8SJ744507,744507,WICAR,GV58LAU,4425,-33.394819,-70.598317,12,2026-01-15T14:59:58Z,FRI,,,,,0001-01-01T00:00:00Z,,true,true,2026-01-15T14:59:58Z
869671072165499,W1T963425SB398962,B398962,COPILOTO,GV300W,3792,-36.633682,-72.192413,0,2026-02-09T09:45:18Z,FRI,3792,74.650000,663.400000,0,2026-02-05T13:16:43Z,G9,true,true,2026-02-09T09:45:18Z
G9BXP747FZHE,W1F9HPAD1P0607761,VCT-897,DIVEMOTOR,INTEGRATION,,-12.051650,-77.137802,0,2026-02-07T12:09:35Z,DAT,117781,3051.000000,48555.000000,0,2026-02-07T12:09:33Z,FA,true,true,2026-02-07T12:09:35Z
863457050964822,,,,GV300W,41812,-40.713377,-72.480405,0,2026-02-09T08:49:49Z,GSS,,,,,,,true,true,2026-02-09T08:49:49Z
869671072172156,,,,GV300W,0,-33.294830,-70.749397,0,2026-02-09T09:41:57Z,FRI,,,,,,,true,true,2026-02-09T09:41:57Z
863457051081840,,,,GV300W,162194,-33.070852,-71.417480,0,2026-02-09T09:10:26Z,FRI,,,,,,,true,true,2026-02-09T09:10:26Z
863457051703021,9BM958154RB341105,341105,COPILOTO,GV300W,55407,-37.031740,-72.446533,0,2026-02-09T09:34:07Z,DAT,56814,2402.490000,12202.510000,0,0001-01-01T00:00:00Z,KA,true,true,2026-02-09T09:34:07Z
863238071588224,,,,,2833,-34.965110,-71.249534,0,2026-02-09T09:46:05Z,FRI,2833,74.580000,667.440000,0,2026-02-08T13:06:59Z,G9,true,true,2026-02-09T09:46:05Z
869671070591787,LVBJ6U4A0ST500600,TTRK64,COPILOTO,GV300W,0,-33.361145,-70.693702,0,2026-02-09T09:46:23Z,DAT,41416,,,0,2026-02-09T09:46:21Z,DE,true,true,2026-02-09T09:46:23Z
863457051716296,LSFAM11A3KA041458,LBCY48,COPILOTO,GV300W,130425,-33.297371,-70.749163,11,2026-02-09T09:45:47Z,FRI,,,,,0001-01-01T00:00:00Z,,true,true,2026-02-09T09:45:47Z
869671072168766,W1T963424T0846501,VPGT31,COPILOTO,GV300W,0,-23.791538,-70.317153,0,2026-02-09T09:43:21Z,FRI,1525,40.600000,416.220000,0,2026-02-04T19:39:39Z,G9,true,true,2026-02-09T09:43:21Z
869671070575004,9BM958156SB391662,B391662,COPILOTO,GV300W,185,-33.462028,-70.716400,0,2026-02-09T09:44:11Z,FRI,185,16.620000,0.020000,0,2026-02-06T17:56:14Z,G9,true,true,2026-02-09T09:44:11Z
SY007CF0353H8,,,MACHINELINK,Small mining 4.0 protocol,,-33.296422,-70.750601,,,,,,,,,,true,true,2026-02-04T16:33:09Z
869671070582992,JL6CJH6A2TK000039,K000039,COPILOTO,GV300W,0,-22.916967,-68.207008,0,2025-08-15T12:29:15Z,FRI,267,21.500000,54.000000,0,2025-08-13T16:32:00Z,G9,true,true,2025-08-15T12:29:15Z
866314061322473,W1NFB5KB8RB262987,TYCC60,WICAR,GV58LAU,9286,-33.339593,-70.551332,0,2026-02-09T08:54:55Z,FRI,,,,,0001-01-01T00:00:00Z,,true,true,2026-02-09T08:54:55Z
863457051074639,LSFAM11B2NA051492,SPFT74,COPILOTO,GV300W,108571,-40.603210,-73.103214,0,2025-10-10T14:29:40Z,EPS,,,,,,,true,true,2025-10-10T14:29:40Z
866314060270012,LSFAM11AXPA075694,TGGB90,COPILOTO,GV58LAU,67804,-33.407498,-70.575372,0,2026-02-09T00:58:29Z,FRI,,,,,0001-01-01T00:00:00Z,,true,true,2026-02-09T00:58:29Z
869671070597396,W1T964230S0790429,S0790429,COPILOTO,GV300W,2193,-32.995582,-71.484458,0,2026-02-09T09:45:49Z,FRI,2193,139.350000,1161.830000,0,2026-02-08T15:27:06Z,G9,true,true,2026-02-09T09:45:49Z
863457050268950,WDDBF4DBXHJ579553,JHPB75,WICAR,GV300W,3350,-33.426199,-70.557178,0,2026-02-09T09:40:13Z,FRI,,,,,0001-01-01T00:00:00Z,,true,true,2026-02-09T09:40:13Z
866314060290796,W1NFD3DBXSB290548,TVKV67,WICAR,GV58LAU,12810,-33.451276,-70.601644,0,2026-02-09T08:48:34Z,FRI,,,,,0001-01-01T00:00:00Z,,true,true,2026-02-09T08:48:34Z
863457051710307,W1N0G8AB6MF876917,PJFB56,WICAR,GV300W,40327,-32.959903,-71.546713,23,2026-02-09T00:49:49Z,FRI,,,,,0001-01-01T00:00:00Z,,true,true,2026-02-09T00:49:49Z
863457050269446,,,,GV300W,53447,-34.959334,-70.957079,0,2026-02-09T09:43:44Z,FRI,,,,,,,true,true,2026-02-09T09:43:44Z
869671070593148,9BM634016SB357248,357248,COPILOTO,GV300W,46570,-20.807464,-69.713424,10,2026-02-09T09:46:24Z,FRI,46570,1365.320000,14305.450000,21,2026-02-09T09:45:38Z,DB,true,true,2026-02-09T09:46:24Z
863238070322930,,,,,0,-33.296920,-70.752716,0,2026-02-09T09:41:49Z,FRI,,,,,,,true,true,2026-02-09T09:41:49Z
863457051172748,KNAB3512BPT921445,RWGH10,COPILOTO,GV300W,61233,-33.472207,-70.610215,0,2026-02-09T09:21:11Z,FRI,,,,,0001-01-01T00:00:00Z,,true,true,2026-02-09T09:21:11Z
866314061249718,9BM951104RB342635,B342635,COPILOTO,GV58LAU,3880,-33.119989,-71.561998,0,2026-02-06T20:34:47Z,FRI,,,,,0001-01-01T00:00:00Z,,true,true,2026-02-06T20:34:47Z
867162029797651,W1KWF8AB2LF982015,PRTV13,WICAR,GV300W,10627,-33.704871,-70.976121,0,2026-02-09T09:38:45Z,FRI,,,,,0001-01-01T00:00:00Z,,true,true,2026-02-09T09:38:45Z
863457050130077,,,,GV300W,112128,-33.326793,-70.757713,0,2026-02-09T09:28:12Z,FRI,,,,,,,true,true,2026-02-09T09:28:12Z
866314061249809,9BM951104RB342415,B342415,COPILOTO,GV58LAU,11044,-33.533254,-70.705235,0,2026-02-09T09:46:11Z,FRI,,,,,0001-01-01T00:00:00Z,,true,true,2026-02-09T09:46:11Z
863457050275476,,,,GV300W,44014,-33.435287,-70.657019,0,2026-02-08T17:27:07Z,GSS,,,,,,,true,true,2026-02-08T17:27:07Z
866314060264304,W1NKM0FB6RF143141,TTRC56,COPILOTO,GV58LAU,31725,-33.372543,-70.520115,0,2026-02-09T08:50:09Z,FRI,,,,,0001-01-01T00:00:00Z,,true,true,2026-02-09T08:50:09Z
869671070575418,MEC0574P3SP071925,P071925,COPILOTO,GV300W,23801,-33.066699,-71.362144,0,2026-02-09T09:42:58Z,FRI,23801,1344.830000,0.100000,0,2026-02-08T22:55:43Z,G9,true,true,2026-02-09T09:42:58Z
863457050123213,W1NTG4DB4LJ696266,PDKS76,WICAR,GV300W,13321,-33.454108,-70.526849,0,2026-02-09T09:11:26Z,FRI,,,,,0001-01-01T00:00:00Z,,true,true,2026-02-09T09:11:26Z
867162029086840,W1N0J8KB8PG142679,SSCL83,WICAR,GV300W,42707,-37.475749,-73.349025,0,2026-02-09T09:45:49Z,FRI,,,,,0001-01-01T00:00:00Z,,true,true,2026-02-09T09:45:49Z
G9R1DE5S0XNC,W1FNHLAD0T0822744,CEW-711,DIVEMOTOR,INTEGRATION,,-13.079719,-75.989441,0,2026-02-07T01:05:59Z,DAT,15254,2079.600000,24517.000000,0,2026-02-07T01:05:59Z,DA,true,true,2026-02-07T01:05:59Z
863457051747929,9BM958154PB314974,314974,COPILOTO,GV300W,246569,-40.791129,-72.928849,0,2026-02-09T09:35:00Z,DAT,245025,5972.940000,34672.810000,0,2026-02-09T08:34:57Z,KA,true,true,2026-02-09T09:35:00Z
866314060313580,,,,GV58LAU,12850,-33.463204,-70.716118,0,2026-02-08T19:00:26Z,FRI,,,,,,,true,true,2026-02-08T19:00:26Z
866314060303417,,,,GV58LAU,13563,-33.360748,-70.478972,0,2026-02-09T09:23:21Z,FRI,,,,,,,true,true,2026-02-09T09:23:21Z
867162029139391,MEC2047R5NP113678,113678,COPILOTO,GV300W,93587,-25.835794,-69.872418,0,2026-02-09T09:27:37Z,FRI,,,,,0001-01-01T00:00:00Z,,true,true,2026-02-09T09:27:37Z
863457051069944,3AKJHPDV7PSUD5420,UD5420,COPILOTO,GV300W,301470,-33.010472,-70.887712,0,2026-02-09T09:06:00Z,DAT,295389,7342.600000,148668.000000,0,2026-02-09T09:05:13Z,G9,true,true,2026-02-09T09:06:00Z
863457050148426,,,,GV300W,17442,-33.426739,-70.576097,27,2026-02-09T00:49:53Z,FRI,,,,,,,true,true,2026-02-09T00:49:53Z
866314061248520,9BM958154SB400313,B400313,COPILOTO,GV58LAU,20499,-36.124194,-71.805210,0,2026-02-08T21:19:13Z,FRI,,,,,0001-01-01T00:00:00Z,,true,true,2026-02-08T21:19:13Z
867162027945567,W1T964026N0514162,RDFX15,COPILOTO,GV300W,725179,-37.957969,-72.419707,0,2026-02-09T09:21:29Z,FRI,722794,14770.050000,284285.710000,0,2026-02-09T07:21:35Z,KA,true,true,2026-02-09T09:21:29Z
866314060321781,LSFAM11A2PA083269,TGDX76,COPILOTO,GV58LAU,24878,-23.592668,-70.387024,1,2026-02-09T08:57:00Z,FRI,,,,,0001-01-01T00:00:00Z,,true,true,2026-02-09T08:57:00Z
867162029807674,WDDWF4AB9KF885708,LSSX35,WICAR,GV300W,33421,-33.420050,-70.601936,2,2026-02-06T09:56:10Z,IGF,,,,,0001-01-01T00:00:00Z,,true,true,2026-02-06T09:56:10Z
866314060274121,W1N4N8HB9RJ586253,W1N4N8HB9RJ586253,WICAR,GV58LAU,8387,-33.687438,-71.205764,0,2026-02-09T09:29:43Z,FRI,,,,,0001-01-01T00:00:00Z,,true,true,2026-02-09T09:29:43Z
863457051067286,LSFAM11A0PA064235,SPLJ70,WICAR,GV300W,79592,-41.463827,-72.974106,0,2026-02-09T09:11:56Z,FRI,,,,,0001-01-01T00:00:00Z,,true,true,2026-02-09T09:11:56Z
G9MWJFD15583,W1F9HPAD0T0836443,W1F9HPAD0T0836443,DIVEMOTOR,INTEGRATION,,-13.779699,-76.172234,0,2026-02-07T12:00:01Z,DAT,2993,80.900000,1002.000000,0,2026-02-07T12:00:01Z,DA,true,true,2026-02-07T12:00:01Z
863457051709903,W1T964231R0707915,TDZH-28,COPILOTO,GV300W,188023,-20.988897,-68.832363,0,2026-02-09T09:13:28Z,FRI,195122,8133.100000,25391.210000,0,2026-02-09T07:13:37Z,KA,true,true,2026-02-09T09:13:28Z
863457050154374,,,,GV300W,44330,-33.340254,-70.497051,0,2026-02-09T09:19:49Z,FRI,,,,,,,true,true,2026-02-09T09:19:49Z
863457050264132,,,,GV300W,47624,-37.463669,-72.338621,0,2026-02-09T09:01:10Z,FRI,,,,,,,true,true,2026-02-09T09:01:10Z
869671072168642,,,,,715,-33.296371,-70.753005,0,2026-02-09T09:43:51Z,FRI,,,,,,,true,true,2026-02-09T09:43:51Z
863238071588679,,,,,879,-33.298183,-70.753829,0,2026-02-09T09:46:05Z,FRI,,,,,,,true,true,2026-02-09T09:46:05Z
863457051688883,,,,GV300W,36260,-33.465087,-70.724048,0,2026-02-09T09:02:56Z,FRI,,,,,,,true,true,2026-02-09T09:02:56Z
869671072164666,,,,,723,-33.298454,-70.754287,0,2026-02-09T09:43:37Z,FRI,,,,,,,true,true,2026-02-09T09:43:37Z
G939AXJXT56N,W1FKHLADXR0711369,W1FKHLADXR0711369,DIVEMOTOR,INTEGRATION,,-6.336114,-79.676323,32,2026-02-05T22:37:57Z,DAT,25756,1729.800000,17535.000000,32,2026-02-05T22:37:57Z,DA,true,true,2026-02-05T22:37:57Z
869671070587272,JL6AKE6AXSK000355,000355,COPILOTO,GV300W,3985,-36.608791,-72.265075,0,2026-02-09T09:44:42Z,FRI,3985,135.850000,843.000000,0,2026-02-06T21:12:29Z,G9,true,true,2026-02-09T09:44:42Z
867162027079284,,,,GV300W,51505,-33.450492,-70.529336,0,2026-02-09T08:54:01Z,FRI,,,,,,,true,true,2026-02-09T08:54:01Z
863457050227188,WDF470231LG038341,LVTS78,WICAR,GV300W,23303,-33.453127,-70.594878,0,2026-02-09T09:36:51Z,FRI,,,,,0001-01-01T00:00:00Z,,true,true,2026-02-09T09:36:51Z
867162029185139,,,,GV300W,71994,-35.836459,-71.611854,0,2026-02-09T09:33:59Z,FRI,,,,,,,true,true,2026-02-09T09:33:59Z
866314061322077,W1NKM5BB3SU083937,VFYX40,WICAR,GV58LAU,10733,-33.330312,-70.526264,0,2026-02-09T09:36:04Z,FRI,,,,,0001-01-01T00:00:00Z,,true,true,2026-02-09T09:36:04Z
863457050276110,WDF470252LG033541,PBYH42,WICAR,GV300W,60798,-33.376161,-70.508226,0,2026-02-09T08:57:44Z,FRI,,,,,0001-01-01T00:00:00Z,,true,true,2026-02-09T08:57:44Z
863457052210554,9BM634071PB267007,CFV-057,COPILOTO,GV300W,753402,-10.994627,-77.629800,87,2026-02-09T09:46:11Z,DAT,763616,15798.120000,256052.450000,87,2026-02-09T09:45:35Z,DB,true,true,2026-02-09T09:46:11Z
867162027880749,JL6CLH6A2NK008526,008526,COPILOTO,GV300W,96669,-20.212713,-70.148253,0,2026-02-06T02:44:08Z,BPL,95391,4788.750000,20562.500000,0,2026-02-05T19:59:21Z,G8,true,true,2026-02-06T02:44:08Z
868589060353490,3AKJHPDV9PSUD5435,TZRW99,COPILOTO,GV300W,166191,-23.740239,-70.299503,0,2026-02-09T09:45:54Z,DAT,168598,2838.000000,59841.500000,0,0001-01-01T00:00:00Z,G9,true,true,2026-02-09T09:45:54Z
863457052208152,9BM958170RB346597,346597,COPILOTO,GV300W,18536,-54.054930,-68.791525,0,2026-02-04T15:55:42Z,BPL,19073,497.930000,2638.200000,0,2026-02-04T10:41:34Z,KA,true,true,2026-02-04T15:55:42Z
863457051075370,,,,GV300W,40750,-33.687924,-71.644211,0,2026-02-09T09:02:26Z,FRI,,,,,,,true,true,2026-02-09T09:02:26Z
863457050150869,,,,GV300W,19643,-39.607841,-72.353344,0,2026-02-09T08:49:49Z,GSS,,,,,,,true,true,2026-02-09T08:49:49Z
868589060354126,W1T964216S0791963,TYGP-41,COPILOTO,GV300W,17302,-23.764802,-70.306440,0,2026-01-23T15:44:11Z,BPL,18188,897.550000,10565.300000,0,2026-01-23T15:41:16Z,G9,true,true,2026-01-23T15:44:11Z
868589060675793,3AKJHPDV7PSUD5434,TZRX10,COPILOTO,GV300W,152292,-22.562130,-70.262147,88,2026-02-09T09:44:57Z,DAT,153094,2602.250000,53362.500000,88,2026-02-09T09:44:16Z,DB,true,true,2026-02-09T09:44:57Z
863457050219953,W1N4N1FB1NJ414593,414593,WICAR,GV300W,41417,-35.833403,-71.602300,0,2026-02-09T09:05:48Z,FRI,,,,,0001-01-01T00:00:00Z,,true,true,2026-02-09T09:05:48Z
863457050154317,,,,GV300W,93851,-36.848289,-73.075407,0,2026-02-09T08:40:17Z,FRI,,,,,,,true,true,2026-02-09T08:40:17Z
863457051751616,LSFAM11A7LA041982,PDFG54,COPILOTO,GV300W,57472,-36.632704,-72.192365,0,2026-02-09T09:06:04Z,FRI,,,,,0001-01-01T00:00:00Z,,true,true,2026-02-09T09:06:04Z
863457051074381,W1NKM0FB2PF015847,015847,WICAR,GV300W,11597,-41.324642,-72.858588,0,2026-02-09T08:59:59Z,FRI,,,,,0001-01-01T00:00:00Z,,true,true,2026-02-09T08:59:59Z
863457050231610,,,,GV300W,74931,-33.237322,-70.692694,0,2026-02-09T09:03:32Z,EPS,,,,,,,true,true,2026-02-09T09:03:32Z
AC0160CFZ005,,,MACHINELINK,Truck Crane New C Protocol,,-31.810730,-70.575294,,,,,,,,,,true,true,2026-02-06T20:34:42Z
G9YBA9K746UR,W1FKHLAD8R0736013,W1FKHLAD8R0736013,DIVEMOTOR,,,-7.617387,-78.201904,32,2026-02-07T12:24:07Z,DAT,78271,6644.000000,71462.000000,32,2026-02-07T12:24:07Z,DA,true,true,2026-02-07T12:24:07Z
866314061326862,W1NFD0KB1RB224756,TTJK93,COPILOTO,GV58LAU,15298,-33.372885,-70.519882,0,2026-02-09T09:10:56Z,FRI,,,,,0001-01-01T00:00:00Z,,true,true,2026-02-09T09:10:56Z
867162026462465,,,,GV300W,98504,-33.591317,-70.549513,0,2026-02-09T08:49:05Z,FRI,,,,,,,true,true,2026-02-09T08:49:05Z
866314060296058,9BM958156SB388362,B388362,COPILOTO,GV58LAU,45368,-33.459893,-70.773519,0,2026-02-09T09:22:53Z,FRI,,,,,0001-01-01T00:00:00Z,,true,true,2026-02-09T09:22:53Z
863457050151313,,,,GV300W,86551,-37.469751,-71.978151,0,2026-02-09T09:18:05Z,FRI,,,,,,,true,true,2026-02-09T09:18:05Z
863457050656808,W1T964231P0634922,634922,COPILOTO,GV300W,48320,-31.952530,-71.136111,31,2026-02-08T20:35:15Z,FRI,,,,,0001-01-01T00:00:00Z,,true,true,2026-02-08T20:35:15Z
867162029091543,WDB964231L0396134,LTCP74,COPILOTO,GV300W,224629,-33.643476,-71.569181,0,2026-02-04T20:49:30Z,DAT,323822,14443.000000,170942.930000,0,2026-02-04T13:45:01Z,DA,true,true,2026-02-04T20:49:30Z
G98TP41JU6YS,W1FNHLADXT0808205,CFN-824,DIVEMOTOR,INTEGRATION,,-16.985836,-71.784531,18,2026-02-07T14:58:41Z,DAT,15523,1065.800000,14222.000000,18,2026-02-07T14:58:41Z,DA,true,true,2026-02-07T14:58:41Z
863457051692323,W1T964231R0707546,TFKT63,COPILOTO,GV300W,30824,-33.611391,-70.715009,0,2026-02-04T14:40:09Z,BPL,32681,1796.400000,8320.000000,9,2025-12-18T17:40:54Z,DB,true,true,2026-02-04T14:40:09Z
869671070593890,JL6CJH6A3SK006933,K006933,COPILOTO,GV300W,198,-20.267667,-70.082908,17990,2026-02-09T06:45:57Z,FRI,7518,1065.800000,2180.500000,8,2026-01-17T08:17:15Z,DB,true,true,2026-02-09T06:45:57Z
867162029132578,W1T964414P0593629,593629,COPILOTO,GV300W,242370,-53.118077,-70.927120,0,2026-02-06T14:24:43Z,BPL,245868,7282.850000,107620.170000,0,2026-02-06T12:58:34Z,DA,true,true,2026-02-06T14:24:43Z
866314061245344,9BM958154SB370726,B370726,COPILOTO,GV58LAU,17845,-33.371150,-70.703411,0,2026-02-09T09:39:15Z,FRI,,,,,0001-01-01T00:00:00Z,,true,true,2026-02-09T09:39:15Z
SW9363CDM0188,,,MACHINELINK,Loader 4.0 Protocol,468,-33.402087,-70.742555,4,,,468,,,,,,true,true,2026-02-02T14:29:53Z
868589060667147,W1T964016T0825559,TZDH33,COPILOTO,GV300W,1601,-32.817289,-70.620035,0,2026-02-09T06:47:25Z,DAT,1636,95.800000,868.050000,0,2026-02-09T05:47:24Z,KA,true,true,2026-02-09T06:47:25Z
869671070585342,W1T964231S0792909,VDTY-61,COPILOTO,GV300W,33250,-33.293663,-70.734802,0,2026-02-09T09:46:08Z,FRI,33250,2729.400000,28101.500000,0,2026-02-04T19:08:53Z,G9,true,true,2026-02-09T09:46:08Z
869671070587892,W1T964231S0757601,757601,COPILOTO,GV300W,33239,-29.240976,-71.069168,0,2026-02-09T09:42:13Z,FRI,33239,1696.600000,30579.700000,0,2026-02-09T08:36:57Z,G9,true,true,2026-02-09T09:42:13Z
863238070321254,9BM958441PB285625,SRPL-63,COPILOTO,GV300W,210446,-34.342239,-71.736480,0,2026-02-09T08:59:55Z,DAT,210446,4953.590000,98918.050000,0,2026-02-09T08:59:35Z,G9,true,true,2026-02-09T08:59:55Z
863457051196200,JL6JEB6A4PK004091,004091,COPILOTO,GV300W,54796,-33.436209,-70.785549,0,2026-02-09T08:47:48Z,FRI,,,,,0001-01-01T00:00:00Z,,true,true,2026-02-09T08:47:48Z
864802030996007,,,,GV75W,0,-34.995502,-71.211173,0,2026-02-08T19:04:22Z,GSS,,,,,,,true,true,2026-02-08T19:04:22Z
866314061973895,,,,GV58LAU,7149,-18.469467,-70.306898,0,2026-02-09T09:44:56Z,FRI,,,,,,,true,true,2026-02-09T09:44:56Z
867162029796331,W1NFD2DB6MA446538,PTPH56,WICAR,GV300W,35276,-34.439609,-71.080388,0,2026-02-09T09:01:57Z,FRI,,,,,0001-01-01T00:00:00Z,,true,true,2026-02-09T09:01:57Z
863238070320033,,,,,767,-33.297374,-70.752288,0,2026-02-09T09:44:08Z,FRI,,,,,,,true,true,2026-02-09T09:44:08Z
863457050135738,W1N4N1FBXMJ313745,RKPC30,WICAR,GV300W,62868,-34.420460,-70.834975,0,2026-02-09T07:07:49Z,FRI,,,,,0001-01-01T00:00:00Z,,true,true,2026-02-09T07:07:49Z
866314061300784,W1NKJ0FB4SF379804,VDLT33,WICAR,GV58LAU,4732,-33.453649,-70.588687,4,2026-02-07T00:13:55Z,FRI,,,,,0001-01-01T00:00:00Z,,true,true,2026-02-07T00:13:55Z
863238070325867,9BM634016SB394663,B394663,COPILOTO,GV300W,2774,0.000000,0.000000,0,2026-02-08T18:20:35Z,FRI,2756,109.170000,788.490000,0,2025-10-27T14:38:28Z,G8,true,true,2026-02-08T18:20:35Z
867162029809175,,,,GV300W,62417,-33.310969,-70.659135,0,2026-02-09T09:10:37Z,FRI,,,,,,,true,true,2026-02-09T09:10:37Z
863238070325636,W1T964016T0832392,0832392,COPILOTO,GV300W,312,-33.298671,-70.753067,0,2026-01-03T12:03:34Z,DAT,312,33.350000,140.360000,1,2026-01-03T12:02:16Z,FE,true,true,2026-01-03T12:03:34Z
863457051077608,,,,GV300W,45901,-33.415673,-70.593680,0,2026-02-09T08:21:59Z,GSS,,,,,,,true,true,2026-02-09T08:21:59Z
863457050269453,,,,GV300W,43099,-33.517885,-70.527066,0,2026-02-09T07:43:13Z,FRI,,,,,,,true,true,2026-02-09T07:43:13Z
863457050305976,,,,GV300W,50697,-27.382594,-70.314641,0,2026-02-09T09:25:59Z,FRI,,,,,,,true,true,2026-02-09T09:25:59Z
866314060321252,HJRPBGFB0RB153596,TCFJ48,WICAR,GV58LAU,11470,-33.559696,-71.616683,0,2026-02-09T09:12:21Z,FRI,,,,,0001-01-01T00:00:00Z,,true,true,2026-02-09T09:12:21Z
863457051697215,LSFAM11A2PA086785,SXLL93,COPILOTO,GV300W,97595,-22.440601,-68.879345,0,2026-02-09T09:25:35Z,GSS,,,,,0001-01-01T00:00:00Z,,true,true,2026-02-09T09:25:35Z
863457051072054,,,,GV300W,19776,-33.023793,-71.514098,0,2026-02-09T09:21:30Z,FRI,,,,,,,true,true,2026-02-09T09:21:30Z
863457050226016,W1KWF8AB5MR627078,RCSB85,WICAR,GV300W,105157,-33.415783,-70.521230,0,2026-02-09T08:33:51Z,FRI,,,,,0001-01-01T00:00:00Z,,true,true,2026-02-09T08:33:51Z
863457051718227,WDB963403A0329159,PJJH68,COPILOTO,GV300W,557489,-33.447776,-70.794991,0,2026-02-09T09:45:23Z,FRI,,,,,0001-01-01T00:00:00Z,,true,true,2026-02-09T09:45:23Z
863457050138872,,,,GV300W,65309,-33.361833,-70.513807,18,2026-02-08T22:09:30Z,FRI,,,,,,,true,true,2026-02-08T22:09:30Z
867162027884345,W1T964231P0589202,SDTP82,COPILOTO,GV300W,71050,-33.314045,-70.718311,0,2026-02-06T18:31:41Z,BPL,74892,5309.550000,48427.080000,0,2026-02-06T15:39:14Z,FB,true,true,2026-02-06T18:31:41Z
863457050287711,W1N0J1FB2NG062258,SCFY17,WICAR,GV300W,13336,-33.425580,-70.581825,0,2026-02-09T09:00:39Z,FRI,,,,,0001-01-01T00:00:00Z,,true,true,2026-02-09T09:00:39Z
