IMEI,VIN,license_plate,source,device_model,gps_odometer,latitude,longitude,gps_speed,gps_timestamp,last_header_gps,can_odometer,can_horometer,can_odoliter,can_speed,can_timestamp,last_header_can,has_gps_data,has_can_data,last_update_utc
867162029133089,9BM951104PB263774,263774,COPILOTO,GV300W,152064,-33.426917,-70.757435,0,2026-01-28T08:53:10Z,DAT,155014,2780.450000,18620.540000,0,2026-01-28T07:53:09Z,KA,true,true,2026-01-28T08:53:10Z
868589060644229,W1T964016T0822749,0822749,COPILOTO,GV300W,205,-33.296645,-70.753888,0,2026-01-27T14:58:07Z,IGF,206,17.050000,98.830000,0,2026-01-24T15:54:57Z,G9,true,true,2026-01-27T14:58:07Z
867162027882851,W1T963425NB243479,C-1865,COPILOTO,GV300W,899134,-36.789532,-73.021458,0,2026-01-28T09:05:10Z,FRI,718494,,133863.810000,90,2025-04-12T07:46:04Z,DB,true,true,2026-01-28T09:05:10Z
867162027842145,3AKJHPDV8NSNG4442,RSPF11,COPILOTO,GV300W,554171,-29.634049,-71.285944,84,2026-01-15T14:57:02Z,FRI,561614,8417.400000,172939.500000,72,2026-01-15T14:56:41Z,DA,true,true,2026-01-15T14:57:02Z
863457051694519,,,,GV300W,40397,-33.371856,-70.520482,0,2026-01-28T08:36:11Z,FRI,,,,,,,true,true,2026-01-28T08:36:11Z
869671070588478,JL6AKE6A0SK000350,000350,COPILOTO,GV300W,1427,-33.294197,-70.735984,0,2026-01-27T20:51:24Z,FRI,1427,296.000000,521.000000,0,2026-01-27T19:25:55Z,G9,true,true,2026-01-27T20:51:24Z
867162027847482,,,,GV300W,453126,-36.657158,-72.461598,0,2026-01-28T09:16:29Z,FRI,468923,8495.600000,174543.140000,0,2026-01-28T07:16:26Z,KA,true,true,2026-01-28T09:16:29Z
863457050279742,,,,GV300W,241724,-33.541071,-70.585526,0,2026-01-28T08:30:04Z,FRI,,,,,,,true,true,2026-01-28T08:30:04Z
868589060160416,W1T964416R0745258,745258,COPILOTO,GV300W,33173,-23.752853,-70.305783,0,2026-01-28T06:25:30Z,DAT,48537,1661.550000,27032.010000,0,2026-01-28T05:25:30Z,KA,true,true,2026-01-28T06:25:30Z
864802031046794,,,,GV75W,0,-22.479903,-68.909724,0,2026-01-28T08:41:44Z,FRI,,,,,,,true,true,2026-01-28T08:41:44Z
863238070320637,W1T964016T0842446,VPPP58,COPILOTO,GV300W,0,0.000000,0.000000,0,2026-01-27T14:03:55Z,FRI,1741,44.300000,509.620000,0,2026-01-26T18:24:06Z,G9,true,true,2026-01-27T14:03:55Z
863457051710802,LSFAM11A4PA086769,SYXL71,COPILOTO,GV300W,68792,-35.442595,-71.444537,0,2026-01-28T09:02:12Z,FRI,,,,,0001-01-01T00:00:00Z,,true,true,2026-01-28T09:02:12Z
863457050607660,93ZC135AZN8499277,499277,WICAR,GV300W,1,-33.042693,-71.414968,0,2026-01-27T15:06:41Z,FRI,,,,,0001-01-01T00:00:00Z,,true,true,2026-01-27T15:06:41Z
863457050245792,W1NFD2BB3NA622837,RWBS19,WICAR,GV300W,60676,-36.586018,-72.082439,22,2026-01-22T23:46:40Z,GSS,,,,,0001-01-01T00:00:00Z,,true,true,2026-01-22T23:46:40Z
868589060168476,LSFAM1204PA069637,SGYB87,COPILOTO,GV300W,19547,-23.571659,-70.390054,2,2026-01-26T15:12:00Z,DAT,19936,,,0,2026-01-26T15:11:59Z,DE,true,true,2026-01-26T15:12:00Z
866314061265862,9BM951511TB427235,B427235,COPILOTO,GV58LAU,4399,-33.462189,-70.715990,0,2026-01-28T09:04:57Z,FRI,,,,,0001-01-01T00:00:00Z,,true,true,2026-01-28T09:04:57Z
863457050275070,,,,GV300W,42218,-33.463366,-70.716118,0,2026-01-28T08:44:13Z,FRI,,,,,,,true,true,2026-01-28T08:44:13Z
866314061270730,W1NKJ0FB9SF324975,VDLT84,COPILOTO,GV58LAU,3725,-33.455661,-70.733033,0,2026-01-28T09:03:07Z,FRI,3672,,,0,0001-01-01T00:00:00Z,,true,true,2026-01-28T09:03:07Z
867162029778735,3AKJHPDV0NSMY9904,PXZW30,COPILOTO,GV300W,482183,-23.740022,-70.299237,0,2026-01-28T09:05:55Z,FRI,485398,9013.000000,166392.000000,0,2026-01-28T08:04:49Z,KA,true,true,2026-01-28T09:05:55Z
863457050974029,LSFAM11A5NA094554,SJGC62,COPILOTO,GV300W,66398,-41.334937,-72.978694,0,2026-01-28T08:50:03Z,GSS,,,,,0001-01-01T00:00:00Z,,true,true,2026-01-28T08:50:03Z
863457051716601,W1T964016R0705567,TDZF74,COPILOTO,GV300W,61284,-22.432847,-68.913531,0,2026-01-28T01:06:03Z,BPL,62745,5158.900000,27148.280000,0,2026-01-27T22:36:42Z,G9,true,true,2026-01-28T01:06:03Z
863457051689311,LSFAM11A3PA071213,SWXG37,COPILOTO,GV300W,111200,-23.125911,-69.144966,44,2026-01-27T11:34:55Z,FRI,,,,,0001-01-01T00:00:00Z,,true,true,2026-01-27T11:34:55Z
864802030993657,,,,GV75W,0,-33.542729,-70.566949,0,2026-01-28T09:05:38Z,FRI,,,,,,,true,true,2026-01-28T09:05:38Z
869671070575269,3ALHCYCY8SDWG0145,DWG0145,COPILOTO,GV300W,797,-33.316852,-70.723854,0,2026-01-21T19:45:00Z,DAT,797,42.000000,240.000000,0,2026-01-21T19:44:57Z,DB,true,true,2026-01-21T19:45:00Z
G944BF8ETJZW,W1FKHLAD4T0847892,W1FKHLAD4T0847892,DIVEMOTOR,INTEGRATION,,-16.348835,-71.608719,0,2026-01-24T14:10:53Z,DAT,1086,40.400000,294.000000,0,2026-01-24T14:10:53Z,DA,true,true,2026-01-24T14:10:53Z
863457050039765,,,,GV300W,29017,-33.346547,-70.522394,0,2026-01-28T09:15:53Z,FRI,,,,,,,true,true,2026-01-28T09:15:53Z
866314060285333,WDCED2EB1KA129789,LPZD99,WICAR,GV58LAU,57779,-39.809048,-73.218117,0,2026-01-28T09:10:09Z,FRI,,,,,0001-01-01T00:00:00Z,,true,true,2026-01-28T09:10:09Z
869671070597990,JL6AFC6A3RK007568,K007568,COPILOTO,GV300W,18664,-19.646541,-69.120979,7,2025-12-23T11:27:14Z,DAT,18534,891.950000,3177.000000,0,2025-12-21T17:44:08Z,FI,true,true,2025-12-23T11:27:14Z
G990Y605KBC3,LSFAM11AXSA052683,CDG-889,DIVEMOTOR,INTEGRATION,,-8.062701,-79.064293,0,2026-01-23T19:54:52Z,DAT,27537,0.000000,0.000000,0,2026-01-23T19:54:52Z,DA,true,true,2026-01-23T19:54:52Z
863457051678868,W1V907643NP405235,405235,WICAR,GV300W,61775,-51.034717,-72.582544,0,2026-01-28T08:35:23Z,FRI,,,,,0001-01-01T00:00:00Z,,true,true,2026-01-28T08:35:23Z
863457050645975,W1T963424P0603830,SGRG-85,COPILOTO,GV300W,46017,-23.572092,-70.387796,0,2026-01-27T22:46:56Z,FRI,85022,1979.150000,27443.000000,0,2026-01-27T22:46:45Z,DB,true,true,2026-01-27T22:46:56Z
863457051685905,W1NYC4KH7LX348838,LYZG19,WICAR,GV300W,13654,-33.356955,-70.541116,5,2026-01-21T17:03:19Z,GSS,,,,,0001-01-01T00:00:00Z,,true,true,2026-01-21T17:03:19Z
863457050290228,W1V447603N3906136,RWYW13,COPILOTO,GV300W,127723,-33.673538,-71.175422,0,2026-01-28T08:52:39Z,FRI,,,,,0001-01-01T00:00:00Z,,true,true,2026-01-28T08:52:39Z
863457050634490,W1T964231P0613267,SRFF34,COPILOTO,GV300W,197205,-33.779083,-70.172154,41,2026-01-28T07:33:10Z,FRI,206757,7766.100000,115739.960000,48,2026-01-28T07:32:37Z,DB,true,true,2026-01-28T07:33:10Z
863457052210257,9BM634011RB335222,335222,COPILOTO,GV300W,72018,-31.823401,-70.575712,0,2026-01-28T09:11:13Z,DAT,,,,,0001-01-01T00:00:00Z,KA,true,true,2026-01-28T09:11:13Z
863457051064549,LSJZ14U61PS019261,SSTX99,WICAR,GV300W,32172,-33.495296,-70.749543,0,2026-01-28T08:54:25Z,FRI,,,,,0001-01-01T00:00:00Z,,true,true,2026-01-28T08:54:25Z
RS4502CC0590,,,MACHINELINK,Reach Stacker 4.0 Protocol,,-37.039204,-73.145561,0,,,,,,,,,true,true,2026-01-27T18:03:55Z
863238070324670,,,,,86157,0.000000,0.000000,0,2026-01-27T21:27:28Z,FRI,86157,4082.330000,12853.700000,0,2026-01-27T21:07:17Z,G9,true,true,2026-01-27T21:27:28Z
867162029766664,W1KWF8DB5MR637766,RTFJ91,WICAR,GV300W,55002,-33.217334,-70.664966,0,2026-01-28T08:33:14Z,FRI,,,,,0001-01-01T00:00:00Z,,true,true,2026-01-28T08:33:14Z
866314060258595,LSFAM11A9RA054211,TJGP50,COPILOTO,GV58LAU,61138,-29.917367,-71.254437,0,2025-12-29T12:05:14Z,FRI,,,,,0001-01-01T00:00:00Z,,true,true,2025-12-29T12:05:14Z
869671070587991,9BM958264RB350411,TTPF74,COPILOTO,GV300W,0,-20.959108,-68.716705,0,2026-01-26T16:36:19Z,FRI,8638,536.800000,4784.380000,0,2025-12-10T20:29:54Z,DB,true,true,2026-01-26T16:36:19Z
863457050117934,,,,GV300W,35133,-33.339607,-70.519710,0,2026-01-28T07:58:05Z,GSS,,,,,,,true,true,2026-01-28T07:58:05Z
868589060183004,9BM634074RB328974,TFHD92,COPILOTO,GV300W,496629,-32.077966,-71.518065,0,2026-01-28T09:15:52Z,DAT,620458,0.000000,192890.870000,98,0001-01-01T00:00:00Z,DA,true,true,2026-01-28T09:15:52Z
866314060293238,,,,GV58LAU,137194,-41.460444,-72.931470,0,2026-01-28T08:51:43Z,FRI,,,,,,,true,true,2026-01-28T08:51:43Z
869671070590250,W1T964231S0811059,0811059,COPILOTO,GV300W,10116,-20.258523,-70.069519,0,2026-01-28T09:22:26Z,FRI,10116,987.350000,7574.220000,0,2026-01-22T17:25:03Z,G9,true,true,2026-01-28T09:22:26Z
866314061825632,LSFAM11A0SA059030,059030,WICAR,GV58LAU,11734,-40.074763,-72.866569,0,2026-01-28T09:18:57Z,FRI,,,,,0001-01-01T00:00:00Z,,true,true,2026-01-28T09:18:57Z
863457050281037,LSFAM11A6NA071610,071610,WICAR,GV300W,95432,-37.929752,-72.436588,0,2026-01-28T09:15:32Z,FRI,,,,,0001-01-01T00:00:00Z,,true,true,2026-01-28T09:15:32Z
G9MN8P3UU7X1,W1F9HPAD3P0629048,VCJ-782,DIVEMOTOR,INTEGRATION,,-17.208242,-70.922318,0,2026-01-27T13:20:32Z,DAT,133217,0.000000,68555.000000,0,2026-01-27T13:20:32Z,DB,true,true,2026-01-27T13:20:32Z
863457050295375,W1K3G4GB1NJ353930,02-37033,COPILOTO,GV300W,13265,-33.444480,-70.602981,17,2026-01-27T21:14:50Z,GSS,,,,,0001-01-01T00:00:00Z,,true,true,2026-01-27T21:14:50Z
863238070320264,W1T964231T0836213,0836213,COPILOTO,GV300W,1658,-27.416486,-70.268623,0,2025-12-24T14:06:37Z,DAT,1658,55.150000,653.300000,0,2025-12-24T14:06:11Z,G5,true,true,2025-12-24T14:06:37Z
863457050652575,W1T964231P0603834,603834,COPILOTO,GV300W,174752,-35.566500,-71.700046,0,2026-01-28T09:12:18Z,FRI,182126,5373.600000,132019.320000,0,2026-01-28T07:12:21Z,KA,true,true,2026-01-28T09:12:18Z
866314061759609,KNAPB811AC7180575,DLSZ41,WICAR,GV58LAU,156035,-29.981299,-71.349297,0,2026-01-28T09:10:45Z,FRI,,,,,0001-01-01T00:00:00Z,,true,true,2026-01-28T09:10:45Z
863457050271293,SY021NCBB8108,BB8108,COPILOTO,GV300W,916,-33.465893,-70.719951,0,2026-01-28T08:45:07Z,FRI,,,,,0001-01-01T00:00:00Z,,true,true,2026-01-28T08:45:07Z
867162029792793,W1N4N1FB4PJ449647,SPSV64,WICAR,GV300W,50296,-33.198732,-70.647246,0,2026-01-28T09:11:33Z,FRI,,,,,0001-01-01T00:00:00Z,,true,true,2026-01-28T09:11:33Z
863457051705190,,,,GV300W,51607,-36.747192,-73.109748,0,2026-01-28T09:18:53Z,FRI,,,,,,,true,true,2026-01-28T09:18:53Z
863457050058682,VF611A353ND003062,SVZT64,COPILOTO,,530992,-20.828661,-70.180171,0,2026-01-28T03:38:08Z,RTL,,,,,0001-01-01T00:00:00Z,,true,true,2026-01-28T03:38:08Z
866314062246895,W1N4N8HB7TJ816590,816590,WICAR,GV58LAU,394,-36.591067,-72.086755,0,2026-01-28T08:31:52Z,FRI,,,,,0001-01-01T00:00:00Z,,true,true,2026-01-28T08:31:52Z
G9KJH1HNSHCT,3ALKCYFE1RDUX3660,TKZL94,PESCO RENTAL,PESCO RENTAL,,-27.389418,-70.331871,1,2026-01-27T15:34:13Z,DAT,19727,0.000000,11846.000000,1,2026-01-27T15:34:13Z,DA,true,true,2026-01-27T15:34:13Z
863457051069878,LSFAM11A3NA094939,094939,WICAR,GV300W,127581,-37.006319,-73.141844,0,2026-01-28T08:27:28Z,RTL,,,,,0001-01-01T00:00:00Z,,true,true,2026-01-28T08:27:28Z
867162029132339,W1NFB1KB4NA740928,HPGT32,WICAR,GV300W,24479,-33.497380,-70.735028,0,2026-01-28T08:35:46Z,FRI,,,,,0001-01-01T00:00:00Z,,true,true,2026-01-28T08:35:46Z
863457050131869,WDD3F1CB5KJ098752,LPHB69,WICAR,GV300W,89852,-32.889139,-71.214131,0,2026-01-27T15:01:03Z,BPL,,,,,0001-01-01T00:00:00Z,,true,true,2026-01-27T15:01:03Z
867162029097128,WDDHF7EB0EA792226,GWPV70,WICAR,GV300W,63996,-33.380683,-70.512400,0,2026-01-22T22:44:14Z,FRI,,,,,0001-01-01T00:00:00Z,,true,true,2026-01-22T22:44:14Z
869671070577638,9BM958154SB355688,B355688,COPILOTO,GV300W,0,-42.477073,-73.790779,0,2026-01-28T09:22:38Z,FRI,3353,54.120000,0.210000,14,2024-11-22T18:34:37Z,DA,true,true,2026-01-28T09:22:38Z
863457050227378,LSFAM11A6PA071240,SXXY79,WICAR,GV300W,68413,-38.318304,-72.375972,117,2026-01-28T09:21:53Z,FRI,,,,,0001-01-01T00:00:00Z,,true,true,2026-01-28T09:21:53Z
866314060303094,W1NFD8KBXPB005841,TKCY56,COPILOTO,GV58LAU,36622,-33.372936,-70.520000,0,2026-01-28T09:03:18Z,FRI,,,,,0001-01-01T00:00:00Z,,true,true,2026-01-28T09:03:18Z
866314061280838,W1NFD3DB6SB278798,TSRJ35,WICAR,GV58LAU,8257,-39.307840,-72.032499,0,2026-01-28T08:56:31Z,FRI,,,,,0001-01-01T00:00:00Z,,true,true,2026-01-28T08:56:31Z
869671070591027,9BM958264SB386290,B386290,COPILOTO,GV300W,0,-20.282928,-70.093513,0,2026-01-22T20:44:50Z,FRI,5506,131.070000,1543.970000,0,2026-01-09T11:57:28Z,G9,true,true,2026-01-22T20:44:50Z
863457050134228,,,,GV300W,1,-33.316541,-70.647806,0,2026-01-28T09:18:55Z,FRI,,,,,,,true,true,2026-01-28T09:18:55Z
863457050283991,LSFAM11BXRA059927,TJRR26,COPILOTO,GV300W,37425,-33.425703,-70.651137,19,2026-01-25T18:02:17Z,HBM,,,,,0001-01-01T00:00:00Z,,true,true,2026-01-25T18:02:17Z
869671072169228,,,,,3421,-33.453712,-70.789085,0,2026-01-28T09:20:13Z,FRI,,,,,,,true,true,2026-01-28T09:20:13Z
869671070587751,W1T963424R0745615,745615,COPILOTO,GV300W,133003,-20.737295,-70.178436,0,2026-01-28T09:22:38Z,FRI,132469,2437.100000,43599.300000,0,2026-01-26T12:05:28Z,G9,true,true,2026-01-28T09:22:38Z
869671070591613,W1T964216S0791409,0791409,COPILOTO,GV300W,805,-33.297454,-70.752243,0,2025-10-04T18:50:49Z,FRI,805,28.050000,254.090000,0,2025-10-04T17:35:26Z,G9,true,true,2025-10-04T18:50:49Z
869671072169236,9BM958264SB394891,B394891,COPILOTO,GV300W,21817,-40.687191,-72.598564,56,2026-01-28T09:22:44Z,FRI,21817,519.640000,8303.000000,36,2026-01-28T09:22:23Z,DB,true,true,2026-01-28T09:22:44Z
863457050217833,WDCDA5GB7JB023522,KWFC41,WICAR,GV300W,94897,-33.398202,-70.590947,14,2026-01-26T15:01:55Z,IGF,,,,,0001-01-01T00:00:00Z,,true,true,2026-01-26T15:01:55Z
G9R777424X3H,LSFAM11A4PA054680,BYI-791,DIVEMOTOR,INTEGRATION,,-8.093383,-79.031479,0,2026-01-26T17:48:25Z,DAT,76209,2376.400000,0.000000,0,2026-01-26T17:48:25Z,DA,true,true,2026-01-26T17:48:25Z
866314060286638,WDDWF4AB1JF724350,KHWJ91,WICAR,GV58LAU,116254,-29.919226,-71.256115,0,2026-01-28T09:01:22Z,FRI,,,,,0001-01-01T00:00:00Z,,true,true,2026-01-28T09:01:22Z
863457051070165,W1T963424R0692491,692491,COPILOTO,GV300W,205416,-34.103322,-70.499510,0,2026-01-28T04:29:24Z,BPL,210004,5161.400000,76457.000000,0,2026-01-28T03:28:36Z,G9,true,true,2026-01-28T04:29:24Z
866314061159354,,,,GV58LAU,14253,-33.326075,-70.501841,0,2026-01-28T09:08:26Z,FRI,,,,,,,true,true,2026-01-28T09:08:26Z
863457050616711,9BM958154NB233219,233219,COPILOTO,GV300W,52989,-35.384540,-71.611234,0,2026-01-28T08:37:47Z,DAT,54541,2731.890000,10773.290000,0,2026-01-28T08:37:20Z,G9,true,true,2026-01-28T08:37:47Z
867162029172608,,,,GV300W,52487,-30.616687,-71.225315,17,2026-01-27T19:00:48Z,IGL,,,,,,,true,true,2026-01-27T19:00:48Z
864802031010691,,,,GV75W,0,-41.412936,-72.924465,0,2026-01-28T05:40:46Z,RTL,,,,,,,true,true,2026-01-28T05:40:46Z
863457051126850,W1NFD6BB7NA823969,02-37099,COPILOTO,GV300W,39150,-37.634818,-72.332606,0,2026-01-23T19:47:18Z,DOG,,,,,0001-01-01T00:00:00Z,,true,true,2026-01-23T19:47:18Z
863457051065967,W1T963425PB285272,285272,COPILOTO,GV300W,223135,-36.763064,-73.076911,0,2026-01-28T00:36:21Z,BPL,239291,4636.000000,70760.810000,0,2026-01-27T23:28:09Z,G9,true,true,2026-01-28T00:36:21Z
863457050628823,LSFAM11A1PA047637,SHJG60,COPILOTO,GV300W,78087,-42.375048,-73.656685,0,2026-01-28T08:23:53Z,GSS,,,,,0001-01-01T00:00:00Z,,true,true,2026-01-28T08:23:53Z
869671070591589,3ALHG3DV7SDVS8882,DVS8882,COPILOTO,GV300W,5206,-26.246133,-69.548454,29,2026-01-28T06:50:50Z,FRI,5206,202.900000,2618.500000,19,2026-01-28T06:50:23Z,DB,true,true,2026-01-28T06:50:50Z
867162026323535,,,,GV300W,40490,-33.325183,-70.554360,0,2026-01-28T09:02:10Z,FRI,,,,,,,true,true,2026-01-28T09:02:10Z
863457050642196,WDB2110541B301840,BWKG92,WICAR,GV300W,73077,-33.012892,-71.554369,10,2026-01-20T14:20:44Z,GSS,,,,,0001-01-01T00:00:00Z,,true,true,2026-01-20T14:20:44Z
869671070594047,JL6CLH6A7SK006928,K006928,COPILOTO,GV300W,7796,-41.376342,-72.969253,0,2026-01-28T09:22:38Z,FRI,3264,231.550000,659.000000,0,2025-08-21T20:54:18Z,G9,true,true,2026-01-28T09:22:38Z
863457050138716,,,,GV300W,111195,-33.654142,-70.918403,0,2026-01-28T08:37:40Z,FRI,,,,,,,true,true,2026-01-28T08:37:40Z
863457051065520,9BM958154PB300457,300457,COPILOTO,GV300W,120440,-33.657761,-70.924757,10,2026-01-28T09:22:36Z,FRI,123352,8215.960000,38482.870000,0,2026-01-28T09:22:21Z,DA,true,true,2026-01-28T09:22:36Z
866314061272058,W1N4N8HBXSJ744007,744007,WICAR,GV58LAU,7851,-33.376759,-70.548813,5,2026-01-23T22:19:08Z,FRI,,,,,0001-01-01T00:00:00Z,,true,true,2026-01-23T22:19:08Z
867162026496794,WDF944032JB992273,KZFX83,COPILOTO,GV300W,410103,-36.626450,-72.170714,0,2026-01-28T08:57:31Z,FRI,590112,8192.000000,195601.120000,0,2026-01-28T07:01:40Z,KA,true,true,2026-01-28T08:57:31Z
863457051069647,W1V447603N4114753,SPKT28,COPILOTO,GV300W,65621,-33.397123,-70.762156,33,2026-01-28T09:22:36Z,HBM,,,,,0001-01-01T00:00:00Z,,true,true,2026-01-28T09:22:36Z
866314060302997,W1KAF4CBXRF169496,TSRJ20,WICAR,GV58LAU,3486,-22.461727,-68.914489,0,2026-01-26T19:11:12Z,FRI,,,,,0001-01-01T00:00:00Z,,true,true,2026-01-26T19:11:12Z
863457051681912,LSKG5GC19NA823647,823647,WICAR,GV300W,146958,-37.209311,-73.222004,0,2026-01-28T08:44:43Z,FRI,,,,,0001-01-01T00:00:00Z,,true,true,2026-01-28T08:44:43Z
863457051715371,W1NFB3DB8RB036692,03-38082,COPILOTO,GV300W,30673,-33.321402,-70.567956,0,2026-01-28T08:53:08Z,FRI,,,,,0001-01-01T00:00:00Z,,true,true,2026-01-28T08:53:08Z
863457051074076,9BM958154NB245801,RSCW63,COPILOTO,GV300W,108074,-33.588045,-70.656597,0,2026-01-28T09:14:25Z,FRI,,,,,0001-01-01T00:00:00Z,,true,true,2026-01-28T09:14:25Z
865413056957052,,,,GV300W,0,-29.951801,-71.289405,0,2026-01-28T09:22:25Z,FRI,71960,,,68,2026-01-28T09:21:57Z,DY,true,true,2026-01-28T09:22:25Z
869671070585144,9BM958257SB392786,B392786,COPILOTO,GV300W,3377,-33.297859,-70.751525,0,2026-01-27T14:34:07Z,DAT,3377,70.880000,585.350000,0,2026-01-27T14:33:56Z,FI,true,true,2026-01-27T14:34:07Z
866314060290713,W1NKJ8HB1RF156321,156321,WICAR,GV58LAU,8361,-34.202476,-70.657064,0,2026-01-28T09:22:40Z,FRI,,,,,0001-01-01T00:00:00Z,,true,true,2026-01-28T09:22:40Z
866314061973283,,,,,3430,-33.461741,-70.716017,0,2026-01-28T09:18:07Z,FRI,,,,,,,true,true,2026-01-28T09:18:07Z
863457051717716,W1T963424PB310643,LLR190,COPILOTO,GV300W,51768,4.735587,-74.134377,0,2026-01-28T09:20:09Z,FRI,52446,1664.050000,13146.450000,0,2026-01-28T07:20:45Z,KA,true,true,2026-01-28T09:20:09Z
869671070589757,3AKJHPDVXPSUD5587,C-2101 ,COPILOTO,GV300W,128117,-23.338869,-69.746765,0,2026-01-28T09:22:35Z,FRI,128117,2487.950000,52579.500000,0,2026-01-28T09:22:21Z,E6,true,true,2026-01-28T09:22:35Z
866314061209753,W1NKM5BB9RU053304,053304,WICAR,GV58LAU,29852,-32.692287,-70.764566,0,2026-01-28T09:11:46Z,FRI,,,,,0001-01-01T00:00:00Z,,true,true,2026-01-28T09:11:46Z
869671070581804,JL6BHG6A3RK004739,TPHS62,COPILOTO,GV300W,0,-33.316768,-70.724143,0,2026-01-27T17:08:13Z,FRI,29392,1879.500000,6530.000000,0,2026-01-15T18:59:18Z,G9,true,true,2026-01-27T17:08:13Z
866314060323480,9BM951501TB424483,B424483,COPILOTO,GV300W,141,-33.235048,-70.695209,0,2026-01-26T14:26:53Z,FRI,,,,,0001-01-01T00:00:00Z,,true,true,2026-01-26T14:26:53Z
G97YSCNC1FHV,W1F9HPAD2T0836234,W1F9HPAD2T0836234,DIVEMOTOR,INTEGRATION,,-15.503348,-70.152435,0,2026-01-24T22:22:57Z,DAT,2003,0.000000,0.000000,0,2026-01-24T22:21:23Z,FI,true,true,2026-01-24T22:22:57Z
863457050120607,,,,GV300W,66975,-33.497354,-70.522357,0,2026-01-28T09:05:47Z,FRI,,,,,,,true,true,2026-01-28T09:05:47Z
863457051664041,W1T964231RB317087,317087,COPILOTO,GV300W,77015,-21.060346,-68.850609,5,2026-01-26T19:35:28Z,FRI,80121,3786.300000,53060.410000,0,2026-01-25T21:44:19Z,FE,true,true,2026-01-26T19:35:28Z
868589060688671,W1T964231S0774686,VBBS-99,COPILOTO,GV300W,84664,-22.350330,-68.831722,57,2026-01-27T21:49:14Z,DAT,87014,3665.800000,39015.610000,0,2026-01-27T21:37:05Z,B-ELECTRONICS,true,true,2026-01-27T21:49:14Z
G96VFTFRUCXS,W1F9HPAD6T0837953,CHR-800,DIVEMOTOR,INTEGRATION,,-12.238475,-76.809799,0,2026-01-21T15:14:12Z,DAT,804,27.800000,207.000000,0,2026-01-21T15:14:12Z,DA,true,true,2026-01-21T15:14:12Z
866314060338793,W1NKM0FB7RF165567,165567,WICAR,GV58LAU,29446,-32.945545,-71.534482,0,2026-01-28T09:20:33Z,FRI,,,,,0001-01-01T00:00:00Z,,true,true,2026-01-28T09:20:33Z
869671070597669,W1T963403S0799497,0799497,COPILOTO,GV300W,104114,-22.397813,-69.626785,0,2026-01-28T09:21:46Z,FRI,73245,1683.300000,23281.600000,87,2025-11-27T18:43:44Z,DB,true,true,2026-01-28T09:21:46Z
G9C25YYN0412,3ALHHPDVXSSWA5434,TEL-913,DIVEMOTOR,INTEGRATION,,-7.433681,-79.565659,5,2026-01-27T13:44:15Z,DAT,233986,0.000000,93620.000000,5,2026-01-27T13:44:15Z,DA,true,true,2026-01-27T13:44:15Z
869671072171026,W1T964016T0832765,0832765,COPILOTO,GV300W,1604,-33.296066,-70.749252,0,2026-01-28T09:22:29Z,FRI,1604,33.850000,423.070000,0,2026-01-27T17:49:19Z,G9,true,true,2026-01-28T09:22:29Z
869671070585045,9BM958264SB368079,B368079,COPILOTO,GV300W,5961,-37.760211,-72.629913,0,2026-01-28T09:22:35Z,FRI,5961,127.780000,1975.520000,0,2026-01-28T04:36:25Z,G9,true,true,2026-01-28T09:22:35Z
866314060268677,LSKG5GC15RA043361,TFHF18,WICAR,GV58LAU,730,-33.365398,-70.696116,3,2026-01-27T14:38:46Z,FRI,,,,,0001-01-01T00:00:00Z,,true,true,2026-01-27T14:38:46Z
863457050141314,WDCDA0EB6JB082616,KZFK67,WICAR,GV300W,54053,-33.395271,-70.599007,10,2026-01-17T20:29:51Z,FRI,,,,,0001-01-01T00:00:00Z,,true,true,2026-01-17T20:29:51Z
863238070326642,,,,,950,-27.418813,-70.357826,0,2026-01-28T09:21:41Z,FRI,,,,,,,true,true,2026-01-28T09:21:41Z
866314062251689,WDB932315J0187582,KFHC79,COPILOTO,GV58LAU,361713,-33.439674,-70.907481,0,2026-01-28T00:36:22Z,FRI,,,,,0001-01-01T00:00:00Z,,true,true,2026-01-28T00:36:22Z
867162029801800,WDDWF8ABXLF935654,PBHW65,WICAR,GV300W,40212,-33.336484,-70.508235,0,2026-01-28T09:10:37Z,FRI,,,,,0001-01-01T00:00:00Z,,true,true,2026-01-28T09:10:37Z
866314060213467,,,,GV58LAU,18160,-33.347431,-70.553458,0,2026-01-28T09:22:06Z,FRI,,,,,,,true,true,2026-01-28T09:22:06Z
863457050151933,,,,GV300W,,-33.413504,-70.530640,40,2026-01-27T17:22:52Z,GSS,,,,,,,true,true,2026-01-27T17:22:52Z
863457051066619,9BM958154PB315080,315080,COPILOTO,GV300W,13197,-22.496900,-68.056482,0,2026-01-19T17:24:39Z,FRI,8906,1523.740000,4984.690000,5,2025-03-17T18:33:26Z,DA,true,true,2026-01-19T17:24:39Z
868589060164202,3AKJHPDV8PSUD5541,TSPD39,COPILOTO,GV300W,77541,-35.841298,-71.635902,2,2025-10-14T20:03:10Z,BPL,79526,2138.800000,37631.000000,0,0001-01-01T00:00:00Z,B-ELECTRONICS,true,true,2025-10-14T20:03:10Z
867162029809167,W1N0J8AB8PG128783,SHHJ54,WICAR,GV300W,20712,-33.336174,-70.549012,0,2026-01-28T09:01:44Z,FRI,,,,,0001-01-01T00:00:00Z,,true,true,2026-01-28T09:01:44Z
