IMEI,installation_date,uninstallation_date,VIN,license_plate,source,device_model,gps_odometer,latitude,longitude,gps_speed,gps_timestamp,last_header_gps,can_odometer,can_horometer,can_odoliter,can_speed,can_timestamp,last_header_can,has_gps_data,has_can_data,last_update_utc
869671072164120,,,9BM951501TB426724,VJRS26,COPILOTO,GV300W,0,-23.825748,-70.315765,0,2026-07-02T20:27:00Z,FRI,2372,227.650000,942.310000,0,2026-02-27T12:13:03Z,**,true,true,2026-07-02T20:27:00Z
G9YCX9XU2MH7,,,W1F9HPAD5T0836423,W1F9HPAD5T0836423,DIVEMOTOR,,,-16.582224,-72.798798,0,2026-07-01T16:58:55Z,DAT,53187,1386.000000,23424.000000,0,2026-07-01T16:58:55Z,DB,true,true,2026-07-01T16:58:55Z
G91ZU7UJYW04,,,9BM958264PB280285,BVJ-882,DIVEMOTOR,INTEGRATION,,-11.155039,-76.516502,5,2026-07-02T18:36:42Z,DAT,17795,0.000000,16323.000000,5,2026-07-02T18:36:42Z,DA,true,true,2026-07-02T18:36:42Z
863457050149978,2025-01-21T18:12:38Z,,WDDHF4JB1CA537277,DWXG47,WICAR,GV300W,5072,-33.374760,-70.524705,6,2026-07-02T19:13:08Z,HBD,,,,,,,true,false,2026-07-03T11:22:13Z
863457050140555,,,W1KZH1HB7NB082676,SHHH57,WICAR,GV300W,18561,-33.438947,-70.626430,0,2026-07-03T11:06:29Z,HBD,,,,,,,true,false,2026-07-03T11:21:34Z
866314060307285,2024-11-19T20:07:23Z,,W1V907633RP604833,TVCT50,COPILOTO,GV58LAU,0,-33.376902,-70.770977,0,2026-07-03T02:50:56Z,HBD,,,,,,,true,false,2026-07-03T11:22:08Z
869671070584477,2024-12-20T18:44:57Z,,W1T964231S0790605,VDGF-26,COPILOTO,GV300W,10060,-22.441743,-68.900619,0,2026-07-03T11:21:26Z,FRI,10060,616.550000,5316.930000,0,2026-07-02T20:43:13Z,G9,true,true,2026-07-03T11:21:26Z
863457052209689,2024-03-13T16:18:11Z,,W1T963425PB294398,TJFL92,COPILOTO,GV300W,378838,-36.975633,-73.173899,0,2026-07-03T10:30:36Z,HBD,388034,6970.350000,112505.320000,0,2026-07-03T09:30:33Z,KA,true,true,2026-07-03T11:20:53Z
863457052209671,2024-02-21T12:40:12Z,,LSH14C4C1PA045273,045273,COPILOTO,GV300W,16728,-33.560122,-70.724651,0,2026-07-03T11:22:02Z,HBD,17313,,,19,2026-07-01T15:48:16Z,DE,true,true,2026-07-03T11:22:13Z
863457050650207,2023-01-26T13:27:34Z,,W1T964416P0605001,605001,COPILOTO,GV300W,143862,-36.635832,-72.795757,0,2026-06-09T03:02:11Z,INF,148277,3841.650000,68684.000000,0,2026-06-09T01:58:05Z,G9,true,true,2026-06-09T03:59:36Z
863457051075826,2023-03-30T15:35:02Z,,9BM951104PB315464,315464,COPILOTO,GV300W,24865,-33.458278,-70.768307,0,2026-06-30T16:37:50Z,PFA,25517,831.510000,4069.530000,0,2026-06-30T16:27:26Z,G9,true,true,2026-06-30T18:04:51Z
867162025959370,2018-07-09T04:00:00Z,,WDB932162K0252568,KKTV78,COPILOTO,GV300W,6772,-24.222403,-69.036068,0,2026-06-25T03:37:18Z,HBD,,,,,,,true,false,2026-06-25T03:56:59Z
863457051078549,2023-08-21T15:44:20Z,,W1T964231R0681534,TBST62,COPILOTO,GV300W,66311,-22.953483,-69.370800,0,2026-07-02T17:08:31Z,PFA,68926,3556.000000,25209.020000,2,2026-04-03T22:43:50Z,KA,true,true,2026-07-02T19:02:56Z
863457051118790,,,LSFAM11A4KA041274,KXJB15,,GV300W,,-33.387952,-70.763243,,,,159576,,,0,,,true,true,2026-07-02T14:27:46Z
G9UNDKY4432X,,,W1FNHLAD3R0696341,CEA-881,DIVEMOTOR,INTEGRATION,,-14.381261,-74.269974,0,2026-07-02T13:13:52Z,DAT,34296,2338.200000,24327.000000,0,2026-07-02T13:13:52Z,DB,true,true,2026-07-02T13:13:52Z
863457050233129,,,LSFAM11A2PA058999,058999,WICAR,GV300W,93630,-41.470166,-72.951755,0,2026-07-03T11:15:33Z,HBD,,,,,,,true,false,2026-07-03T11:20:10Z
DIMO996453471,,,HJRPBGGB3TB030851,030851,,,,-33.388083,-70.763567,,,,12496,,,0,,,true,true,2026-04-06T19:01:13Z
863457050139680,,,WDF470252LG040405,PCJR64,WICAR,GV300W,59790,-33.430961,-70.569864,0,2026-07-03T10:45:21Z,HBD,,,,,,,true,false,2026-07-03T11:18:30Z
867162027893643,2022-01-28T03:00:00Z,,W1T963425N0550012,RSBX90,COPILOTO,GV300W,281467,-42.309829,-73.710583,0,2026-07-03T11:14:06Z,INF,402363,7684.400000,138280.900000,0,2026-07-03T09:14:09Z,KA,true,true,2026-07-03T11:21:14Z
866314061968937,,,W1K3F5BB0MN201418,PCVH74,WICAR,GV58LAU,44434,-33.370722,-70.513449,0,2026-07-03T06:51:12Z,HBD,,,,,,,true,false,2026-07-03T11:18:25Z
863457050134590,,,WDDWF0EB1HF450676,JKWJ42,WICAR,GV300W,32052,-33.275359,-70.623152,0,2026-07-03T10:31:01Z,HBD,,,,,,,true,false,2026-07-03T11:20:11Z
863457051720686,2023-08-03T14:50:10Z,,LSFAM11A2PA097169,SXWH51,WICAR,GV300W,85148,-33.578671,-70.607554,0,2026-07-03T11:12:17Z,HBD,,,,,,,true,false,2026-07-03T11:21:28Z
866314060406053,2024-03-22T15:14:10Z,,W1KAF8AB1RF136025,VBKT14,COPILOTO,GV58LAU,11749,-23.588757,-70.391436,0,2026-07-03T11:13:59Z,HBD,,,,,,,true,false,2026-07-03T11:18:30Z
863457050630258,2023-03-06T19:51:43Z,,9BM958434PB272577,272577,,GV300W,411378,-34.974567,-71.204007,0,2025-11-12T21:16:42Z,BPL,417101,5681.480000,147584.200000,0,2025-11-12T14:58:27Z,KA,true,true,2025-11-12T21:16:42Z
863457051719142,,,LSFAM11A0JA054764,KPPZ14,COPILOTO,GV300W,34029,-40.602666,-73.103785,0,2026-07-03T11:21:07Z,FRI,,,,,,,true,false,2026-07-03T11:21:07Z
866314060311436,2024-03-06T13:59:51Z,,9BGJC7560JB220798,KJFX54,COPILOTO,GV58LAU,80732,-33.520589,-70.530337,0,2025-12-26T08:02:29Z,FRI,,,,,,,true,false,2025-12-26T08:02:29Z
863457052182522,2024-01-16T20:03:03Z,,9BM634011RB336996,336996,COPILOTO,GV300W,9204,-20.277716,-70.096741,0,,INF,2510,64.050000,645.020000,0,,,true,true,2026-05-30T06:47:35Z
869671070597149,2024-10-21T18:48:11Z,,MEC2047R4SP162429,162429,COPILOTO,GV300W,5316,-36.899085,-72.072624,0,2026-07-03T11:21:48Z,FRI,5316,0.000000,1.250000,0,2026-06-19T18:05:56Z,G9,true,true,2026-07-03T11:21:48Z
869671072168121,,,W1T963425SB400673,C-2141 ,COPILOTO,GV300W,145958,-33.384490,-70.750984,0,2026-07-03T11:20:47Z,FRI,145958,2626.800000,46478.200000,0,2026-07-03T04:49:25Z,G9,true,true,2026-07-03T11:20:47Z
DIMO999631407,,,LSFAM11A7TA043375,043375,,,,-33.375075,-70.720783,,,,21,,,0,,,true,true,2026-04-20T18:26:24Z
863457050139474,2025-07-21T21:30:32Z,,W1N4M8HB6MW111898,RPWW40,WICAR,GV300W,45884,-33.472333,-70.601846,0,2026-06-28T23:24:10Z,FRI,,,,,,,true,false,2026-06-28T23:24:10Z
867162027951532,2022-09-29T21:47:45Z,,9BM958154PB267804,267804,COPILOTO,GV300W,100108,-34.592802,-70.966751,0,2026-07-03T11:21:26Z,INF,,,,,2026-07-03T10:21:26Z,KA,true,true,2026-07-03T11:21:40Z
863238075098063,,,LSFAM11A7SA050471,VPGY91,DIMO,SMART 5,,-36.800575,-73.060402,,,,1508,,,0,,,true,true,2026-03-19T13:27:23Z
869671072169616,,,W1T964231T0836422,VLZY-66,COPILOTO,GV300W,8800,-33.368465,-70.664138,0,2026-06-18T14:20:18Z,DAT,8800,449.550000,5224.770000,0,2026-06-18T14:20:05Z,FC,true,true,2026-06-18T14:20:18Z
863457050639317,,,W1NFB1KB5NA747516,SGWR18,,GV300W,34598,-33.360069,-70.517517,0,2025-08-29T14:27:57Z,TOW,,,,,,,true,false,2025-08-29T14:27:57Z
869671072163924,,,9BM634016TB419425,B419425,COPILOTO,GV300W,48402,-34.146976,-70.736740,40,2026-07-03T11:22:07Z,FRI,48402,526.130000,7484.740000,27,2026-07-03T11:21:50Z,DB,true,true,2026-07-03T11:22:07Z
G93YATVKWHYZ,,,WMA30KZZ2PP219590,CBB-937,DIVEMOTOR,INTEGRATION,,-12.042311,-77.020874,36,2026-06-22T21:58:39Z,DAT,40462,1610.600000,15877.000000,36,2026-06-22T21:58:39Z,DB,true,true,2026-06-22T21:58:39Z
G9R7V2SC3EYD,,,LSFAM11AXSA052666,CEV-817,DIVEMOTOR,INTEGRATION,,-16.996487,-71.833588,0,2026-07-02T18:31:08Z,DAT,21548,0.000000,0.000000,0,2026-07-02T18:31:08Z,DA,true,true,2026-07-02T18:31:08Z
G927X5N5HT5F,,,3AKJG3DV6RDUT8140,TDY-916,DIVEMOTOR,INTEGRATION,,-11.910111,-76.579437,0,2026-07-03T09:08:04Z,DAT,83446,0.000000,0.000000,0,2026-07-03T09:08:04Z,DB,true,true,2026-07-03T09:08:04Z
863457051681268,2023-08-14T18:37:41Z,,WDB964016L0339230,LFTB81,COPILOTO,GV300W,826098,-37.622730,-72.493693,0,2026-07-02T20:35:06Z,INF,733671,,299132.530000,0,2025-02-21T14:42:03Z,KA,true,true,2026-07-02T23:12:16Z
863457050267036,2023-10-02T17:45:25Z,,LSFAM11A6KA041714,LKKY39,COPILOTO,GV300W,44745,-36.904849,-73.033488,0,2026-07-02T14:01:06Z,HBD,,,,,,,true,false,2026-07-03T11:18:04Z
DIMO996453382,,,LSFAM11A8SA056229,056229,,,,-34.158433,-70.725182,,,,11557,,,0,,,true,true,2026-04-17T13:21:24Z
866314060311774,2025-03-12T23:13:54Z,,9BM958156SB392206,B392206,COPILOTO,GV58LAU,88528,-33.734706,-70.724063,0,2026-07-02T22:26:07Z,HBD,,,,,,,true,false,2026-07-03T01:34:32Z
867162029809308,2021-05-31T04:00:00Z,,9BM634011NB207523,4950,COPILOTO,GV300W,497246,-24.086111,-69.486041,0,2026-07-02T22:48:26Z,INF,,,,,,,true,false,2026-07-03T01:44:58Z
866314062176209,2026-02-18T00:00:00Z,,W1NKJ0FB9TF427198,427198,WICAR,GV58LAU,3723,-27.405319,-70.295623,0,2026-07-03T11:05:25Z,HBD,,,,,,,true,false,2026-07-03T11:19:45Z
863457050249398,,,WDCED5GB6HA058113,JHLJ13,WICAR,GV300W,46751,-38.732980,-72.643142,0,2026-07-03T10:37:41Z,HBD,,,,,,,true,false,2026-07-03T11:21:13Z
867162029132578,2022-12-05T11:28:53Z,,W1T964414P0593629,593629,COPILOTO,GV300W,269657,-52.577574,-70.130776,0,2026-07-02T18:27:15Z,INF,271219,8025.000000,118822.160000,79,2026-06-23T19:28:35Z,DB,true,true,2026-07-02T20:25:23Z
863457051079059,2023-08-21T16:50:49Z,,9BM958154RB324876,TBKR-59,COPILOTO,GV300W,31222,-31.945289,-71.133168,0,2026-07-02T22:36:17Z,PFA,,,,,,,true,false,2026-07-03T01:34:41Z
863457050620556,2023-03-02T23:17:01Z,,9BM382189KB097245,LDTG56,COPILOTO,GV300W,423527,-33.388005,-70.621610,0,2026-01-07T04:08:56Z,BPL,427049,27638.170000,196522.890000,0,2026-01-07T02:19:02Z,G5,true,true,2026-01-07T04:08:56Z
868589060252510,2024-04-15T12:48:53Z,,LSH14C4C3NA102330,102330,COPILOTO,GV300W,14445,-33.368124,-70.701096,0,2026-07-03T11:22:20Z,FRI,15114,,,0,2026-07-02T21:14:10Z,DE,true,true,2026-07-03T11:22:20Z
868589060169516,2024-07-05T21:26:15Z,,JL6CDH639RK003666,TDDY55,COPILOTO,GV300W,0,-33.394829,-70.768030,8,2026-07-03T11:22:08Z,FRI,5511,,,0,,B-ELECTRONICS,true,true,2026-07-03T11:22:08Z
863457050639838,2022-11-08T14:59:43Z,,W1T963424P0603082,SGRG-87,COPILOTO,GV300W,20635,-24.267073,-69.055716,0,2026-06-30T15:43:25Z,INF,7099,,,,,,true,true,2026-07-03T11:13:48Z
869671072169384,,,W1T964414T0844061,VSCK72,COPILOTO,GV300W,0,-23.634784,-70.286819,0,2026-07-03T11:19:25Z,FRI,754,14.350000,187.010000,0,2025-10-30T19:59:52Z,G5,true,true,2026-07-03T11:19:25Z
863457050280518,2024-06-07T14:39:19Z,,W1N0J1FB5NG046295,RYJH18,WICAR,GV300W,54569,-33.515906,-70.535252,0,2026-07-03T10:32:09Z,HBD,,,,,,,true,false,2026-07-03T11:22:20Z
869671070596364,2024-09-11T18:16:27Z,,W1T963425P0646003,646003,COPILOTO,GV300W,432396,-41.267890,-73.002593,0,2026-07-03T11:19:47Z,FRI,432396,5816.600000,134276.280000,0,2026-07-02T19:26:21Z,G9,true,true,2026-07-03T11:19:47Z
868589060683433,2024-12-16T16:45:00Z,,9BM958154SB372030,B372030,COPILOTO,GV300W,35611,-33.395702,-70.760747,0,2026-07-03T11:04:52Z,HBD,36902,1840.210000,6966.510000,0,2026-07-03T10:54:40Z,G9,true,true,2026-07-03T11:19:35Z
863457051743746,2023-11-24T12:08:21Z,,9BM958164RB340117,340117,COPILOTO,GV300W,173765,-35.672110,-71.395925,0,2026-07-03T11:12:39Z,HBD,178987,5048.930000,30269.210000,0,2026-07-03T10:12:36Z,KA,true,true,2026-07-03T11:19:46Z
869671072163411,,,W1T963425TB434043,VLPT75,COPILOTO,GV300W,89962,-34.428833,-71.081550,0,2026-07-03T11:22:29Z,DAT,89962,1956.800000,29496.410000,0,2026-07-03T11:22:19Z,DB,true,true,2026-07-03T11:22:29Z
G9WUHRZFY047,,,W1FKHLAD7R0734415,TEZ-835,DIVEMOTOR,INTEGRATION,,-5.887149,-79.540131,0,2026-06-12T12:44:53Z,DAT,14462,1182.700000,8686.000000,0,2026-06-12T12:44:53Z,DA,true,true,2026-06-12T12:44:53Z
866314060297676,2024-05-07T18:13:13Z,,LSFAM11AXRA060051,TJYH98,WICAR,GV58LAU,30984,-33.980404,-70.711439,0,2026-07-03T10:51:26Z,HBD,,,,,,,true,false,2026-07-03T11:20:43Z
869671070591480,2025-02-19T01:25:14Z,,W1T963403S0800720,0800720,COPILOTO,GV300W,198,-23.568834,-68.410354,17990,2026-07-03T09:15:40Z,FRI,,,,,,,true,false,2026-07-03T09:15:40Z
GAMF967F0U61,,,W1F9HPAD3T0834573,CJP-764,DIVEMOTOR,INTEGRATION,,-13.387056,-76.201859,72,2026-07-02T18:38:22Z,DAT,35850,0.000000,21476.000000,72,2026-07-02T18:38:22Z,DB,true,true,2026-07-02T18:38:22Z
DIMO996453524,,,W1K3F8HB8TJ552074,552074,,,,-33.279850,-70.631738,,,,79,,,0,,,true,true,2026-04-09T18:29:40Z
GAHR0E9937D3,,,W1FKHLAD4V0876246,W1FKHLAD4V0876246,DIVEMOTOR,INTEGRATION,,-17.217508,-70.970840,8,2026-06-08T11:10:06Z,DAT,1359,0.000000,394.000000,8,2026-06-08T11:10:06Z,DB,true,true,2026-06-08T11:10:06Z
863457051686671,,,WDDWF7HB6KF776985,LBBJ65,WICAR,GV300W,55722,-32.901306,-71.488607,0,2026-07-03T10:46:02Z,HBD,,,,,,,true,false,2026-07-03T11:18:21Z
863457052209242,2024-01-25T14:43:16Z,,9BM634016RB330709,6270,COPILOTO,GV300W,35138,-23.522668,-70.397194,0,2026-07-01T15:58:07Z,HBD,,,,,,,true,false,2026-07-01T16:56:51Z
G9ZZEDZVU3X6,,,W1F9HPAD5T0839757,TFZ-865,DIVEMOTOR,INTEGRATION,,-8.175992,-78.996681,33,2026-07-02T23:59:58Z,DAT,15185,744.600000,5718.000000,33,2026-07-02T23:59:58Z,DB,true,true,2026-07-02T23:59:58Z
869671072168519,,,9BM951501TB437021,VRFF76,COPILOTO,GV300W,6591,-34.098205,-70.517387,0,2026-07-03T11:19:03Z,FRI,6590,333.250000,1722.470000,0,2026-06-30T16:40:36Z,G9,true,true,2026-07-03T11:19:03Z
868589060363051,2024-08-23T16:21:26Z,,W1T964231S0775739,TSGG83,COPILOTO,GV300W,22881,-22.756024,-69.296829,0,2026-07-03T11:14:45Z,DAT,24416,2334.350000,24915.670000,0,2026-07-02T19:34:22Z,B-ELECTRONICS,true,true,2026-07-03T11:14:45Z
863238070325701,2025-05-30T13:39:38Z,,9BM951511TB415641,VFLY65,COPILOTO,GV300W,148382,-33.525032,-70.748039,0,2026-07-03T11:17:30Z,FRI,148382,1914.150000,40940.810000,0,2026-07-02T19:24:13Z,G9,true,true,2026-07-03T11:17:30Z
867162029358793,2020-11-17T03:00:00Z,,9BM634011LB165478,LPCT29,COPILOTO,GV300W,187203,-33.442493,-70.766095,35,2026-07-03T11:21:50Z,DAT,197721,10096.390000,85555.860000,36,2026-07-03T11:21:19Z,DB,true,true,2026-07-03T11:21:50Z
868589060245183,2024-04-26T20:34:33Z,,W1T963425PB307008,307008,COPILOTO,GV300W,122578,-33.294573,-70.734456,0,2026-07-03T10:53:06Z,HBD,,,,,2026-07-03T09:53:02Z,KA,true,true,2026-07-03T11:18:14Z
867162027192624,2020-10-22T03:00:00Z,,3AKJHPDV6LSME0229,KCBV14,COPILOTO,GV300W,763403,-23.774786,-70.311323,0,2026-07-01T19:01:26Z,INF,764351,12565.650000,272306.000000,0,2026-07-01T16:18:59Z,G9,true,true,2026-07-01T22:25:08Z
867162029143344,2022-09-01T15:39:57Z,,9BM979078NB245605,245605,COPILOTO,GV300W,6715,-22.436920,-68.892998,0,2026-06-26T14:26:28Z,INF,7171,667.930000,1748.640000,0,2026-06-26T13:26:28Z,KA,true,true,2026-06-26T19:47:23Z
867162029768470,,,WDDWF6GB4FF172644,HHGC49,WICAR,GV300W,90899,-33.387570,-70.502320,0,2026-07-03T11:01:21Z,HBD,,,,,,,true,false,2026-07-03T11:20:11Z
866314061305726,,,LSFAM21A3SD100870,100870,COPILOTO,GV58LAU,13360,-33.454667,-70.789219,0,2026-07-03T11:03:15Z,HBD,,,,,,,true,false,2026-07-03T11:22:02Z
DIMO996453406,,,LSFAM11A7SA059705,059705,,,,-34.158282,-70.725995,,,,4753,,,0,,,true,true,2026-04-17T14:25:16Z
867162029810066,,,W1NFD8KB8MA445283,PTPW64,WICAR,GV300W,44396,-33.524778,-70.597698,0,2026-06-30T18:31:38Z,HBD,,,,,,,true,false,2026-06-30T20:20:59Z
863457050633203,2023-03-06T18:37:11Z,,W1T964231P0634508,634508,COPILOTO,GV300W,100461,-26.358454,-70.646037,78,2026-06-21T17:06:15Z,FRI,104716,4921.150000,61430.590000,77,2026-06-21T17:05:54Z,DB,true,true,2026-06-21T17:06:15Z
GAFE5SXPZVAN,,,W1FKHLAD8V0878064,W1FKHLAD8V0878064,DIVEMOTOR,INTEGRATION,,-12.285806,-76.826462,0,2026-07-01T21:49:43Z,DAT,229,13.600000,100.000000,0,2026-07-01T21:49:43Z,DB,true,true,2026-07-01T21:49:43Z
863457051700472,,,W1NFD2DB4NA676662,SHDY26,WICAR,GV300W,40847,-22.478033,-68.934945,0,2026-07-03T11:17:29Z,HBD,,,,,,,true,false,2026-07-03T11:19:37Z
G90RAYJ78DUZ,,,3ALHG3DV0MDML7049,PKJY73,PESCO RENTAL,PESCO RENTAL,,-33.316765,-70.723579,0,2026-06-23T12:39:06Z,DAT,59509,0.000000,0.000000,0,2026-06-23T12:39:06Z,DB,true,true,2026-06-23T12:39:06Z
867162027610484,2020-03-06T03:00:00Z,,WDB964016L0406733,PDCT-72,COPILOTO,GV300W,67496,-31.880948,-70.632769,24,2026-06-21T20:59:47Z,INF,75206,6519.550000,44421.770000,34,2026-06-21T20:58:59Z,DB,true,true,2026-06-21T21:07:09Z
866314060315593,,,W1K3F8HB7TJ539901,VLYZ40,WICAR,GV58LAU,10232,-33.330507,-70.525994,0,2026-07-03T11:04:25Z,HBD,,,,,,,true,false,2026-07-03T11:19:50Z
866314061133235,2024-09-27T19:12:23Z,,3VW4E6AU5JM269310,KHVK60,COPILOTO,GV58LAU,54413,-33.411868,-71.681910,0,2026-07-03T10:53:16Z,HBD,,,,,,,true,false,2026-07-03T11:18:56Z
869671070578768,,,9BM634016TB415263,B415263,COPILOTO,GV300W,48346,-34.151397,-70.737281,0,2026-07-03T11:22:23Z,DAT,48346,75.710000,17126.470000,0,2026-07-03T11:22:20Z,DB,true,true,2026-07-03T11:22:23Z
867162027612928,2020-03-06T03:00:00Z,,WDB963425L0422340,LRJG99,COPILOTO,GV300W,634335,-37.796588,-72.479758,0,2026-07-01T01:35:36Z,HBD,685627,11239.400000,34992.500000,0,2026-07-01T01:35:09Z,G9,true,true,2026-07-01T04:13:44Z
863457051678074,,,W1NFD6KBXPA839999,839999,WICAR,GV300W,30733,-33.380838,-70.543669,0,2026-07-03T11:13:57Z,HBD,,,,,,,true,false,2026-07-03T11:19:34Z
866314062215098,,,9BM951501TB437137,437137,COPILOTO,GV58LAU,8554,-23.685113,-70.413577,45,2026-07-03T11:21:33Z,FRI,,,,,,,true,false,2026-07-03T11:21:33Z
868589060258210,2024-04-30T14:11:45Z,,LSH14C4CXNA067835,067835,COPILOTO,GV300W,33705,-33.574347,-70.582573,39,2026-07-03T11:22:23Z,DAT,34400,,,41,2026-07-03T11:22:22Z,DE,true,true,2026-07-03T11:22:23Z
869671072170515,,,W1T964414T0843494,0843494,COPILOTO,GV300W,2289,-33.294925,-70.749206,0,2026-07-02T20:10:04Z,DAT,2289,43.400000,616.420000,0,2026-07-02T20:09:42Z,G9,true,true,2026-07-02T20:10:04Z
863457051114062,,,LSFAM11A5PA064943,SRPJ14,COPILOTO,GV300W,63670,-33.465689,-70.721263,0,2026-07-03T10:56:58Z,HBD,,,,,,,true,false,2026-07-03T11:21:32Z
G9X122NJMR6W,,,W1F9HPAD5S0754075,CAH-893,DIVEMOTOR,INTEGRATION,,-11.988813,-77.125618,42,2026-07-03T10:53:42Z,DAT,139037,4000.000000,55193.000000,42,2026-07-03T10:53:42Z,DB,true,true,2026-07-03T10:53:42Z
866314060401120,2024-02-16T18:22:35Z,,LSFAM11A7RA060380,LSFAM11A7RA060380,WICAR,GV58LAU,45496,-34.171511,-70.733999,0,2026-07-03T11:22:04Z,FRI,,,,,,,true,false,2026-07-03T11:22:04Z
863457050656857,2023-01-18T14:35:04Z,,LSFAM11A2NA094480,SHJF79,COPILOTO,GV300W,79314,-33.465027,-70.721097,0,2026-07-03T06:43:19Z,HBD,,,,,,,true,false,2026-07-03T11:20:49Z
863238070324308,,,9BM958260SB380680,SB380680,COPILOTO,GV300W,22985,-39.107460,-72.675964,0,2026-07-03T11:19:25Z,FRI,22985,713.330000,9724.860000,0,2026-07-01T19:11:14Z,G9,true,true,2026-07-03T11:19:25Z
869671072167354,,,W1T963425SB399625,B399625,COPILOTO,GV300W,76281,-34.600112,-70.977180,0,2026-07-03T11:22:25Z,FRI,76281,2043.250000,19913.000000,0,2026-07-03T11:21:52Z,DB,true,true,2026-07-03T11:22:25Z
867162029192663,,,WDDZF4JB5JA410520,KJDW40,WICAR,GV300W,58272,-32.934065,-71.547353,27,2026-07-02T22:18:28Z,HBD,,,,,,,true,false,2026-07-03T11:21:56Z
869671072172685,,,W1T964231T0831645,VRKK25,COPILOTO,GV300W,23759,-22.783987,-69.279457,14,2026-07-03T10:07:29Z,FRI,23759,1365.750000,13584.840000,28,2026-07-03T10:06:53Z,DB,true,true,2026-07-03T10:07:29Z
866314060312244,2024-11-20T15:29:30Z,,W1NFD3DB0RB247833,247833,WICAR,GV58LAU,21141,-33.270976,-70.697089,0,2026-07-03T10:36:45Z,HBD,,,,,,,true,false,2026-07-03T11:21:02Z
863457051716320,2023-08-10T21:13:17Z,,LSFAM11A2PA069601,SWWP66,COPILOTO,GV300W,13552,-33.034850,-71.541521,0,2026-07-03T11:16:33Z,HBD,,,,,,,true,false,2026-07-03T11:20:06Z
863457050233772,,,WDCDA7DB8DA191907,FRDR65,WICAR,GV300W,133500,-23.631982,-70.379697,0,2026-07-03T11:20:33Z,FRI,,,,,,,true,false,2026-07-03T11:20:33Z
869671070581275,2025-04-14T17:19:30Z,,JL6BGG6A0SK000382,VDTZ13,COPILOTO,GV300W,0,-33.316318,-70.723876,0,2026-07-01T19:57:33Z,FRI,7596,744.000000,2021.500000,0,2026-06-30T15:22:58Z,G9,true,true,2026-07-01T19:57:33Z
867162029798493,2022-07-01T21:18:17Z,,9BM958434NB246787,RRJX68,COPILOTO,GV300W,305388,-37.478486,-72.323562,0,2026-06-17T20:18:03Z,INF,308360,6172.280000,107712.470000,0,2026-06-15T12:49:33Z,DB,true,true,2026-06-26T18:39:16Z
863457050599727,2023-02-06T02:23:09Z,,LSH14C4C3NA067093,067093,COPILOTO,GV300W,83292,-33.455633,-70.700336,3,2026-07-03T01:08:13Z,HBD,19237,,,7,2026-07-03T01:07:59Z,DE,true,true,2026-07-03T03:37:28Z
863457051064010,,,JL6CJH6A7PK002262,SLZZ22,COPILOTO,GV300W,76404,-34.181312,-70.731380,0,2026-07-03T11:20:45Z,FRI,,,,,,,true,false,2026-07-03T11:20:45Z
863457051724456,,,JL6AFE6A9PK002268,SXZH37,,GV300W,62204,-33.586287,-71.220084,0,2025-08-14T17:44:55Z,RTL,,,,,,,true,false,2025-08-14T17:44:55Z
863238075105108,,,W1N4N8HB5TJ819150,VSZJ44,DIMO,SMART 5,,-33.211952,-70.722817,,,,15457,,,0,,,true,true,2026-07-03T09:35:51Z
863457050147816,2023-10-13T13:33:44Z,,W1KAF4CB7NF032607,01-35745,COPILOTO,GV300W,17332,-33.403506,-70.552392,0,2026-07-02T01:28:39Z,HBD,8734,,,,,,true,true,2026-07-03T11:18:48Z
863457051691895,2023-11-17T15:25:02Z,,W1T964231R0709565,TKLJ52,COPILOTO,GV300W,18521,-22.991636,-69.680232,0,2026-05-15T20:16:17Z,IGF,16025,2061.250000,12646.410000,89,2026-05-15T20:15:17Z,DB,true,true,2026-07-01T13:31:49Z
866314060398680,2024-05-28T15:55:27Z,,LSKG4GC18RA053840,TKZH42,COPILOTO,GV58LAU,63631,-33.547615,-70.576415,0,2026-07-03T07:31:50Z,HBD,,,,,,,true,false,2026-07-03T11:20:33Z
DIMO984821706,,,W1NKJ0FB0TF506176,506176,,,,-33.360138,-70.517393,,,,91,,,0,,,true,true,2026-06-08T20:54:01Z
863457050648474,,,WDC0J1FBXLF683395,LKKX98,WICAR,GV300W,12128,-33.362758,-70.517750,12,2026-07-02T16:49:28Z,GSM,,,,,,,true,false,2026-07-03T09:03:55Z
863457051062352,2023-08-01T14:52:31Z,,9BM958078RB332141,332141,COPILOTO,GV300W,22315,-28.138368,-69.635734,0,2026-03-23T19:16:37Z,HBD,20811,4154.120000,23281.860000,15,2026-03-24T12:47:22Z,DA,true,true,2026-06-24T10:15:01Z
869671070584154,2025-03-25T18:10:07Z,,W1T963425SB383323,B383323,COPILOTO,GV300W,95022,-36.786727,-72.635620,0,2026-07-03T11:21:16Z,DAT,95022,2346.350000,26030.700000,0,2026-07-03T10:59:32Z,DA,true,true,2026-07-03T11:21:16Z
863457051126215,,,MEC2047R4PP122049,122049,WICAR,GV300W,67570,-37.242662,-73.327530,0,2026-07-03T01:14:52Z,HBD,,,,,,,true,false,2026-07-03T11:19:06Z
863238075105116,,,LSFAM11A0TA043184,VVRP73,DIMO,SMART 5,,-23.661262,-70.402937,,,,1512,,,0,,,true,true,2026-07-02T23:17:04Z
