IMEI,VIN,license_plate,source,device_model,gps_odometer,latitude,longitude,gps_speed,gps_timestamp,last_header_gps,can_odometer,can_horometer,can_odoliter,can_speed,can_timestamp,last_header_can,has_gps_data,has_can_data,last_update_utc
866314061956056,,,,GV58LAU,2241,-33.223228,-70.671906,0,2026-03-10T08:34:39Z,FRI,,,,,,,true,true,2026-03-10T08:34:39Z
863457050290434,W1K3F8HB4NN260403,RPJJ64,WICAR,GV300W,64781,-33.331422,-70.516760,0,2026-03-10T09:05:18Z,FRI,,,,,0001-01-01T00:00:00Z,,true,true,2026-03-10T09:05:18Z
SY003CE3190K8,,,MACHINELINK,Small mining 4.0 protocol,,-32.958973,-71.543400,,,,,,,,,,true,true,2026-03-09T20:49:13Z
863457051061487,9BM958154PB310685,310685,COPILOTO,GV300W,35186,-33.536304,-70.750514,0,2026-03-10T08:42:41Z,FRI,35883,1581.730000,6211.330000,0,2026-03-10T06:42:38Z,KA,true,true,2026-03-10T08:42:41Z
G9DX0HAU0SDA,W1FKHLAD0S0769612,TFH-811,DIVEMOTOR,INTEGRATION,,-14.046371,-72.343292,14,2026-03-09T17:58:39Z,DAT,19880,0.000000,13267.000000,14,2026-03-09T17:58:39Z,DA,true,true,2026-03-09T17:58:39Z
867162029132578,W1T964414P0593629,593629,COPILOTO,GV300W,242461,-53.118082,-70.926661,0,2026-03-09T14:48:50Z,BPL,245963,7293.500000,107667.810000,0,2026-03-09T14:30:53Z,DB,true,true,2026-03-09T14:48:50Z
869671070589872,W1T964231S0778755,0778755,COPILOTO,GV300W,34152,-22.330307,-68.736427,0,2026-03-09T21:28:49Z,DAT,34152,1139.050000,17019.680000,0,2026-03-09T21:28:25Z,G9,true,true,2026-03-09T21:28:49Z
863457050241106,W1K3G8HB5NJ373412,373412,WICAR,GV300W,35360,-33.383171,-70.544923,0,2026-03-10T09:23:41Z,FRI,,,,,0001-01-01T00:00:00Z,,true,true,2026-03-10T09:23:41Z
863457050117850,,,,GV300W,202295,-33.743842,-70.747586,0,2026-03-10T08:49:28Z,GSS,,,,,,,true,true,2026-03-10T08:49:28Z
869671070588221,MEC2047R8SP162515,P162515,COPILOTO,GV300W,15413,-36.779357,-73.023925,0,2026-03-10T09:29:21Z,FRI,15413,1169.520000,22.820000,0,2026-03-09T22:27:06Z,G9,true,true,2026-03-10T09:29:21Z
863457052208830,W1T963425PB295069,TJSZ85,COPILOTO,GV300W,22439,-33.322411,-70.740979,0,2026-02-07T00:54:16Z,FRI,,,,,0001-01-01T00:00:00Z,B-ELECTRONICS,true,true,2026-02-07T00:54:16Z
G954667YMS0J,W1FKHLAD1R0729601,CBJ-860,DIVEMOTOR,INTEGRATION,,-14.252979,-72.036865,0,2026-03-07T17:09:19Z,DAT,52604,3190.500000,34950.000000,0,2026-03-07T17:09:19Z,DA,true,true,2026-03-07T17:09:19Z
869671072167875,,,,,31384,-36.980754,-73.173202,0,2026-03-10T09:31:23Z,FRI,31384,499.100000,10020.470000,0,2026-03-10T09:31:08Z,DB,true,true,2026-03-10T09:31:23Z
863457051061602,LSFAM11A5PA064991,STPJ18,COPILOTO,GV300W,70679,-33.119751,-71.562783,0,2026-03-05T11:53:43Z,FRI,,,,,0001-01-01T00:00:00Z,,true,true,2026-03-05T11:53:43Z
863457050227857,LSH14C4C8NA066957,066957,COPILOTO,GV300W,55987,-36.626016,-72.145058,0,2026-03-10T09:31:36Z,FRI,59074,,,0,2026-03-10T01:40:30Z,DE,true,true,2026-03-10T09:31:36Z
867162029772134,9BM634011NB207570,4953,COPILOTO,GV300W,406763,-24.074383,-69.504260,94,2026-03-10T00:39:32Z,FRI,,,,,0001-01-01T00:00:00Z,,true,true,2026-03-10T00:39:32Z
863457050144128,,,,GV300W,86956,-33.461904,-70.714582,0,2026-03-10T09:14:39Z,FRI,,,,,,,true,true,2026-03-10T09:14:39Z
867162029142981,W1T963424N0515536,PSRB83,COPILOTO,GV300W,862485,-36.815329,-73.059484,0,2026-02-12T10:24:47Z,BPL,867334,17298.500000,382149.150000,0,2025-12-19T16:35:44Z,KA,true,true,2026-02-12T10:24:47Z
866314060302641,LSFAM11A3RA069349,TVVY70,COPILOTO,GV58LAU,52123,-34.482580,-70.985152,0,2026-03-10T08:57:16Z,FRI,,,,,0001-01-01T00:00:00Z,,true,true,2026-03-10T08:57:16Z
869671070574403,JL6BHG6A9SK000264,K000264,COPILOTO,GV300W,14625,-23.629629,-70.260749,0,2026-03-10T09:29:29Z,FRI,14625,1641.500000,3199.500000,0,2026-03-09T22:11:58Z,G9,true,true,2026-03-10T09:29:29Z
867162029370335,,,,GV300W,122044,-33.374306,-70.704783,0,2026-03-10T08:58:36Z,FRI,,,,,,,true,true,2026-03-10T08:58:36Z
867162026791632,3AKJHPDV3KSKP7137,PHDP68,COPILOTO,GV300W,759737,-23.818977,-70.314104,0,2026-03-10T08:44:21Z,FRI,780891,12503.850000,276573.000000,0,2026-03-10T06:44:21Z,KA,true,true,2026-03-10T08:44:21Z
863457050648474,WDC0J1FBXLF683395,LKKX98,WICAR,GV300W,11282,-33.362753,-70.518953,10,2026-03-07T16:35:32Z,IGF,,,,,0001-01-01T00:00:00Z,,true,true,2026-03-07T16:35:32Z
866314060407820,W1K3F8HBXRN327429,VFYV74,WICAR,GV58LAU,12070,-33.278470,-70.619852,0,2026-03-10T08:48:49Z,FRI,,,,,0001-01-01T00:00:00Z,,true,true,2026-03-10T08:48:49Z
863457050966942,W1N0J8AB2PG121912,SHHH70,WICAR,GV300W,33855,-33.499190,-70.521198,0,2026-03-10T09:23:22Z,FRI,,,,,0001-01-01T00:00:00Z,,true,true,2026-03-10T09:23:22Z
866314060272604,W1V907633RP602142,TVCT59,COPILOTO,GV58LAU,16108,-33.376910,-70.771021,0,2026-03-10T08:59:58Z,FRI,,,,,0001-01-01T00:00:00Z,,true,true,2026-03-10T08:59:58Z
866314061390611,WDC0J0KB2JF447224,KPDX75,COPILOTO,GV58LAU,75583,-33.482273,-70.578867,61,2026-03-10T09:31:54Z,FRI,,,,,0001-01-01T00:00:00Z,,true,true,2026-03-10T09:31:54Z
867162029124112,W1T964330M0436192,PFTL22,COPILOTO,GV300W,221260,-37.453858,-72.327759,0,2026-03-10T09:08:52Z,DAT,232670,7316.750000,100368.050000,0,2026-03-10T08:08:52Z,KA,true,true,2026-03-10T09:08:52Z
867162029803376,,,,GV300W,40721,-33.450446,-70.569360,22,2026-03-06T22:58:14Z,IGN,,,,,,,true,true,2026-03-06T22:58:14Z
863457051087573,,,,GV300W,203709,-33.331638,-70.698047,0,2026-03-10T09:31:38Z,DAT,208889,,,0,2026-03-10T09:31:08Z,DX,true,true,2026-03-10T09:31:38Z
866314061225031,WDDZH1HB8JA473898,KRVH81,WICAR,,69410,-33.280044,-70.631922,0,2026-03-10T09:20:17Z,FRI,,,,,0001-01-01T00:00:00Z,,true,true,2026-03-10T09:20:17Z
866314060284773,,,,GV58LAU,40679,-23.499347,-70.419064,0,2026-03-09T23:51:34Z,FRI,,,,,,,true,true,2026-03-09T23:51:34Z
863457051724043,,,,GV300W,60366,-41.391459,-73.453363,0,2026-03-10T08:49:31Z,FRI,,,,,,,true,true,2026-03-10T08:49:31Z
868589060356576,W1T964231S0778241,778241,COPILOTO,GV300W,13743,-22.440902,-68.899819,0,2026-03-09T21:48:41Z,BPL,15682,1591.850000,12018.850000,0,2026-03-09T21:46:09Z,PA,true,true,2026-03-09T21:48:41Z
863238070323300,W1T964231T0850911,850911,COPILOTO,GV300W,0,-33.297210,-70.753112,0,2026-03-10T09:29:59Z,FRI,788,22.150000,15.860000,0,2026-02-23T14:14:27Z,G9,true,true,2026-03-10T09:29:59Z
869671072167669,,,,,766,-33.315902,-70.724845,0,2026-03-10T09:29:32Z,FRI,,,,,,,true,true,2026-03-10T09:29:32Z
866314060408687,W1KAF4CB4RF137143,137143,WICAR,GV58LAU,18056,-33.367426,-70.497872,0,2026-03-10T09:07:18Z,FRI,,,,,0001-01-01T00:00:00Z,,true,true,2026-03-10T09:07:18Z
867162025927351,W1T964416M0429960,PFBB-24,COPILOTO,GV300W,327712,-51.822850,-72.162643,0,2026-03-10T08:37:42Z,DAT,332751,8241.550000,140146.390000,0,2026-03-10T07:37:42Z,KA,true,true,2026-03-10T08:37:42Z
863457050657251,JL6BHG6A4PK001457,001457,COPILOTO,GV300W,7636,-18.472297,-70.312926,0,2026-03-10T09:00:15Z,FRI,,,,,0001-01-01T00:00:00Z,,true,true,2026-03-10T09:00:15Z
869671070579519,W1T964414T0843790,0843790,COPILOTO,GV300W,167,0.000000,0.000000,0,2026-02-26T18:07:02Z,DAT,167,13.400000,58.370000,0,2026-02-26T18:06:37Z,G7,true,true,2026-02-26T18:07:02Z
867162029805132,W1T964026N0487102,PTPD86,COPILOTO,GV300W,723080,-39.115941,-72.666424,30,2026-03-10T09:31:29Z,FRI,,,,,0001-01-01T00:00:00Z,KA,true,true,2026-03-10T09:31:29Z
863238070326865,W1T964231T0832717,VHGW71,COPILOTO,GV300W,19587,-21.054662,-68.861053,24,2026-03-10T08:36:29Z,FRI,19587,1387.500000,15196.190000,27,2026-03-10T08:35:35Z,DB,true,true,2026-03-10T08:36:29Z
863457050279577,,,,GV300W,49308,-33.429452,-70.604457,36,2026-03-09T22:49:02Z,FRI,,,,,,,true,true,2026-03-09T22:49:02Z
G937RMM385RZ,WDB964216L0392750,TAA-917,DIVEMOTOR,INTEGRATION,,-8.093622,-79.031197,0,2026-02-16T13:26:49Z,DAT,118641,0.000000,91255.000000,0,2026-02-16T13:26:49Z,DA,true,true,2026-02-16T13:26:49Z
869671070575459,9BM958196RB348354,B348354,COPILOTO,GV300W,24756,-22.676418,-70.190063,0,2026-03-10T09:30:53Z,FRI,24756,1697.000000,0.250000,0,2026-03-09T22:23:24Z,G9,true,true,2026-03-10T09:30:53Z
863238070325636,W1T964016T0832392,0832392,COPILOTO,GV300W,313,-33.298938,-70.758163,0,2026-02-28T11:45:50Z,DAT,313,33.900000,141.970000,0,2026-02-28T11:45:31Z,G6,true,true,2026-02-28T11:45:50Z
RS4502CC0590,,,MACHINELINK,Reach Stacker 4.0 Protocol,,-37.039307,-73.145240,0,,,,,,,,,true,true,2026-03-09T20:35:42Z
867162029143013,9BM958434NB211838,PLVD12,COPILOTO,GV300W,531830,-35.589837,-72.284710,0,2026-03-03T20:53:04Z,FRI,546653,9044.670000,178791.480000,0,2026-03-03T18:53:01Z,G9,true,true,2026-03-03T20:53:04Z
863457051678843,JL6JEB6AXPK003673,003673,WICAR,GV300W,42225,-27.977782,-69.996144,0,2026-03-10T08:53:41Z,FRI,,,,,0001-01-01T00:00:00Z,,true,true,2026-03-10T08:53:41Z
863457050248853,W1N4N1FB6NJ342631,RRRX35,WICAR,GV300W,51208,-33.349088,-70.666105,0,2026-03-10T08:29:49Z,FRI,,,,,0001-01-01T00:00:00Z,,true,true,2026-03-10T08:29:49Z
869671070574312,W1T963424SB382676,C-2069 ,COPILOTO,GV300W,198,-22.351423,-68.892143,17990,2026-03-05T09:29:22Z,FRI,8207,728.400000,3705.700000,34,2025-06-09T23:00:39Z,DB,true,true,2026-03-05T09:29:22Z
865413056248262,W1T963425P0655306,TPSK35,COPILOTO,GV300W,217274,-41.875904,-73.798629,0,2026-03-10T09:28:16Z,FRI,217274,4519.050000,61136.600000,0,2026-03-10T09:13:08Z,G5,true,true,2026-03-10T09:28:16Z
863457050021607,3AKJHPDVXLSME0234,KCBV18,COPILOTO,GV300W,494372,-28.573843,-70.794366,0,2026-03-10T08:46:04Z,RTL,,,,,0001-01-01T00:00:00Z,,true,true,2026-03-10T08:46:04Z
867162026509208,3AKJHPDV8KSKR8016,LYXB34,COPILOTO,GV300W,0,-34.211837,-70.779527,0,2026-03-10T09:09:25Z,DAT,616268,11037.650000,255476.000000,0,2026-03-10T08:09:25Z,KA,true,true,2026-03-10T09:09:25Z
SY007CF0327H8,,,MACHINELINK,Small mining 4.0 protocol,,-33.294880,-70.733562,,,,,,,,,,true,true,2026-03-09T17:14:36Z
863457050138922,W1NFD6BB6MA556158,RPDJ87,WICAR,GV300W,30114,-33.276014,-70.620047,0,2026-03-10T09:07:20Z,FRI,,,,,0001-01-01T00:00:00Z,,true,true,2026-03-10T09:07:20Z
867162029093911,W1NYC4KH3LX359691,PBCP41,WICAR,GV300W,72724,-33.636759,-70.832280,0,2026-03-10T09:31:27Z,GSS,58392,,,,0001-01-01T00:00:00Z,,true,true,2026-03-10T09:31:27Z
869671072167644,9BM634074SB376479,TZCH87,COPILOTO,GV300W,53880,-38.544551,-72.459175,91,2026-03-10T09:31:41Z,DAT,53879,461.120000,13822.580000,99,2026-03-10T09:31:08Z,E3,true,true,2026-03-10T09:31:41Z
866314060318688,,,,GV58LAU,65337,-23.612724,-70.391142,0,2026-03-10T08:59:18Z,FRI,,,,,,,true,true,2026-03-10T08:59:18Z
866314060337985,,,,GV58LAU,27887,-41.225644,-72.564108,0,2026-03-10T09:20:40Z,FRI,,,,,,,true,true,2026-03-10T09:20:40Z
863238070319514,JL6CJH6A3TK000051,TK000051,COPILOTO,GV300W,14351,-23.768405,-70.304168,0,2026-03-09T22:04:02Z,DAT,14351,351.800000,2314.000000,0,2026-03-09T22:03:51Z,FI,true,true,2026-03-09T22:04:02Z
863457051085882,W1T964026R0664515,664515,COPILOTO,GV300W,33167,-27.517646,-70.264993,55,2026-02-26T10:39:16Z,FRI,,,,,0001-01-01T00:00:00Z,,true,true,2026-02-26T10:39:16Z
869671070588189,9BM958264PB296612,SWTS23,COPILOTO,GV300W,0,-34.097366,-70.509521,12336,2026-03-02T15:39:45Z,FRI,12660,2115.200000,13234.970000,0,2025-07-13T20:22:14Z,G9,true,true,2026-03-02T15:39:45Z
863457050066321,W1V907635PP428089,428089,COPILOTO,GV300W,153289,-36.806974,-72.945103,0,2026-03-10T09:25:53Z,FRI,,,,,0001-01-01T00:00:00Z,,true,true,2026-03-10T09:25:53Z
866314062172620,W1N4N8HB3TJ819065,VPHH52,COPILOTO,GV58LAU,1315,-39.809942,-73.219714,0,2026-03-10T09:11:16Z,FRI,,,,,0001-01-01T00:00:00Z,,true,true,2026-03-10T09:11:16Z
866314060795760,W1NKJ5BB7RF196958,196958,WICAR,GV58LAU,10395,-33.400514,-70.572228,10,2026-03-10T00:57:22Z,FRI,,,,,0001-01-01T00:00:00Z,,true,true,2026-03-10T00:57:22Z
867162026607291,,,,GV300W,50358,-33.461236,-70.714685,0,2026-03-10T08:47:11Z,FRI,,,,,,,true,true,2026-03-10T08:47:11Z
863457051065421,LSFAM11A2PA063037,063037,WICAR,GV300W,97587,-33.331292,-70.514347,0,2026-03-10T08:30:34Z,FRI,,,,,0001-01-01T00:00:00Z,,true,true,2026-03-10T08:30:34Z
866314062328636,W1NKJ0FB5RF110883,TJXH97,WICAR,GV58LAU,14086,-33.332568,-70.548532,0,2026-03-10T09:07:04Z,FRI,,,,,0001-01-01T00:00:00Z,,true,true,2026-03-10T09:07:04Z
869671070587637,3AKJHPDVXPSUD5539,TTBR87,COPILOTO,GV300W,171757,-35.832344,-71.641410,0,2026-03-10T09:29:41Z,FRI,171757,3540.950000,64689.490000,0,2026-03-09T22:07:09Z,G9,true,true,2026-03-10T09:29:41Z
863457050236254,LZFH18X11PD584681,SZZH74,COPILOTO,GV300W,12900,-33.298066,-70.753914,0,2026-03-05T07:11:13Z,BPL,12920,,,0,2026-02-28T12:22:52Z,DE,true,true,2026-03-05T07:11:13Z
867162029768660,W1T964414P0586598,586598,COPILOTO,GV300W,326089,-53.121500,-70.878823,0,2026-03-10T09:23:27Z,DAT,225132,,,,2026-03-10T08:23:24Z,KA,true,true,2026-03-10T09:23:27Z
869671070597693,W1T964231S0787377,0787377,COPILOTO,GV300W,845,-33.552845,-70.745544,0,2026-01-27T12:47:33Z,DAT,845,26.850000,288.680000,0,2026-01-27T12:47:11Z,G6,true,true,2026-01-27T12:47:33Z
866314061327050,,,,GV58LAU,8125,-39.107580,-72.676396,0,2026-03-10T08:57:57Z,FRI,,,,,,,true,true,2026-03-10T08:57:57Z
863457051075297,W1T963425PB294822,294822,COPILOTO,GV300W,309895,-33.271279,-70.744161,0,2026-03-09T14:41:20Z,BPL,,,,,0001-01-01T00:00:00Z,,true,true,2026-03-09T14:41:20Z
867162029152402,,,,GV300W,60922,-20.247948,-70.136838,0,2026-03-10T01:09:56Z,GSS,,,,,,,true,true,2026-03-10T01:09:56Z
868589060348839,W1T964231S0776862,TVYD-53,COPILOTO,GV300W,25761,-22.441717,-68.876979,0,2026-02-21T15:17:12Z,IGF,26772,1523.250000,16608.920000,0,2026-02-20T16:30:16Z,FE,true,true,2026-02-21T15:17:12Z
863238070328291,,,,,811,-33.597492,-70.846702,0,2026-03-10T09:28:22Z,FRI,,,,,,,true,true,2026-03-10T09:28:22Z
863238070327145,JHDFG8JM7SXX13576,VGDY23,COPILOTO,GV300W,4559,-33.057086,-71.620605,0,2026-03-10T09:30:36Z,FRI,4559,482.000000,2736.000000,0,2026-03-09T19:22:45Z,G9,true,true,2026-03-10T09:30:36Z
863238070323847,W1T964231T0835231,VKDH52,COPILOTO,GV300W,0,-22.185060,-68.884780,0,2026-03-09T21:51:16Z,DAT,11503,845.250000,9332.870000,0,2026-03-09T21:49:46Z,DB,true,true,2026-03-09T21:51:16Z
867162029793437,WDCDA5GB8FA477422,GXGX46,WICAR,GV300W,116502,-32.974058,-71.544394,17,2026-03-05T19:40:24Z,IGL,,,,,0001-01-01T00:00:00Z,,true,true,2026-03-05T19:40:24Z
863457050265808,W1N0J1FB8MG011247,RRHX65,WICAR,GV300W,54781,-33.395279,-70.591882,13,2026-03-08T23:05:35Z,FRI,,,,,0001-01-01T00:00:00Z,,true,true,2026-03-08T23:05:35Z
863457050291176,,,,GV300W,112633,-33.339002,-70.496416,0,2026-03-10T08:49:03Z,FRI,,,,,,,true,true,2026-03-10T08:49:03Z
864802031006079,,,,GV75W,0,-38.779882,-72.653761,0,2026-03-10T09:19:07Z,FRI,,,,,,,true,true,2026-03-10T09:19:07Z
863457051681680,,,,GV300W,43524,-33.400869,-70.766825,0,2026-03-10T08:39:33Z,FRI,,,,,,,true,true,2026-03-10T08:39:33Z
867162029763927,9BM634011NB214393,4965,COPILOTO,GV300W,448239,-23.592446,-70.387345,0,2026-03-04T13:47:28Z,BPL,,,,,0001-01-01T00:00:00Z,B-ELECTRONICS,true,true,2026-03-04T13:47:28Z
G9U2SCT15EST,W1FKHLAD3R0719233,W1FKHLAD3R0719233,DIVEMOTOR,INTEGRATION,,-6.792701,-79.848495,0,2026-03-09T10:59:57Z,DAT,63686,0.000000,27707.000000,0,2026-03-09T10:59:55Z,FI,true,true,2026-03-09T10:59:57Z
863457050612280,LSH14C4C3NA101176,101176,COPILOTO,GV300W,49671,-36.827413,-73.059308,22,2026-03-09T23:31:54Z,DAT,51600,,,9,2026-03-09T23:31:54Z,DE,true,true,2026-03-09T23:31:54Z
863457051070389,9BM958154PB311005,SWVG56,COPILOTO,GV300W,40488,-22.889172,-69.319196,0,2026-03-09T21:50:42Z,BPL,42070,3269.110000,14896.010000,0,2026-03-09T20:31:21Z,G5,true,true,2026-03-09T21:50:42Z
863238070327665,W1T964414T0845691,0845691,COPILOTO,GV300W,0,-33.297939,-70.753410,0,2026-01-22T18:52:52Z,FRI,765,15.000000,184.030000,0,2025-11-12T19:29:54Z,G9,true,true,2026-01-22T18:52:52Z
G9U0W5X5677T,LEZAD1EC4SF131146,CDB-797,DIVEMOTOR,INTEGRATION,,-12.024512,-76.973869,0,2026-03-03T20:17:33Z,DAT,9114,803.100000,0.000000,0,2026-03-03T20:17:33Z,DA,true,true,2026-03-03T20:17:33Z
863457051695946,W1T964016R0706722,TDZG-36,COPILOTO,GV300W,19849,-22.867364,-69.359803,0,2026-03-10T09:05:44Z,MPF,20369,3390.650000,14377.700000,4,2026-03-10T09:03:32Z,G9,true,true,2026-03-10T09:05:44Z
867162029805371,WDCDA5HBXEA428980,GTSL34,WICAR,GV300W,134610,-33.405329,-70.567152,0,2026-03-09T21:08:01Z,IGF,,,,,0001-01-01T00:00:00Z,,true,true,2026-03-09T21:08:01Z
863457051738621,W1NFB5KB6PA867044,02-37631,COPILOTO,GV300W,34843,-36.792405,-73.056635,0,2026-03-10T07:12:16Z,GSS,,,,,0001-01-01T00:00:00Z,,true,true,2026-03-10T07:12:16Z
869671070596109,W1T964416S0805582,0805582,COPILOTO,GV300W,198,-27.485212,-70.282066,17990,2026-03-10T08:00:13Z,FRI,4401,,3376.600000,28,2025-04-24T14:30:21Z,DB,true,true,2026-03-10T08:00:13Z
866314060301825,MEC2047R0SP160659,P160659,COPILOTO,GV58LAU,37177,-39.862358,-73.261061,0,2026-03-10T08:42:48Z,FRI,,,,,0001-01-01T00:00:00Z,,true,true,2026-03-10T08:42:48Z
863457050645595,9BM958154PB267827,267827,COPILOTO,GV300W,71052,-35.385003,-71.610691,0,2026-03-10T08:34:29Z,DAT,72440,3233.640000,13426.810000,0,2026-03-10T08:34:05Z,G5,true,true,2026-03-10T08:34:29Z
866314062327646,W1NKJ5BB2TF496026,496026,WICAR,GV58LAU,2065,-33.444578,-70.563195,0,2026-03-08T21:52:34Z,IGF,,,,,0001-01-01T00:00:00Z,,true,true,2026-03-08T21:52:34Z
863457052200241,LSFAL1107RA050958,050958,COPILOTO,GV300W,13364,-33.539694,-70.746969,0,2026-03-10T09:31:26Z,FRI,0,,,0,2026-03-10T00:54:47Z,DE,true,true,2026-03-10T09:31:26Z
863238070320801,9BM634074SB358665,VSKP44,COPILOTO,GV300W,48850,0.000000,0.000000,103,2026-03-10T09:31:43Z,FRI,48850,264.300000,15616.950000,103,2026-03-10T09:31:21Z,DB,true,true,2026-03-10T09:31:43Z
863457052205406,9BM958174RB354311,354311,COPILOTO,GV300W,106864,-35.022968,-71.248444,0,2026-03-10T09:28:28Z,FRI,109358,2373.000000,15353.520000,0,2026-03-10T07:28:25Z,KA,true,true,2026-03-10T09:28:28Z
G9KJZPJDJ2H2,W1F9HPAD1S0755451,CCN-766,DIVEMOTOR,INTEGRATION,,-12.011155,-76.854568,0,2026-03-09T13:38:47Z,DAT,56771,0.000000,24667.000000,0,2026-03-09T13:38:45Z,FI,true,true,2026-03-09T13:38:47Z
G95V2V43UK6S,LSFAM11AXNA064028,BTB-891,DIVEMOTOR,INTEGRATION,,-14.811486,-74.989403,62,2026-03-09T17:58:39Z,DAT,80356,0.000000,0.000000,62,2026-03-09T17:58:39Z,DA,true,true,2026-03-09T17:58:39Z
863457051700670,WDF447603G3079566,HVZW72,COPILOTO,GV300W,73123,-34.306211,-71.021242,0,2026-03-10T09:19:01Z,FRI,,,,,0001-01-01T00:00:00Z,,true,true,2026-03-10T09:19:01Z
867162027636042,LVCB4L4D8LG001273,PGPT31,COPILOTO,GV300W,94207,-33.446303,-70.707299,0,2025-12-24T14:46:03Z,FRI,301405,,,0,2025-11-18T09:42:46Z,DX,true,true,2025-12-24T14:46:03Z
863457051714564,W1NFD2BB2NA634851,RXPC97,WICAR,GV300W,78128,-33.623899,-70.804510,0,2026-03-10T09:30:57Z,FRI,,,,,0001-01-01T00:00:00Z,,true,true,2026-03-10T09:30:57Z
863457050634789,LSFAM11A2NA089666,089666,WICAR,GV300W,87344,-38.745556,-72.588866,0,2026-03-10T04:54:56Z,GSS,,,,,0001-01-01T00:00:00Z,,true,true,2026-03-10T04:54:56Z
866314062209711,,,,GV58LAU,8745,-18.465457,-70.292341,0,2026-03-09T22:52:02Z,FRI,,,,,,,true,true,2026-03-09T22:52:02Z
867162029810975,3AKJHPDV2LSME9039,PFSF93,COPILOTO,GV300W,684023,-20.738369,-70.176702,0,2026-03-10T09:18:41Z,FRI,692467,14008.000000,308859.000000,17,2026-02-12T03:35:05Z,DB,true,true,2026-03-10T09:18:41Z
863238070321999,W1T963425SB400554,B400554,COPILOTO,GV300W,39408,-37.802722,-72.654624,0,2026-03-10T09:28:49Z,FRI,39408,679.500000,11651.200000,0,2026-03-10T06:38:12Z,G9,true,true,2026-03-10T09:28:49Z
G9CEJP00V0V1,W1FNHLAD5R0724740,BYE-722,DIVEMOTOR,INTEGRATION,,-7.841375,-78.005630,0,2026-03-09T17:32:17Z,DAT,23677,3329.200000,24940.000000,0,2026-03-09T17:32:17Z,DA,true,true,2026-03-09T17:32:17Z
866314061294243,9BM958154SB401121,B401121,COPILOTO,GV58LAU,13861,-38.203416,-72.998782,0,2026-03-10T09:03:58Z,FRI,,,,,0001-01-01T00:00:00Z,,true,true,2026-03-10T09:03:58Z
863457050145943,WDDMH4DBXKJ521291,LGBR66,WICAR,GV300W,13414,-33.382657,-70.542105,0,2026-03-10T09:20:15Z,FRI,,,,,0001-01-01T00:00:00Z,,true,true,2026-03-10T09:20:15Z
867162029468576,W1T964324R0687697,TLYX15,COPILOTO,GV300W,154268,-37.469786,-72.318399,0,2026-03-10T08:42:03Z,DAT,156046,2989.500000,55237.700000,0,2026-03-10T07:42:03Z,KA,true,true,2026-03-10T08:42:03Z
869671070593874,W1T964231S0752906,0752906,COPILOTO,GV300W,12371,-34.034770,-71.024032,0,2026-03-05T19:37:10Z,DAT,12371,793.750000,8158.280000,0,2026-03-05T19:36:25Z,G9,true,true,2026-03-05T19:37:10Z
G9FEM9BNX401,W1FKHLAD4T0834916,W1FKHLAD4T0834916,DIVEMOTOR,INTEGRATION,,-12.205873,-76.974747,7,2026-02-24T15:47:48Z,DAT,706,0.000000,202.000000,7,2026-02-24T15:47:48Z,DA,true,true,2026-02-24T15:47:48Z
863457050592755,W1N4M8HB5NW231130,SBVS75,COPILOTO,GV300W,29805,-32.851968,-71.249968,0,2026-03-09T15:51:47Z,FRI,,,,,0001-01-01T00:00:00Z,,true,true,2026-03-09T15:51:47Z
863238071569067,,,,,0,-33.295978,-70.750854,0,2026-03-10T09:28:19Z,FRI,,,,,,,true,true,2026-03-10T09:28:19Z
866314060300470,JL5ASJ6A0SRK30863,K30863,COPILOTO,GV58LAU,69178,-42.532280,-73.424956,0,2026-03-10T08:53:36Z,FRI,,,,,0001-01-01T00:00:00Z,,true,true,2026-03-10T08:53:36Z
G921ZSC9S4HK,3AKJF0CV1HDHW7493,APH-747,DIVEMOTOR,,,-3.715920,-80.733475,0,2026-03-09T13:51:37Z,DAT,680157,20805.000000,312601.000000,0,2026-03-09T13:51:37Z,DA,true,true,2026-03-09T13:51:37Z
869671070576382,3ALMG3DV3SDWE2761,DWE2761,COPILOTO,GV300W,0,-33.528190,-70.724899,0,2026-03-05T22:42:15Z,FRI,1300,70.150000,526.500000,0,2026-02-23T15:50:18Z,G5,true,true,2026-03-05T22:42:15Z
863457051718227,WDB963403A0329159,PJJH68,COPILOTO,GV300W,564911,-33.320129,-70.720843,84,2026-03-10T09:31:35Z,FRI,,,,,0001-01-01T00:00:00Z,,true,true,2026-03-10T09:31:35Z
867162027102748,JL5ASG6A7LRK30413,LWHT66,COPILOTO,GV300W,428271,-35.455564,-71.679482,0,2026-02-03T00:46:19Z,BPL,390016,,54580.500000,0,2026-02-02T20:31:49Z,B-ELECTRONICS,true,true,2026-02-03T00:46:19Z
866314060281704,W1NKM5BB2RF159856,159856,WICAR,GV58LAU,25525,-33.462210,-70.714895,0,2026-03-09T21:04:19Z,FRI,,,,,0001-01-01T00:00:00Z,,true,true,2026-03-09T21:04:19Z
866314061104426,9BM951501TB415949,VLPV97,COPILOTO,GV58LAU,1071,-33.412220,-70.677889,0,2026-03-10T09:27:19Z,FRI,,,,,0001-01-01T00:00:00Z,,true,true,2026-03-10T09:27:19Z
