IMEI,installation_date,uninstallation_date,VIN,license_plate,source,device_model,gps_odometer,latitude,longitude,gps_speed,gps_timestamp,last_header_gps,can_odometer,can_horometer,can_odoliter,can_speed,can_timestamp,last_header_can,has_gps_data,has_can_data,last_update_utc
869671072165622,2025-05-14T21:51:33Z,,W1T964231S0811206,VRYL28,COPILOTO,GV300W,3371,-27.506694,-70.283531,10,2026-07-15T05:26:59Z,DAT,2424,140.400000,1264.340000,0,1980-01-06T01:10:12Z,DA,true,true,2026-07-15T05:26:59Z
866314061239115,2025-03-25T14:50:18Z,,9BM958154SB391443,VGDD61,COPILOTO,GV58LAU,25645,-34.163101,-70.726179,0,2026-07-14T22:22:59Z,HBD,,,,,,,true,false,2026-07-14T22:58:11Z
866314061827893,,,9BM951104SB395786,B395786,COPILOTO,GV58LAU,1991,-33.612734,-70.715101,0,2025-09-02T16:16:51Z,FRI,,,,,,,true,false,2025-09-02T16:16:51Z
866314061308936,2025-01-22T12:44:06Z,,9BM958166SB396630,B396630,COPILOTO,GV58LAU,149237,-33.457750,-70.867758,0,2026-02-16T16:24:05Z,INF,,,,,,,true,false,2026-06-30T15:59:26Z
866314061142582,2025-04-08T14:11:31Z,,9BM951104SB369815,B369815,COPILOTO,GV58LAU,2001,-33.295450,-70.736263,0,2025-09-22T15:28:04Z,FRI,,,,,,,true,false,2025-09-22T15:28:04Z
867162029795689,,,WDDBF4EBXFJ321903,HKWL89,WICAR,GV300W,123872,-38.771560,-72.777874,0,2026-07-03T04:39:31Z,PFA,,,,,,,true,false,2026-07-03T05:45:19Z
865413056956492,2024-10-18T21:10:26Z,,JL6AKE6A8SK001004,001004,COPILOTO,GV300W,0,-23.775983,-70.310920,0,2026-05-26T01:58:57Z,FRI,95,47.150000,46.500000,0,2026-05-12T14:12:36Z,G9,true,true,2026-05-26T01:58:57Z
863457050276250,,,W1NTG4DB2LJ693446,PRBJ34,WICAR,GV300W,60362,-33.350563,-70.547268,19,2026-07-15T02:52:31Z,HBD,,,,,,,true,false,2026-07-15T10:36:11Z
869671070585235,2024-11-27T18:38:26Z,,JL6CJH6A3SK002302,K002302,COPILOTO,GV300W,0,-36.744209,-72.478279,0,2026-06-27T17:11:05Z,FRI,,,,,,,true,false,2026-06-27T17:11:05Z
863457050151354,2025-04-15T13:35:46Z,,WDCFB5KB4KA013549,PDKV16,WICAR,GV300W,60748,-33.416271,-70.597963,2,2026-07-15T00:50:06Z,HBD,,,,,,,true,false,2026-07-15T10:35:23Z
863457050268141,,,LSFAM11A5NA056614,056614,WICAR,GV300W,7949,-42.623365,-73.503960,10,2026-07-10T22:40:40Z,HBD,,,,,,,true,false,2026-07-10T23:40:31Z
869671070582018,2025-03-12T23:29:38Z,,JL6CJH6A6SK006392,K006392,COPILOTO,GV300W,8746,-33.445938,-70.724662,3,2026-07-15T10:39:55Z,DAT,8746,993.750000,2227.500000,0,2026-07-15T10:39:51Z,DB,true,true,2026-07-15T10:39:55Z
863238070321627,,,9BM634074SB364578,B364578,COPILOTO,GV300W,34017,-22.479093,-68.928199,0,2026-01-24T17:36:32Z,FRI,34017,689.090000,8899.530000,0,2026-01-19T21:03:13Z,G9,true,true,2026-01-24T17:36:32Z
867162027190347,2019-07-18T04:00:00Z,,WDB964414L0374138,LPBZ11,COPILOTO,GV300W,393587,-33.345325,-71.357816,0,2026-07-15T10:01:08Z,INF,468049,13367.600000,215647.540000,0,2026-04-04T18:34:59Z,KA,true,true,2026-07-15T10:37:02Z
869671070587678,2024-08-30T21:57:46Z,,9BM958154PB288305,SWTS22,COPILOTO,GV300W,7872,-34.100200,-70.433532,0,2026-07-08T18:07:34Z,FRI,7872,1294.440000,7.880000,0,2026-07-08T18:07:12Z,DB,true,true,2026-07-08T18:07:34Z
867162029096047,2020-07-02T04:00:00Z,,WDF415605LU267873,PGKJ23,COPILOTO,GV300W,130002,-33.432086,-70.624683,35,2025-12-18T20:34:30Z,FRI,,,,,,,true,false,2025-12-18T20:34:30Z
869671070585086,2025-04-24T18:00:35Z,,JL6CJH6A8RK005318,K005318,COPILOTO,GV300W,0,-23.590936,-70.390182,0,2026-06-02T18:25:39Z,FRI,3993,103.950000,783.000000,0,2025-10-13T03:49:39Z,G9,true,true,2026-06-02T18:25:39Z
DIMO990784848,,,LSFAM11A8SA056232,056232,,,,-27.355915,-70.351722,,,,3298,,,0,,,true,true,2026-06-08T22:50:06Z
867162029805611,,,W1N1569431J698574,PCWK46,WICAR,GV300W,34927,-33.384969,-70.560159,11,2026-07-14T22:42:26Z,HBD,,,,,,,true,false,2026-07-15T10:39:34Z
G9PFPZ5VY4CU,,,9BM958478SB394936,CDQ-885,DIVEMOTOR,INTEGRATION,,-17.143593,-70.675453,0,2026-07-14T16:27:57Z,DAT,41184,0.000000,25722.000000,0,2026-07-14T16:27:57Z,DA,true,true,2026-07-14T16:27:57Z
867162027881184,2021-08-02T04:00:00Z,,9BM958434NB213471,213471,COPILOTO,GV300W,302033,-37.446193,-72.327935,0,2026-07-15T10:36:00Z,IGN,303254,4734.610000,90774.200000,0,2026-06-16T11:30:41Z,B-ELECTRONICS,true,true,2026-07-15T10:36:00Z
863457050646437,,,LSFAM11AXPA048592,048592,WICAR,GV300W,63817,-33.368654,-70.579122,33,2026-07-15T03:23:24Z,FRI,,,,,,,true,false,2026-07-15T03:23:24Z
863457050606076,2022-08-01T14:20:57Z,,LSFAM11A1NA056223,SCJG96,WICAR,GV300W,29412,-34.430478,-72.018516,0,2026-07-15T09:46:22Z,INF,,,,,,,true,false,2026-07-15T10:39:25Z
869671070587371,2024-10-17T18:12:12Z,,LVBJ6U4A6ST500598,TTZC92,COPILOTO,GV300W,0,-33.382698,-70.753532,0,2026-07-15T10:38:25Z,FRI,76126,,,0,2026-07-10T19:35:55Z,DE,true,true,2026-07-15T10:38:25Z
869671070592918,2024-10-09T12:15:56Z,,3AKJHPDV7PSUD5613,UD5613,COPILOTO,GV300W,142433,-23.341012,-69.856513,21,2026-06-06T02:35:15Z,FRI,142433,2938.900000,50700.000000,46,2026-06-06T02:34:20Z,DB,true,true,2026-06-06T02:35:15Z
867162026431478,,,WDD3F5BB6LJ133647,LSSP41,WICAR,GV300W,8118,-33.416880,-70.509604,9,2026-07-13T23:06:59Z,GSM,,,,,,,true,false,2026-07-13T23:07:02Z
869671070586019,2025-04-04T15:46:17Z,,JL6CLH6A7SK006377,K006377,COPILOTO,GV300W,4402,-34.349021,-70.970169,0,2026-05-07T18:54:23Z,FRI,4402,154.550000,718.500000,0,2026-05-07T18:34:06Z,G9,true,true,2026-05-07T18:54:23Z
863457050974615,2023-02-06T02:19:03Z,,9BM958154PB290747,290747,COPILOTO,GV300W,50624,-39.857977,-73.191711,0,2026-06-05T20:01:10Z,GSM,51929,3262.800000,11985.680000,29,2026-06-20T14:12:28Z,DA,true,true,2026-07-14T14:50:29Z
863457050047826,2022-03-25T16:28:08Z,,9BM958164NB246566,246566,COPILOTO,GV300W,115329,-35.838573,-71.571527,0,2026-05-18T23:26:17Z,INF,,,,,,,true,false,2026-05-19T00:29:16Z
867162029781911,,,WDD3F4GB8LJ126444,LLBJ35,WICAR,GV300W,49034,-33.509943,-70.649463,7,2026-07-11T18:34:54Z,HBD,,,,,,,true,false,2026-07-15T10:38:00Z
863457050630415,2023-02-15T22:46:17Z,,9BM382189KB095808,LFSL97,COPILOTO,GV300W,428021,-33.324190,-70.744490,33,2026-01-10T20:31:41Z,FRI,418863,22875.010000,186715.890000,0,2025-09-28T10:26:50Z,B-ELECTRONICS,true,true,2026-01-10T20:31:41Z
863457050241726,2025-01-21T19:15:15Z,,W1N0J8AB6MG013692,RTFY75,WICAR,GV300W,45764,-29.932404,-71.239060,0,2026-07-15T10:02:03Z,HBD,,,,,,,true,false,2026-07-15T10:32:53Z
869671070594799,2025-02-13T01:50:44Z,,W1T963403S0800727,0800727,COPILOTO,GV300W,198,-23.343166,-69.859481,17990,2026-07-15T04:48:44Z,FRI,,,,,,,true,false,2026-07-15T04:48:44Z
863238070321460,,,W1T964231T0831044,VSFH31,COPILOTO,GV300W,11401,-24.334432,-69.056228,0,2026-07-15T10:39:42Z,FRI,11401,977.150000,9736.440000,2,2026-07-15T10:39:16Z,DB,true,true,2026-07-15T10:39:42Z
863457051070637,2023-06-10T05:10:43Z,,LVCB4L4D0PM001470,SKPS25,COPILOTO,GV300W,131018,-33.388089,-70.622295,0,2025-12-10T19:43:49Z,FRI,137387,,,0,2025-12-10T18:22:48Z,DX,true,true,2025-12-10T19:43:49Z
863457050657863,,,LSFAM11A5PA047589,SPFK52,WICAR,GV300W,103547,-20.217709,-70.146679,0,2026-07-15T09:14:59Z,HBD,,,,,,,true,false,2026-07-15T10:37:40Z
863457051082418,2023-04-21T14:30:17Z,,JL6CLH6A1PK010125,010125,COPILOTO,GV300W,36014,-20.784484,-69.005932,0,2026-07-08T21:02:14Z,INF,24850,,,,,,true,true,2026-07-09T02:19:09Z
867162029764867,,,W1NFB5KBXLA251129,PBHW57,WICAR,GV300W,21690,-33.364823,-70.547149,0,2026-07-03T01:16:29Z,HBD,,,,,,,true,false,2026-07-15T10:36:54Z
869671072168790,,,MEC0444P4TP078563,078563,COPILOTO,GV300W,11,-33.297927,-70.752586,0,2026-05-27T18:20:42Z,FRI,11,9.180000,0.100000,0,2026-05-27T15:55:14Z,G9,true,true,2026-05-27T18:20:42Z
863457050569787,,,WDCDF2EE3HA971509,JWSH73,WICAR,GV300W,45553,-33.336427,-70.292244,0,2026-07-15T10:39:31Z,FRI,,,,,,,true,false,2026-07-15T10:39:31Z
866314061971154,2026-01-30T00:00:00Z,,W1N4N8HB2TJ835659,J835659,WICAR,GV58LAU,12284,-33.485387,-70.556611,0,2026-07-15T10:24:57Z,HBD,,,,,,,true,false,2026-07-15T10:37:35Z
863457050628930,2023-02-06T02:23:03Z,,LSH14C4C7NA067100,067100,COPILOTO,GV300W,50430,-36.827858,-73.060526,0,2026-06-06T23:25:41Z,FRI,50593,,,0,2026-06-09T18:53:05Z,DE,true,true,2026-06-28T20:32:26Z
866314061231161,2025-05-23T15:05:51Z,,9BM958154SB372033,B372033,COPILOTO,GV58LAU,8380,-34.145674,-70.731302,0,2026-07-15T09:41:14Z,HBD,,,,,,,true,false,2026-07-15T10:37:06Z
863238070326931,,,9BM634016SB390422,LRZJ34,COPILOTO,GV300W,20326,-38.674568,-72.054527,79,2026-07-14T21:31:50Z,DAT,20326,578.950000,5793.930000,74,2026-07-14T21:31:41Z,DB,true,true,2026-07-14T21:31:50Z
868589060379842,2024-10-11T11:46:49Z,,W1T964231S0773555,773555,COPILOTO,GV300W,20269,-21.001261,-68.840488,0,2026-07-12T11:47:46Z,INF,60287,5085.600000,50067.590000,0,2026-07-05T11:37:42Z,B-ELECTRONICS,true,true,2026-07-12T12:40:20Z
863457050628237,2023-01-26T22:09:28Z,,3ALHCYCY7PDUD6288,UD6288,COPILOTO,GV300W,29738,-32.656447,-71.146715,0,2026-07-14T21:44:07Z,PFA,30285,4387.850000,24810.000000,0,2026-07-14T21:24:34Z,G9,true,true,2026-07-14T21:54:43Z
G9RMVHT3ACR2,,,3AKJHPDV3RSUT8046,3AKJHPDV3RSUT8046,DIVEMOTOR,INTEGRATION,,-14.203394,-75.714775,57,2026-07-14T16:47:09Z,DAT,177470,0.000000,74289.000000,57,2026-07-14T16:47:09Z,DB,true,true,2026-07-14T16:47:09Z
G9B5V127TR6R,,,W1F9HPAD8T0817591,VEP-797,DIVEMOTOR,INTEGRATION,,-16.343492,-71.585930,1,2026-07-14T22:39:37Z,DAT,24072,867.100000,11847.000000,1,2026-07-14T22:39:37Z,DB,true,true,2026-07-14T22:39:37Z
863457051694428,2023-12-11T17:02:51Z,,9BM634074RB328904,TCJT76,COPILOTO,GV300W,488354,-38.443768,-71.877353,0,2026-07-15T10:00:18Z,HBD,508106,8992.590000,76612.940000,0,2026-07-15T08:00:20Z,KA,true,true,2026-07-15T10:37:37Z
G9FKC95SZKPK,,,3AKJHPDVXRSUT8061,BYK-900,DIVEMOTOR,INTEGRATION,,-12.039365,-76.932777,36,2026-07-11T16:34:33Z,DAT,97350,0.000000,46284.000000,36,2026-07-11T16:34:33Z,DB,true,true,2026-07-11T16:34:33Z
866314061245823,2025-09-26T17:47:34Z,,W1NKJ5BB6SF402034,VJCL27,WICAR,GV58LAU,17579,-38.732258,-72.638634,0,2026-07-15T09:46:23Z,HBD,,,,,,,true,false,2026-07-15T10:39:11Z
867162029791803,,,WDD3F4GB4KJ072932,LGBY52,WICAR,GV300W,85219,-33.457032,-70.594803,0,2026-07-14T18:18:27Z,HBD,,,,,,,true,false,2026-07-15T10:36:55Z
GASXEYFANT7S,,,W1F9HPAD3T0833939,CLO-936,DIVEMOTOR,INTEGRATION,,-14.305964,-75.677437,0,2026-07-15T03:59:40Z,DAT,26272,0.000000,9549.000000,0,2026-07-15T03:59:40Z,DB,true,true,2026-07-15T03:59:40Z
863457051081915,,,W1NKM0FB5PF013297,013297,WICAR,GV300W,27909,-23.645031,-70.402268,14,2026-07-12T23:33:39Z,HBD,,,,,,,true,false,2026-07-13T01:46:21Z
869671070586464,2024-12-23T01:07:59Z,,9BM634074SB364167,VDCC17,COPILOTO,GV300W,162033,-32.836044,-70.601776,0,2026-07-14T23:08:42Z,DAT,162033,2044.170000,46667.060000,0,2026-07-14T23:08:20Z,G3,true,true,2026-07-14T23:08:42Z
867162027846344,2022-11-25T16:02:12Z,,W1T964231P0589472,SLCL92,COPILOTO,GV300W,74783,-33.314193,-70.718810,0,2026-02-06T13:25:56Z,FRI,79052,5849.100000,54630.480000,0,2026-02-06T11:25:53Z,KA,true,true,2026-02-06T13:25:56Z
866314061240162,2025-02-28T16:33:31Z,,9BM958166SB390541,B390541,COPILOTO,GV58LAU,50030,-33.469592,-70.761095,15,2026-07-15T10:28:01Z,HBD,,,,,,,true,false,2026-07-15T10:35:27Z
863457051074456,,,8AC907643PE228956,228956,WICAR,GV300W,16117,-33.448425,-70.622748,0,2026-07-15T09:35:28Z,HBD,,,,,,,true,false,2026-07-15T10:39:01Z
863457051072963,2023-05-03T01:44:00Z,,9BM382189KB114633,LFGP23,COPILOTO,GV300W,449282,-33.429518,-70.529272,0,2026-01-10T02:48:31Z,BPL,452385,29446.610000,215709.010000,0,2026-01-10T02:16:04Z,G9,true,true,2026-01-10T02:48:31Z
863457050615200,2023-02-06T02:22:08Z,,9BM958154PB284788,284788,COPILOTO,GV300W,53369,-38.757903,-72.646019,0,2026-07-15T04:37:51Z,INF,47330,2948.430000,11288.590000,0,2026-07-14T05:12:01Z,KA,true,true,2026-07-15T04:38:21Z
G90KUKFBTFZW,,,W1FNHLADXT0839129,TFT-924,DIVEMOTOR,INTEGRATION,,-7.845798,-77.997261,14,2026-07-13T00:54:53Z,DAT,51098,0.000000,82494.000000,14,2026-07-13T00:54:53Z,DB,true,true,2026-07-13T00:54:53Z
869671070592165,2025-03-25T18:12:18Z,,9BM634074RB318534,TLGR81,COPILOTO,GV300W,376394,-20.292417,-70.124351,0,2026-07-14T13:50:08Z,DAT,376394,5163.740000,124129.550000,0,2026-07-14T13:49:57Z,DB,true,true,2026-07-14T13:50:08Z
869671070589245,2025-05-07T13:18:33Z,,3ALHCYCY2SDWG0139,DWG0139,COPILOTO,GV300W,772,-33.436222,-70.774604,0,2026-06-04T19:02:37Z,FRI,,,,,,,true,false,2026-06-04T19:02:37Z
863457051180535,2022-10-06T15:44:21Z,,LSFAM11A4NA067653,SDXV47,COPILOTO,GV300W,130073,-36.737838,-72.452528,0,2026-07-12T22:13:32Z,INF,,,,,,,true,false,2026-07-12T22:29:32Z
G9HY5ZKA7E41,,,W1FKHLAD1R0735656,TDY-868,DIVEMOTOR,INTEGRATION,,-6.984392,-78.496872,0,2026-07-14T16:47:26Z,DAT,57199,3255.800000,40940.000000,0,2026-07-14T16:47:26Z,DB,true,true,2026-07-14T16:47:26Z
G9REHBJ9W13R,,,W1FKHLAD7S0751740,W1FKHLAD7S0751740,DIVEMOTOR,INTEGRATION,,-8.063621,-78.137428,0,2026-07-14T22:35:02Z,DAT,9479,975.100000,7499.000000,0,2026-07-14T22:35:02Z,DB,true,true,2026-07-14T22:35:02Z
863457052142393,2024-03-13T18:30:18Z,,W1T963424R0687642,RKGB33,COPILOTO,GV300W,186071,-27.432056,-70.266887,0,2026-07-15T10:17:40Z,HBD,267040,5218.500000,116009.410000,0,2026-07-15T07:17:41Z,KA,true,true,2026-07-15T10:37:31Z
869671070583735,,,1FVHG3DV1SHWE6593,HWE6593,COPILOTO,GV300W,6021,-27.418943,-70.358009,0,2026-07-15T10:36:13Z,FRI,6021,1620.600000,46758.000000,0,2026-07-14T22:18:41Z,G9,true,true,2026-07-15T10:36:13Z
863457050648300,2023-02-06T02:25:24Z,,W1T963424P0589073,589073,COPILOTO,GV300W,90925,-37.958178,-72.423322,0,2026-07-01T02:14:17Z,INF,84712,1591.350000,34390.300000,63,2026-07-01T23:28:54Z,DA,true,true,2026-07-15T08:49:46Z
863457051075701,,,W1N0J8AB6PG157392,SVPJ58,COPILOTO,GV300W,29234,-33.408008,-70.567191,41,2026-06-29T15:36:36Z,HBD,,,,,,,true,false,2026-07-15T10:37:34Z
864002070872453,2026-03-30T00:00:00Z,,W1K3F8HB5TJ558236,558236,WICAR,GV58LAU,4246,-33.632791,-70.675006,0,2026-07-15T09:57:55Z,HBD,,,,,,,true,false,2026-07-15T10:38:47Z
863238070324365,,,W1T963425SB398839,B398839,COPILOTO,GV300W,0,-33.294525,-70.749008,0,2025-08-07T22:14:21Z,FRI,3342,63.350000,560.700000,0,2025-08-06T13:42:15Z,G9,true,true,2025-08-07T22:14:21Z
867162029796430,,,WDCDA0EB9JB022071,KCCP74,WICAR,GV300W,148099,-35.433995,-71.593819,0,2026-07-15T04:41:00Z,HBD,,,,,,,true,false,2026-07-15T10:38:56Z
G90PYHB9N8MA,,,W1F9HPAD1S0799160,VDU-944,DIVEMOTOR,INTEGRATION,,-11.977104,-76.890495,0,2026-07-14T22:35:15Z,DAT,82515,2676.500000,31703.000000,0,2026-07-14T22:35:15Z,DB,true,true,2026-07-14T22:35:15Z
869671070580335,2025-05-22T17:04:54Z,,JL6AFC6AXSK000316,K000316,COPILOTO,GV300W,9743,-33.419361,-70.572578,0,2026-07-15T10:38:30Z,FRI,1380,70.700000,247.000000,0,2025-12-01T02:29:09Z,G9,true,true,2026-07-15T10:38:30Z
864002070809166,,,LSH14B4C9NDN00179,SRHL83,COPILOTO,GV300W,37422,-33.518059,-70.618500,0,2026-07-15T10:14:30Z,HBD,,,,,,,true,false,2026-07-15T10:37:36Z
G97B04ETMCWF,,,9BM958156SB370058,VEF-780,DIVEMOTOR,INTEGRATION,,-11.677151,-69.214355,8,2026-07-12T11:50:02Z,DAT,34137,509.200000,10063.000000,8,2026-07-12T11:50:02Z,DA,true,true,2026-07-12T11:50:02Z
863457050968559,2023-03-21T20:29:46Z,,3ALACYF38NDNH7403,SFBJ62,COPILOTO,GV300W,94884,-31.572593,-71.538002,17,2026-07-15T00:54:03Z,FRI,,,,,2026-07-08T19:29:35Z,KA,true,true,2026-07-15T00:54:03Z
863457050634672,2022-09-23T15:37:11Z,,W1T963403P0597635,597635,COPILOTO,GV300W,243051,-36.465728,-72.000782,0,2026-07-11T12:03:26Z,FRI,449768,9640.050000,169582.900000,82,2026-07-14T10:44:12Z,DA,true,true,2026-07-15T08:45:17Z
869671070587447,2024-10-09T17:49:14Z,,LVBJ6U4A5ST500608,TTRK62,COPILOTO,GV300W,0,-33.382369,-70.753608,0,2026-07-15T10:38:51Z,FRI,71864,,,0,2026-07-15T10:25:53Z,DE,true,true,2026-07-15T10:38:51Z
869671072168931,,,JL6AMG6A8TK003214,VSDP12,COPILOTO,GV300W,346,-20.312734,-70.095397,0,2026-07-09T19:10:16Z,DAT,346,29.600000,80.000000,0,2026-07-09T19:10:11Z,DA,true,true,2026-07-09T19:10:16Z
863457051693461,2023-12-22T17:53:21Z,,W1T964231P0666381,666381,COPILOTO,GV300W,110994,-23.633740,-68.327431,0,2026-07-14T23:06:31Z,DAT,117813,8097.000000,22734.500000,0,2026-07-14T22:51:16Z,DA,true,true,2026-07-14T23:06:31Z
867162027194216,2019-08-12T04:00:00Z,,3AKJHPDV4KSKP7177,LRSY43,COPILOTO,GV300W,728649,-25.435766,-70.458595,0,2026-07-07T15:34:36Z,INF,877034,7166.230000,349573.000000,67,2026-07-07T15:39:09Z,DB,true,true,2026-07-10T14:08:21Z
863238070327798,,,WDB964231L0422338,PLZD73,COPILOTO,GV300W,85266,-31.784864,-70.988868,0,2026-07-14T22:41:04Z,DAT,85266,7601.150000,77215.790000,0,2026-07-14T22:40:42Z,G9,true,true,2026-07-14T22:41:04Z
867162029142296,2022-09-23T15:25:04Z,,9BM958154PB260586,SGLV25,COPILOTO,GV300W,168395,-22.640612,-69.166655,101,2026-07-14T19:41:03Z,FRI,169166,4266.880000,21758.150000,94,2026-07-14T19:40:06Z,DB,true,true,2026-07-14T19:41:03Z
G9TSUZ6E96B9,,,W1FNHLAD2S0764263,CBK-858,DIVEMOTOR,INTEGRATION,,-10.697770,-76.285522,0,2026-07-14T22:32:53Z,DAT,78513,6306.800000,92453.000000,0,2026-07-14T22:32:53Z,DB,true,true,2026-07-14T22:32:53Z
867162027878982,2022-05-30T21:39:37Z,,W1T964414P0568217,RXFF-49,COPILOTO,GV300W,111290,-32.877261,-70.648918,0,2026-07-14T23:44:16Z,PFA,,,,,,,true,false,2026-07-14T23:47:02Z
869671070595796,2025-02-11T02:11:02Z,,W1T963403S0798307,0798307,COPILOTO,GV300W,0,-23.629146,-70.261566,0,2026-07-15T10:37:45Z,FRI,17030,329.350000,4703.400000,6,2025-10-10T00:42:16Z,DB,true,true,2026-07-15T10:37:45Z
DIMO996453323,,,W1NFD0KB9SB455569,455569,,,,-33.461815,-70.716622,,,,6618,,,0,,,true,true,2026-03-30T11:45:58Z
869671070594682,2025-06-18T21:01:23Z,,9BM951501TB410494,B410494,COPILOTO,GV300W,37808,-22.440614,-68.893997,0,2026-04-13T14:26:07Z,FRI,37808,578.750000,8465.320000,0,2026-04-13T14:06:00Z,G9,true,true,2026-04-13T14:26:07Z
863238070321122,,,W1T964231T0851451,851451,COPILOTO,GV300W,0,-20.271959,-70.088859,0,2026-05-06T17:40:45Z,FRI,6140,105.300000,2126.080000,0,2026-05-04T18:48:45Z,G9,true,true,2026-05-06T17:40:45Z
867162029810025,2022-02-02T03:00:00Z,,W1T964026N0530341,RJYW52,COPILOTO,GV300W,626582,-37.250830,-73.235471,0,2026-06-17T12:41:58Z,INF,673056,18878.250000,305974.840000,45,2026-06-30T04:37:16Z,DA,true,true,2026-07-10T01:07:49Z
G9WUWZ610E60,,,W1FNHLAD4T0807955,CFJ-767,DIVEMOTOR,INTEGRATION,,-10.769555,-76.274597,0,2026-07-15T10:15:45Z,DAT,39895,3969.600000,59012.000000,0,2026-07-15T10:15:45Z,DB,true,true,2026-07-15T10:15:45Z
867162029790474,2025-06-03T19:57:37Z,,W1NKM0FB5SF335057,VDLT80,WICAR,GV300W,8055,-33.382522,-70.568995,12,2026-07-14T18:11:10Z,GSM,,,,,,,true,false,2026-07-14T18:11:18Z
863457051126173,2023-05-08T15:33:44Z,,W1T963424PB314955,TFWF86,COPILOTO,GV300W,97441,-27.314120,-70.401798,0,2026-07-15T10:21:33Z,HBD,94301,2465.050000,33722.900000,0,2026-06-03T21:26:33Z,DB,true,true,2026-07-15T10:39:06Z
863457050660347,2022-11-08T14:38:03Z,,W1T964231P0599391,599391,COPILOTO,GV300W,42937,-32.834120,-70.627623,0,2026-07-15T09:42:49Z,INF,34405,3617.650000,28522.920000,2,2026-07-15T06:42:49Z,KA,true,true,2026-07-15T10:38:37Z
869671070591647,2025-02-27T15:22:01Z,,W1T964416S0805886,0805886,COPILOTO,GV300W,101005,-27.489730,-70.275390,0,2026-07-15T10:36:03Z,FRI,8502,,7350.210000,2,2025-05-17T08:32:24Z,DB,true,true,2026-07-15T10:36:03Z
867162027840099,2020-03-17T03:00:00Z,,WDB964231L0390574,LXCY-47,COPILOTO,GV300W,61273,-34.595306,-71.014343,0,2026-07-04T20:36:24Z,PFA,,,,,,B-ELECTRONICS,true,true,2026-07-04T20:51:42Z
868018072357471,,,W1KVK8BB6TF026218,VWKW89,DIMO,SMART 5,,-33.264503,-70.662248,,,,283,,,0,,,true,true,2026-07-14T14:12:27Z
867698041072227,2022-01-27T16:13:31Z,,LSH14J4C1LA042713,042713,COPILOTO,GV300W,,-33.425540,-70.650870,0,2026-07-15T09:41:53Z,DAT,142,,,0,,DE,true,true,2026-07-15T09:41:53Z
867162027879352,2022-02-21T19:31:18Z,,W1T963403N0560464,RTHK35,COPILOTO,GV300W,103224,-34.260464,-70.806226,0,2026-06-23T03:30:39Z,DAT,603552,9949.250000,182473.100000,94,2026-06-23T03:30:30Z,DB,true,true,2026-06-23T04:48:19Z
866314062233059,,,W1NFD0KBXSB464331,464331,WICAR,GV58LAU,6323,-33.346480,-70.675407,0,2026-07-15T10:21:44Z,HBD,,,,,,,true,false,2026-07-15T10:39:22Z
863457051074183,,,W1N4N5BB5PJ453333,STZC65,COPILOTO,GV300W,30868,-33.428780,-70.597246,0,2026-07-09T22:29:02Z,HBD,,,,,,,true,false,2026-07-15T10:39:34Z
863457052209838,2024-01-08T14:13:34Z,,W1T963403RB341753,341753,COPILOTO,GV300W,337180,-38.770982,-72.629000,0,2026-07-10T03:36:32Z,HBD,,,,,,,true,false,2026-07-15T10:38:23Z
863457052207956,2024-01-15T12:21:10Z,,W1T964026R0666734,666734,COPILOTO,GV300W,31911,-27.511169,-70.264392,50,2026-07-11T14:36:36Z,FRI,30538,2011.650000,17690.620000,0,2026-03-20T10:54:08Z,DB,true,true,2026-07-11T14:36:36Z
867162029804549,,,W1N0G1FB8MF934204,RTZJ76,COPILOTO,GV300W,49445,-40.611718,-73.136385,0,2026-07-15T10:29:38Z,HBD,,,,,,,true,false,2026-07-15T10:38:14Z
869671070588007,2024-09-11T18:13:52Z,,W1T964216R0734025,TSPR73,COPILOTO,GV300W,60186,-31.962154,-71.088760,0,2026-07-14T21:59:35Z,DAT,60186,3189.000000,32063.330000,0,2026-07-14T21:58:50Z,G9,true,true,2026-07-14T21:59:35Z
863457050232410,,,W1NFB1KBXNA702300,SRDJ68,COPILOTO,GV300W,30761,-40.764031,-73.274591,3,2026-07-13T23:23:11Z,FRI,,,,,,,true,false,2026-07-13T23:23:11Z
863457051751541,2023-10-25T20:22:38Z,,LSFAM11A8KA040645,KWVF83,COPILOTO,GV300W,95237,-29.970694,-71.276273,0,2026-07-15T10:36:05Z,HBD,,,,,,,true,false,2026-07-15T10:37:07Z
863457051073722,2023-06-09T05:48:32Z,,LVCB4L4D6PM002297,SPCG65,COPILOTO,GV300W,147596,-33.388385,-70.622293,0,2025-09-30T17:19:05Z,FRI,151425,,,0,2025-09-24T14:28:22Z,B-ELECTRONICS,true,true,2025-09-30T17:19:05Z
866314060309562,2024-11-28T15:38:27Z,,LSFAM11A2RA081914,TVYG60,WICAR,GV58LAU,0,-38.739876,-72.588633,0,2026-07-09T22:56:26Z,HBD,,,,,,,true,false,2026-07-15T10:36:05Z
869671070576135,,,W1T963425TB420584,B420584,COPILOTO,GV300W,32830,-41.596347,-73.109802,0,2026-07-15T10:39:45Z,FRI,32830,949.250000,11696.700000,0,2026-07-15T06:23:48Z,G9,true,true,2026-07-15T10:39:45Z
