IMEI,VIN,license_plate,source,device_model,gps_odometer,latitude,longitude,gps_speed,gps_timestamp,last_header_gps,can_odometer,can_horometer,can_odoliter,can_speed,can_timestamp,last_header_can,has_gps_data,has_can_data,last_update_utc
867162026934554,VF611A353LD001244,LXCJ93,COPILOTO,GV300W,597362,-23.758832,-70.291205,0,2026-03-13T09:18:01Z,IGL,660326,11254.800000,237258.000000,89,2025-06-23T17:40:58Z,DA,true,true,2026-03-13T09:18:01Z
866314060404967,JL5ASJ6A7SRK30956,RK30956,COPILOTO,GV58LAU,14362,-33.278125,-70.627013,0,2026-03-13T09:10:09Z,FRI,,,,,0001-01-01T00:00:00Z,,true,true,2026-03-13T09:10:09Z
863457050029774,,,,,454102,-23.746891,-70.300199,30,2026-03-13T03:07:26Z,ERI,,,,,,,true,true,2026-03-13T03:07:26Z
866314062325517,W1N4N1FB2TJ801120,801120,WICAR,GV58LAU,1925,-33.333233,-70.549190,0,2026-03-13T08:31:35Z,FRI,,,,,0001-01-01T00:00:00Z,,true,true,2026-03-13T08:31:35Z
863457051751913,,,,GV300W,64174,-33.549638,-70.744505,0,2026-03-12T22:57:28Z,FRI,,,,,,,true,true,2026-03-12T22:57:28Z
863457050624954,,,,GV300W,98009,-31.391045,-71.414952,0,2026-03-13T08:35:04Z,GSS,,,,,,,true,true,2026-03-13T08:35:04Z
869671070579147,W1T964231S0766986,TVCH79,COPILOTO,GV300W,14583,-28.152694,-69.784729,0,2026-03-13T09:25:53Z,FRI,14583,1419.300000,12416.850000,0,2026-03-12T22:23:26Z,G9,true,true,2026-03-13T09:25:53Z
RC0090CC0503,,,MACHINELINK,Truck Crane 4.0 Protocol,346,-20.263643,-70.064881,0,,,346,,,,,,true,true,2026-03-11T18:59:59Z
867162029796604,,,,GV300W,106581,-33.380410,-71.636913,96,2026-03-12T19:57:05Z,DAT,43632,,,0,2026-03-12T19:56:53Z,DE,true,true,2026-03-12T19:57:05Z
869671070575509,3AKJHPDV3RSUX3816,UX3816,COPILOTO,GV300W,0,-25.397588,-70.471603,0,2026-03-08T19:34:57Z,FRI,88999,1578.300000,32369.000000,0,2026-03-07T20:17:55Z,G9,true,true,2026-03-08T19:34:57Z
863457051064309,,,,GV300W,212767,-33.365158,-70.699911,24,2026-03-13T09:27:35Z,DAT,216902,,,43,2026-03-13T09:27:02Z,DX,true,true,2026-03-13T09:27:35Z
863457052211867,W1T963424R0690378,690378,COPILOTO,GV300W,171654,-27.376662,-70.335144,0,2026-03-13T08:32:08Z,FRI,175809,3284.400000,70752.510000,0,2026-03-13T06:32:05Z,KA,true,true,2026-03-13T08:32:08Z
863457052182738,9BM958154RB346464,346464,COPILOTO,GV300W,12610,-33.485684,-70.604124,0,2026-03-12T08:02:59Z,BPL,12896,609.970000,2501.920000,0,2026-03-12T06:47:13Z,FA,true,true,2026-03-12T08:02:59Z
866314060310974,W1NYC7GJ3RX501754,TJSD40,WICAR,GV58LAU,10956,-23.707137,-70.424506,24,2026-03-04T18:19:07Z,IGF,,,,,0001-01-01T00:00:00Z,,true,true,2026-03-04T18:19:07Z
867162029312527,9BM634013RB346345,346345,COPILOTO,GV300W,249407,6.276575,-75.570892,0,2026-03-13T09:26:34Z,FRI,262572,7493.030000,21735.980000,9,2026-03-13T08:10:38Z,KA,true,true,2026-03-13T09:26:34Z
863457051064275,LZFH18X19PD585562,585562,COPILOTO,GV300W,567,-33.295743,-70.752075,0,2025-12-04T20:54:44Z,FRI,410,,,0,2025-12-04T18:38:20Z,DE,true,true,2025-12-04T20:54:44Z
863457050046851,,,,,260528,-23.740212,-70.299064,0,2026-03-13T08:40:07Z,ERI,,,,,,,true,true,2026-03-13T08:40:07Z
863457050149622,WDDMH0AB5DJ135233,GFBW41,WICAR,GV300W,62210,-33.462114,-70.714839,0,2026-03-13T08:02:57Z,FRI,,,,,0001-01-01T00:00:00Z,,true,true,2026-03-13T08:02:57Z
863457050658150,9BM958166PB293581,293581,COPILOTO,GV300W,59874,-34.152376,-70.770645,0,2026-03-13T09:19:35Z,FRI,60400,2217.660000,10608.910000,0,2026-03-13T07:19:32Z,KA,true,true,2026-03-13T09:19:35Z
863457050152493,,,,GV300W,56411,-33.366106,-70.577630,0,2026-03-13T09:17:07Z,FRI,,,,,,,true,true,2026-03-13T09:17:07Z
G91BX72V16CB,W1FKHLAD9T0812846,W1FKHLAD9T0812846,DIVEMOTOR,INTEGRATION,,-5.198662,-80.629417,0,2026-03-11T13:48:21Z,DAT,17258,1119.500000,11764.000000,0,2026-03-11T13:48:21Z,DA,true,true,2026-03-11T13:48:21Z
869671070577430,W1T963425SB383158,B383158,COPILOTO,GV300W,300568,-35.137466,-71.362396,0,2026-03-13T09:24:10Z,FRI,,,,,0001-01-01T00:00:00Z,,true,true,2026-03-13T09:24:10Z
863457050146230,,,,GV300W,24803,-33.334635,-70.548455,0,2026-03-13T09:13:46Z,FRI,,,,,,,true,true,2026-03-13T09:13:46Z
863457051742748,,,,GV300W,28134,-23.085432,-70.405984,0,2026-03-12T17:35:27Z,FRI,,,,,,,true,true,2026-03-12T17:35:27Z
863457050975737,W1V907657NP371664,SDRR-36,COPILOTO,GV300W,89202,-20.246703,-70.103010,0,2026-03-13T09:15:01Z,FRI,,,,,0001-01-01T00:00:00Z,,true,true,2026-03-13T09:15:01Z
867162029803053,WDC0J0KB3KF667053,LSRG28,WICAR,GV300W,61759,-36.793931,-73.060293,0,2026-03-13T09:12:16Z,FRI,,,,,0001-01-01T00:00:00Z,,true,true,2026-03-13T09:12:16Z
869671070597859,,,,GV300W,0,-29.889307,-71.218811,0,2026-03-13T09:27:37Z,FRI,81464,,,24,2026-03-13T09:27:25Z,DY,true,true,2026-03-13T09:27:37Z
868589060681502,3AKJHPDV3PSUD5432,TZRX15,COPILOTO,GV300W,181720,-22.518894,-70.244555,88,2026-03-13T09:26:29Z,DAT,182335,3041.600000,64823.500000,88,2026-03-13T09:26:23Z,DA,true,true,2026-03-13T09:26:29Z
863457051757100,W1T964231R0675406,TCSL66,COPILOTO,GV300W,24964,-23.740001,-70.301157,0,2026-02-16T21:41:36Z,FRI,,,,,0001-01-01T00:00:00Z,,true,true,2026-02-16T21:41:36Z
G95YEMYCEJBK,W1F9HPAD1R0695052,BYI-785,DIVEMOTOR,INTEGRATION,,-12.051740,-76.961418,0,2026-03-12T14:17:37Z,DAT,217586,4991.800000,82496.000000,0,2026-03-12T14:17:37Z,DA,true,true,2026-03-12T14:17:37Z
866314060401047,W1V907645SP783201,P783201,COPILOTO,GV58LAU,69577,-42.620874,-73.781002,3,2026-03-13T09:27:32Z,FRI,,,,,0001-01-01T00:00:00Z,,true,true,2026-03-13T09:27:32Z
863457050643194,W1T963424P0584868,584868,COPILOTO,GV300W,335379,-37.823234,-72.667115,0,2026-03-13T09:08:00Z,FRI,429709,11782.650000,194355.600000,3,0001-01-01T00:00:00Z,KA,true,true,2026-03-13T09:08:00Z
867162029773165,W1T963425M0435906,LZZB62,COPILOTO,GV300W,477145,-36.868074,-73.140768,0,2026-03-13T08:57:43Z,FRI,577011,15005.500000,77066.110000,0,2026-03-13T07:57:34Z,KA,true,true,2026-03-13T08:57:43Z
866314060216205,W1NKM0FB2RF179828,TVKY25,WICAR,GV58LAU,24096,-32.826821,-70.681049,0,2026-03-13T08:52:05Z,FRI,,,,,0001-01-01T00:00:00Z,,true,true,2026-03-13T08:52:05Z
863457050245305,,,,GV300W,63936,-35.479473,-71.676521,2,2026-03-13T00:15:30Z,IGL,,,,,,,true,true,2026-03-13T00:15:30Z
863238070319936,,,,,32759,-41.470478,-72.976547,0,2026-03-12T22:27:48Z,FRI,32759,538.600000,10240.450000,0,2026-03-12T22:12:41Z,G9,true,true,2026-03-12T22:27:48Z
GA9CH36PWCD0,W1F9HPADXT0835557,W1F9HPADXT0835557,DIVEMOTOR,,,-16.498421,-71.833824,0,2026-03-12T05:28:46Z,DAT,6751,226.600000,3168.000000,0,2026-03-12T05:28:46Z,DA,true,true,2026-03-12T05:28:46Z
863457051081923,W1T963424PB314856,314856,COPILOTO,GV300W,63260,-24.243408,-69.098047,0,2026-03-12T00:15:33Z,BPL,64095,1587.800000,18443.800000,0,2026-03-11T22:35:59Z,G9,true,true,2026-03-12T00:15:33Z
866314060274071,W1NFD6BB9RB251626,TLKF18,WICAR,GV58LAU,7159,-18.497644,-70.270580,0,2026-03-13T08:51:39Z,FRI,,,,,0001-01-01T00:00:00Z,,true,true,2026-03-13T08:51:39Z
866314060309232,,,,GV58LAU,6843,-33.360169,-70.517204,0,2026-03-12T19:46:32Z,IGF,,,,,,,true,true,2026-03-12T19:46:32Z
869671070575186,JL6JEB6A2PK005224,K005224,COPILOTO,GV300W,31727,-27.370574,-70.316406,0,2026-03-13T09:25:01Z,FRI,31727,1487.300000,5498.500000,3,2026-03-13T05:14:05Z,G9,true,true,2026-03-13T09:25:01Z
G97B04ETMCWF,9BM958156SB370058,VEF-780,DIVEMOTOR,INTEGRATION,,-16.381279,-71.578484,0,2026-03-11T20:12:17Z,DAT,21558,165.000000,3187.000000,0,2026-03-11T20:12:17Z,DA,true,true,2026-03-11T20:12:17Z
866314061239594,W1N4N8HB0PJ512426,TFLD65,WICAR,GV58LAU,21612,-33.364657,-70.527485,0,2026-03-13T09:06:03Z,FRI,,,,,0001-01-01T00:00:00Z,,true,true,2026-03-13T09:06:03Z
G997948RB3AW,3AKJHPDV5RSUT7920,VCP-913,DIVEMOTOR,INTEGRATION,,-15.830066,-71.082771,0,2026-03-12T13:35:16Z,DAT,72962,2071.100000,40896.000000,0,2026-03-12T13:35:16Z,DA,true,true,2026-03-12T13:35:16Z
866314060270152,LSFAM11A9RA054130,TFZT61,WICAR,GV58LAU,32144,-41.459720,-72.972178,0,2026-03-13T09:19:08Z,FRI,,,,,0001-01-01T00:00:00Z,,true,true,2026-03-13T09:19:08Z
863457050033669,JL5ASJ6A9NRK30445,K30445,COPILOTO,GV300W,124201,-41.418191,-72.914754,65,2026-03-13T09:27:17Z,FRI,,,,,0001-01-01T00:00:00Z,,true,true,2026-03-13T09:27:17Z
863457050636354,W1T963425PB303165,TJJK73,COPILOTO,GV300W,314540,-23.757356,-70.309177,0,2026-03-13T09:02:56Z,FRI,321442,6664.000000,126184.010000,0,2026-03-13T08:02:47Z,KA,true,true,2026-03-13T09:02:56Z
867162029778685,,,,GV300W,95378,-35.436794,-71.615470,0,2026-03-13T08:28:25Z,GSS,,,,,,,true,true,2026-03-13T08:28:25Z
869671070580830,,,,GV300W,15659,-27.317880,-70.401077,0,2026-03-13T09:27:20Z,FRI,15659,514.020000,4981.100000,0,2026-03-13T09:27:10Z,DB,true,true,2026-03-13T09:27:20Z
867162029379005,,,,GV300W,90765,-33.513842,-70.660130,12,2026-03-13T01:02:50Z,GSS,,,,,,,true,true,2026-03-13T01:02:50Z
869671070576267,3ALMG3DV1SDWE2757,DWE2757,COPILOTO,GV300W,10746,-41.132957,-73.065917,0,2026-03-13T09:27:08Z,FRI,10746,591.550000,6253.500000,0,2026-03-12T21:24:38Z,G9,true,true,2026-03-13T09:27:08Z
866314061214332,W1NFB0KBXSB420786,420786,WICAR,GV58LAU,9628,-33.227414,-70.652458,0,2026-03-13T09:05:34Z,FRI,,,,,0001-01-01T00:00:00Z,,true,true,2026-03-13T09:05:34Z
863457050982865,9BM958154PB288297,288297,COPILOTO,GV300W,86727,-32.931531,-71.468781,0,2026-03-13T09:10:11Z,FRI,92434,3105.400000,16001.930000,0,2026-03-13T07:10:14Z,KA,true,true,2026-03-13T09:10:11Z
863457050293008,WDCTG0JBXJJ443996,KFJL14,WICAR,GV300W,102362,-33.418196,-70.595554,0,2026-03-13T09:20:54Z,FRI,,,,,0001-01-01T00:00:00Z,,true,true,2026-03-13T09:20:54Z
863457050229291,,,,GV300W,81963,-33.463033,-70.715781,0,2026-03-13T08:43:25Z,FRI,,,,,,,true,true,2026-03-13T08:43:25Z
863457050118205,,,,GV300W,45507,-38.740530,-72.617937,0,2026-03-13T08:38:52Z,FRI,,,,,,,true,true,2026-03-13T08:38:52Z
863457050608759,W1T963403P0605370,605370,COPILOTO,GV300W,487377,-22.346612,-69.655313,0,2026-03-13T09:23:47Z,FRI,503408,11925.100000,156060.000000,0,2026-03-13T07:23:47Z,KA,true,true,2026-03-13T09:23:47Z
864802031014420,WDCTG4GB2KJ554381,LBBH86,WICAR,GV75W,0,-33.021898,-71.553236,0,2026-03-13T08:16:07Z,FRI,,,,,0001-01-01T00:00:00Z,,true,true,2026-03-13T08:16:07Z
869671072172578,,,,,10719,-22.471843,-68.918785,0,2026-03-13T00:22:22Z,DAT,10719,330.060000,2599.110000,0,2026-03-13T00:22:00Z,G9,true,true,2026-03-13T00:22:22Z
863238071581989,,,,,0,-33.297721,-70.754127,0,2026-03-13T09:27:30Z,FRI,,,,,,,true,true,2026-03-13T09:27:30Z
864002070892923,,,,,3382,-33.295021,-70.750541,0,2026-03-13T09:14:08Z,FRI,,,,,,,true,true,2026-03-13T09:14:08Z
869671070583784,JL6AFE6A4TK000521,TK000521,COPILOTO,GV300W,14380,-39.325859,-72.226730,0,2026-03-13T09:24:50Z,FRI,14380,397.750000,2076.000000,0,2026-03-09T16:31:58Z,G9,true,true,2026-03-13T09:24:50Z
869671070587751,W1T963424R0745615,745615,COPILOTO,GV300W,0,-20.739767,-70.178215,0,2026-03-05T12:42:34Z,FRI,132469,2437.100000,43599.300000,0,2026-01-26T12:05:28Z,G9,true,true,2026-03-05T12:42:34Z
868589060186676,9BM634016RB353001,TLTH62,COPILOTO,GV300W,67747,-23.511442,-70.400112,0,2026-03-12T22:58:20Z,DAT,123197,0.000000,30981.490000,0,2026-03-12T22:58:01Z,G9,true,true,2026-03-12T22:58:20Z
863457051681508,W1NKM5BB9RF071838,TBYR27,WICAR,GV300W,17156,-33.437226,-70.550588,0,2026-03-12T23:31:15Z,IGF,,,,,0001-01-01T00:00:00Z,,true,true,2026-03-12T23:31:15Z
867162027949429,W1T963425N0541073,RPTK57,COPILOTO,GV300W,306795,-33.322886,-70.713515,0,2026-03-13T09:17:06Z,DAT,319213,8043.650000,111544.600000,0,2026-03-13T08:17:06Z,KA,true,true,2026-03-13T09:17:06Z
SY021CFW083S8,,,MACHINELINK,Huaxing Cloud Medium Excavator 4.0 Protocol,,30.903494,121.838974,,,,,,,,,,true,true,2025-12-18T05:26:57Z
868589060176461,3AKJHPDV2PSUD5535,SWBT87,COPILOTO,GV300W,238704,-26.291467,-70.463365,70,2026-03-13T08:40:12Z,DAT,243277,4544.700000,91342.000000,89,2026-03-13T08:30:10Z,DB,true,true,2026-03-13T08:40:12Z
GAB162VSNX63,W1FNHLAD5T0866965,W1FNHLAD5T0866965,DIVEMOTOR,INTEGRATION,,-12.025565,-76.940124,0,2026-03-11T13:55:33Z,DAT,726,18.000000,230.000000,0,2026-03-11T13:55:33Z,DA,true,true,2026-03-11T13:55:33Z
867162029360070,3AKJC5CV5DDFF9581,FRCP65,COPILOTO,GV300W,256055,-37.450704,-72.326046,0,2026-03-13T09:26:54Z,DAT,1001301,16918.700000,411169.000000,0,2026-03-13T08:26:54Z,KA,true,true,2026-03-13T09:26:54Z
GA1Y3CYWKA7Z,W1FKHLAD0T0860672,W1FKHLAD0T0860672,DIVEMOTOR,INTEGRATION,,-12.222920,-76.971718,0,2026-03-10T20:31:27Z,DAT,729,0.000000,224.000000,0,2026-03-10T20:31:25Z,FI,true,true,2026-03-10T20:31:27Z
863457050284940,W1N0G1KB9MG001959,RYJH83,WICAR,GV300W,85301,-33.436451,-70.664212,15,2026-03-13T09:17:30Z,FRI,,,,,0001-01-01T00:00:00Z,,true,true,2026-03-13T09:17:30Z
867162026606723,,,,GV300W,70751,-37.033434,-72.399019,0,2026-03-13T08:34:52Z,FRI,,,,,,,true,true,2026-03-13T08:34:52Z
863457050648540,W1T964231P0626218,SRCK48,COPILOTO,GV300W,111915,-23.444543,-68.813117,0,2026-03-11T21:54:24Z,BPL,116498,6638.100000,110951.300000,13,2026-03-11T21:20:42Z,G9,true,true,2026-03-11T21:54:24Z
869671070586688,W1T964231S0791410,0791410,COPILOTO,GV300W,5951,-22.003141,-68.707717,12,2026-03-13T09:27:33Z,DAT,5951,427.050000,3342.100000,10,2026-03-13T09:27:29Z,DB,true,true,2026-03-13T09:27:33Z
863457050265808,W1N0J1FB8MG011247,RRHX65,WICAR,GV300W,54884,-33.394989,-70.592161,8,2026-03-12T16:41:44Z,FRI,,,,,0001-01-01T00:00:00Z,,true,true,2026-03-12T16:41:44Z
867162029154135,,,,GV300W,130601,-33.408980,-70.574294,4,2026-03-13T00:39:12Z,IGF,,,,,,,true,true,2026-03-13T00:39:12Z
867162029089877,,,,GV300W,43054,-36.206244,-71.772672,0,2026-03-13T09:05:50Z,RTL,,,,,,,true,true,2026-03-13T09:05:50Z
866314060278494,LSFAM11A4PA083127,083127,WICAR,GV58LAU,0,-23.086427,-70.408893,0,2026-03-13T08:48:30Z,FRI,,,,,0001-01-01T00:00:00Z,,true,true,2026-03-13T08:48:30Z
867162026443523,,,,GV300W,41494,-33.417073,-70.508183,0,2026-03-13T09:05:20Z,FRI,,,,,,,true,true,2026-03-13T09:05:20Z
863457050966371,9BM951104PB263699,263699,COPILOTO,GV300W,30517,-37.585433,-72.533983,0,2026-03-13T09:19:55Z,FRI,,,,,0001-01-01T00:00:00Z,,true,true,2026-03-13T09:19:55Z
866314061235261,9BM951501TB428143,B428143,COPILOTO,GV58LAU,189,-33.452979,-70.871094,0,2026-03-02T13:56:49Z,FRI,,,,,0001-01-01T00:00:00Z,,true,true,2026-03-02T13:56:49Z
866314061222970,,,,GV58LAU,35687,-33.390804,-70.756220,0,2026-03-13T09:27:33Z,FRI,,,,,,,true,true,2026-03-13T09:27:33Z
863457051078010,WDB932315J0184688,KFGR29,COPILOTO,GV300W,320777,-20.806794,-70.185897,0,2026-03-13T09:27:10Z,FRI,320583,13794.530000,189776.640000,12,2026-03-13T07:26:52Z,KA,true,true,2026-03-13T09:27:10Z
867162029134392,W1T963424N0515208,PSRB93,COPILOTO,GV300W,867528,-36.656680,-72.461846,0,2026-03-13T09:27:00Z,DAT,869219,18124.100000,376633.560000,0,2026-03-13T09:16:00Z,G9,true,true,2026-03-13T09:27:00Z
863457051087086,W1T963424PB295197,TFWF73,COPILOTO,GV300W,84785,-29.991658,-71.260788,0,2026-03-13T08:46:10Z,FRI,80188,2282.900000,27745.800000,0,2025-12-21T12:08:09Z,KA,true,true,2026-03-13T08:46:10Z
863457051694659,,,,GV300W,84332,-34.409457,-70.814990,0,2026-03-13T09:13:26Z,FRI,,,,,,,true,true,2026-03-13T09:13:26Z
869671072172891,9BM634016TB412725,B412725,COPILOTO,GV300W,10821,-33.119918,-71.562461,0,2026-03-13T09:24:26Z,FRI,10821,90.000000,3425.280000,0,2026-03-12T14:30:39Z,G9,true,true,2026-03-13T09:24:26Z
863457051709937,,,,GV300W,94594,-37.431714,-72.161151,0,2026-03-13T08:30:29Z,FRI,,,,,,,true,true,2026-03-13T08:30:29Z
GAP0P27WCT7V,W1FKHLAD8T0855140,W1FKHLAD8T0855140,DIVEMOTOR,INTEGRATION,,-12.243347,-76.820709,0,2026-03-06T18:28:56Z,DAT,749,23.600000,231.000000,0,2026-03-06T18:28:56Z,DA,true,true,2026-03-06T18:28:56Z
863457050232519,W1N0G1FB1NG043201,RYJH49,WICAR,GV300W,47182,-33.918405,-71.819857,0,2026-03-13T08:34:13Z,FRI,,,,,0001-01-01T00:00:00Z,,true,true,2026-03-13T08:34:13Z
863457051697140,,,,GV300W,148285,-20.290558,-70.126320,0,2026-03-13T08:48:01Z,FRI,,,,,,,true,true,2026-03-13T08:48:01Z
863457051087045,9BM958166PB303080,SVSZ21,COPILOTO,GV300W,388179,-33.524711,-70.746955,0,2026-03-13T08:58:27Z,FRI,396011,5480.700000,38355.320000,0,2026-03-13T07:58:15Z,KA,true,true,2026-03-13T08:58:27Z
863457050632494,W1T964231P0635306,635306,COPILOTO,GV300W,119252,-22.030644,-69.601260,0,2026-03-08T19:03:47Z,FRI,,,,,0001-01-01T00:00:00Z,,true,true,2026-03-08T19:03:47Z
866314062198146,9BM951511TB450553,450553,COPILOTO,GV58LAU,3525,-33.295409,-70.749990,0,2026-03-13T09:04:13Z,FRI,,,,,0001-01-01T00:00:00Z,,true,true,2026-03-13T09:04:13Z
868589060182329,W1T964231S0772739,TLPK18,COPILOTO,GV300W,23429,-24.408512,-69.492325,0,2026-03-12T22:51:55Z,BPL,798,21.650000,254.960000,0,2024-09-10T11:35:55Z,KA,true,true,2026-03-12T22:51:55Z
863457051683355,LSFAL1102RA043853,043853,COPILOTO,GV300W,7550,-33.482525,-70.616659,0,2026-03-13T09:27:34Z,DAT,0,,,0,2026-03-13T09:27:34Z,DE,true,true,2026-03-13T09:27:34Z
863238070328358,,,,,716,-33.294887,-70.750091,0,2026-03-13T09:26:06Z,FRI,716,12.900000,122.400000,0,2026-03-12T18:23:05Z,G5,true,true,2026-03-13T09:26:06Z
863457050633070,W1T963424P0593713,SWGW11,COPILOTO,GV300W,50452,-39.178338,-73.169519,0,2026-03-13T09:17:58Z,FRI,52404,1869.350000,26505.900000,0,2026-03-13T08:17:55Z,KA,true,true,2026-03-13T09:17:58Z
866314060222948,W1NKM5BB9RU058325,TWRJ97,WICAR,GV58LAU,5347,-33.412486,-70.523048,0,2026-03-13T08:29:33Z,FRI,,,,,0001-01-01T00:00:00Z,,true,true,2026-03-13T08:29:33Z
863457050285343,,,,GV300W,52789,-33.371314,-70.503766,0,2026-03-13T08:48:24Z,GSS,,,,,,,true,true,2026-03-13T08:48:24Z
869671070595937,JL6AFE6A7SK005744,K005744,COPILOTO,GV300W,16322,-33.306053,-70.712577,0,2026-03-13T09:24:08Z,FRI,16322,597.000000,2012.000000,0,2026-03-12T19:31:15Z,G9,true,true,2026-03-13T09:24:08Z
863238070324977,W1T964016T0821266,VPRB81,COPILOTO,GV300W,2364,-24.255741,-69.052894,0,2026-03-11T14:24:29Z,FRI,2364,64.650000,789.440000,0,2026-03-11T14:24:15Z,DB,true,true,2026-03-11T14:24:29Z
869671070579121,JL6BHG6A4TK000044,K000044,COPILOTO,GV300W,6049,-21.943729,-68.543457,0,2026-03-13T09:23:43Z,FRI,,,,,0001-01-01T00:00:00Z,,true,true,2026-03-13T09:23:43Z
863457050135001,,,,GV300W,82601,-33.489093,-70.610369,0,2026-03-13T08:39:41Z,FRI,,,,,,,true,true,2026-03-13T08:39:41Z
866314060332101,,,,GV58LAU,229262,-33.203913,-70.685839,0,2026-03-13T08:38:01Z,FRI,,,,,,,true,true,2026-03-13T08:38:01Z
863457050116183,,,,GV300W,82544,-33.333261,-70.538479,0,2026-03-13T09:06:11Z,FRI,,,,,,,true,true,2026-03-13T09:06:11Z
GAZ0W69T8C95,W1FKHLAD7T0856845,W1FKHLAD7T0856845,DIVEMOTOR,INTEGRATION,,-12.243229,-76.820992,0,2026-03-06T18:18:58Z,DAT,731,0.000000,225.000000,0,2026-03-06T18:18:56Z,FI,true,true,2026-03-06T18:18:58Z
867162027871714,LVCB4L4D7LG001376,PGPT18,COPILOTO,GV300W,330664,-33.521727,-70.803786,0,2025-11-28T21:15:05Z,FRI,334302,,,0,2025-11-28T19:41:38Z,DX,true,true,2025-11-28T21:15:05Z
865413056252165,W1T963425SB383332,TZGW86,COPILOTO,GV300W,103427,-23.340414,-69.856002,0,2026-03-13T09:26:15Z,FRI,103427,2453.300000,25663.200000,0,2026-03-13T01:54:36Z,G9,true,true,2026-03-13T09:26:15Z
868589060355784,W1T964231S0791964,VBBT-13,COPILOTO,GV300W,31726,-22.442324,-68.901803,0,2026-02-25T21:31:14Z,BPL,33696,2103.650000,18398.410000,3,2026-02-25T19:57:18Z,FD,true,true,2026-02-25T21:31:14Z
G9Y3EY111E90,W1T964231S0769942,W1T964231S0769942,DIVEMOTOR,INTEGRATION,,-12.209469,-76.985634,0,2026-03-04T19:36:59Z,DAT,4314,0.000000,15.000000,0,2026-03-04T19:36:59Z,DA,true,true,2026-03-04T19:36:59Z
866314061255004,9BM951511TB427010,B427010,COPILOTO,GV58LAU,14075,-33.714217,-70.990558,0,2026-03-13T09:02:28Z,FRI,,,,,0001-01-01T00:00:00Z,,true,true,2026-03-13T09:02:28Z
869671070588692,JL6AFC6A5SK000305,SZJC84,COPILOTO,GV300W,75828,-41.134529,-73.028648,0,2026-03-11T14:28:55Z,FRI,75828,2043.500000,11119.000000,0,2026-03-11T14:18:47Z,G9,true,true,2026-03-11T14:28:55Z
866314061262927,W1K3F8HB8SJ502189,W1K3F8HB8SJ502189,WICAR,GV58LAU,15240,-32.951402,-71.540790,0,2026-03-13T09:14:58Z,FRI,,,,,0001-01-01T00:00:00Z,,true,true,2026-03-13T09:14:58Z
863457051680476,,,,GV300W,184455,-36.790843,-73.088266,0,2026-03-13T09:04:08Z,FRI,,,,,,,true,true,2026-03-13T09:04:08Z
G9F7NFARXBE7,WJMJ4CTD9PC474351,CBE-919,DIVEMOTOR,INTEGRATION,,-8.458275,-78.080826,0,2026-03-06T14:10:46Z,DAT,58204,0.000000,0.000000,0,2026-03-06T14:10:46Z,PA,true,true,2026-03-06T14:10:46Z
863457051694410,,,,GV300W,16074,-33.328891,-70.478077,0,2026-03-13T08:59:09Z,FRI,,,,,,,true,true,2026-03-13T08:59:09Z
863457051073433,LSFAM11A8PA047649,047649,WICAR,GV300W,27713,-33.431618,-70.605674,15,2026-03-12T23:25:39Z,IGF,,,,,0001-01-01T00:00:00Z,,true,true,2026-03-12T23:25:39Z
863457052210141,9BM634074RB317665,TFWK28,COPILOTO,GV300W,567322,-33.411872,-70.681443,0,2026-03-13T00:23:11Z,BPL,587689,9811.000000,182585.180000,0,2026-03-12T16:23:44Z,KA,true,true,2026-03-13T00:23:11Z
863457050305976,,,,GV300W,51848,-27.382703,-70.314487,0,2026-03-13T08:29:48Z,FRI,,,,,,,true,true,2026-03-13T08:29:48Z
863238070322211,,,,GV300W,6097,-31.861770,-71.393173,0,2026-03-13T09:25:47Z,FRI,6097,203.800000,928.500000,26,2026-03-12T21:03:14Z,G9,true,true,2026-03-13T09:25:47Z
863457050152790,,,,GV300W,29784,-36.901346,-73.023557,0,2026-03-13T09:05:18Z,FRI,,,,,,,true,true,2026-03-13T09:05:18Z
863457050052453,9BSG6X400K3957928,LWTJ90,COPILOTO,GV300W,493594,-23.754813,-70.302302,25,2026-03-13T07:57:35Z,ERI,,,,,0001-01-01T00:00:00Z,,true,true,2026-03-13T07:57:35Z
867162027901156,3AKJHPDV3PSNL7320,SWBT21,COPILOTO,GV300W,279181,-26.428307,-70.322302,0,2026-03-13T08:40:14Z,FRI,284454,5212.200000,103472.000000,0,2026-03-13T06:40:14Z,KA,true,true,2026-03-13T08:40:14Z
863457050633526,3AKJHPDV1NSNJ2851,NJ2851,COPILOTO,GV300W,297017,-33.404656,-70.734940,0,2026-03-13T09:07:41Z,FRI,295349,4849.300000,97446.500000,0,2026-03-13T07:07:41Z,KA,true,true,2026-03-13T09:07:41Z
863457050627791,9BM958154PB288423,288423,COPILOTO,GV300W,78084,-37.448986,-72.327852,0,2026-03-13T09:27:33Z,FRI,,,,,2026-03-13T08:22:24Z,KA,true,true,2026-03-13T09:27:33Z
869671070579808,W1T963414SB401140,B401140,COPILOTO,GV300W,11716,-27.531042,-70.308547,0,2026-03-12T14:12:29Z,FRI,11716,738.150000,7120.200000,0,2026-03-12T14:02:22Z,G9,true,true,2026-03-12T14:12:29Z
863238070319514,JL6CJH6A3TK000051,TK000051,COPILOTO,GV300W,14351,-23.767608,-70.303916,0,2026-03-13T09:25:43Z,FRI,14351,351.900000,2314.000000,0,2026-03-12T21:58:21Z,G9,true,true,2026-03-13T09:25:43Z
