IMEI,installation_date,uninstallation_date,VIN,license_plate,source,device_model,gps_odometer,latitude,longitude,gps_speed,gps_timestamp,last_header_gps,can_odometer,can_horometer,can_odoliter,can_speed,can_timestamp,last_header_can,has_gps_data,has_can_data,last_update_utc
863457050624996,2022-11-25T16:05:09Z,,W1T964426P0609081,SHGG50,COPILOTO,GV300W,77051,-37.249306,-73.233288,0,2026-06-09T10:45:39Z,INF,79900,6335.000000,47239.500000,0,2026-06-09T09:45:36Z,KA,true,true,2026-06-09T11:00:42Z
863238071588711,,,W1T964231T0854247,854247,COPILOTO,GV300W,0,-33.279785,-70.739875,0,2026-08-03T12:04:44Z,FRI,805,17.650000,267.250000,0,2026-07-13T13:13:56Z,G9,true,true,2026-08-03T12:04:44Z
863238071579223,,,W1T964324R0687697,TLYX15,COPILOTO,GV300W,212340,-37.468837,-72.318481,0,2026-08-03T12:06:58Z,FRI,212340,4378.650000,78351.890000,0,2026-08-01T17:38:26Z,DB,true,true,2026-08-03T12:06:58Z
G9K4W7DC0P1M,,,W1F9HPAD0T0808559,VEF-703,DIVEMOTOR,INTEGRATION,,-16.567846,-71.828743,42,2026-07-12T12:33:57Z,DAT,69277,0.000000,25525.000000,42,2026-07-12T12:33:57Z,DB,true,true,2026-07-12T12:33:57Z
869671070597933,2025-01-10T19:57:48Z,,W1T963403SB386143,B386143,COPILOTO,GV300W,89383,-38.532653,-72.461593,0,2026-08-03T12:04:45Z,FRI,89383,2601.550000,32932.600000,0,2026-08-03T00:52:26Z,G9,true,true,2026-08-03T12:04:45Z
867162029821816,2021-05-31T04:00:00Z,,9BM634011NB207572,4954,COPILOTO,GV300W,432335,-24.082622,-69.489130,98,2026-07-29T01:25:45Z,INF,340657,,92457.540000,0,,,true,true,2026-07-29T02:20:43Z
869671072170648,,,W1T964016T0839760,VPRS99,COPILOTO,GV300W,5987,-24.246299,-69.052330,0,2026-08-03T12:05:05Z,FRI,5986,693.750000,4948.520000,0,2026-08-03T10:54:47Z,G9,true,true,2026-08-03T12:05:05Z
863457050656782,,,W1KAF4CB2NF061545,SFDG83,WICAR,GV300W,41440,-33.331327,-70.521559,0,2026-08-03T07:15:06Z,HBD,,,,,,,true,false,2026-08-03T12:07:26Z
863457052210497,2024-02-09T12:57:49Z,,9BM958174RB351215,351215,COPILOTO,GV300W,67834,-23.592170,-70.387340,0,2026-07-30T17:20:41Z,HBD,29733,1824.980000,9100.230000,0,2026-07-30T09:55:35Z,KA,true,true,2026-07-30T18:36:56Z
866314061256846,2025-02-19T13:04:21Z,,9BM958154RB331235,B331235,COPILOTO,GV58LAU,33552,-33.393553,-70.600992,12,2026-08-03T12:07:29Z,FRI,,,,,,,true,false,2026-08-03T12:07:29Z
G99WF1204AXS,,,W1FKHLAD0R0691701,EAK-455,DIVEMOTOR,INTEGRATION,,-6.144773,-77.107307,0,2026-07-28T20:28:38Z,DAT,20461,1514.200000,13941.000000,0,2026-07-28T20:28:38Z,DB,true,true,2026-07-28T20:28:38Z
G980M4H79SWC,,,9BM958478RB342721,BZJ-830,DIVEMOTOR,INTEGRATION,,-14.268516,-70.318428,0,2026-08-02T16:04:53Z,DAT,29981,3586.700000,31751.000000,0,2026-08-02T16:04:53Z,DB,true,true,2026-08-02T16:04:53Z
866314061276653,2025-02-27T14:43:33Z,,9BM958154RB342733,B342733,COPILOTO,GV58LAU,82367,-22.436802,-68.901010,0,2026-08-03T11:50:18Z,HBD,,,,,,,true,false,2026-08-03T12:04:46Z
869671070590979,2024-11-05T13:29:24Z,,W1T963425R0668557,0668557,COPILOTO,GV300W,209305,-35.075187,-71.303726,87,2026-08-03T12:08:40Z,FRI,209305,3128.550000,60868.900000,87,2026-08-03T12:08:25Z,DB,true,true,2026-08-03T12:08:40Z
867162029326170,2020-11-24T03:00:00Z,,W1T963424M0471310,LZRL86,COPILOTO,GV300W,457087,-35.020523,-71.253328,0,2026-04-29T20:33:30Z,INF,,,,,2026-04-29T18:37:11Z,KA,true,true,2026-04-29T20:37:54Z
863457051701926,2023-11-22T13:28:36Z,,W1K3F8HB6RN321403,TCZF61,WICAR,GV300W,15728,-33.610043,-70.573566,0,2026-08-03T11:24:07Z,HBD,,,,,,,true,false,2026-08-03T12:05:33Z
868589060176354,2024-06-27T13:30:09Z,,9BM958260SB365496,365496,COPILOTO,GV300W,41195,-40.966965,-72.566913,0,2026-08-03T12:07:58Z,HBD,43639,1983.090000,20533.950000,0,2026-08-03T08:21:18Z,KA,true,true,2026-08-03T12:08:02Z
G94TUTVNJ4ZJ,,,W1F9HPAD4S0799332,VDV-738,DIVEMOTOR,INTEGRATION,,-11.870520,-77.143181,0,2026-08-03T08:42:23Z,DAT,78520,2452.500000,30817.000000,0,2026-08-03T08:42:23Z,DB,true,true,2026-08-03T08:42:23Z
869671072163411,,,W1T963425TB434043,VLPT75,COPILOTO,GV300W,0,-33.861103,-70.746894,0,2026-08-01T12:14:59Z,FRI,98652,2142.850000,32484.160000,0,2026-08-01T08:21:36Z,G9,true,true,2026-08-01T12:14:59Z
867162029122587,,,WDDZF6GB0JA462317,KLCB29,WICAR,GV300W,77630,-34.983390,-71.226632,0,2026-08-03T10:00:38Z,HBD,,,,,,,true,false,2026-08-03T12:05:04Z
869671070579865,2024-11-27T18:46:46Z,,W1T964231S0791193,TYZH27,COPILOTO,GV300W,38607,-21.049285,-68.859245,16,2026-08-03T12:03:53Z,FRI,38607,2697.600000,31747.590000,10,2026-08-03T12:03:22Z,DB,true,true,2026-08-03T12:03:53Z
863238070325669,,,MEC0444P4TP075890,P075890,COPILOTO,GV300W,540,-33.462169,-70.716255,0,2026-08-03T12:06:55Z,FRI,540,24.480000,0.100000,0,2026-07-30T14:07:57Z,G9,true,true,2026-08-03T12:06:55Z
DIMO984821771,,,W1KVK8BB3SF024408,024408,,,,-33.279903,-70.631178,,,,3396,,,0,,,true,true,2026-06-08T21:50:45Z
GAVUW31V7B06,,,W1F9HPAD5V0885270,W1F9HPAD5V0885270,DIVEMOTOR,INTEGRATION,,-16.420816,-71.540817,0,2026-07-03T21:27:16Z,DAT,1705,39.000000,401.000000,0,2026-07-03T21:27:16Z,DB,true,true,2026-07-03T21:27:16Z
869671070578974,2024-10-18T21:01:07Z,,LVBJ6U4A3ST500607,T500607,COPILOTO,GV300W,0,-33.298076,-70.753242,0,2026-02-08T11:56:03Z,FRI,435,,,0,2026-02-06T12:17:15Z,DE,true,true,2026-02-08T11:56:03Z
867162029808979,,,WDCGG8EB0DF978708,FJVP40,WICAR,GV300W,119364,-33.450758,-70.596491,0,2026-08-03T12:06:54Z,FRI,97781,,,,,,true,true,2026-08-03T12:06:54Z
863457051731949,2023-10-05T15:15:16Z,,9BM634074RB318529,SZZB78,COPILOTO,GV300W,745397,-33.460304,-70.681691,0,2026-07-02T20:04:07Z,PFA,572486,9021.460000,163757.450000,0,2025-10-02T19:10:08Z,KA,true,true,2026-07-02T22:35:51Z
863238070324043,,,W1T963403T0853938,853938,COPILOTO,GV300W,0,-23.536294,-70.387809,0,2026-06-28T22:06:50Z,FRI,2150,42.600000,500.300000,0,2026-04-22T16:02:42Z,G9,true,true,2026-06-28T22:06:50Z
863238070324373,,,JL6AFE6A7TK000433,TVPZ45,COPILOTO,GV300W,43253,-36.820938,-72.931205,0,2026-07-24T13:56:23Z,DAT,43253,1035.850000,6574.500000,0,2026-07-24T13:56:19Z,DB,true,true,2026-07-24T13:56:23Z
863457051734257,,,LSFAM11A5PA064473,064473,WICAR,GV300W,153433,-38.584331,-72.335324,77,2026-08-03T12:08:08Z,FRI,,,,,,,true,false,2026-08-03T12:08:08Z
GAR1H6CBPTZR,,,W1FKHLAD4T0853904,THJ-861,DIVEMOTOR,INTEGRATION,,-8.226073,-77.450737,0,2026-08-02T16:06:31Z,DAT,5488,464.600000,4611.000000,0,2026-08-02T16:06:31Z,DB,true,true,2026-08-02T16:06:31Z
863457051118907,2023-05-05T14:39:23Z,,W1T964231P0645393,SWBC-19,COPILOTO,GV300W,75064,-20.979062,-68.638864,0,2026-08-01T16:37:42Z,DAT,78592,3717.150000,38607.900000,0,2026-08-01T16:36:54Z,DB,true,true,2026-08-01T16:37:42Z
864002070855607,2026-04-20T00:00:00Z,,W1NFB1KB7PA838760,TBRS58,DIMO,GV58LAU,,-34.158688,-70.726758,,,,35298,,,0,,,true,true,2026-08-02T19:40:00Z
866314061754493,2025-09-03T16:44:48Z,,LSFAM11A0SA055771,VJHZ28,WICAR,GV58LAU,11884,-33.544584,-70.712892,0,2026-08-03T11:36:00Z,HBD,,,,,,,true,false,2026-08-03T12:07:04Z
863238070320496,,,JL6BHG6A8TK000483,TK000483,COPILOTO,GV300W,0,-33.297004,-70.753555,0,2025-08-29T12:44:57Z,FRI,36,3.600000,8.000000,0,2025-08-04T15:58:27Z,G9,true,true,2025-08-29T12:44:57Z
863457052211933,2024-04-02T18:31:03Z,,9BVX1E1C3FE832847,HFVT40,COPILOTO,GV300W,640682,-23.739446,-70.299133,0,2026-06-26T19:37:18Z,HBD,,,,,,,true,false,2026-06-26T21:41:30Z
G9UCA4A41059,,,3AKJHPDV0RSUT8098,3AKJHPDV0RSUT8098,DIVEMOTOR,INTEGRATION,,-13.151901,-76.077751,26,2026-08-02T19:14:53Z,DAT,60424,0.000000,48607.000000,26,2026-08-02T19:14:53Z,DB,true,true,2026-08-02T19:14:53Z
863238075084782,,,LSH14J7C4VA043501,VZZT90,DIMO,SMART 5,,-33.378198,-70.768760,,,,36,,,0,,,true,true,2026-08-03T05:06:00Z
866314061273080,2025-02-19T02:41:07Z,,9BM958154SB401234,B401234,COPILOTO,GV58LAU,15321,-33.370312,-70.703499,0,2026-08-03T11:19:03Z,HBD,,,,,,,true,false,2026-08-03T12:05:31Z
868589060172445,2024-05-31T20:50:43Z,,JL6AFE6A3RK003645,TKLP50,COPILOTO,GV300W,704,-23.615014,-70.381988,0,2026-07-18T18:08:51Z,DAT,703,60.250000,140.500000,0,2025-12-20T17:53:19Z,B-ELECTRONICS,true,true,2026-07-18T18:08:51Z
863457051068342,2023-09-11T12:28:04Z,,W1T964026P0625886,625886,COPILOTO,GV300W,107976,-34.133588,-70.749084,0,2026-08-03T12:08:44Z,DAT,110977,2894.400000,37421.880000,0,2026-08-03T12:08:20Z,DA,true,true,2026-08-03T12:08:44Z
863457050283934,,,W1NTG4DB9LJ698272,PBHG43,WICAR,GV300W,42475,-33.455443,-70.567626,21,2026-07-25T21:22:09Z,HBD,,,,,,,true,false,2026-08-03T12:06:20Z
863457051129045,2023-04-10T17:10:08Z,,W1T964231P0621781,SVFD-51,COPILOTO,GV300W,166131,-20.978803,-68.634849,32,2026-08-02T16:43:02Z,HBD,170976,6676.750000,95623.080000,28,2026-08-02T16:41:44Z,DB,true,true,2026-08-03T12:08:32Z
867162029775012,2022-07-18T14:13:10Z,,W1T963424N0557358,CH 418,COPILOTO,GV300W,519477,-37.949093,-71.932313,0,2026-06-24T00:43:15Z,INF,531599,12979.600000,191052.210000,23,2026-06-25T10:02:27Z,DB,true,true,2026-07-11T20:56:51Z
G9XRWPDY036U,,,8AC907857TE271029,8AC907857TE271029,DIVEMOTOR,INTEGRATION,,-13.575342,-72.819687,36,2026-08-01T02:00:09Z,DAT,1287,0.000000,0.000000,36,2026-08-01T02:00:09Z,DB,true,true,2026-08-01T02:00:09Z
863457050646627,2025-04-07T20:06:42Z,,W1NYC7GJ3NX453151,SLPY53,WICAR,GV300W,8414,-23.694149,-70.420551,0,2026-08-03T11:31:00Z,HBD,,,,,,,true,false,2026-08-03T12:05:51Z
868589060654103,2025-03-12T23:09:31Z,,W1T964231S0774687,VBBT-11,COPILOTO,GV300W,121628,-20.982057,-68.639002,0,2026-08-03T11:38:56Z,HBD,22026,766.500000,9747.530000,0,2025-06-24T18:00:00Z,B-ELECTRONICS,true,true,2026-08-03T12:05:09Z
863238070323722,,,W1T963424TB451246,451246,COPILOTO,GV300W,16324,-23.593524,-70.386131,2,2026-07-13T07:24:27Z,FRI,16324,289.050000,5539.700000,2,2026-07-08T20:07:57Z,G9,true,true,2026-07-13T07:24:27Z
869671072168014,,,W1T963403T0853934,853934,COPILOTO,GV300W,44713,-23.183843,-69.633514,0,2026-08-03T12:04:41Z,FRI,44713,1075.500000,12879.200000,0,2026-08-03T00:57:29Z,G9,true,true,2026-08-03T12:04:41Z
866314060317755,,,LSFA431B0SA051319,051319,WICAR,GV58LAU,3301,-20.290070,-70.125826,0,2026-06-16T04:57:33Z,HBD,,,,,,,true,false,2026-06-16T05:40:36Z
G9UB0H6DBR6M,,,W1FKHLAD3T0817878,W1FKHLAD3T0817878,DIVEMOTOR,INTEGRATION,,-12.285975,-76.826576,0,2026-06-08T18:42:32Z,DAT,834,29.500000,302.000000,0,2026-06-08T18:42:32Z,DB,true,true,2026-06-08T18:42:32Z
869671070586357,2025-03-12T23:16:35Z,,JL6CLH6A7SK007125,K007125,COPILOTO,GV300W,20935,-26.077133,-68.977279,0,2026-07-31T08:31:12Z,DAT,20935,2875.900000,7345.500000,0,2026-07-31T08:31:01Z,DB,true,true,2026-07-31T08:31:12Z
G9CZWKBXKEJW,,,W1T963424RB320039,BXO-859,DIVEMOTOR,INTEGRATION,,-9.802528,-77.431084,19,2026-05-03T13:48:42Z,DAT,23120,0.000000,9600.000000,19,2026-05-03T13:48:42Z,DB,true,true,2026-05-03T13:48:42Z
863238071564118,,,W1T963403T0854205,854205,COPILOTO,GV300W,0,-23.536109,-70.387893,0,2026-06-13T14:25:28Z,FRI,2548,44.350000,565.700000,0,2026-06-03T21:47:59Z,DA,true,true,2026-06-13T14:25:28Z
869671070578677,2025-03-25T14:27:15Z,,W1T963403SB396235,VGRW50,COPILOTO,GV300W,0,-24.360494,-69.079803,0,2026-08-02T20:55:39Z,FRI,8141,702.550000,2846.200000,0,2026-03-25T14:31:23Z,**,true,true,2026-08-02T20:55:39Z
G9KBUDWDU5S4,,,W1FNHLAD6R0708174,TED-922,DIVEMOTOR,INTEGRATION,,-7.888247,-78.129387,0,2026-07-27T16:08:29Z,DAT,18099,4865.000000,29778.000000,0,2026-07-27T16:08:29Z,DB,true,true,2026-07-27T16:08:29Z
869671070585375,,,W1T964414P0585351,SBVK97	,COPILOTO,GV300W,0,-23.766725,-70.307235,0,2026-08-03T11:04:21Z,FRI,13947,373.750000,5634.740000,0,2026-08-02T14:58:15Z,G9,true,true,2026-08-03T11:04:21Z
866314061214308,2025-07-11T15:09:04Z,,W1N4N8HB2SJ745331,VFYW48,WICAR,GV58LAU,5083,-32.743566,-70.719307,0,2026-08-03T11:34:56Z,HBD,,,,,,,true,false,2026-08-03T12:04:38Z
866314060334958,2024-09-12T18:49:07Z,,W1NKM0FB4RF160469,TSGD82,WICAR,GV58LAU,11524,-39.289703,-72.200080,0,2026-08-03T11:09:51Z,INF,,,,,,,true,false,2026-08-03T12:07:33Z
867162029808110,,,W1N0J8ABXMF923240,PCWX37,WICAR,GV300W,100726,-33.028988,-71.544038,0,2026-08-03T12:00:00Z,HBD,,,,,,,true,false,2026-08-03T12:06:22Z
863457050264959,2023-03-13T21:24:55Z,,W1T963424P0635678,635678,COPILOTO,GV300W,2852,-37.207728,-73.220478,0,2026-08-03T11:56:07Z,HBD,2904,141.250000,968.900000,0,2026-08-03T10:56:07Z,KA,true,true,2026-08-03T12:08:12Z
866314061245518,,,W1N0J8AB5PG163314,TLGB65,WICAR,GV58LAU,0,-33.360308,-70.506651,0,2026-08-03T11:52:30Z,HBD,,,,,,,true,false,2026-08-03T12:07:15Z
DIMO996453384,,,LSFAM11A6SA051806,051806,,,,-36.800700,-73.060492,,,,4913,,,0,,,true,true,2026-04-17T13:23:38Z
863457050143948,,,W1KAF4CB7RF131899,TSRH29,WICAR,GV300W,12327,-33.411081,-70.567286,0,2026-07-26T16:09:07Z,FRI,,,,,,,true,false,2026-08-03T12:08:31Z
866314060277736,2024-12-20T20:25:16Z,,W1N4N8HB8RJ613538,613538,WICAR,GV58LAU,15372,-33.205762,-70.732175,0,2026-08-03T12:03:11Z,HBD,,,,,,,true,false,2026-08-03T12:07:42Z
863457050242013,,,W1K3F8HB4MN213922,PDKD25,WICAR,GV300W,31929,-33.433859,-70.604296,6,2026-08-03T01:55:11Z,HBD,,,,,,,true,false,2026-08-03T12:06:00Z
866314062220874,,,LFNA6HC72TAE96617,AE96617,COPILOTO,GV58LAU,5513,-25.229148,-57.417910,54,2026-08-03T12:08:36Z,FRI,,,,,,,true,false,2026-08-03T12:08:36Z
869671070598501,2024-10-21T18:46:31Z,,W1T964231S0779763,TYZH30,COPILOTO,GV300W,8831,-23.738861,-70.299987,0,2026-08-03T12:05:40Z,FRI,8831,550.400000,5762.910000,0,2026-08-02T19:12:12Z,G9,true,true,2026-08-03T12:05:40Z
866314060217021,2024-01-17T17:51:18Z,,LSFAM11A4PA068367,068367,WICAR,GV58LAU,81377,-37.275283,-72.718149,22,2026-08-03T12:03:51Z,HBD,,,,,,,true,false,2026-08-03T12:04:06Z
863457052205497,2024-03-26T12:35:19Z,,W1T964416R0692893,692893,COPILOTO,GV300W,59181,-23.742456,-70.299033,0,2026-08-03T12:01:11Z,HBD,61829,1875.650000,36143.170000,0,2026-08-03T06:38:40Z,KA,true,true,2026-08-03T12:06:29Z
863238071567624,,,W1T983403T0863393,VTTZ36,COPILOTO,GV300W,0,-33.405487,-70.776519,0,2026-08-03T12:08:20Z,FRI,36704,,,0,2026-08-03T12:08:08Z,DE,true,true,2026-08-03T12:08:20Z
863238075085797,,,W1N4N8HB4VJ872201,872201,DIMO,SMART 5,,-33.373115,-70.519603,,,,435,,,0,,,true,true,2026-08-02T16:43:30Z
866314060275953,2024-11-12T16:09:15Z,,W1K3F8HB7RN322396,322396,WICAR,GV58LAU,24673,-33.463147,-70.729671,0,2026-08-03T11:44:52Z,HBD,,,,,,,true,false,2026-08-03T12:06:16Z
863457051074118,2024-06-27T15:55:44Z,,LVCB4L4D8LG001337,PGPT43,COPILOTO,GV300W,335563,-33.446982,-70.611110,0,2026-08-03T12:08:29Z,DAT,340766,,,0,2026-08-03T12:08:14Z,DY,true,true,2026-08-03T12:08:29Z
866314061216469,,,9BM968403TB423401,B423401,COPILOTO,GV58LAU,3318,-33.307774,-70.711735,0,2025-09-16T19:31:23Z,FRI,,,,,,,true,false,2025-09-16T19:31:23Z
863457050136843,,,W1KWF8DB3MR640424,RHGL15,WICAR,GV300W,19759,-33.367641,-70.577809,9,2026-08-02T19:07:23Z,FRI,,,,,,,true,false,2026-08-02T19:07:23Z
869671070580103,2025-03-24T18:00:29Z,,JL6AFE6A7SK006389,K006389,COPILOTO,GV300W,13602,-20.276115,-70.096992,0,2026-08-03T12:08:43Z,FRI,13602,1762.600000,3397.000000,0,2026-08-03T12:07:48Z,DB,true,true,2026-08-03T12:08:43Z
863457051070801,2023-05-22T14:42:54Z,,W1T963424R0668502,668502,COPILOTO,GV300W,306445,-32.767056,-71.487464,0,2026-08-03T12:07:28Z,FRI,,,,,,,true,false,2026-08-03T12:07:28Z
863238071581724,,,W1T963425VB465211,B465211,COPILOTO,GV300W,3312,-33.294788,-70.750274,0,2026-08-03T12:06:52Z,FRI,3312,60.900000,627.000000,0,2026-08-01T14:42:45Z,G9,true,true,2026-08-03T12:06:52Z
866314060282686,2024-02-16T18:27:39Z,,LSFAM11A5RA054139,TFZT96,WICAR,GV58LAU,71529,-40.578147,-73.131195,0,2026-08-03T11:26:45Z,HBD,,,,,,,true,false,2026-08-03T12:07:30Z
863457051720215,,,W1KCG2DB0RA043301,TCZH29,WICAR,GV300W,8209,-33.418037,-70.587912,6,2026-08-02T20:53:44Z,HBD,,,,,,,true,false,2026-08-03T12:08:14Z
G9N20UXC8YFR,,,W1FKHLAD6P0632505,EAI-659,DIVEMOTOR,INTEGRATION,,-8.050037,-79.071678,0,2026-07-30T17:50:56Z,DAT,45929,3669.000000,30792.000000,0,2026-07-30T17:50:56Z,DB,true,true,2026-07-30T17:50:56Z
865413057011917,2024-11-15T13:21:35Z,,W1T963403RB341846,TTCL20,COPILOTO,GV300W,187619,-33.666103,-70.721015,25,2026-07-28T16:05:06Z,DAT,187619,3063.850000,58274.500000,25,2026-07-28T16:05:02Z,DB,true,true,2026-07-28T16:05:06Z
864002070970042,2026-07-10T00:00:00Z,,W1K3F8HB1TJ563255,563255,WICAR,GV58LAU,154,-33.396519,-70.566443,11,2026-08-02T21:49:59Z,HBD,,,,,,,true,false,2026-08-03T12:05:16Z
869671070583164,,,JHDFG8JM7SXX13575,VGDY28,COPILOTO,GV300W,67511,-23.412153,-70.595809,0,2026-08-03T12:08:36Z,FRI,67511,2721.900000,25110.000000,11,2026-08-03T12:08:16Z,DB,true,true,2026-08-03T12:08:36Z
869671072171885,,,WJMS52NU5TC553762,VGKR59,COPILOTO,GV300W,88100,-33.295234,-70.735229,0,2026-08-03T12:08:20Z,FRI,88100,1386.350000,25435.000000,0,2026-07-30T18:45:19Z,G9,true,true,2026-08-03T12:08:20Z
G9V70Z93PE4X,,,W1FNHLAD7T0822417,CEW-799,DIVEMOTOR,INTEGRATION,,-13.079700,-75.989456,0,2026-08-03T03:04:05Z,DAT,33675,4809.700000,11782.000000,0,2026-08-03T03:04:05Z,DB,true,true,2026-08-03T03:04:05Z
863457050270832,2023-02-11T20:19:07Z,,9BM382189KB092921,LDSW89,COPILOTO,GV300W,378547,-33.387934,-70.622299,0,2025-11-14T17:42:35Z,FRI,381054,24375.740000,176545.250000,24,2025-11-14T17:26:44Z,DB,true,true,2025-11-14T17:42:35Z
G9SNRH92CEU3,,,W1FNHLAD9R0716334,CCY-849,DIVEMOTOR,INTEGRATION,,-10.768638,-76.278091,8,2026-08-03T08:50:07Z,DAT,20244,5807.300000,31888.000000,8,2026-08-03T08:50:07Z,DB,true,true,2026-08-03T08:50:07Z
863238075105637,,,LVTDB21B8TDB49892,VYRK59,DIMO,SMART 5,,-33.477973,-70.681562,,,,3293,,,5,,,true,true,2026-08-03T12:07:05Z
GAMC0S5ANXBB,,,W1F9HPAD4T0835554,VFE-755,DIVEMOTOR,INTEGRATION,,-14.808579,-71.430924,0,2026-08-03T10:04:13Z,DAT,19096,515.400000,7589.000000,0,2026-08-03T10:04:13Z,DB,true,true,2026-08-03T10:04:13Z
868589060172627,2024-09-03T12:19:22Z,,W1T964026R0665316,TTCJ43,COPILOTO,GV300W,23064,-22.775191,-69.311222,0,2026-08-03T12:00:32Z,HBD,27285,1494.350000,11809.510000,0,2026-08-03T11:59:45Z,DB,true,true,2026-08-03T12:08:14Z
DIMO999631424,,,LSFAM11A7VA040219,040219,,,,-20.232307,-70.132593,,,,1835,,,0,,,true,true,2026-06-08T22:59:44Z
G91Y0MMDV4SN,,,W1FKHLAD7R0730879,BYU-814,DIVEMOTOR,INTEGRATION,,-11.389725,-75.559250,0,2026-08-01T10:46:23Z,DAT,39347,4935.500000,38199.000000,0,2026-08-01T10:46:23Z,DB,true,true,2026-08-01T10:46:23Z
863457050230695,,,WDCDF2EE5JB072912,KFBW19,WICAR,GV300W,103374,-33.594997,-70.915387,0,2026-08-03T11:47:21Z,HBD,,,,,,,true,false,2026-08-03T12:06:12Z
867162025933748,2020-07-29T04:00:00Z,,3ALMG3DV5KDKU5377,PGKX31,COPILOTO,GV300W,91945,-33.402777,-71.158075,0,2026-07-24T15:48:51Z,HBD,,,,,2026-06-25T12:26:57Z,B-ELECTRONICS,true,true,2026-07-24T16:10:53Z
866314060218912,2025-01-22T12:41:07Z,,JL5ASJ6A9SRK30912,RK30912,COPILOTO,GV58LAU,56850,-33.379269,-70.579524,13,2026-08-03T12:08:12Z,FRI,,,,,,,true,false,2026-08-03T12:08:12Z
869671070588973,2025-04-09T14:26:32Z,,W1T964231S0808944,VRYP28,COPILOTO,GV300W,2633,-27.529411,-70.310607,0,2026-07-30T15:11:59Z,DAT,2205,115.850000,1128.030000,0,1980-01-06T01:34:02Z,DA,true,true,2026-07-30T15:11:59Z
863457050249737,2023-02-06T02:25:00Z,,LSKG5GC10NA078996,078996,COPILOTO,GV300W,54041,-36.456180,-71.701887,63,2026-06-05T18:16:36Z,INF,36099,,,,,,true,true,2026-06-05T18:16:49Z
863457051074522,,,LSKG5GC16PA060439,060439,WICAR,GV300W,77811,-41.396089,-73.550842,54,2026-08-03T10:22:20Z,HBD,43742,,,,,,true,true,2026-08-03T10:22:41Z
869671070577836,2024-11-22T12:21:04Z,,9BM958154RB350361,B350361,COPILOTO,GV300W,27525,-52.623287,-70.197563,0,2026-08-03T12:07:54Z,FRI,27525,1627.470000,2.400000,0,2026-08-03T12:07:47Z,DB,true,true,2026-08-03T12:07:54Z
863457050274602,2023-02-13T19:42:42Z,,9BM382189KB114129,LFGK10,COPILOTO,GV300W,453334,-33.429814,-70.529046,0,2026-01-10T00:42:02Z,FRI,433715,25043.020000,195345.890000,0,2025-07-04T15:34:56Z,KA,true,true,2026-01-10T00:42:02Z
863457052211883,2024-01-03T13:11:39Z,,W1T964416P0647631,647631,COPILOTO,GV300W,99220,-23.625212,-70.290542,0,2026-07-31T12:03:37Z,INF,,,,,,,true,false,2026-08-03T12:08:11Z
863238071578613,,,9BM951102VB455031,ABAF378,COPILOTO,GV300W,9839,-22.585151,-55.687026,4,2026-08-03T12:08:20Z,FRI,9838,186.050000,0.100000,3,2026-08-03T12:08:05Z,DB,true,true,2026-08-03T12:08:20Z
867162027889245,2021-10-12T03:00:00Z,,3AKJHPDV2NSNG4324,RKWR57,COPILOTO,GV300W,724718,-22.438301,-68.876999,61,2026-07-31T06:03:52Z,DAT,735496,12086.300000,279247.500000,63,2026-07-31T06:03:25Z,E5,true,true,2026-07-31T06:03:52Z
863457050260031,2024-05-17T17:40:02Z,,9BM634074RB317309,SZZB69,COPILOTO,GV300W,929465,-33.590097,-70.714622,0,2026-08-03T12:07:38Z,FRI,476118,,61506.420000,0,2025-03-11T19:00:15Z,KA,true,true,2026-08-03T12:07:38Z
864002070844890,2026-02-18T00:00:00Z,,W1N0J1KB7MF963927,PXXC99,WICAR,GV58LAU,82524,-33.456002,-70.590502,6,2026-08-02T19:37:48Z,HBD,,,,,,,true,false,2026-08-03T12:08:35Z
863457051680898,2023-10-06T18:28:48Z,,9BM634074RB317253,SZZB66,COPILOTO,GV300W,935605,-41.456341,-72.965216,0,2026-08-03T12:07:57Z,DAT,929048,14491.440000,95432.630000,0,2026-08-03T12:07:42Z,DB,true,true,2026-08-03T12:07:57Z
867162027112895,2021-12-10T03:00:00Z,,LSH14C4C8NA040911,RJYL45,COPILOTO,GV300W,30963,-33.348720,-70.705285,0,2026-08-03T11:47:09Z,INF,,,,,,,true,false,2026-08-03T12:08:11Z
867162029799491,,,W1K3F5EB4MN220601,PDKP56,WICAR,GV300W,17199,-33.397514,-70.590584,0,2026-08-02T21:32:15Z,FRI,,,,,,,true,false,2026-08-02T21:32:15Z
863457051074548,2023-06-19T21:59:48Z,,LSH14C4C0NA067827,067827,COPILOTO,GV300W,104415,-33.454404,-70.782378,0,2026-07-31T13:43:34Z,PFA,41543,,,0,2026-07-29T13:53:19Z,DE,true,true,2026-07-31T13:45:40Z
866314061259295,2025-06-18T20:51:02Z,,9BM951501TB415567,B415567,COPILOTO,GV58LAU,18113,-33.452462,-70.692583,0,2026-08-03T11:40:40Z,HBD,,,,,,,true,false,2026-08-03T12:08:34Z
866314061292973,2025-04-13T21:44:40Z,,W1T967637T0814874,0814874,COPILOTO,GV58LAU,12046,-22.319170,-68.939706,0,2026-08-03T11:31:55Z,HBD,,,,,,,true,false,2026-08-03T12:07:51Z
