IMEI,installation_date,uninstallation_date,VIN,license_plate,source,device_model,gps_odometer,latitude,longitude,gps_speed,gps_timestamp,last_header_gps,can_odometer,can_horometer,can_odoliter,can_speed,can_timestamp,last_header_can,has_gps_data,has_can_data,last_update_utc
863457051703070,2023-12-13T16:35:31Z,,W1T964231R0710678,TDYV89,COPILOTO,GV300W,134270,-23.016139,-69.109313,0,2026-08-31T21:16:55Z,PFA,140645,7696.800000,95614.260000,0,2026-08-31T20:16:29Z,G8,true,true,2026-08-31T21:34:07Z
863457050264264,,,JL5ASJ6AXPRK30540,K30540,WICAR,GV300W,74093,-33.364453,-70.496827,0,2026-09-02T06:48:15Z,HBD,,,,,,,true,false,2026-09-02T12:53:03Z
866314062188022,2026-01-13T00:00:00Z,,W1K3F8HB8TJ547165,547165,WICAR,GV58LAU,4730,-33.383882,-70.500592,0,2026-09-02T12:57:22Z,HBD,,,,,,,true,false,2026-09-02T13:00:32Z
864002070804563,2026-04-15T00:00:00Z,,W1NKM5BB2TU128240,128240,WICAR,GV58LAU,4155,-33.382761,-70.502009,18,2026-09-02T02:48:07Z,HBD,,,,,,,true,false,2026-09-02T13:00:34Z
863457051668158,2023-10-12T20:25:46Z,,9BM958154RB322324,322324,COPILOTO,GV300W,66778,-33.429285,-70.544000,15,2026-09-02T13:00:47Z,DAT,70815,7924.490000,27016.680000,21,2026-09-02T13:00:14Z,DB,true,true,2026-09-02T13:00:47Z
863457051719324,2023-11-22T13:27:06Z,,W1K4F8HB8NJ416521,TBYL14,COPILOTO,GV300W,0,-33.556855,-70.775119,0,2026-09-01T23:17:27Z,PDP,,,,,,,true,false,2026-09-02T13:01:06Z
866314060306097,2024-02-29T15:44:56Z,,W1N0J8ABXPG165186,SYBC43,WICAR,GV58LAU,38490,-29.965837,-71.289827,0,2026-09-02T12:28:20Z,HBD,,,,,,,true,false,2026-09-02T12:54:28Z
867162029134020,2022-08-12T18:09:31Z,,3AKGHPDV6NSNG4370,NG4370,COPILOTO,GV300W,112860,-35.994019,-71.713912,0,2026-07-01T01:24:56Z,HBD,104815,1596.250000,34295.000000,51,2026-07-11T16:47:46Z,DB,true,true,2026-08-29T18:00:34Z
G9VFNURZ4VFJ,,,W1FKHLAD0T0821872,TFK-839,DIVEMOTOR,INTEGRATION,,-10.681515,-77.669785,0,2026-08-19T20:14:06Z,DAT,25843,1991.800000,18503.000000,0,2026-08-19T20:14:06Z,DB,true,true,2026-08-19T20:14:06Z
864002070877189,2026-05-20T00:00:00Z,,W1KAF4CB6RF126466,TGSP59,WICAR,GV58LAU,11238,-33.426249,-70.597923,26,2026-08-29T18:08:47Z,INF,,,,,,,true,false,2026-08-29T18:09:50Z
866314060317342,2024-12-18T19:32:49Z,,W1KZF8KB6MA948542,PTWJ57,WICAR,GV58LAU,40160,-33.332753,-70.543109,0,2026-09-02T12:56:11Z,HBD,,,,,,,true,false,2026-09-02T13:00:43Z
869671072170267,,,W1T963403T0857934,857934,COPILOTO,GV300W,0,-33.295227,-70.749588,0,2026-09-02T12:57:50Z,FRI,782,22.300000,185.900000,0,2026-08-26T12:57:56Z,G9,true,true,2026-09-02T12:57:50Z
866314060318787,2024-06-17T14:36:24Z,,W1NKJ0FB1RF163631,TKVF28,WICAR,GV58LAU,0,-34.187582,-70.759171,0,2026-09-01T18:06:53Z,HBD,,,,,,,true,false,2026-09-02T12:50:53Z
G9K26W8E2KU2,,,W1F9HPAD9T0808558,VEB-763,DIVEMOTOR,INTEGRATION,,-12.031076,-76.985565,7,2026-09-01T12:32:18Z,DAT,88989,2270.100000,32800.000000,7,2026-09-01T12:32:18Z,DB,true,true,2026-09-01T12:32:18Z
866314061293781,2025-02-19T02:32:48Z,,JL5ASJ6A5SRK30924,RK30924,COPILOTO,GV58LAU,20473,-41.273224,-72.990570,0,2026-09-02T12:45:33Z,HBD,,,,,,,true,false,2026-09-02T13:00:10Z
867162026980912,2019-07-31T04:00:00Z,,WDB932162L0358948,LJSH44,COPILOTO,GV300W,92269,-22.441362,-68.880932,0,2026-08-27T14:50:34Z,INF,132044,3430.120000,92920.770000,0,2026-08-27T14:50:22Z,DB,true,true,2026-08-27T14:55:39Z
G9DW0YARCD31,,,3AKJHPDVXRDUX3865,TDS-877,DIVEMOTOR,INTEGRATION,,-13.929406,-75.933060,0,2026-09-01T09:16:48Z,DAT,206565,0.000000,80446.000000,0,2026-09-01T09:16:48Z,DB,true,true,2026-09-01T09:16:48Z
869671070574346,2024-11-22T12:24:32Z,,9BM958078RB340217,B340217,COPILOTO,GV300W,0,-27.456893,-70.258148,0,2026-09-02T12:24:10Z,FRI,149,21.430000,0.000000,0,2024-11-22T18:03:59Z,**,true,true,2026-09-02T12:24:10Z
DIMO984821705,,,LSFAM11A8SA051810,051810,,,,-41.326265,-72.987503,,,,3621,,,0,,,true,true,2026-06-08T23:08:33Z
869671070581143,2025-05-27T18:49:16Z,,W1T964231R0718481,0718481,COPILOTO,GV300W,18672,-33.287517,-70.874206,0,2026-09-02T12:59:05Z,FRI,18672,680.350000,9952.510000,0,2026-08-31T19:35:41Z,G9,true,true,2026-09-02T12:59:05Z
863238071588505,,,9BM958154SB400277,VRYP62,COPILOTO,GV300W,6843,-39.860160,-73.244461,0,2026-09-02T13:01:01Z,DAT,6843,311.580000,8.020000,0,2026-09-02T13:00:58Z,DB,true,true,2026-09-02T13:01:01Z
DIMO984821728,,,LSFAM11A7SA056187,056187,,,,-39.827112,-73.234938,,,,2891,,,0,,,true,true,2026-06-08T23:17:55Z
866314061264063,2025-05-27T15:49:15Z,,W1V907645SP784127,784127,COPILOTO,GV58LAU,61235,-33.363459,-70.689029,0,2026-09-02T13:01:13Z,FRI,,,,,,,true,false,2026-09-02T13:01:13Z
864002070955183,,,LVBS7PEB9TR002730,VXVW53,COPILOTO,GV300W,11929,-33.562781,-70.702139,0,2026-09-02T12:08:57Z,HBD,,,,,,,true,false,2026-09-02T12:59:15Z
866314061214951,2025-04-04T17:03:43Z,,W1N4N8HB2SJ656875,VCDT95,WICAR,GV58LAU,5349,-33.404406,-70.591672,10,2026-08-31T14:53:56Z,INF,,,,,,,true,false,2026-08-31T14:57:05Z
G9MAHXUMN96J,,,W1FKHLAD6P0652186,EAJ-423,DIVEMOTOR,INTEGRATION,,-6.497355,-79.858139,0,2026-08-12T19:47:28Z,DAT,22376,1441.300000,10377.000000,0,2026-08-12T19:47:28Z,DB,true,true,2026-08-12T19:47:28Z
G98323BS967N,,,W1T964231S0769939,W1T964231S0769939,DIVEMOTOR,INTEGRATION,,-9.569659,-77.020157,0,2026-08-20T09:35:01Z,DAT,7988,375.000000,3749.000000,0,2026-08-20T09:35:01Z,DB,true,true,2026-08-20T09:35:01Z
863457051081899,,,JL6CJH6A4PK004101,SVDV73,COPILOTO,GV300W,72637,-45.531115,-72.079755,0,2026-08-07T14:11:40Z,HBD,,,,,,,true,false,2026-08-20T10:10:27Z
863457050840295,2022-09-29T21:32:47Z,,JL6BGG6A4PK000974,000974,COPILOTO,GV300W,175468,-41.463828,-72.981804,0,2026-07-02T17:54:20Z,INF,,,,,,,true,false,2026-09-01T21:41:03Z
G974BZZ7ZCEN,,,3AKJG3DV8TDWM1442,TFU-937,DIVEMOTOR,INTEGRATION,,-8.112259,-78.999870,0,2026-09-01T11:44:42Z,DAT,30066,1348.700000,15968.000000,0,2026-09-01T11:44:42Z,DB,true,true,2026-09-01T11:44:42Z
869671072168402,2025-05-19T13:04:52Z,,W1T964231S0809345,0809345,COPILOTO,GV300W,198,-34.106208,-70.477661,17990,2026-09-02T08:51:26Z,FRI,2235,212.000000,1814.280000,0,2026-07-21T22:25:49Z,G9,true,true,2026-09-02T08:51:26Z
866314062177629,,,9BM951501TB450171,450171,COPILOTO,GV58LAU,883,-38.920683,-72.147976,0,2026-06-14T18:40:45Z,RTO,,,,,,,true,false,2026-06-14T22:13:21Z
863457051692364,2023-11-14T14:50:38Z,,W1T963425R0673968,673968,COPILOTO,GV300W,378295,-35.137377,-71.361846,0,2026-09-02T12:26:52Z,HBD,,,,,2026-09-02T11:26:52Z,KA,true,true,2026-09-02T12:54:48Z
DIMO984821717,,,LSFAM11A0SA051817,051817,,,,-33.357238,-70.735630,,,,9347,,,1,,,true,true,2026-06-08T23:24:40Z
G99C0U7SB47P,,,W1FKHLAD1S0751331,CCN-719,DIVEMOTOR,INTEGRATION,,-12.262102,-76.879784,0,2026-08-17T18:59:13Z,DAT,15937,1100.000000,8853.000000,0,2026-08-17T18:59:13Z,DB,true,true,2026-08-17T18:59:13Z
866314061240378,2025-05-07T15:09:45Z,,W1NKJ5BBXRF176400,TTXW37,WICAR,GV58LAU,34837,-33.540922,-70.594073,0,2026-09-02T12:56:24Z,HBD,,,,,,,true,false,2026-09-02T13:00:31Z
868589060167270,2024-05-25T05:23:35Z,,9BM958164RB343338,343338,COPILOTO,GV300W,152280,-33.586959,-70.655303,0,2026-09-02T12:14:06Z,HBD,154948,3158.360000,954.230000,0,2026-09-02T11:14:06Z,KA,true,true,2026-09-02T12:51:04Z
863457050234853,,,W1K3G8HB2NJ353277,RYGT58,WICAR,GV300W,68813,-32.990783,-71.176232,0,2026-09-02T00:30:25Z,HBD,,,,,,,true,false,2026-09-02T12:55:11Z
866314061960553,,,WDB964231L0392354,PKJL20,COPILOTO,GV58LAU,172413,-33.402516,-70.852120,54,2026-09-02T13:01:20Z,FRI,,,,,,,true,false,2026-09-02T13:01:20Z
G9810YZKSA72,,,W1FKHLAD6S0751745,CCM-943,DIVEMOTOR,INTEGRATION,,-8.765909,-77.181686,0,2026-08-07T17:05:51Z,DAT,17850,1632.300000,11558.000000,0,2026-08-07T17:05:51Z,DB,true,true,2026-08-07T17:05:51Z
866314062187339,,,W1KMK6CB0SF064119,VLLF74,WICAR,GV58LAU,2573,-33.373526,-70.524710,10,2026-08-30T19:08:19Z,FRI,,,,,,,true,false,2026-08-30T19:08:19Z
863457050269883,2023-03-16T20:24:55Z,,LSH14C4C6NA066942,066942,COPILOTO,GV300W,66653,-36.625710,-72.145095,0,2026-09-02T13:01:07Z,FRI,4336,,,0,2026-09-02T01:49:31Z,DE,true,true,2026-09-02T13:01:07Z
866314060338355,2024-03-26T14:50:30Z,,W1V907657SP663891,TKRF49,COPILOTO,GV58LAU,0,-37.791451,-72.476885,0,2026-09-02T12:21:33Z,HBD,,,,,,,true,false,2026-09-02T12:51:11Z
863457051064432,,,LSFAM11A0NA094834,SPHW35,COPILOTO,GV300W,30,-33.599838,-70.566299,0,2026-09-02T11:44:57Z,HBD,,,,,,,true,false,2026-09-02T13:00:32Z
863238071578951,,,9BM951511TB444440,B444440,COPILOTO,GV300W,0,-29.964790,-71.345031,0,2026-09-02T13:00:43Z,FRI,,,,,,,true,false,2026-09-02T13:00:43Z
867162025815366,2020-02-25T03:00:00Z,,WDB964216L0384156,PDCT-73,COPILOTO,GV300W,65409,-32.231048,-71.505662,88,2026-07-24T18:02:46Z,INF,66886,6925.900000,56600.610000,88,2026-07-24T18:02:37Z,DB,true,true,2026-07-24T18:41:51Z
863457051077830,2023-05-10T21:58:02Z,,9BM958264RB320291,320291,COPILOTO,GV300W,64338,-40.320842,-72.970987,0,2026-05-12T18:01:48Z,PFA,64570,1500.440000,23365.640000,0,2026-05-12T14:41:07Z,G9,true,true,2026-07-02T20:19:26Z
863457050066073,2022-10-12T17:32:07Z,,MEC0444P7NP052039,052039,COPILOTO,GV300W,120296,-33.461475,-70.716038,0,2026-08-30T01:04:52Z,INF,,,,,,,true,false,2026-08-30T01:14:52Z
863238071562021,,,W1T964231T0878688,0878688,COPILOTO,GV300W,822,-33.295688,-70.749137,0,2026-09-02T12:58:20Z,FRI,,,,,,,true,false,2026-09-02T12:58:20Z
863238070324480,,,W1T963424TB441625,VRBH46,COPILOTO,GV300W,12283,-33.467292,-70.803558,0,2026-09-02T13:00:53Z,FRI,12283,1146.350000,5693.600000,0,2026-09-02T12:55:52Z,G9,true,true,2026-09-02T13:00:53Z
869671070578016,2025-03-24T17:59:37Z,,JL6CJH6AXSK006945,K006945,COPILOTO,GV300W,14920,-20.259246,-69.785346,0,2026-09-02T12:58:18Z,FRI,14920,1789.450000,4057.000000,0,2026-09-02T11:37:48Z,G9,true,true,2026-09-02T12:58:18Z
863457051715264,,,W1KAF4CB9NF062725,SWXD59,COPILOTO,GV300W,37893,-33.412799,-70.595991,0,2026-09-02T12:54:12Z,INF,,,,,,,true,false,2026-09-02T13:00:57Z
863457050150760,,,W1K5J8HB0SN504678,TSRJ61,WICAR,GV300W,4408,-33.508937,-70.594078,0,2026-09-02T12:46:54Z,HBD,,,,,,,true,false,2026-09-02T13:01:22Z
867162027953017,2021-07-13T04:00:00Z,,W1T964414N0512159,RHWF15,COPILOTO,GV300W,152571,-33.401938,-71.158807,0,2026-08-27T17:56:07Z,PFA,158842,5587.000000,66621.680000,0,2026-08-27T15:38:22Z,KA,true,true,2026-08-27T18:35:11Z
869671070584105,2025-06-09T01:18:40Z,,JL6BHG6A1TK000129,K000129,COPILOTO,GV300W,3153,-36.143825,-71.833854,0,2026-09-02T13:01:15Z,FRI,520,43.750000,127.000000,0,2025-09-25T20:02:46Z,G9,true,true,2026-09-02T13:01:15Z
869671072168147,,,JL6CLH6A0TK000468,TK000468,COPILOTO,GV300W,0,-36.561790,-72.089729,0,2026-09-02T13:00:14Z,FRI,14260,508.300000,2901.000000,0,2026-07-02T18:32:43Z,G9,true,true,2026-09-02T13:00:14Z
863238071555298,,,W1T964330M0436191,PFTL21,COPILOTO,GV300W,250623,-37.453506,-72.328102,0,2026-09-02T13:01:21Z,DAT,250623,8145.600000,106891.100000,0,2026-09-02T13:01:17Z,DA,true,true,2026-09-02T13:01:21Z
863238071586731,,,JHDFG8JM7SXX13736,VJPP76,COPILOTO,GV300W,6641,-33.313579,-70.671623,6,2026-09-02T13:01:12Z,FRI,6641,529.600000,3179.500000,0,2026-09-02T13:00:57Z,DB,true,true,2026-09-02T13:01:12Z
G9D43H7W70F6,,,W1FKHLAD5S0756550,CCJ-805,DIVEMOTOR,INTEGRATION,,-14.845280,-74.946404,0,2026-09-01T18:13:48Z,DAT,69324,3268.000000,43059.000000,0,2026-09-01T18:13:48Z,DA,true,true,2026-09-01T18:13:48Z
863457051730594,2023-08-01T13:51:20Z,,W1N4N1FB5PJ464402,464402,WICAR,GV300W,16037,-36.613802,-72.106559,0,2026-09-02T12:51:00Z,HBD,,,,,,,true,false,2026-09-02T13:00:09Z
869671070590102,2024-10-18T21:07:45Z,,W1T964231S0766291,VSDP64,COPILOTO,GV300W,1023,-33.417358,-70.680343,0,2026-08-31T20:44:51Z,DAT,1023,45.400000,389.640000,0,2026-08-31T20:44:34Z,DA,true,true,2026-08-31T20:44:51Z
864002070858999,2026-03-27T00:00:00Z,,W1N4N1FB0TJ850963,850963,WICAR,GV58LAU,1529,-33.629567,-71.629437,0,2026-09-01T19:53:25Z,HBD,,,,,,,true,false,2026-09-02T12:58:21Z
GAFZCBWFUE7V,,,W1F9HPAD1T0858242,VFD-889,DIVEMOTOR,INTEGRATION,,-14.583652,-75.205292,0,2026-09-01T18:28:01Z,DAT,7606,209.500000,2974.000000,0,2026-09-01T18:28:01Z,DB,true,true,2026-09-01T18:28:01Z
869671070579014,2024-11-07T13:10:42Z,,9BM958154SB358988,B358988,COPILOTO,GV300W,17245,-22.474769,-68.934539,2,2026-09-02T13:01:16Z,FRI,17245,1495.430000,0.930000,2,2026-09-02T13:00:43Z,DB,true,true,2026-09-02T13:01:16Z
G935WZX1SUC7,,,W1F9HPAD3R0700347,VCU-853,DIVEMOTOR,INTEGRATION,,-16.586941,-71.866440,0,2026-08-19T19:53:45Z,DAT,128340,4582.000000,63710.000000,0,2026-08-19T19:53:45Z,DB,true,true,2026-08-19T19:53:45Z
867698041054183,2023-04-25T00:35:14Z,,LVCB4L4DXPM001105,SLPC32,COPILOTO,GV300W,,-33.363310,-70.736950,33,2026-01-05T23:04:25Z,DAT,168865,,,0,2026-01-05T23:04:25Z,DX,true,true,2026-01-05T23:04:25Z
G9TN2ANYP956,,,W1F9HPAD8S0796983,VDX-754,DIVEMOTOR,INTEGRATION,,-16.586470,-72.792442,0,2026-08-16T13:47:05Z,DAT,95340,2432.600000,37381.000000,0,2026-08-16T13:47:05Z,DB,true,true,2026-08-16T13:47:05Z
863238075108722,,,LVUDB21B6NF009095,RSKX23,DIMO,SMART 5,,-33.433710,-70.655987,,,,68915,,,0,,,true,true,2026-08-25T07:51:17Z
869671070575657,2025-05-12T15:15:14Z,,9BM634016SB393526,B393526,COPILOTO,GV300W,8614,-23.529302,-70.391036,0,2026-09-02T04:13:44Z,FRI,8614,227.020000,1426.360000,0,2026-09-02T04:08:37Z,G9,true,true,2026-09-02T04:13:44Z
866314060322391,2024-03-19T19:23:28Z,,WDCTG4DB3KJ605343,LLGH42,WICAR,GV58LAU,64050,-33.415866,-70.610916,0,2026-09-02T13:00:46Z,FRI,,,,,,,true,false,2026-09-02T13:00:46Z
863457051759916,2023-12-13T13:13:51Z,,W1T964016P0622738,TCFL71,COPILOTO,GV300W,43362,-22.886485,-69.361055,0,2026-09-02T12:05:25Z,PFA,34278,2194.650000,16581.770000,0,2025-07-22T12:57:19Z,G5,true,true,2026-09-02T12:47:04Z
G96B9MZNRVA8,,,LSFAM11A8SA056313,CEH-763,DIVEMOTOR,,,-3.565567,-80.452202,0,2026-08-20T06:40:47Z,DAT,25528,0.000000,0.000000,0,2026-08-20T06:40:47Z,DA,true,true,2026-08-20T06:40:47Z
DIMO996453408,,,LSFAM11A8SA059700,059700,,,,-33.552953,-70.751355,,,,8041,,,55,,,true,true,2026-04-17T15:30:07Z
867162026967174,2020-10-29T03:00:00Z,,3AKJHPDV7LSMG6628,PFSG35,COPILOTO,GV300W,500392,-23.090999,-70.372780,0,2026-09-02T12:46:28Z,INF,513289,10199.750000,177897.000000,0,2026-09-02T11:46:25Z,KA,true,true,2026-09-02T12:53:21Z
863238070325792,,,9BM634016TB412463,B412463,COPILOTO,GV300W,19365,-20.249876,-70.098159,0,2026-04-13T14:25:27Z,FRI,19365,407.180000,5729.670000,0,2026-04-13T13:40:17Z,G9,true,true,2026-04-13T14:25:27Z
863457050851599,2022-07-11T20:03:16Z,,LSFAM11A3NA067658,SBSW13,COPILOTO,GV300W,46776,-33.465183,-70.720491,0,2025-09-22T15:49:38Z,FRI,,,,,,,true,false,2025-09-22T15:49:38Z
GAU8A9ETEKH5,,,W1F9HPADXT0832030,VFD-717,DIVEMOTOR,INTEGRATION,,-14.465194,-71.787231,22,2026-09-01T18:29:10Z,DAT,33505,0.000000,13121.000000,22,2026-09-01T18:29:10Z,DB,true,true,2026-09-01T18:29:10Z
863457050277811,2023-02-28T13:06:47Z,,3ALHCYCY8PDUD6302,UD6302,COPILOTO,GV300W,260124,-36.658245,-72.476332,0,2026-09-02T12:35:20Z,INF,267609,10030.600000,133518.000000,0,2026-09-02T11:34:44Z,G9,true,true,2026-09-02T13:01:19Z
G9YWX09XWVF3,,,LZZ8ELWD0SC650075,CCT-833,DIVEMOTOR,INTEGRATION,,-6.898957,-79.479775,0,2026-08-19T19:57:02Z,DAT,17385,2114.900000,12912.000000,0,2026-08-19T19:57:02Z,DB,true,true,2026-08-19T19:57:02Z
863457051702965,,,LSFAM11A2JA041739,JJLJ58,COPILOTO,GV300W,186162,-33.466808,-70.720882,0,2026-09-02T12:19:10Z,HBD,,,,,,,true,false,2026-09-02T12:54:21Z
863457051080875,,,W1N1G1KBXMF970403,RFXK87,COPILOTO,GV300W,69732,-41.272478,-73.006243,0,2026-03-20T14:02:01Z,PFA,,,,,,,true,false,2026-04-12T08:55:29Z
867162029803673,2021-03-18T03:00:00Z,,W1T964026M0487743,PBGG82,COPILOTO,GV300W,658555,-36.157446,-72.699839,0,2026-07-08T03:07:43Z,INF,784515,16220.350000,310857.960000,0,2026-07-22T19:08:01Z,DA,true,true,2026-08-29T11:45:24Z
869671072170069,,,W1T963425SB401806,B401806,COPILOTO,GV300W,42233,-23.780462,-70.316658,0,2026-09-02T12:59:12Z,FRI,42233,796.150000,11356.400000,0,2026-09-02T12:54:06Z,G9,true,true,2026-09-02T12:59:12Z
863238071555140,,,W1T964016T0823538,VSLC20,COPILOTO,GV300W,5034,-20.975267,-68.594329,0,2026-09-01T22:54:05Z,FRI,5034,319.850000,1293.970000,0,2026-09-01T22:49:02Z,G9,true,true,2026-09-01T22:54:05Z
866314060216163,2024-12-20T19:22:55Z,,W1K5J8HB2RN475128,475128,WICAR,GV58LAU,11010,-33.565575,-70.834372,0,2026-09-02T12:45:02Z,INF,,,,,,,true,false,2026-09-02T13:01:23Z
DIMO984821736,,,LVTDB11BXTD909666,909666,,,,-33.388828,-70.575773,,,,5610,,,0,,,true,true,2026-06-08T21:28:26Z
863238071559084,,,JL6AKE6A4VK000517,VZTY23,COPILOTO,GV300W,102,-33.461975,-70.716262,0,2026-09-02T12:58:48Z,FRI,,,,,,,true,false,2026-09-02T12:58:48Z
866314060275516,2024-11-05T15:17:54Z,,W1NFD6BB3RB251508,TTXS82,WICAR,GV58LAU,0,-33.582513,-70.783570,0,2026-09-02T00:35:37Z,HBD,,,,,,,true,false,2026-09-02T12:53:59Z
863238070319530,2025-06-09T01:19:58Z,,W1T964231T0823000,0823000,COPILOTO,GV300W,19491,-33.542018,-70.705718,0,2026-09-01T22:00:35Z,FRI,19491,3337.050000,26720.380000,0,2026-09-01T21:55:28Z,G9,true,true,2026-09-01T22:00:35Z
863457052209895,2024-01-19T16:30:50Z,,LSFAM11A1PA086941,086941,COPILOTO,GV300W,49867,-22.405612,-68.914127,0,2026-09-02T11:58:05Z,HBD,,,,,,,true,false,2026-09-02T13:00:34Z
863238071579934,,,W1T983403T0842730,VRPJ17,COPILOTO,GV300W,0,-33.120452,-71.562309,0,2026-09-02T13:01:14Z,FRI,47492,,,0,2026-09-01T22:29:27Z,DE,true,true,2026-09-02T13:01:14Z
869671070583222,2025-06-03T19:45:25Z,,JL6CJH6A9TK000121,K000121,COPILOTO,GV300W,211,-27.361541,-70.336425,0,2026-08-13T16:52:04Z,FRI,211,35.050000,63.000000,0,2026-08-13T16:51:58Z,DB,true,true,2026-08-13T16:52:04Z
869671070579105,2024-10-25T11:57:56Z,,9BM958264SB355990,TDDY96,COPILOTO,GV300W,10434,-23.594293,-70.394943,0,2025-10-17T18:27:48Z,FRI,10434,598.730000,5803.890000,0,2025-10-17T16:27:11Z,G9,true,true,2025-10-17T18:27:48Z
866314061273643,2025-04-13T21:31:22Z,,9BM951104RB322772,B322772,COPILOTO,GV58LAU,2201,-33.614378,-70.788063,0,2026-07-07T20:17:46Z,HBD,,,,,,,true,false,2026-07-08T04:10:14Z
G9NRC2NS3Y27,,,3AKJHPDV5RSUT7948,VCS-747,DIVEMOTOR,INTEGRATION,,-15.831315,-71.083862,0,2026-09-01T17:34:07Z,DAT,67707,2709.500000,43891.000000,0,2026-09-01T17:34:07Z,DB,true,true,2026-09-01T17:34:07Z
869671070598097,2024-12-13T13:34:48Z,,9BM958260SB381230,B381230,COPILOTO,GV300W,34404,-39.889495,-73.426567,0,2026-09-02T13:01:23Z,DAT,34404,1532.840000,15655.560000,0,2026-09-02T13:00:46Z,E9,true,true,2026-09-02T13:01:23Z
G9Z26X0MA7MY,,,3AKJHPDV1RSUT8062,BYK-892,DIVEMOTOR,INTEGRATION,,-11.828612,-76.996498,21,2026-08-19T20:16:38Z,DAT,90444,0.000000,41349.000000,21,2026-08-19T20:16:38Z,DB,true,true,2026-08-19T20:16:38Z
864002070851812,2026-02-12T00:00:00Z,,W1NKJ0FB1SF276789,276789,WICAR,GV58LAU,33348,-23.717803,-70.433417,0,2026-09-02T12:34:12Z,HBD,,,,,,,true,false,2026-09-02T12:58:15Z
863457051127130,2023-05-09T12:22:31Z,,9BM958166PB303794,303794,COPILOTO,GV300W,406483,-32.996388,-71.187409,0,2026-09-02T12:59:05Z,HBD,256172,,30346.630000,17,2025-05-15T16:40:25Z,B-ELECTRONICS,true,true,2026-09-02T13:01:05Z
867162027626589,2019-10-22T03:00:00Z,,WDB963424L0398844,LRZJ66,COPILOTO,GV300W,143605,-23.970408,-69.684762,0,2026-06-14T12:55:24Z,INF,158468,6415.150000,76412.340000,0,2026-06-14T15:53:12Z,DB,true,true,2026-08-16T12:44:37Z
869671072168774,,,W1T964414T0841753,0841753,COPILOTO,GV300W,33613,-35.089328,-71.650978,42,2026-09-02T13:01:17Z,DAT,33613,828.800000,13019.340000,42,2026-09-02T13:01:14Z,DB,true,true,2026-09-02T13:01:17Z
866314061256770,2025-05-29T19:17:17Z,,LSH14C4C2NA101217,TDTJ96,COPILOTO,GV58LAU,41157,-33.294392,-70.734137,0,2026-09-02T13:00:25Z,HBD,,,,,,,true,false,2026-09-02T13:01:04Z
863457050626413,2023-02-06T02:26:05Z,,9BM958154PB267583,267583,COPILOTO,GV300W,78041,-26.318190,-69.745220,0,2026-03-17T23:57:06Z,INF,66174,2767.080000,13926.900000,0,2026-03-17T23:19:48Z,G5,true,true,2026-06-18T17:16:31Z
866314060328612,2024-01-17T18:39:23Z,,LSFAM11A1RA051237,051237,WICAR,GV58LAU,0,-39.849677,-73.200472,0,2026-09-02T03:16:25Z,HBD,,,,,,,true,false,2026-09-02T13:01:07Z
863457051070553,,,W1N0G1FB1MF910696,PJWX22,COPILOTO,GV300W,46434,-33.370584,-70.551504,0,2026-09-02T11:49:29Z,HBD,30349,,,,,,true,true,2026-09-02T12:55:22Z
863238070323722,,,W1T963424TB451246,451246,COPILOTO,GV300W,16324,-23.593524,-70.386131,2,2026-07-13T07:24:27Z,FRI,16324,289.050000,5539.700000,2,2026-07-08T20:07:57Z,G9,true,true,2026-07-13T07:24:27Z
863238071564126,,,W1T964231S0766649,TVCH78,COPILOTO,GV300W,23258,-27.413616,-70.267753,0,2026-09-02T12:58:56Z,FRI,23257,2332.500000,19759.070000,0,2026-09-01T20:40:37Z,G9,true,true,2026-09-02T12:58:56Z
863238070319274,,,W1T964231T0847897,VRLV99,COPILOTO,GV300W,4223,-22.008655,-68.699615,0,2026-09-02T11:06:13Z,DAT,4223,177.050000,2279.520000,0,2026-09-02T11:05:56Z,G6,true,true,2026-09-02T11:06:13Z
866314060208350,2024-10-17T14:10:23Z,,W1NKM0FB9RF188073,TTHV31,COPILOTO,GV58LAU,20725,-35.013637,-71.216775,0,2026-09-02T12:06:19Z,HBD,,,,,,,true,false,2026-09-02T12:51:29Z
866314062314958,,,W1K3F8HB3TJ538762,W1K3F8HB3TJ538762,WICAR,GV58LAU,16109,-32.714329,-71.471607,0,2026-09-02T13:01:16Z,FRI,,,,,,,true,false,2026-09-02T13:01:16Z
867162029178597,,,WDDZF4CB8KA508102,PHXX10,WICAR,GV300W,19324,-32.968058,-71.524152,0,2026-09-02T12:58:47Z,HBD,,,,,,,true,false,2026-09-02T13:00:41Z
863457050632981,2022-10-12T16:43:06Z,,3AKJHPDV3PSNJ2966,NJ2966,COPILOTO,GV300W,375030,-33.819910,-70.751145,0,2026-08-31T15:07:33Z,GSM,378572,10128.050000,142159.500000,100,2026-08-31T15:04:24Z,DA,true,true,2026-09-02T12:58:56Z
863457050136116,,,W1KWF8AB8MR624692,RKPC22,WICAR,GV300W,49452,-33.417850,-70.595900,0,2026-09-02T12:24:02Z,HBD,,,,,,,true,false,2026-09-02T13:00:53Z
863457050151594,,,W1K3F1CB9MN236546,RBGR27,WICAR,GV300W,102113,-33.562100,-71.560604,0,2026-08-16T05:22:47Z,HBD,,,,,,,true,false,2026-09-02T12:53:00Z
DIMO999631457,,,LSFAM11AXNA042627,042627,,,,-33.394393,-70.505053,,,,0,,,0,,,true,true,2026-06-08T21:48:18Z
