IMEI,installation_date,uninstallation_date,VIN,license_plate,source,device_model,gps_odometer,latitude,longitude,gps_speed,gps_timestamp,last_header_gps,can_odometer,can_horometer,can_odoliter,can_speed,can_timestamp,last_header_can,has_gps_data,has_can_data,last_update_utc
863457050613981,,,W1NFD2DB5NA649731,649731,WICAR,GV300W,61811,-34.194260,-70.714511,0,2026-04-19T03:45:06Z,HBD,,,,,,,true,false,2026-04-19T09:33:12Z
863457050656923,2023-01-18T14:35:09Z,,LSFAM11A7NA094572,SHJG11,COPILOTO,GV300W,69816,-33.465445,-70.720999,0,2026-03-30T16:49:53Z,HBD,,,,,,,true,false,2026-04-19T09:34:12Z
863457051086500,2023-05-29T20:06:08Z,,W1T963425PB307065,SVRP30,COPILOTO,GV300W,268644,-23.498240,-70.415877,0,2026-04-18T01:55:51Z,PFA,160773,,,,2026-04-15T22:55:14Z,B-ELECTRONICS,true,true,2026-04-18T02:04:47Z
863457051065769,,,W1N0J8AB5PG167895,SWLL65,WICAR,GV300W,29681,-33.265178,-70.618447,0,2026-04-19T08:56:03Z,HBD,,,,,,,true,false,2026-04-19T09:34:56Z
863457051712279,2023-10-06T12:29:46Z,,9BM958264RB322231,322231,COPILOTO,GV300W,6557,-22.442885,-68.862622,0,2026-04-19T09:36:11Z,FRI,6616,300.580000,2197.580000,0,2026-04-16T20:00:08Z,DB,true,true,2026-04-19T09:36:11Z
867162027899285,2023-02-06T02:25:58Z,,9BM958154PB276013,276013,COPILOTO,GV300W,96352,-39.850207,-73.199686,0,2026-04-18T20:38:47Z,PFA,97177,4025.430000,21762.100000,0,2026-04-18T19:38:38Z,G9,true,true,2026-04-18T22:08:25Z
867162027240688,2023-04-28T13:30:15Z,,LSFAM11AXPA048141,STLX14,COPILOTO,GV300W,85346,-34.214433,-70.767517,0,2026-04-19T08:52:52Z,HBD,,,,,,,true,false,2026-04-19T09:34:48Z
866314061328926,2024-07-23T20:25:03Z,,W1N4N1FB6PJ456003,SVPL13,WICAR,GV58LAU,13099,-33.506992,-70.544556,0,2026-04-19T09:30:23Z,HBD,,,,,,,true,false,2026-04-19T09:35:12Z
869671070585680,2025-03-03T20:44:29Z,,9BM634016SB387027,B387027,COPILOTO,GV300W,27580,0.000000,0.000000,0,2026-03-31T20:52:17Z,DAT,27580,633.460000,7501.660000,0,2026-03-31T20:51:52Z,G9,true,true,2026-03-31T20:52:17Z
863457051085247,2023-06-03T05:45:25Z,,LVCB4L4D5PM002288,SPCG69,COPILOTO,GV300W,161245,-33.387869,-70.622238,0,2025-12-10T19:20:06Z,DAT,166284,,,0,2025-12-10T18:55:48Z,DX,true,true,2025-12-10T19:20:06Z
866314060287099,2025-02-11T01:52:30Z,,9BM958156SB395561,B395561,COPILOTO,GV58LAU,21419,-20.276570,-70.090452,0,2026-04-18T01:26:12Z,HBD,,,,,,,true,false,2026-04-18T01:56:25Z
863457051697199,,,LSFAM11A4PA071270,SYLP55,COPILOTO,GV300W,26682,-22.302818,-68.900848,0,2026-04-19T09:02:46Z,INF,,,,,,,true,false,2026-04-19T09:33:08Z
869671070593197,2025-05-14T13:53:30Z,,9BM634016SB385096,B385096,COPILOTO,GV300W,50179,-28.151409,-69.782508,0,2026-04-19T09:32:08Z,FRI,50179,1839.710000,22664.490000,0,2026-04-17T19:49:23Z,G9,true,true,2026-04-19T09:32:08Z
866314060835137,2025-05-06T16:47:08Z,,W1N4N1FB8SJ626984,626984,COPILOTO,GV58LAU,1382,-39.809862,-73.219524,0,2026-04-19T09:07:13Z,INF,,,,,,,true,false,2026-04-19T09:35:56Z
868589060655068,2025-02-11T01:40:49Z,,3AKJHPDV7PSUD5451,TZRW97,COPILOTO,GV300W,178651,-23.739263,-70.299571,0,2026-04-19T08:45:22Z,HBD,179410,3087.900000,60892.500000,0,2026-04-19T07:45:22Z,KA,true,true,2026-04-19T09:34:40Z
867162029134665,2022-05-24T21:16:46Z,,W1T964231N0561130,RXDX80,COPILOTO,GV300W,44056,-33.313980,-70.718670,0,2026-04-19T08:39:19Z,INF,46759,3835.300000,38983.100000,0,2026-04-19T07:39:16Z,KA,true,true,2026-04-19T09:34:31Z
863457051189817,2022-11-25T16:01:10Z,,JL6CLH6A9PK001608,001608,COPILOTO,GV300W,149304,-35.388103,-71.611186,0,2026-04-19T08:56:14Z,INF,,,,,,,true,false,2026-04-19T09:34:43Z
868589060670620,2025-03-12T23:09:18Z,,W1T964231S0775483,VBBS-98,COPILOTO,GV300W,113526,-22.316852,-68.852206,0,2026-04-19T09:21:24Z,HBD,116813,4906.750000,57835.550000,0,2026-04-19T09:21:04Z,G9,true,true,2026-04-19T09:33:13Z
863457050657251,2023-01-16T17:40:50Z,,JL6BHG6A4PK001457,001457,COPILOTO,GV300W,7693,-18.472363,-70.312906,0,2026-04-19T05:17:35Z,INF,,,,,,,true,false,2026-04-19T09:34:13Z
863457050216033,2023-05-04T13:23:33Z,,W1T963424P0656040,656040,COPILOTO,GV300W,865,-33.293971,-70.735872,0,2026-02-25T15:07:46Z,BPL,865,65.050000,325.300000,0,2025-11-22T17:15:13Z,G8,true,true,2026-02-25T15:07:46Z
863238070321635,,,JL6CLH6A5TK000594,VGYG16,COPILOTO,GV300W,3217,-40.594303,-73.097831,0,2026-04-19T09:34:16Z,FRI,3217,111.300000,657.000000,0,2026-04-18T21:21:46Z,G9,true,true,2026-04-19T09:34:16Z
869671070595325,2025-02-19T02:13:53Z,,LSH14C4C1NA060675,A060675,COPILOTO,GV300W,0,-33.601520,-70.891822,0,2026-04-19T09:35:37Z,FRI,21834,,,0,2026-04-18T23:40:47Z,DE,true,true,2026-04-19T09:35:37Z
868589060355925,2025-01-02T13:20:27Z,,W1T964216S0792166,TYWY81,COPILOTO,GV300W,31198,-26.474372,-70.331968,61,2026-03-08T18:04:49Z,DAT,33068,1379.050000,16545.080000,0,2026-03-06T23:58:29Z,B-ELECTRONICS,true,true,2026-03-08T18:04:49Z
867698041078562,2022-03-04T00:00:00Z,,LSH14C4CXNA040893,RYPG13,COPILOTO,GV300W,,-33.523180,-70.754980,3,2026-04-18T04:03:05Z,DAT,15414,,,3,,DE,true,true,2026-04-18T04:03:05Z
G9JV8XAEN23Z,,,W1FKHLAD9T0813821,TFU-883,DIVEMOTOR,INTEGRATION,,-7.147368,-78.504433,0,2026-01-24T22:27:05Z,DAT,1154,43.800000,406.000000,0,2026-01-24T22:27:05Z,DA,true,true,2026-01-24T22:27:05Z
DIMO988110576,,,LSFAM11A3SA056221,056221,,SMART 5,,-33.294953,-70.733828,,,,4077,,,0,,,true,true,2026-04-17T11:47:59Z
863457050657400,2023-01-26T21:54:35Z,,9BM958134PB263443,263443,COPILOTO,GV300W,141715,-41.432389,-72.957895,0,2026-04-18T18:43:57Z,INF,,,,,,,true,false,2026-04-18T21:22:08Z
863457050146966,,,WDC0G5EB0JF380274,KFDL45,WICAR,GV300W,55672,-33.359507,-70.520308,29,2026-04-14T18:33:17Z,FRI,,,,,,,true,false,2026-04-14T18:33:17Z
869671070583586,,,3ALHCYCY7JDJX1920,KGBP77,COPILOTO,GV300W,421282,-29.977787,-71.295394,0,2026-04-18T19:11:56Z,DAT,421282,13262.050000,142432.000000,0,2026-04-18T19:11:36Z,G5,true,true,2026-04-18T19:11:56Z
G9P4CSCHCWTD,,,W1FKHLAD6S0771154,TFH-817,DIVEMOTOR,INTEGRATION,,-7.144463,-78.489891,0,2026-04-17T15:00:59Z,DAT,23149,0.000000,15587.000000,0,2026-04-17T15:00:59Z,DB,true,true,2026-04-17T15:00:59Z
867162025804220,2020-08-31T04:00:00Z,,WDB964016L0406728,PHLG23,COPILOTO,GV300W,120009,-22.441930,-68.900990,0,2025-12-05T19:52:03Z,BPL,124516,16180.400000,104584.700000,0,2025-12-03T21:06:17Z,B-ELECTRONICS,true,true,2025-12-05T19:52:03Z
863457050656907,2023-02-06T02:23:57Z,,LSH14C4C0NA067150,067150,COPILOTO,GV300W,82199,-33.035517,-71.365303,0,2026-04-19T09:36:06Z,FRI,18884,,,1,2026-04-18T19:15:33Z,DE,true,true,2026-04-19T09:36:06Z
863238070326006,,,W1T964016T0823538,VSLC20,COPILOTO,GV300W,0,-33.296623,-70.752990,0,2026-03-30T15:01:59Z,FRI,45,4.800000,15.060000,6,2025-12-09T19:47:37Z,G9,true,true,2026-03-30T15:01:59Z
863238071552469,,,W1T964016N0534024,RTLK81,COPILOTO,GV300W,0,-27.522247,-70.321281,0,2026-04-19T09:31:57Z,FRI,81452,13661.800000,91066.780000,0,2026-04-19T08:35:24Z,DB,true,true,2026-04-19T09:31:57Z
863457050626645,2022-12-14T12:34:58Z,,W1T964416P0597288,SHXW87,COPILOTO,GV300W,85860,-31.859581,-70.606214,38,2026-04-17T18:55:15Z,HBD,92451,3341.250000,55156.730000,44,2026-04-17T18:54:42Z,DB,true,true,2026-04-17T19:03:01Z
G9BW20DFZUCC,,,W1FNHLAD7S0768616,CCG-737,DIVEMOTOR,INTEGRATION,,-10.766765,-76.276108,8,2026-04-19T07:55:05Z,DAT,58087,0.000000,47561.000000,8,2026-04-19T07:55:05Z,DB,true,true,2026-04-19T07:55:05Z
866314061214191,2025-03-14T15:50:38Z,,9BM958154SB400059,B400059,COPILOTO,GV58LAU,68505,-36.123926,-71.805299,0,2026-04-18T21:06:39Z,HBD,,,,,,,true,false,2026-04-18T21:24:51Z
869671072164252,,,W1T964231T0843196,VSJF95,COPILOTO,GV300W,2669,-22.755996,-69.296813,4,2026-04-18T20:07:07Z,DAT,2669,66.050000,948.940000,0,2026-04-15T20:28:01Z,DB,true,true,2026-04-18T20:07:07Z
GA1UCU9X9ZEZ,,,3AKJG3DV1TDWK2697,3AKJG3DV1TDWK2697,DIVEMOTOR,INTEGRATION,,-7.109134,-78.535843,0,2026-04-06T15:40:39Z,DAT,1818,0.000000,461.000000,0,2026-04-06T15:40:39Z,DB,true,true,2026-04-06T15:40:39Z
G96MD3J3DAH3,,,W1FNHLAD0T0836868,CHB-818,DIVEMOTOR,INTEGRATION,,-10.565784,-76.857117,0,2026-02-28T12:47:06Z,DAT,20899,2110.500000,27998.000000,0,2026-02-28T12:47:06Z,DA,true,true,2026-02-28T12:47:06Z
863457051710190,2023-11-15T14:23:50Z,,W1T964231RB316652,316652,COPILOTO,GV300W,94889,-33.380820,-70.711953,0,2026-04-17T20:31:27Z,INF,,,,,,,true,false,2026-04-17T20:39:47Z
867162027944719,2022-08-26T15:02:20Z,,W1T964231P0588500,SDDV90,COPILOTO,GV300W,88094,-29.995450,-71.368674,0,2026-01-13T19:21:35Z,GSM,,,,,2025-12-23T11:33:01Z,B-ELECTRONICS,true,true,2026-04-10T20:50:51Z
G9Y8A3BFAAJ9,,,W1FNHLAD3T0809129,W1FNHLAD3T0809129,DIVEMOTOR,INTEGRATION,,-17.019098,-71.726425,2,2026-04-18T16:29:57Z,DAT,24445,1926.700000,24218.000000,2,2026-04-18T16:29:57Z,DB,true,true,2026-04-18T16:29:57Z
866314061239149,2025-08-12T15:06:44Z,,W1NYC7GJ0NX423735,RSDP61,WICAR,GV58LAU,41964,-33.272669,-70.718069,0,2026-04-17T15:29:56Z,HBD,,,,,,,true,false,2026-04-19T09:35:44Z
866314061232888,2025-06-06T19:54:25Z,,W1K3F8HB4RN330181,VDLY17,WICAR,GV58LAU,7656,-33.404384,-70.562008,0,2026-04-08T21:02:12Z,HBD,,,,,,,true,false,2026-04-19T09:35:12Z
G961MTUKMNZF,,,W1F9HPAD0T0814104,VED-832 / MANU,DIVEMOTOR,INTEGRATION,,-12.012226,-76.917206,8,2026-04-18T16:29:57Z,DAT,24221,804.100000,9211.000000,8,2026-04-18T16:29:57Z,DB,true,true,2026-04-18T16:29:57Z
863457051689709,2023-08-14T18:36:47Z,,WDB964016L0347950,LGYL41,COPILOTO,GV300W,112524,-37.528112,-72.320644,0,2025-12-07T15:56:31Z,FRI,,,,,,,true,false,2025-12-07T15:56:31Z
G9299RPMMZFW,,,3AKJG3DV1SDWA9779,TFN-884,DIVEMOTOR,INTEGRATION,,-5.940634,-79.606628,0,2026-04-18T19:47:34Z,DAT,30634,874.300000,12307.000000,0,2026-04-18T19:47:34Z,DB,true,true,2026-04-18T19:47:34Z
866314061235022,2025-05-26T13:27:50Z,,9BM951104RB347198,B347198,COPILOTO,GV58LAU,18249,-33.121351,-71.559343,0,2026-04-18T14:32:26Z,HBD,,,,,,,true,false,2026-04-18T14:33:01Z
863457050970068,,,JL5ASJ6A3PRK30525,K30525,WICAR,GV300W,182849,-33.402812,-70.739590,0,2026-04-19T07:02:58Z,HBD,,,,,,,true,false,2026-04-19T09:34:21Z
866314061238075,,,W1NKJ5BB3SF371843,TDDX19,WICAR,GV58LAU,5847,-39.814196,-73.258922,0,2026-04-19T08:41:08Z,HBD,,,,,,,true,false,2026-04-19T09:31:32Z
863457051688834,,,8AC907645RE233606,233606,WICAR,GV300W,213600,-23.563293,-70.385286,0,2026-04-19T09:29:26Z,HBD,,,,,,,true,false,2026-04-19T09:32:45Z
G9DAH9UER0MY,,,9BM958264RB342122,TLTF66,PESCO RENTAL,PESCO RENTAL,,-22.444672,-68.875496,0,2026-03-18T16:11:30Z,DAT,56264,0.000000,28235.000000,0,2026-03-18T16:11:30Z,DA,true,true,2026-03-18T16:11:30Z
868589060339010,2024-04-25T12:53:59Z,,LSH14C4C1NA066945,066945,COPILOTO,GV300W,0,-33.477130,-70.620417,0,2026-04-15T19:22:04Z,HBD,,,,,,,true,false,2026-04-19T09:36:27Z
G912WMA7TP21,,,W1F9HPAD6T0827990,VER-786,DIVEMOTOR,INTEGRATION,,-17.218582,-70.938179,0,2026-04-17T19:27:48Z,DAT,9395,293.500000,4088.000000,0,2026-04-17T19:27:48Z,DB,true,true,2026-04-17T19:27:48Z
866314060268842,2024-03-12T20:27:16Z,,LSFAM11A9RA054192,054192,COPILOTO,GV58LAU,43164,-41.261491,-72.790665,6,2026-04-17T21:55:31Z,HBD,,,,,,,true,false,2026-04-17T21:56:50Z
866314061223622,2025-02-27T14:06:10Z,,9BM958154RB333111,B333111,COPILOTO,GV58LAU,33805,-33.370155,-70.702810,0,2026-04-19T09:26:30Z,HBD,,,,,,,true,false,2026-04-19T09:34:01Z
867162027841949,2022-07-14T18:21:12Z,,9BM958154NB247519,RTYY77,COPILOTO,GV300W,163323,-34.191590,-70.752161,0,2026-04-19T08:45:53Z,INF,166422,4886.990000,23855.340000,0,2026-04-19T06:45:56Z,KA,true,true,2026-04-19T09:32:46Z
863457051744900,2023-07-18T22:40:24Z,,9BM958166NB245724,245724,COPILOTO,GV300W,56941,-36.835547,-72.697773,0,2026-04-15T12:16:02Z,INF,58592,1095.120000,7067.450000,0,2026-04-15T12:10:02Z,DA,true,true,2026-04-17T10:09:11Z
865413057012568,2024-10-25T11:58:18Z,,MEC2047R2SP160730,160730,COPILOTO,GV300W,34534,-41.366127,-72.977188,0,2026-04-19T09:35:16Z,FRI,34534,702.920000,1.060000,0,2026-04-17T20:17:45Z,G9,true,true,2026-04-19T09:35:16Z
863238070321486,2025-05-26T13:26:21Z,,9BM634016SB385299,B385299,COPILOTO,GV300W,3385,0.000000,0.000000,0,1980-01-07T23:53:23Z,IGF,3385,124.070000,970.500000,0,1980-01-07T23:53:23Z,G9,true,true,1980-01-07T23:53:23Z
DIMO996453503,,,LSFAL11C0TA044436,044436,,,,-33.396165,-70.563097,,,,9558,,,0,,,true,true,2026-04-17T05:22:33Z
DIMO984821754,,,LSFAM11A7TA043604,043604,,SMART 5,,-53.121878,-70.878958,,,,4134,,,0,,,true,true,2026-04-17T14:35:40Z
867162029808326,,,W1K3F5BB2MN217703,PPZH37,WICAR,GV300W,39788,-33.493308,-70.549638,0,2026-04-19T09:10:35Z,HBD,,,,,,,true,false,2026-04-19T09:33:35Z
863457052209382,2024-01-31T14:07:51Z,,3AKJHPDV3PSUD5589,UD5589,COPILOTO,GV300W,337261,-23.472598,-70.171751,14,2026-04-19T03:45:25Z,FRI,344231,7895.750000,162282.500000,1,2026-04-19T03:44:46Z,DB,true,true,2026-04-19T03:45:25Z
G9BXP747FZHE,,,W1F9HPAD1P0607761,VCT-897,DIVEMOTOR,INTEGRATION,,-11.951921,-77.127090,0,2026-04-19T05:40:19Z,DAT,134594,3472.600000,54415.000000,0,2026-04-19T05:40:19Z,DB,true,true,2026-04-19T05:40:19Z
863238070326584,,,W1T963403T0854814,854814,COPILOTO,GV300W,2097,-23.597009,-70.387001,0,2026-04-19T09:35:41Z,FRI,2097,39.300000,402.700000,0,2026-04-17T19:43:02Z,G9,true,true,2026-04-19T09:35:41Z
869671070596497,2024-10-09T12:21:14Z,,9BM958441PB272609,TWST55,COPILOTO,GV300W,182414,-41.452480,-72.964668,0,2026-04-17T15:50:59Z,DAT,182414,1843.620000,58033.240000,0,2026-04-17T15:50:10Z,G9,true,true,2026-04-17T15:50:59Z
869671070595929,2025-03-12T23:40:56Z,,W1T964231S0785971,0785971,COPILOTO,GV300W,12654,-24.198177,-69.063484,0,2026-04-18T22:30:24Z,FRI,12654,995.500000,9103.190000,0,2026-04-18T22:25:19Z,G9,true,true,2026-04-18T22:30:24Z
869671070584857,2025-03-25T14:50:46Z,,MEC2047R8SP162790,P162790,COPILOTO,GV300W,21908,-36.779186,-73.023437,0,2026-04-19T09:34:40Z,FRI,21908,1133.310000,10.560000,0,2026-04-18T18:01:19Z,G9,true,true,2026-04-19T09:34:40Z
863457050275732,2023-08-25T18:15:07Z,,WDB964231L0392528,LVZS12,COPILOTO,GV300W,273456,-34.069341,-71.369650,0,2026-04-19T09:16:15Z,INF,197073,9413.100000,117031.970000,72,2026-04-19T08:16:15Z,KA,true,true,2026-04-19T09:36:28Z
864002070859773,2026-04-09T00:00:00Z,,LSFAM11B4RA059843,059843,WICAR,GV58LAU,941,-33.433756,-70.784052,0,2026-04-19T09:22:43Z,HBD,,,,,,,true,false,2026-04-19T09:34:13Z
866314062191752,,,9BM951501TB433099,433099,COPILOTO,GV58LAU,8718,-33.335655,-70.716692,0,2026-04-18T22:44:01Z,HBD,,,,,,,true,false,2026-04-18T23:42:50Z
869671070591779,2025-05-07T13:17:24Z,,W1T963425SB400052,B400052,COPILOTO,GV300W,83600,-37.078010,-71.830314,0,2026-04-18T18:55:58Z,FRI,83600,1313.100000,24129.200000,0,2026-04-18T14:19:52Z,G9,true,true,2026-04-18T18:55:58Z
863457051668679,2023-11-24T12:08:00Z,,WDB963403A0329259,LJSK64,COPILOTO,GV300W,668447,-33.444465,-70.792098,0,2026-04-19T09:02:55Z,INF,574749,,,,,,true,true,2026-04-19T09:33:56Z
869671070595093,2025-02-19T01:47:48Z,,W1T963403P0593342,0593342,COPILOTO,GV300W,5129,-24.281337,-69.108352,0,2026-04-17T11:22:50Z,FRI,5129,535.400000,2410.300000,0,2026-04-17T11:02:43Z,G9,true,true,2026-04-17T11:22:50Z
866314060293162,2024-02-09T15:17:07Z,,W1KAF4CB8RF136870,TGSL62,WICAR,GV58LAU,20756,-32.975659,-71.533070,0,2026-04-17T19:57:20Z,HBD,,,,,,,true,false,2026-04-19T09:32:38Z
863457051064275,2023-05-17T22:37:35Z,,LZFH18X19PD585562,585562,COPILOTO,GV300W,567,-33.295743,-70.752075,0,2025-12-04T20:54:44Z,FRI,410,,,0,2025-12-04T18:38:20Z,DE,true,true,2025-12-04T20:54:44Z
863457051185872,2022-09-29T21:47:04Z,,JL6CJH6A1PK001611,001611,COPILOTO,GV300W,207227,-33.534928,-70.747029,0,2026-04-19T08:57:29Z,INF,,,,,,,true,false,2026-04-19T09:36:30Z
869671072170101,,,W1T964231T0840732,0840732,COPILOTO,GV300W,1115,-33.395603,-71.171897,0,2026-04-10T16:55:49Z,DAT,1115,27.250000,361.600000,0,2026-04-10T16:54:19Z,FI,true,true,2026-04-10T16:55:49Z
869671070592173,2025-03-12T23:38:05Z,,W1T964416S0805856,0805856,COPILOTO,GV300W,84446,-27.490932,-70.256591,0,2026-04-08T01:47:24Z,FRI,84446,5199.800000,83406.250000,0,2026-04-08T01:46:02Z,DB,true,true,2026-04-08T01:47:24Z
868589060188227,2024-09-09T11:53:49Z,,W1T964231S0773008,TLPG-26,COPILOTO,GV300W,48012,-22.441167,-68.899666,0,2026-04-19T09:26:59Z,HBD,28597,0.000000,23559.190000,0,2026-04-19T07:01:58Z,KA,true,true,2026-04-19T09:34:40Z
863457051680575,2023-10-31T19:02:51Z,,9BM958154PB314839,314839,COPILOTO,GV300W,34801,-32.761832,-71.197236,0,2026-04-19T08:37:02Z,INF,37462,6150.820000,22897.650000,0,2026-04-18T18:15:59Z,KA,true,true,2026-04-19T09:35:36Z
866314061216279,2025-02-19T13:03:49Z,,9BM958154SB396070,B396070,COPILOTO,GV58LAU,20260404140203,-39.558993,-72.813445,0,2026-03-22T05:27:15Z,INF,,,,,,,true,false,2026-04-07T10:13:06Z
863457051680823,2023-11-14T17:05:12Z,,9BM958154PB314992,314992,COPILOTO,GV300W,30732,-33.524245,-70.689112,4,2026-03-05T12:42:44Z,FRI,32839,5391.160000,18699.030000,8,2026-03-05T12:41:47Z,DA,true,true,2026-03-05T12:42:44Z
868589060182618,2024-06-27T13:31:25Z,,9BM958260SB365290,365290,COPILOTO,GV300W,30337,-36.466797,-72.692690,0,2026-04-17T20:41:26Z,IGN,18655,747.200000,7416.500000,0,,B-ELECTRONICS,true,true,2026-04-17T20:46:48Z
868589060356246,2025-02-11T01:48:41Z,,3AKJHPDV8PSUD5457,TZRW93,COPILOTO,GV300W,74063,-20.882465,-70.137304,0,2026-04-19T09:11:02Z,HBD,27185,487.850000,9078.000000,62,2025-10-25T21:49:55Z,E5,true,true,2026-04-19T09:35:11Z
868589060368191,2024-12-16T16:44:07Z,,9BM958154SB372540,B372540,COPILOTO,GV300W,22996,-33.536647,-70.749384,0,2026-04-19T09:13:51Z,HBD,24157,1399.710000,5069.580000,0,2026-04-19T06:13:50Z,KA,true,true,2026-04-19T09:31:38Z
863457051698106,2023-06-12T16:46:15Z,,9BM958154PB296510,296510,COPILOTO,GV300W,44321,-33.501175,-70.666278,0,2026-02-24T12:50:34Z,FRI,,,,,,,true,false,2026-02-24T12:50:34Z
863457051086732,,,LSFAM11A8NA056669,056669,WICAR,GV300W,201615,-37.502608,-72.326495,0,2026-04-19T04:57:29Z,HBD,,,,,,,true,false,2026-04-19T09:36:18Z
G91AE9R1XJX9,,,W1F9HPAD1T0837391,W1F9HPAD1T0837391,DIVEMOTOR,,,-15.728960,-74.457397,0,2026-04-18T11:59:53Z,DAT,27116,705.100000,12078.000000,0,2026-04-18T11:59:53Z,DB,true,true,2026-04-18T11:59:53Z
868589060177287,2024-06-27T21:13:49Z,,3AKJHPDV4PSNM9055,SWBT53,COPILOTO,GV300W,263086,-25.589692,-70.374264,0,2026-04-19T08:38:03Z,HBD,116006,2463.250000,41413.500000,0,2025-05-23T19:40:13Z,G9,true,true,2026-04-19T09:33:59Z
863457051700498,2023-08-14T18:38:50Z,,WDB964016L0338867,LFTB79,COPILOTO,GV300W,832881,-37.529789,-72.624284,0,2026-04-19T08:44:55Z,HBD,,,,,,,true,false,2026-04-19T09:35:33Z
869671070583412,2025-01-02T13:23:43Z,,3AKJHPDV2PSUD5454,SUD5454,COPILOTO,GV300W,114560,-33.447895,-70.698204,0,2026-04-19T09:31:38Z,FRI,114560,1810.700000,44507.500000,0,2026-04-17T19:08:42Z,G9,true,true,2026-04-19T09:31:38Z
869671070592488,2025-04-04T15:21:17Z,,3AKJHPDV9PSUD5547,C-2096 ,COPILOTO,GV300W,143416,-23.788188,-70.316894,0,2026-04-17T18:35:23Z,DAT,143416,8639.000000,57753.500000,70,2026-04-17T18:32:43Z,DA,true,true,2026-04-17T18:35:23Z
863457050970340,,,LSFAM11B1NA069322,SKFH23,WICAR,GV300W,26195,-33.484519,-70.653938,0,2026-04-19T08:34:36Z,HBD,,,,,,,true,false,2026-04-19T09:34:47Z
869671070580962,,,3ALHG3DV3TDWN2276,DWN2276,COPILOTO,GV300W,0,-33.339099,-70.724700,0,2026-03-31T16:01:34Z,FRI,748,24.700000,229.500000,0,2025-08-11T13:38:51Z,G9,true,true,2026-03-31T16:01:34Z
863457050649340,2023-02-28T13:06:57Z,,9BM958154PB288673,288673,COPILOTO,GV300W,38197,-33.121602,-71.560128,0,2026-04-19T08:50:45Z,HBD,39114,1839.870000,7321.250000,0,2026-04-19T06:50:45Z,KA,true,true,2026-04-19T09:32:45Z
863457052210109,2024-02-08T15:51:57Z,,LSKG57C17PA821107,821107,COPILOTO,GV300W,55974,-23.530671,-70.390746,0,2026-04-19T09:35:56Z,FRI,3774942976,,,0,2026-04-18T20:43:49Z,DE,true,true,2026-04-19T09:35:56Z
869671070596869,2024-11-05T13:23:42Z,,W1T964231S0753248,0753248,COPILOTO,GV300W,3170,-33.417377,-70.680053,0,2026-04-09T14:26:17Z,FRI,3170,93.150000,1165.510000,1,2026-04-09T14:25:55Z,DB,true,true,2026-04-09T14:26:17Z
869671072168337,,,JL6CJH6A3TK000504,TK000504,COPILOTO,GV300W,8493,-36.612159,-72.177299,0,2026-04-11T17:44:07Z,DAT,8493,207.950000,1453.000000,0,2026-04-11T17:43:57Z,DB,true,true,2026-04-11T17:44:07Z
866314060317763,2024-10-11T15:41:44Z,,HJRPBGA5SF003795,003795,COPILOTO,GV58LAU,23325,-33.507560,-70.599065,0,2026-04-19T08:40:28Z,HBD,,,,,,,true,false,2026-04-19T09:32:26Z
DIMO996453407,,,LVTDB21B9TDB40957,B40957,,,,-33.388745,-70.575797,,,,396,,,0,,,true,true,2026-04-17T12:36:41Z
863457051084513,,,JL5ASG6A5PRK30514,K30514,WICAR,GV300W,46917,-35.079010,-71.261397,0,2026-04-18T04:09:51Z,PFA,,,,,,,true,false,2026-04-18T10:10:42Z
864802031013604,,,W1K3F1CB1MN227887,PTPW13,WICAR,GV75W,0,-33.462048,-70.620736,0,2026-04-19T05:53:15Z,HBD,,,,,,,true,false,2026-04-19T09:34:09Z
867162027937846,2022-08-12T18:08:02Z,,LVBS7PEB6NT500549,500549,COPILOTO,GV300W,585596,-41.271839,-73.004848,0,2026-01-18T15:25:07Z,BPL,520219,8307.900000,173693.500000,0,2026-01-18T12:36:19Z,KA,true,true,2026-01-18T15:25:07Z
G9Z3XTEDVBKB,,,W1FKHLAD5T0848145,VEU-930,DIVEMOTOR,INTEGRATION,,-17.116816,-70.612144,0,2026-04-19T05:39:09Z,DAT,5665,423.500000,4126.000000,0,2026-04-19T05:39:09Z,DB,true,true,2026-04-19T05:39:09Z
866314062319718,,,W1NKJ5BB8TF495835,495835,WICAR,GV58LAU,5581,-33.335543,-70.503725,0,2026-04-19T09:14:09Z,HBD,,,,,,,true,false,2026-04-19T09:35:30Z
863457051698890,2023-09-27T14:39:52Z,,W1T964231R0682754,TBZB10,COPILOTO,GV300W,56328,-23.739801,-70.299750,0,2026-04-15T16:06:59Z,PFA,59694,3522.750000,40663.410000,0,2026-04-14T23:05:07Z,DB,true,true,2026-04-15T16:09:23Z
863457051724050,2025-02-11T18:41:47Z,,3AKJHPDV1NSMY9930,PXZV82,COPILOTO,GV300W,456793,-23.739880,-70.298825,0,2026-04-19T09:34:02Z,HBD,466579,8676.050000,158333.000000,0,2026-04-19T07:34:02Z,KA,true,true,2026-04-19T09:35:37Z
DIMO996453537,,,W1NWC1AB6TX076995,076995,,,,-33.279687,-70.631872,,,,819,,,0,,,true,true,2026-04-17T14:22:12Z
866314061223911,2024-08-23T13:26:06Z,,W1K3F8HB7RN324956,324956,WICAR,GV58LAU,0,-33.418978,-70.577134,23,2026-04-17T22:41:06Z,PDP,,,,,,,true,false,2026-04-19T09:34:37Z
