IMEI,installation_date,uninstallation_date,VIN,license_plate,source,device_model,gps_odometer,latitude,longitude,gps_speed,gps_timestamp,last_header_gps,can_odometer,can_horometer,can_odoliter,can_speed,can_timestamp,last_header_can,has_gps_data,has_can_data,last_update_utc
863457050219557,2023-08-25T22:33:43Z,,WDC4633481X297159,GXHW22,WICAR,GV300W,158750,-33.481696,-70.699046,0,2026-05-07T10:16:05Z,INF,,,,,,,true,false,2026-05-08T09:30:03Z
863457050232907,,,WDB906633HP239044,KKTS63,COPILOTO,GV300W,236166,-33.120456,-71.562064,0,2026-05-08T10:03:42Z,HBD,,,,,,,true,false,2026-05-08T10:11:26Z
869671070596596,2024-10-15T11:23:17Z,,9BM958154SB363026,363026,COPILOTO,GV300W,57439,-33.538204,-70.692489,0,2026-05-08T10:10:37Z,FRI,57439,2204.250000,0.080000,0,2026-05-07T21:27:52Z,G9,true,true,2026-05-08T10:10:37Z
866314061271035,2024-12-20T18:39:06Z,,9BM958154SB375113,VCJL11,COPILOTO,GV58LAU,21885,-23.544928,-70.391077,5,2026-05-08T10:13:26Z,FRI,,,,,,,true,false,2026-05-08T10:13:26Z
863457050613106,2023-02-06T02:22:55Z,,W1T963424P0624749,624749,COPILOTO,GV300W,84277,-30.096414,-71.237098,0,2026-03-28T13:06:57Z,GSM,556412,9611.100000,222218.210000,89,2026-04-15T12:30:16Z,DB,true,true,2026-05-07T22:46:22Z
867162026503417,2019-03-26T03:00:00Z,,9BM958434KB094116,LCPX53,COPILOTO,GV300W,23389,-33.606138,-70.724797,0,2026-05-08T09:55:46Z,HBD,,,,,,,true,false,2026-05-08T10:12:20Z
863457051744728,2023-10-10T15:46:51Z,,3N6BD33B7JK809997,JCCJ23,COPILOTO,GV300W,70560,-23.566774,-70.394402,3,2026-05-07T23:40:02Z,FRI,,,,,,,true,false,2026-05-07T23:40:02Z
863457050569415,,,LSFAM11A2NA080109,080109,WICAR,GV300W,119292,-41.383471,-72.915639,4,2026-05-07T22:46:42Z,HBD,,,,,,,true,false,2026-05-08T10:10:02Z
869671070591480,2025-02-19T01:25:14Z,,W1T963403S0800720,0800720,COPILOTO,GV300W,198,-23.568819,-68.410202,17990,2026-05-08T09:41:59Z,FRI,,,,,,,true,false,2026-05-08T09:41:59Z
866314061223846,2024-08-28T14:28:05Z,,W1NKM5BB5RF094811,TRJV38,,GV58LAU,23539,-36.866107,-73.033210,0,2026-05-08T10:13:27Z,FRI,,,,,,,true,false,2026-05-08T10:13:27Z
866314061243380,2025-04-23T14:58:34Z,,LSKG5GC11SA063418,VCVZ27,COPILOTO,GV58LAU,40926,-33.614187,-70.595833,0,2026-05-08T07:06:35Z,HBD,,,,,,,true,false,2026-05-08T07:39:37Z
866314061292924,2025-04-08T14:08:56Z,,9BM951104SB397775,B397775,COPILOTO,GV58LAU,1836,-31.903667,-70.780862,0,2026-05-08T06:22:02Z,HBD,,,,,,,true,false,2026-05-08T06:38:54Z
GAVK347Z3AM6,,,W1FKHLAD6T0857419,W1FKHLAD6T0857419,DIVEMOTOR,INTEGRATION,,-13.763154,-75.900352,0,2026-05-07T18:25:21Z,DAT,2944,142.300000,1376.000000,0,2026-05-07T18:25:21Z,DB,true,true,2026-05-07T18:25:21Z
863457051073151,2024-06-26T15:22:49Z,,LVCB4L4D4LG001416,PFYR89,COPILOTO,GV300W,325974,-33.514393,-70.547330,0,2026-05-08T10:13:28Z,DAT,348545,,,0,2026-05-08T10:13:10Z,DY,true,true,2026-05-08T10:13:28Z
863457051699674,2023-10-20T11:59:00Z,,9BM951104RB332107,TBDJ68,COPILOTO,GV300W,616,-27.343130,-70.364177,0,2026-05-07T18:00:47Z,HBD,19408,1670.790000,7645.580000,0,2026-04-30T20:03:32Z,KA,true,true,2026-05-07T18:01:02Z
866314061991012,,,W1V447813S4435551,VKFZ87,WICAR,GV58LAU,3500,-33.398771,-70.557665,0,2026-05-08T10:13:03Z,HBD,,,,,,,true,false,2026-05-08T10:13:34Z
869671070596109,2025-02-26T15:35:31Z,,W1T964416S0805582,0805582,COPILOTO,GV300W,198,-27.483776,-70.287483,17990,2026-05-08T02:56:23Z,FRI,4401,,3376.600000,28,2025-04-24T14:30:21Z,DB,true,true,2026-05-08T02:56:23Z
863457050965696,,,W1V447603N4142717,142717,WICAR,GV300W,17123,-36.780507,-73.095144,24,2026-05-07T18:13:56Z,HBD,9228,,,,,,true,true,2026-05-08T10:13:40Z
G91YADT05723,,,3AKJG3DVXRDUT8139,BXR-727,DIVEMOTOR,INTEGRATION,,-13.332311,-76.236702,0,2026-05-08T08:16:17Z,DAT,136546,3579.900000,56378.000000,0,2026-05-08T08:16:17Z,DA,true,true,2026-05-08T08:16:17Z
867162025950767,2021-12-10T16:04:03Z,,LSH14C4C9NA040903,RJYL43,COPILOTO,GV300W,72394,-33.463694,-70.715903,0,2026-05-08T10:12:57Z,FRI,780,,,18,2025-12-29T09:37:44Z,DE,true,true,2026-05-08T10:12:57Z
869671070593783,2025-02-11T01:56:23Z,,JL6CJH6A2SK005742,K005742,COPILOTO,GV300W,90648,-23.594585,-70.389457,0,2026-05-08T10:08:56Z,FRI,,,,,,,true,false,2026-05-08T10:08:56Z
867162029809076,,,W1KAF8HB9PF078278,02-37374,COPILOTO,GV300W,13833,-33.372486,-70.520388,0,2026-05-08T09:30:40Z,HBD,,,,,,,true,false,2026-05-08T10:13:47Z
G9D1NPH4H2WV,,,W1T964231S0769346,CJO-873,DIVEMOTOR,INTEGRATION,,-7.818345,-78.038429,0,2026-05-08T05:43:57Z,DAT,22987,1880.200000,27620.000000,0,2026-05-08T05:43:57Z,DB,true,true,2026-05-08T05:43:57Z
866314060262084,2024-01-17T15:00:07Z,,LSFAM11AXPA087327,087327,WICAR,GV58LAU,66510,-23.415664,-69.496945,0,2026-05-08T09:03:49Z,HBD,,,,,,,true,false,2026-05-08T09:51:40Z
DIMO996453437,,,W1NYC7GJ0PX482075,TBBB35,,,,-33.372103,-70.519610,,,,12373,,,0,,,true,true,2025-12-31T13:26:20Z
866314060266556,2025-04-24T17:45:40Z,,LVBV6PDB7SW086578,W086578,COPILOTO,GV58LAU,7270,-33.568693,-70.791868,0,2026-05-08T06:14:07Z,HBD,,,,,,,true,false,2026-05-08T06:42:52Z
G94FNEDA43TZ,,,3AKJHPDV2PSNT9513,TDE-832,DIVEMOTOR,INTEGRATION,,-8.217181,-78.975571,5,2026-04-09T14:25:54Z,DAT,8300,482.600000,4702.000000,5,2026-04-09T14:25:54Z,DB,true,true,2026-04-09T14:25:54Z
866314060421409,2024-02-05T14:40:22Z,,WDDLJ7DB0DA087161,FTRP46,WICAR,GV58LAU,123147,-33.434334,-70.599875,0,2026-05-07T22:50:07Z,HBD,,,,,,,true,false,2026-05-08T10:13:45Z
867162029325149,2023-09-21T14:08:43Z,,LSFAM11A8PA071191,071191,COPILOTO,GV300W,30684,10.097631,-84.278928,0,2026-05-08T10:00:56Z,INF,,,,,,,true,false,2026-05-08T10:13:36Z
866314061224653,2025-04-08T14:12:58Z,,JL5ASJ6AXSRK30885,RK30885,COPILOTO,GV58LAU,54958,-23.637700,-70.388956,0,2026-05-08T10:13:08Z,FRI,,,,,,,true,false,2026-05-08T10:13:08Z
DIMO996453464,,,W1N4N8HB1SJ658083,658083,,,,-41.328892,-73.003150,,,,7978,,,5,,,true,true,2026-04-17T11:26:45Z
867162029350436,2020-10-16T03:00:00Z,,3AKJA6A86CDBL6942,DRRS81,COPILOTO,GV300W,416542,-40.171760,-72.900635,0,2026-05-08T09:33:22Z,INF,,,,,2026-05-08T08:33:19Z,KA,true,true,2026-05-08T10:13:42Z
863457050154176,,,WDC0J8KBXJF445395,LGBP53,WICAR,GV300W,97784,-33.356555,-70.526322,8,2026-05-08T02:59:34Z,FRI,,,,,,,true,false,2026-05-08T02:59:34Z
863457051082160,,,LSFAM11A8PA051412,051412,WICAR,GV300W,116246,-38.801079,-72.600406,0,2026-05-08T07:35:22Z,HBD,,,,,,,true,false,2026-05-08T10:10:58Z
863457050646205,,,W1K3F8HB6NN289515,SJRT24,WICAR,GV300W,27846,-33.019174,-71.554245,5,2026-05-07T23:10:47Z,HBD,,,,,,,true,false,2026-05-08T10:09:28Z
869671070574445,2024-12-20T18:38:17Z,,9BM634074RB340696,TZWR68,COPILOTO,GV300W,400396,-33.466854,-70.688301,6,2026-05-08T10:13:54Z,FRI,400396,3355.540000,64107.010000,53,2026-05-08T10:13:15Z,DB,true,true,2026-05-08T10:13:54Z
863457051695896,2023-11-28T20:01:41Z,,W1NFB2DB8LA172263,PLDC97,WICAR,GV300W,68400,-33.461853,-70.714979,0,2026-05-08T10:12:12Z,HBD,,,,,,,true,false,2026-05-08T10:12:49Z
869671070591464,2025-02-11T01:33:14Z,,LSKG57C1XSA046536,A046536,COPILOTO,GV300W,0,-26.252677,-69.626251,0,2026-05-08T10:13:26Z,FRI,23560,,,0,2026-05-08T00:19:34Z,DE,true,true,2026-05-08T10:13:26Z
863457051668083,2023-10-16T17:49:19Z,,W1T964231PB302608,TCSB47,COPILOTO,GV300W,33761,-22.325367,-68.926874,0,2026-04-07T20:59:58Z,PFA,,,,,,,true,false,2026-04-07T23:06:29Z
869671070592165,2025-03-25T18:12:18Z,,9BM634074RB318534,TLGR81,COPILOTO,GV300W,352397,-20.292469,-70.124374,0,2026-05-07T20:20:05Z,DAT,352397,4892.820000,115493.660000,0,2026-05-07T20:19:14Z,G9,true,true,2026-05-07T20:20:05Z
869671072169004,2025-05-30T13:38:27Z,,JL6BGG6A2TK000093,K000093,COPILOTO,GV300W,16697,-34.201362,-70.753959,0,2026-05-08T10:11:41Z,FRI,16697,761.650000,2560.000000,0,2026-05-07T20:13:46Z,G5,true,true,2026-05-08T10:11:41Z
G993H647HM22,,,W1FKHLAD3R0729602,W1FKHLAD3R0729602,DIVEMOTOR,INTEGRATION,,-6.629419,-79.294083,0,2026-05-07T19:15:02Z,DAT,32416,2174.600000,20501.000000,0,2026-05-07T19:15:02Z,DB,true,true,2026-05-07T19:15:02Z
863457050220647,2023-03-16T20:21:26Z,,W1T964026P0638617,SVYR10,COPILOTO,GV300W,44830,-22.821764,-69.273165,0,2026-05-08T00:48:37Z,PFA,,,,,,,true,false,2026-05-08T00:48:52Z
866314060279864,2024-11-19T20:15:39Z,,W1V907633RP604835,TVCT76,COPILOTO,GV58LAU,31273,-33.376746,-70.770843,1,2026-05-08T09:39:00Z,RTO,,,,,,,true,false,2026-05-08T10:13:42Z
866314061267322,2025-08-29T21:36:58Z,,W1NKJ0FB6SF417954,TVPF11,WICAR,GV58LAU,12339,-27.381195,-70.310310,0,2026-05-08T09:51:45Z,HBD,,,,,,,true,false,2026-05-08T10:11:48Z
863457051705836,2023-07-05T15:42:27Z,,W1T964231P0625834,SXDG58,COPILOTO,GV300W,84473,-22.442244,-68.900702,0,2026-04-22T15:32:40Z,PFA,88312,5306.900000,59714.240000,0,2026-04-22T14:30:58Z,KA,true,true,2026-04-22T15:41:00Z
867162029774742,2021-03-23T03:00:00Z,,3AKJHPDV3NSMY9931,PXZV41,COPILOTO,GV300W,478047,-23.740362,-70.299315,0,2026-05-08T10:11:03Z,HBD,478464,8968.050000,163479.000000,0,2026-05-08T08:11:00Z,KA,true,true,2026-05-08T10:11:42Z
863457050266319,2022-10-24T14:36:10Z,,JL6CJH6A2PK001598,001598,COPILOTO,GV300W,83517,-33.405116,-70.624656,0,2026-05-07T17:12:27Z,INF,,,,,,,true,false,2026-05-08T10:01:07Z
863457051733317,2023-10-24T15:04:05Z,,LSFAM11A1RA041369,LSFAM11A1RA041369,WICAR,GV300W,33737,-34.966969,-71.202209,4,2026-05-08T03:10:52Z,INF,,,,,,,true,false,2026-05-08T10:10:05Z
DIMO996453363,,,LSFAM11A2SA050474,050474,,,,-23.685385,-70.404887,,,,2981,,,0,,,true,true,2026-04-01T21:01:55Z
869671072172891,,,9BM634016TB412725,VGDY37,COPILOTO,GV300W,12756,-32.995456,-71.184738,0,2026-05-08T01:12:12Z,DAT,12756,90.000000,4079.630000,0,2026-05-08T01:11:37Z,G9,true,true,2026-05-08T01:12:12Z
863457051684114,2024-07-12T15:18:56Z,,9BM634074RB328914,TDHK84,COPILOTO,GV300W,99668,-23.592603,-70.383241,0,2026-05-07T18:13:47Z,HBD,,,,,,,true,false,2026-05-07T19:24:00Z
866314061276596,2025-04-09T15:01:39Z,,9BM958154SB401073,B401073,COPILOTO,GV58LAU,16856,-37.353904,-72.292573,6,2026-04-21T19:51:57Z,HBD,,,,,,,true,false,2026-04-21T21:19:23Z
867162029345220,2019-09-05T04:00:00Z,,WDB932315K0306669,LJYZ26,COPILOTO,GV300W,65800,-33.643091,-71.568846,0,2026-05-08T09:28:05Z,INF,73576,9812.220000,74895.230000,0,2026-05-08T07:28:02Z,KA,true,true,2026-05-08T10:13:17Z
863457050619210,,,WDDSJ0JB1HN409912,JLSP67,WICAR,GV300W,43455,-29.976797,-71.367483,0,2026-05-08T09:44:45Z,HBD,,,,,,,true,false,2026-05-08T10:09:22Z
DIMO999631356,,,LSFAM11A9TA043569,043569,,SMART 5,,-33.427915,-70.755410,,,,2210,,,0,,,true,true,2026-05-08T01:02:18Z
867162025933748,2020-07-29T04:00:00Z,,3ALMG3DV5KDKU5377,PGKX31,COPILOTO,GV300W,91944,-33.403009,-71.158221,0,2026-05-07T18:36:44Z,INF,,,,,2026-05-07T17:13:02Z,KA,true,true,2026-05-08T10:11:39Z
866314061271647,2024-09-16T14:53:53Z,,LSFAM11AXRA077836,TSJR24,COPILOTO,GV58LAU,42940,-22.398399,-68.851759,0,2026-05-08T09:35:19Z,HBD,,,,,,,true,false,2026-05-08T09:51:34Z
867162027179506,2019-08-09T04:00:00Z,,3AKJHPDV0KSKP7144,LRSY38,COPILOTO,GV300W,0,-25.847733,-69.854377,45,2026-05-01T18:40:40Z,FRI,,,,,2026-01-29T18:19:25Z,KA,true,true,2026-05-01T18:40:40Z
G9SVS33BMP8F,,,W1FKHLAD9R0736862,CAE-811,DIVEMOTOR,INTEGRATION,,-10.434101,-76.316719,0,2026-05-07T19:15:59Z,DAT,19393,0.000000,23638.000000,0,2026-05-07T19:15:59Z,DB,true,true,2026-05-07T19:15:59Z
G9KT4V3R13WU,,,W1FKHLAD6R0730873,W1FKHLAD6R0730873,DIVEMOTOR,INTEGRATION,,-16.333530,-72.196602,0,2026-03-09T12:59:51Z,DAT,24899,0.000000,15520.000000,0,2026-03-09T12:59:49Z,FI,true,true,2026-03-09T12:59:51Z
868589060250761,2024-06-11T19:36:04Z,,9BM634016RB353205,TLWL94,COPILOTO,GV300W,289,-23.511564,-70.400199,0,2026-01-11T16:42:10Z,BPL,,,,,,,true,false,2026-01-11T16:42:10Z
869671070577372,2024-11-21T19:46:52Z,,3ALHG3DV6SDVY6370,TZYF63,COPILOTO,GV300W,16908,-27.404567,-70.266815,0,2026-05-08T06:34:46Z,DAT,10752,1782.800000,26364.500000,0,2025-11-06T03:20:11Z,DB,true,true,2026-05-08T06:34:46Z
867162026493841,2020-02-22T03:00:00Z,,3AKJHPDV0KSKR8009,LTJH33,COPILOTO,GV300W,558678,-23.740127,-70.299309,0,2026-05-08T09:56:17Z,HBD,875140,14442.050000,308250.000000,0,2026-05-08T08:56:17Z,KA,true,true,2026-05-08T10:12:01Z
863457052177209,2024-03-21T20:17:27Z,,W1T964216R0711412,TLPK-14,COPILOTO,GV300W,13981,-20.290799,-70.126124,0,2026-03-11T13:08:57Z,MPF,15482,1049.300000,10251.590000,1,2026-03-09T16:12:23Z,B-ELECTRONICS,true,true,2026-03-11T13:08:57Z
867162029768843,2021-03-16T03:00:00Z,,W1T963425N0500609,PRBD89,COPILOTO,GV300W,870375,-33.457534,-70.782142,0,2026-05-08T09:44:50Z,INF,,,,,,,true,false,2026-05-08T10:12:05Z
869671072166802,,,W1T963424T0862199,862199,COPILOTO,GV300W,9235,-27.432239,-70.267074,0,2026-05-08T10:10:59Z,FRI,9235,213.100000,4627.790000,0,2026-05-08T05:09:56Z,G9,true,true,2026-05-08T10:10:59Z
868589060262774,2024-04-25T12:54:49Z,,W1T963425PB294388,294388,COPILOTO,GV300W,22341,-31.900064,-71.491125,0,2026-05-08T10:09:04Z,HBD,,,,,2026-05-08T05:09:02Z,KA,true,true,2026-05-08T10:11:06Z
869671070583628,2025-06-23T15:39:33Z,,LSH14C4C1NA067058,A067058,COPILOTO,GV300W,0,-20.290779,-70.127120,0,2026-05-08T10:13:21Z,FRI,166,,,0,2026-01-07T19:57:11Z,DE,true,true,2026-05-08T10:13:21Z
863457051083168,2023-04-12T19:56:54Z,,9BM958174PB305596,305596,COPILOTO,GV300W,132684,-42.396619,-73.782189,0,2026-05-08T00:32:38Z,PFA,136065,4969.150000,28380.750000,0,2026-05-08T00:13:17Z,G9,true,true,2026-05-08T00:45:22Z
G9MJ9BDBH882,,,W1V907657RP575196,CJF-039,DIVEMOTOR,INTEGRATION,,-12.084691,-77.012947,0,2026-04-30T13:29:31Z,DAT,65161,0.000000,0.000000,0,2026-04-30T13:29:31Z,DB,true,true,2026-04-30T13:29:31Z
863457051759072,2023-10-06T13:05:14Z,,W1T964231RB315495,TCRZ83,COPILOTO,GV300W,28763,-22.326916,-68.927607,0,2026-05-07T22:19:38Z,FRI,30304,2414.400000,17510.640000,0,2026-05-07T22:17:29Z,G9,true,true,2026-05-07T22:19:38Z
866314061276851,2025-07-08T16:46:59Z,,W1K3F8HB8SJ500894,500894,WICAR,GV58LAU,23764,-33.589377,-70.465423,0,2026-05-08T09:57:20Z,HBD,,,,,,,true,false,2026-05-08T10:13:01Z
865413056172660,2024-10-29T11:26:22Z,,JL6AFE6A7RK006984,006984,COPILOTO,GV300W,17730,-46.538761,-71.723205,0,2026-05-08T10:09:54Z,FRI,17730,601.150000,2672.000000,0,2026-05-07T17:36:30Z,G9,true,true,2026-05-08T10:09:54Z
G9F4Y0SJ4BD4,,,W1FNHLAD9R0702465,BYU-898,DIVEMOTOR,INTEGRATION,,-12.020754,-76.921944,0,2026-05-08T07:17:28Z,DAT,176069,0.000000,48011.000000,0,2026-05-08T07:17:28Z,DB,true,true,2026-05-08T07:17:28Z
DIMO990784869,,,LSFAM11A5SA056205,056205,,SMART 5,,-33.471302,-70.578155,,,,8686,,,0,,,true,true,2026-05-08T07:42:17Z
866314062343130,,,9BM968403TB440887,B440887,COPILOTO,GV58LAU,3733,-34.197617,-70.756372,0,2026-05-07T22:44:28Z,HBD,,,,,,,true,false,2026-05-07T22:46:38Z
869671070594096,2025-04-08T14:04:29Z,,W1T963403SB397079,B397079,COPILOTO,GV300W,140899,-35.952667,-71.679107,0,2026-05-08T10:09:13Z,FRI,140899,2520.050000,48834.700000,0,2026-05-08T02:52:40Z,G9,true,true,2026-05-08T10:09:13Z
865413056251936,2024-11-22T12:24:51Z,,9BM958441PB303167,TZJL61,COPILOTO,GV300W,90131,-33.713916,-70.990234,0,2026-05-06T19:33:31Z,FRI,90131,1580.310000,34028.520000,0,2026-05-06T17:28:01Z,G9,true,true,2026-05-06T19:33:31Z
863457050154234,,,WDCTG4GB5EJ018674,GWTZ27,WICAR,GV300W,74332,-33.411794,-70.566710,7,2026-05-07T17:33:29Z,HBD,,,,,,,true,false,2026-05-07T17:34:34Z
863457050115243,,,W1KZF8AB8NB082940,SFDF79,WICAR,GV300W,26340,-32.838283,-71.229148,0,2026-05-08T10:09:10Z,FRI,,,,,,,true,false,2026-05-08T10:09:10Z
DIMO996453482,,,W1KVK8BB3SF024408,024408,,,,-33.359783,-70.516668,,,,2477,,,0,,,true,true,2026-04-17T15:22:42Z
867162029764313,,,WDCED5GBXJA090729,JXXK76,WICAR,GV300W,51507,-33.389084,-70.498801,0,2026-05-08T09:22:44Z,HBD,,,,,,,true,false,2026-05-08T10:12:55Z
866314060301023,2024-01-17T14:32:37Z,,LSFAM11A9RA051289,TFZW80,WICAR,GV58LAU,0,-23.652905,-70.395740,0,2026-05-08T00:50:31Z,PDP,,,,,,,true,false,2026-05-08T06:49:10Z
866314061280507,2025-04-08T14:06:02Z,,9BM958152SB370429,B370429,COPILOTO,GV58LAU,3824,-33.469982,-70.684159,0,2026-04-18T17:25:47Z,FRI,,,,,,,true,false,2026-04-18T17:25:47Z
869671070589971,2025-04-24T13:52:51Z,,JL6CJH6A6TK000111,K000111,COPILOTO,GV300W,0,-37.288509,-72.710159,0,2026-05-08T09:25:05Z,FRI,2165,83.150000,437.000000,0,2026-04-27T12:25:32Z,G9,true,true,2026-05-08T09:25:05Z
869671070586837,2025-01-23T18:35:33Z,,W1T964231S0793347,VCPL68,COPILOTO,GV300W,3302,-22.010038,-68.715499,0,2026-05-05T21:58:03Z,DAT,3302,153.650000,1640.620000,0,2026-05-05T21:56:42Z,G9,true,true,2026-05-05T21:58:03Z
863238070327376,,,W1T964231T0822756,VPPW13,COPILOTO,GV300W,9572,-24.230056,-69.038467,1,2026-05-08T10:13:53Z,FRI,9572,611.750000,7672.370000,16,2026-05-08T10:12:57Z,DB,true,true,2026-05-08T10:13:53Z
863457051088456,,,W1K3F5BB7PN295477,SVXG72,WICAR,GV300W,33211,-33.372001,-70.520240,0,2026-05-08T10:06:37Z,HBD,,,,,,,true,false,2026-05-08T10:11:19Z
863457051086187,2023-12-22T17:57:56Z,,9BM634011RB332217,TFWL95,COPILOTO,GV300W,322256,-38.715148,-72.565244,0,2026-05-08T01:44:10Z,PFA,323914,8336.870000,102159.510000,0,2026-05-08T01:22:18Z,G9,true,true,2026-05-08T02:01:04Z
867162029768660,2022-08-26T15:35:21Z,,W1T964414P0586598,586598,COPILOTO,GV300W,343080,-45.915377,-71.643327,0,2026-05-08T09:19:05Z,INF,225132,,,,2026-05-08T08:19:05Z,KA,true,true,2026-05-08T10:11:29Z
866314061209753,2025-01-28T21:13:26Z,,W1NKM5BB9RU053304,053304,WICAR,GV58LAU,37255,-23.099912,-70.449449,0,2026-05-08T10:04:09Z,HBD,,,,,,,true,false,2026-05-08T10:13:03Z
863457051692299,2023-12-20T19:41:28Z,,W1NKJ5BB7RF077677,TDTH24,WICAR,GV300W,16614,-33.418909,-70.592691,0,2026-05-07T22:34:58Z,HBD,,,,,,,true,false,2026-05-08T06:04:44Z
863457050145281,,,W1N4M8HBXNW238025,TBYP84,WICAR,GV300W,28114,-33.352358,-70.517479,0,2026-05-08T10:13:17Z,FRI,16895,,,,,,true,true,2026-05-08T10:13:17Z
869671072170580,,,W1T963425TB434056,VLLR69,COPILOTO,GV300W,53615,-34.207092,-70.895538,0,2026-05-08T10:09:39Z,FRI,53615,1319.550000,15877.330000,0,2026-05-08T10:04:32Z,G9,true,true,2026-05-08T10:09:39Z
G92TFSCV1JDR,,,W1FKHLAD6T0841656,VER-803,DIVEMOTOR,INTEGRATION,,-17.203171,-70.703369,0,2026-05-08T05:38:11Z,DAT,13441,1096.600000,10420.000000,0,2026-05-08T05:38:11Z,DB,true,true,2026-05-08T05:38:11Z
866314061338164,,,W1NKM0FB8PF013505,TSJS48,WICAR,GV58LAU,16560,-33.372787,-70.520384,0,2026-05-08T09:47:35Z,HBD,,,,,,,true,false,2026-05-08T10:11:50Z
863457051062675,2023-05-10T15:16:37Z,,9BM951104PB279889,279889,COPILOTO,GV300W,145512,-33.377302,-70.777814,0,2026-05-08T09:28:27Z,HBD,,,,,,,true,false,2026-05-08T10:13:49Z
866314062240716,,,9BM951501TB449073,449073,COPILOTO,GV58LAU,3378,-33.318275,-70.737737,0,2026-04-22T15:13:46Z,HBD,,,,,,,true,false,2026-04-22T15:40:19Z
867162029131158,2022-09-07T14:38:57Z,,9BM958164PB260964,260964,COPILOTO,GV300W,104670,-33.453795,-70.794502,0,2026-05-08T09:43:51Z,INF,106198,2660.770000,15728.110000,0,2026-05-08T08:43:48Z,KA,true,true,2026-05-08T10:13:03Z
863457052209663,2024-03-13T16:34:44Z,,W1T963424P0625992,RKGB31,COPILOTO,GV300W,185407,-27.418497,-70.357206,0,2026-04-13T14:49:38Z,DAT,190699,3827.300000,83912.210000,0,2026-04-10T18:54:12Z,G9,true,true,2026-04-13T14:49:38Z
G977K250XEA2,,,3AKJHPDV4LSLB2149,BHJ-800,DIVEMOTOR,INTEGRATION,,-12.009976,-76.886017,18,2026-05-08T04:06:37Z,DAT,671111,0.000000,307411.000000,18,2026-05-08T04:06:37Z,DB,true,true,2026-05-08T04:06:37Z
869671070577091,2025-05-07T13:15:54Z,,W1T963425SB401856,B401856,COPILOTO,GV300W,93484,-23.766239,-70.307098,0,2026-05-08T10:11:07Z,FRI,93484,1638.150000,30212.100000,0,2026-05-08T02:29:30Z,G9,true,true,2026-05-08T10:11:07Z
869671070591407,2025-02-19T01:45:57Z,,W1T964231S0792732,VCPL65,COPILOTO,GV300W,1735,-22.953178,-69.370742,0,2026-05-08T00:01:08Z,FRI,1735,46.400000,578.500000,0,2026-05-07T23:46:01Z,G9,true,true,2026-05-08T00:01:08Z
863457050976016,2023-02-28T13:07:10Z,,9BM958154PB310943,310943,COPILOTO,GV300W,123972,-33.526980,-70.747728,0,2026-05-08T09:30:43Z,INF,102083,4677.030000,23504.170000,0,2026-05-08T07:30:49Z,KA,true,true,2026-05-08T10:09:15Z
867162027878339,2022-12-02T21:01:37Z,,9BM958160NB233072,RTBD33,COPILOTO,GV300W,176733,-40.603796,-73.095789,0,2026-02-02T18:19:37Z,MPF,,,,,,,true,false,2026-02-02T18:19:37Z
G95HU2W1BXU6,,,WJMJ4CTD4PC485595,BXA-720,DIVEMOTOR,INTEGRATION,,-8.287149,-78.086883,0,2026-02-14T21:21:12Z,DAT,81104,0.000000,53829.000000,0,2026-02-14T21:21:12Z,DA,true,true,2026-02-14T21:21:12Z
863457050221355,2022-09-14T19:37:05Z,,LVBV3J0B3NW125988,125988,COPILOTO,GV300W,3195,-33.501140,-70.615184,0,2026-05-07T13:30:32Z,PFA,,,,,,,true,false,2026-05-07T13:30:59Z
G94FCKE2WZ0E,,,W1FKHLAD7R0737606,TEO-851,DIVEMOTOR,INTEGRATION,,-8.118306,-79.019340,0,2026-05-07T19:14:42Z,DAT,64986,2666.600000,11464.000000,0,2026-05-07T19:14:42Z,DB,true,true,2026-05-07T19:14:42Z
863457051668208,2024-05-15T19:30:37Z,,WDF470231LG028588,LJPB77,WICAR,GV300W,116962,-33.607231,-70.690088,0,2026-05-08T10:13:32Z,FRI,,,,,,,true,false,2026-05-08T10:13:32Z
867162029858289,2021-04-30T04:00:00Z,,W1T963425N0506501,PTBF61,COPILOTO,GV300W,363187,-36.765552,-73.080973,0,2026-05-08T09:35:47Z,INF,544654,8335.750000,159576.100000,0,2026-05-08T07:35:47Z,KA,true,true,2026-05-08T10:09:02Z
863457051683389,,,W1V907643NP405240,405240,WICAR,GV300W,86008,-53.160083,-70.920701,0,2026-05-08T09:39:42Z,HBD,,,,,,,true,false,2026-05-08T10:13:13Z
863457051701421,2023-10-12T20:22:15Z,,W1T963424R0694210,694210,COPILOTO,GV300W,236575,-33.295151,-70.735317,0,2026-04-29T18:33:43Z,PFA,238464,5583.350000,91461.010000,0,2026-04-29T18:24:25Z,G6,true,true,2026-04-29T18:43:28Z
867162029760337,2023-02-06T02:27:54Z,,W1T964416N0551626,551626,COPILOTO,GV300W,60286,-37.496053,-72.396231,0,2026-05-08T09:56:07Z,INF,,,,,2026-05-08T08:56:07Z,KA,true,true,2026-05-08T10:12:54Z
863457050231768,,,WDD2040561A094131,BGYJ97,WICAR,GV300W,68535,-33.367341,-70.574862,3,2026-05-07T18:12:50Z,HBD,,,,,,,true,false,2026-05-08T10:10:50Z
